name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
SAMOA, 0.26144752363437507, 0.26144752363437507, 0.26144752363437507, -2.2593553164250686, 3.639275285074387, -1.550364682544382, -0.5, -0.2777777777777778, 0.6619014485677084
Leap_Frog_Paint_Dabber_Dot_Art_5_paint_bottles, 0.24500294685603746, 0.24500294685603746, 0.24500294685603746, -4.572696232549441, 3.61284401851821, 3.2841521306276817, -0.16666666666666669, 0.5, 5.074577772352431
Reebok_CL_LTHR_R12, 0.2594047870536096, 0.2594047870536096, 0.2594047870536096, -5.27373015498365, -1.2772318307993284, 2.785772008663084, -0.5, -0.05555555555555558, 6.508697577582465
Wooden_ABC_123_Blocks_50_pack, 0.22878797999259043, 0.22878797999259043, 0.22878797999259043, -3.604496630747879, -1.667676114120801, 6.088914274610682, -0.05555555555555558, -0.5, 4.743627048068577
Office_Depot_HP_932XL_Ink_Cartridge_Black_CN053A, 0.2323130386330562, 0.2323130386330562, 0.2323130386330562, -1.1964106056475465, 5.7252800996161515, -5.162143798207276, 0.05555555555555558, 0.5, 10.25947245279948
Ubisoft_RockSmith_Real_Tone_Cable_Xbox_360, 0.27642157095833675, 0.27642157095833675, 0.27642157095833675, 4.268812240280422, -0.6622847431825756, 4.540492229011585, 0.05555555555555558, 0.16666666666666663, 3.6404579671223964
Marc_Anthony_Skip_Professional_Oil_of_Morocco_Conditioner_with_Argan_Oil, 0.21222987288910947, 0.21222987288910947, 0.21222987288910947, 6.061765174165428, 2.5673335492261433, -6.03402236246454, -0.3888888888888889, -0.2777777777777778, 7.391232842339411
Tag_Dishtowel_Green, 0.273851156780596, 0.273851156780596, 0.273851156780596, -6.188659726339672, -5.307720458186302, 2.3667363482115604, -0.5, -0.05555555555555558, 4.964260864257812
Ecoforms_Quadra_Saucer_SQ1_Avocado, 0.25501878131237676, 0.25501878131237676, 0.25501878131237676, -0.6517735296207716, -5.865283805168951, -1.926805940240592, 0.38888888888888884, -0.5, 2.5372888861762153
Mens_ASV_Billfish_Boat_Shoe_in_Tan_Leather_wmUJ5PbwANc, 0.21137606220806077, 0.21137606220806077, 0.21137606220806077, -4.995644163465683, -0.8020264457063835, 5.047462523012539, -0.3888888888888889, -0.16666666666666669, 3.9714086914062503
Reebok_CLASSIC_LEGACY_II, 0.20599319331309934, 0.20599319331309934, 0.20599319331309934, 4.047732766044392, 3.210374799820894, 1.975794164049665, 0.16666666666666663, -0.3888888888888889, 1.9857043457031252
Weston_No_22_Cajun_Jerky_Tonic_12_fl_oz_nLj64ZnGwDh, 0.2788801573040164, 0.2788801573040164, 0.2788801573040164, 3.496708971593998, 4.568592377792179, -5.633718080730587, 0.16666666666666663, 0.5, 3.1991903347439234
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.29386858476851496, 0.29386858476851496, 0.29386858476851496, -0.224802095222552, -2.9092525287055464, -2.2279178622011457, -0.05555555555555558, 0.16666666666666663, 3.861091783311632
Reebok_CL_DIBELLO_II, 0.28241712140853137, 0.28241712140853137, 0.28241712140853137, 4.292293384330717, -4.333534712105819, 3.7025950250770325, 0.2777777777777778, 0.5, 5.846796129014757
SAMBA_HEMP, 0.2685338743002201, 0.2685338743002201, 0.2685338743002201, -5.709581550043838, -1.435327362703358, -5.747840372829695, 0.05555555555555558, -0.3888888888888889, 10.038838636610244
Theanine, 0.20415836540445853, 0.20415836540445853, 0.20415836540445853, -4.317521437398849, 3.3488470522108766, -5.375879683980299, -0.16666666666666669, 0.16666666666666663, 2.096021253797743
Ecoforms_Plant_Saucer_S20MOCHA, 0.22088491594890963, 0.22088491594890963, 0.22088491594890963, -1.6265002630313425, -3.0355644904424315, -6.197452476122188, 0.16666666666666663, -0.5, 5.184894680447049
