name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Mens_Santa_Cruz_Thong_in_Tan_r59C69daRPh, 0.23456102856348907, 0.23456102856348907, 0.23456102856348907, 0.4972042658518898, -4.490764400385732, -4.971476667161658, 0.5, 0.16666666666666663, 5.626162312825521
BEDROOM_NEO, 0.26058126504382045, 0.26058126504382045, 0.26058126504382045, -2.7028973708323867, -6.247824450165346, 5.83846102704112, 0.2777777777777778, 0.2777777777777778, 3.41982415093316
STACKING_BEAR, 0.23707954622531735, 0.23707954622531735, 0.23707954622531735, 1.0622517650582601, -4.292247998389733, -5.6305310786219405, -0.05555555555555558, -0.5, 8.384085015190973
PUNCH_DROP_TjicLPMqLvz, 0.24957800483748077, 0.24957800483748077, 0.24957800483748077, 0.780502529693389, -3.404253755642764, -5.123049942087384, 0.5, 0.2777777777777778, 6.067429945203994
Closetmaid_Premium_Fabric_Cube_Red, 0.2550780362791635, 0.2550780362791635, 0.2550780362791635, -5.030247828842004, -3.7915637087041403, 5.537238927322429, -0.16666666666666669, 0.38888888888888884, 1.2134859890407987
Reebok_BREAKPOINT_LO_2V, 0.23561931061744731, 0.23561931061744731, 0.23561931061744731, -1.2527677710446161, -5.090814082687777, 1.271232964642527, 0.38888888888888884, 0.2777777777777778, 1.6547536214192708
Ecoforms_Plant_Plate_S11Turquoise, 0.27886491880280484, 0.27886491880280484, 0.27886491880280484, 2.4476569138988467, 5.0408203852400035, 3.1761881727311962, 0.5, -0.3888888888888889, 9.818204820421009
VEGETABLE_GARDEN, 0.28544142745569817, 0.28544142745569817, 0.28544142745569817, 5.0941385003347985, 4.496393956037757, 3.423058880760772, 0.38888888888888884, 0.5, 11.031690809461807
Jarrow_Glucosamine_Chondroitin_Combination_120_Caps, 0.20844032484424407, 0.20844032484424407, 0.20844032484424407, 1.8676540559700072, -1.6696747716753935, 4.503620593933446, 0.2777777777777778, -0.16666666666666669, 9.70788791232639
Reebok_SOMERSET_RUN, 0.2994621537111315, 0.2994621537111315, 0.2994621537111315, -3.294591349423984, 2.1986472507906054, 5.3598381935375325, 0.16666666666666663, 0.2777777777777778, 10.480106268988715
Office_Depot_Canon_PG21XL_Remanufactured_Ink_Cartridge_Black, 0.2544086783262747, 0.2544086783262747, 0.2544086783262747, 1.6541653815955444, 3.231603682186938, 0.2855822694639567, -0.2777777777777778, -0.5, 4.853943956163195
Pepsi_Max_Cola_Zero_Calorie_12_12_fl_oz_355_ml_cans_144_fl_oz_426_lt, 0.29555475522603586, 0.29555475522603586, 0.29555475522603586, 2.5403556722563607, -2.158674516706755, 5.215758436183092, -0.05555555555555558, -0.5, 6.508697577582465
Epson_LabelWorks_LC4WBN9_Tape_reel_labels_047_x_295_Roll_Black_on_White, 0.2755181507147453, 0.2755181507147453, 0.2755181507147453, -3.060944596464285, -5.647624329492408, -5.764338681775553, -0.5, -0.2777777777777778, 8.935669555664063
Office_Depot_Canon_CLI_8CMY_Remanufactured_Ink_Cartridges_Color_Cyan_Magenta_Yellow_3_count, 0.21655504132001524, 0.21655504132001524, 0.21655504132001524, -4.0535926676802045, 0.17911093561895264, -1.9005082080867615, 0.5, 0.16666666666666663, 7.942817382812501
Pokemon_Omega_Ruby_Alpha_Sapphire_Dual_Pack_Nintendo_3DS, 0.21682543591528824, 0.21682543591528824, 0.21682543591528824, -6.0182798620924185, -5.500420434801682, -2.8044374555252896, 0.16666666666666663, 0.16666666666666663, 9.04598646375868
Gigabyte_GA970AUD3P_10_Motherboard_ATX_Socket_AM3, 0.23423992895362453, 0.23423992895362453, 0.23423992895362453, 0.8304132986705861, 2.785336046716459, -0.5078377232435649, 0.16666666666666663, -0.2777777777777778, 6.949965209960938
Asus_Z97AR_LGA_1150_Intel_ATX_Motherboard, 0.2861034711361935, 0.2861034711361935, 0.2861034711361935, -0.3771075328265132, -3.701999016385978, 4.184563753872261, 0.16666666666666663, -0.3888888888888889, 4.743627048068577
