name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Womens_Teva_Capistrano_Bootie, 0.22424975477686762, 0.22424975477686762, 0.22424975477686762, -2.7173625950182876, -5.155454135305213, 0.6641038593056834, -0.16666666666666669, 0.05555555555555558, 6.177746853298612
Hefty_Waste_Basket_Decorative_Bronze_85_liter, 0.24224169634078765, 0.24224169634078765, 0.24224169634078765, 5.062518798299571, -5.292539932901168, 1.8735913112340938, -0.2777777777777778, -0.2777777777777778, 4.743627048068577
3D_Dollhouse_Sofa, 0.28954262636329947, 0.28954262636329947, 0.28954262636329947, 3.122612022538428, -0.5145969542911741, -1.8701615981311894, -0.3888888888888889, -0.3888888888888889, 0.6619014485677084
ASICS_GELAce_Pro_Pearl_WhitePink, 0.24545067512175864, 0.24545067512175864, 0.24545067512175864, 3.305355333883547, -2.868516513027193, 2.391342480139935, -0.5, 0.05555555555555558, 9.266620279947917
Canon_Pixma_Chromalife_100_Magenta_8, 0.25293473353982765, 0.25293473353982765, 0.25293473353982765, -2.1618155444883627, 2.749852641081935, 4.154672060405538, 0.2777777777777778, 0.38888888888888884, 7.722183566623264
Sony_Downloadable_Loops, 0.24391765077971297, 0.24391765077971297, 0.24391765077971297, -0.7265957959690903, -2.989918253742524, -0.7234002540732325, 0.05555555555555558, 0.38888888888888884, 6.729331393771702
Womens_Multi_13, 0.27327969672380614, 0.27327969672380614, 0.27327969672380614, 2.425004331328047, -4.337171306558536, 5.355917014910871, 0.2777777777777778, 0.2777777777777778, 9.376937188042536
GRANDFATHER_DOLL, 0.25984032005136287, 0.25984032005136287, 0.25984032005136287, -6.121922046022768, -5.249712641684779, 6.175256795013695, -0.2777777777777778, 0.2777777777777778, 9.70788791232639
Office_Depot_Canon_PG_240XL_Ink_Cartridge_Black_5206B001, 0.29847491875382065, 0.29847491875382065, 0.29847491875382065, 4.635706889875843, 2.453484973196126, 5.45762187827115, 0.2777777777777778, -0.16666666666666669, 8.053134290907119
Reebok_ZIGTECH_SHARK_MAYHEM360, 0.22313941620783428, 0.22313941620783428, 0.22313941620783428, 0.5080022009563052, -1.217500143414524, -2.9164363675429845, -0.05555555555555558, -0.5, 8.273768107096355
Retail_Leadership_Summit_eCT3zqHYIkX, 0.229940503113252, 0.229940503113252, 0.229940503113252, 2.4688486297815846, 0.02108941817187926, -0.11107051800106849, 0.38888888888888884, -0.05555555555555558, 9.04598646375868
Reebok_ALLYLYNN, 0.23874769135018517, 0.23874769135018517, 0.23874769135018517, 0.9938448224388647, -0.9890192815228174, -2.57696804338743, 0.16666666666666663, -0.16666666666666669, 3.861091783311632
Dell_Ink_Cartridge_Yellow_31, 0.2325808350259269, 0.2325808350259269, 0.2325808350259269, 4.203234899105647, -3.741892757228175, 3.1611672428565463, -0.3888888888888889, 0.5, 1.765070529513889
