name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Predito_LZ_TRX_FG_W, 0.23071076929779488, 0.23071076929779488, 0.23071076929779488, -4.969665297967508, 2.9344863419093006, -5.563172873752685, 0.05555555555555558, -0.3888888888888889, 10.590423177083334
Nintendo_2DS_Crimson_Red, 0.21620642292829834, 0.21620642292829834, 0.21620642292829834, 0.014104542181214264, 3.1749596081340563, -1.705811566561799, 0.5, 0.05555555555555558, 3.9714086914062503
Schleich_Bald_Eagle, 0.28515312013918404, 0.28515312013918404, 0.28515312013918404, -4.301683635874131, -0.6757295612114644, -1.5556214805305508, 0.2777777777777778, -0.05555555555555558, 8.053134290907119
Crayola_Washable_Sidewalk_Chalk_16_pack_wDZECiw7J6s, 0.26618911485394975, 0.26618911485394975, 0.26618911485394975, 5.252166780903599, 3.4318233974484933, 3.175877735857094, 0.16666666666666663, 0.2777777777777778, 4.302359415690105
Epson_DURABrite_Ultra_786_Black_Ink_Cartridge_T786120S, 0.2643215491152977, 0.2643215491152977, 0.2643215491152977, -5.564012037100393, 4.448718510058269, -2.258129180463782, 0.05555555555555558, 0.2777777777777778, 10.149155544704861
FIRE_ENGINE, 0.26915806917142826, 0.26915806917142826, 0.26915806917142826, -5.1438099495660525, -2.7382635384681806, 2.9333693478219267, -0.5, -0.2777777777777778, 8.384085015190973
PUNCH_DROP, 0.2598144849276285, 0.2598144849276285, 0.2598144849276285, -3.892029249368085, 2.460487227699957, -2.010109537705989, 0.16666666666666663, -0.3888888888888889, 2.096021253797743
Crayola_Model_Magic_Modeling_Material_Single_Packs_6_pack_05_oz_packs, 0.2445507059317455, 0.2445507059317455, 0.2445507059317455, 0.9646622418124737, 4.962924325086307, -4.3413975401818785, -0.05555555555555558, 0.05555555555555558, 7.722183566623264
Supernatural_Ouija_Board_Game, 0.2915630847165336, 0.2915630847165336, 0.2915630847165336, 0.6060088878374748, 6.226987636874785, -2.0956156744128833, 0.38888888888888884, -0.5, 2.6476057942708335
TABLEWARE_SET_5ww1UFLuCJG, 0.24799475617058403, 0.24799475617058403, 0.24799475617058403, 5.981793938076661, 6.180141406361061, -0.7111252678986943, -0.05555555555555558, 0.2777777777777778, 2.3166550699869792
Footed_Bowl_Sand, 0.21040692169254469, 0.21040692169254469, 0.21040692169254469, -5.911722370611182, -0.8611952513045127, 5.972458181272602, 0.2777777777777778, 0.38888888888888884, 2.5372888861762153
Canon_Pixma_Chromalife_100_Magenta_8, 0.2604596419085065, 0.2604596419085065, 0.2604596419085065, -5.9949155529481235, 1.4853623719912106, -3.012556569288608, 0.2777777777777778, 0.38888888888888884, 6.398380669487847
Reebok_REALFLEX_SELECT, 0.23852842627563464, 0.23852842627563464, 0.23852842627563464, -5.085912964808937, -3.0227033913817896, -2.0798240593589536, -0.16666666666666669, -0.5, 8.935669555664063
Ecoforms_Pot_Nova_6_Turquoise, 0.2931920117552084, 0.2931920117552084, 0.2931920117552084, -4.341288309497077, -3.7701081340034888, 2.6588823967197612, 0.05555555555555558, 0.5, 7.501549750434029
Perricone_MD_High_Potency_Evening_Repair, 0.20876999314969563, 0.20876999314969563, 0.20876999314969563, -6.006206574010799, -0.5335279710365581, -1.231289972066417, 0.05555555555555558, 0.16666666666666663, 2.2063381618923614
Crosley_Alarm_Clock_Vintage_Metal, 0.23148151321012106, 0.23148151321012106, 0.23148151321012106, 4.111958286118604, 3.7499687861133797, 2.5982932030417505, -0.2777777777777778, -0.05555555555555558, 7.611866658528646
GEARS_PUZZLES_STANDARD_gcYxhNHhKlI, 0.27309171804559074, 0.27309171804559074, 0.27309171804559074, 0.03623777129752348, -3.051631983964666, -5.3496290256220504, -0.3888888888888889, 0.05555555555555558, 3.41982415093316
Mens_Billfish_Slip_On_in_Coffee_e8bPKE9Lfgo, 0.2041837284656486, 0.2041837284656486, 0.2041837284656486, -0.6424288761620938, -1.7857173318165938, 5.219327048206766, 0.5, -0.3888888888888889, 10.921373901367188
Star_Wars_Rogue_Squadron_Nintendo_64, 0.2417591676101481, 0.2417591676101481, 0.2417591676101481, 3.0928429856817523, -3.574345914540178, -2.581797749035147, -0.5, 0.5, 4.743627048068577
Hefty_Waste_Basket_Decorative_Bronze_85_liter, 0.2954675447364262, 0.2954675447364262, 0.2954675447364262, 1.945891515683094, -4.486221773148033, -1.719496144163255, 0.2777777777777778, 0.16666666666666663, 10.25947245279948
ProSport_Harness_to_Booster_Seat, 0.2868624296729642, 0.2868624296729642, 0.2868624296729642, -0.9371997607429758, 5.869248259414377, -2.249917593649, -0.3888888888888889, 0.16666666666666663, 4.192042507595486
Womens_Authentic_Original_Boat_Shoe_in_Classic_Brown_Leather_cJSCWiH7QmB, 0.2222766327100797, 0.2222766327100797, 0.2222766327100797, 3.4638614437269872, -2.516804387213588, -4.736270839345055, 0.5, -0.2777777777777778, 5.626162312825521
ASICS_HyperRocketgirl_SP_5_WhiteMalibu_BlueBlack, 0.2857396757532284, 0.2857396757532284, 0.2857396757532284, -0.35657049862907453, -1.7817941932470216, 3.7026267226919067, -0.2777777777777778, 0.05555555555555558, 5.295211588541667
KITCHEN_SET_CLASSIC_40HwCHfeG0H, 0.22255371143393654, 0.22255371143393654, 0.22255371143393654, 0.671176970552704, -0.1546591367207224, -0.5934761057551636, 0.05555555555555558, -0.16666666666666669, 0.11031690809461807
Timberland_Womens_Earthkeepers_Classic_Unlined_Boat_Shoe, 0.22730009659641892, 0.22730009659641892, 0.22730009659641892, 4.208603846300189, -5.735096673850435, -0.5259229176734994, -0.16666666666666669, 0.5, 6.508697577582465
Jarrow_Glucosamine_Chondroitin_Combination_120_Caps, 0.29099238654224857, 0.29099238654224857, 0.29099238654224857, -0.565890564982892, 0.07816672458089347, -4.0047220831427115, -0.2777777777777778, -0.2777777777777778, 5.074577772352431
Glycerin_11_Color_BrllntBluSkydvrSlvrBlckWht_Size_80, 0.2112660348217692, 0.2112660348217692, 0.2112660348217692, 6.105733487262645, 2.908679992320014, 3.2298659629107895, 0.16666666666666663, -0.2777777777777778, 7.832500474717882
HAPPY_ENGINE, 0.29296211321703775, 0.29296211321703775, 0.29296211321703775, 3.188357554823666, -1.7187791011165334, 6.06996174166691, 0.38888888888888884, -0.5, 9.818204820421009
Guardians_of_the_Galaxy_Galactic_Battlers_Rocket_Raccoon_Figure, 0.25779853844914036, 0.25779853844914036, 0.25779853844914036, -1.8860132403772267, 2.361264053800701, 3.1599814349281097, 0.38888888888888884, 0.38888888888888884, 9.04598646375868
ALPHABET_AZ_GRADIENT_WQb1ufEycSj, 0.2980213054830514, 0.2980213054830514, 0.2980213054830514, 1.6066690892979114, -0.427381514680353, -4.2431314678406515, 0.5, 0.2777777777777778, 8.60471883138021
Office_Depot_Canon_CLI_221BK_Ink_Cartridge_Black_2946B001, 0.20520415956115173, 0.20520415956115173, 0.20520415956115173, 3.007021014684211, 3.279365829783268, 5.909051951796867, -0.16666666666666669, 0.05555555555555558, 5.515845404730904
SIT_N_WALK_PUPPY, 0.21673748185610797, 0.21673748185610797, 0.21673748185610797, 0.9848702105787739, -4.376068034425805, -1.4494975821086298, 0.2777777777777778, 0.5, 9.1563033718533
Reebok_CLASSIC_JOGGER, 0.23440431256523034, 0.23440431256523034, 0.23440431256523034, 0.7404363326908481, 1.2252766749823696, 2.410172069042247, -0.05555555555555558, -0.5, 11.031690809461807
Down_To_Earth_Orchid_Pot_Ceramic_Lime, 0.26655634494202224, 0.26655634494202224, 0.26655634494202224, -4.478989924949002, 1.9354907229053993, -3.510249627084542, 0.05555555555555558, -0.3888888888888889, 9.376937188042536
LEGO_5887_Dino_Defense_HQ, 0.23254354462667598, 0.23254354462667598, 0.23254354462667598, 2.714949507254577, 4.817125637079508, -4.519492309565143, -0.2777777777777778, -0.2777777777777778, 7.391232842339411
Object_REmvBDJStub, 0.20641618040365323, 0.20641618040365323, 0.20641618040365323, 1.013531381521342, -6.2390716850714965, 0.0635411738907008, -0.3888888888888889, 0.05555555555555558, 1.765070529513889
Nips_Hard_Candy_Rich_Creamy_Butter_Rum_4_oz_1133_g, 0.2395922863984265, 0.2395922863984265, 0.2395922863984265, 1.314236901781479, 6.204184513795003, 0.17949523455480598, 0.2777777777777778, 0.05555555555555558, 2.757922702365452
Cole_Hardware_Mug_Classic_Blue, 0.29614608769725825, 0.29614608769725825, 0.29614608769725825, 0.7165130866762448, 5.613189364489163, 4.067810319764362, 0.05555555555555558, 0.16666666666666663, 1.4341198052300348
NAPA_VALLEY_NAVAJO_SANDAL, 0.22980779756903183, 0.22980779756903183, 0.22980779756903183, -0.08521908726121108, -5.593681484543923, -3.1146114838210277, 0.2777777777777778, -0.16666666666666669, 0.6619014485677084
Perricone_MD_Skin_Total_Body_Supplements, 0.2030268788755284, 0.2030268788755284, 0.2030268788755284, 1.9872647671134906, 1.0191615505899696, 2.409715090472398, 0.16666666666666663, -0.2777777777777778, 1.8753874376085073
Cole_Hardware_Bowl_Scirocco_YellowBlue, 0.2353536197031455, 0.2353536197031455, 0.2353536197031455, -2.259799403362834, -3.0746848744435242, 5.773796115218204, 0.38888888888888884, -0.05555555555555558, 4.853943956163195
