name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
UGG_Cambridge_Womens_Black_7, 0.2371477684977515, 0.2371477684977515, 0.2371477684977515, 1.2504030456741306, -5.805540202287743, 4.214468892639127, -0.3888888888888889, 0.16666666666666663, 11.031690809461807
MK7, 0.23956045810918875, 0.23956045810918875, 0.23956045810918875, 1.3273012672925484, -1.0305339299458325, -1.5366883978683914, 0.38888888888888884, 0.05555555555555558, 1.2134859890407987
Mens_Wave_Driver_Kiltie_Moc_in_Tan_Leather, 0.21754283623741016, 0.21754283623741016, 0.21754283623741016, -1.0079175165278853, -3.5127986546757834, 0.5548777198239438, 0.5, 0.05555555555555558, 10.81105699327257
Mens_RR_Moc_in_Navy_Suede_vmFfijhBzL3, 0.25080320391068345, 0.25080320391068345, 0.25080320391068345, 2.8784007996181007, 5.248085466721623, -2.5655538950058676, -0.16666666666666669, 0.5, 10.149155544704861
Mens_ASV_Shock_Light_Bungee_in_Light_Grey_xGCOvtLDnQJ, 0.21730668589119362, 0.21730668589119362, 0.21730668589119362, -4.3962201639423375, -1.345377049953579, -6.130855959459379, 0.38888888888888884, -0.2777777777777778, 3.088873426649306
DRAGON_W, 0.26580249020132457, 0.26580249020132457, 0.26580249020132457, 6.19270867156151, 4.575728128144583, -5.058681740258688, 0.05555555555555558, -0.3888888888888889, 6.83964830186632
Olive_Kids_Robots_Pencil_Case, 0.2879608182926664, 0.2879608182926664, 0.2879608182926664, -1.0629995295841752, -6.003799805706421, -0.9593754823072453, 0.05555555555555558, -0.2777777777777778, 3.7507748752170147
Office_Depot_HP_920XL_920_High_Yield_Black_and_Standard_CMY_Color_Ink_Cartridges, 0.23666766440069292, 0.23666766440069292, 0.23666766440069292, -1.8558628057492674, -4.149311081971151, -3.1699686095338144, 0.2777777777777778, 0.05555555555555558, 2.2063381618923614
Womens_Suede_Bahama_in_Graphite_Suede_cUAjIMhWSO9, 0.25829316647556594, 0.25829316647556594, 0.25829316647556594, -5.005327631616915, -5.358279207491514, -0.1212058817834647, 0.5, -0.5, 1.6547536214192708
Melissa_Doug_Shape_Sorting_Clock, 0.20192124826976024, 0.20192124826976024, 0.20192124826976024, 5.169054756223421, -3.0484418047673567, -5.574401653147047, 0.2777777777777778, -0.3888888888888889, 0.7722183566623265
HAPPY_ENGINE, 0.2168858519432363, 0.2168858519432363, 0.2168858519432363, -2.4589325549450396, 3.154801155322417, -4.018819640272989, -0.5, 0.2777777777777778, 5.626162312825521
Just_For_Men_Mustache_Beard_Brushin_Hair_Color_Gel_MediumDark_Brown_M40, 0.27188174514718766, 0.27188174514718766, 0.27188174514718766, 0.7779252284376845, 6.141988239734266, -4.454570550923685, -0.05555555555555558, 0.2777777777777778, 3.530141059027778
Just_For_Men_Mustache_Beard_Brushin_Hair_Color_Gel_Kit_Jet_Black_M60, 0.2604672391389411, 0.2604672391389411, 0.2604672391389411, -2.7452801391201658, 5.385626769192477, -3.3607676603989507, -0.16666666666666669, -0.05555555555555558, 8.053134290907119
Perricone_MD_Health_Weight_Management_Supplements, 0.24849766123026912, 0.24849766123026912, 0.24849766123026912, -2.4308920668016993, 0.2657463387770287, 3.0128288887702936, 0.2777777777777778, 0.5, 2.757922702365452
HAMMER_PEG, 0.2988762555649187, 0.2988762555649187, 0.2988762555649187, -4.952238078168871, -0.7012883907760017, 6.193160345361477, -0.05555555555555558, -0.2777777777777778, 8.163451199001736
ProSport_Harness_to_Booster_Seat, 0.28713782813111766, 0.28713782813111766, 0.28713782813111766, 5.342915087868764, 2.2911420212913285, 5.608498131458822, -0.5, 0.2777777777777778, 5.074577772352431
Poppin_File_Sorter_White, 0.2162791776451951, 0.2162791776451951, 0.2162791776451951, 1.4472203203310157, 4.827646817898151, -2.2476450329121143, 0.38888888888888884, 0.2777777777777778, 6.177746853298612
Cole_Hardware_Saucer_Glazed_6, 0.23697073953725953, 0.23697073953725953, 0.23697073953725953, 1.2507215477908282, 0.10405751690537102, 2.5560907593562607, 0.2777777777777778, -0.2777777777777778, 0.9928521728515626
