name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Cole_Hardware_Flower_Pot_1025, 0.2839996153456019, 0.2839996153456019, 0.2839996153456019, 1.1904348993343064, -5.657904711018485, 3.418310676114002, 0.16666666666666663, 0.5, 9.597571004231773
Cootie_Game, 0.27715836036447694, 0.27715836036447694, 0.27715836036447694, 0.6035243087192033, 5.924375972889514, 2.4852816529907784, -0.05555555555555558, 0.38888888888888884, 9.70788791232639
Womens_Sparkle_Suede_Angelfish_in_Grey_Sparkle_Suede_Silver, 0.29421469589441673, 0.29421469589441673, 0.29421469589441673, 3.383957312429917, 5.416530765019846, 4.872547383035366, -0.3888888888888889, -0.16666666666666669, 6.949965209960938
Lego_Friends_Advent_Calendar, 0.20279440304199745, 0.20279440304199745, 0.20279440304199745, -5.838696129978404, 4.215895569296119, -3.4039985542892732, 0.16666666666666663, -0.16666666666666669, 8.715035739474827
HP_1800_Tablet_8GB_7, 0.27183371392216815, 0.27183371392216815, 0.27183371392216815, -3.7657164311886264, -1.9133588962281705, 4.351847343487394, -0.5, 0.05555555555555558, 3.861091783311632
Persona_Q_Shadow_of_the_Labyrinth_Nintendo_3DS, 0.27672172446967713, 0.27672172446967713, 0.27672172446967713, -4.486046857469613, -4.282716722064207, -1.5115129625559183, 0.05555555555555558, -0.16666666666666669, 7.170599026150175
Eat_to_Live_The_Amazing_NutrientRich_Program_for_Fast_and_Sustained_Weight_Loss_Revised_Edition_Book, 0.2334458545587473, 0.2334458545587473, 0.2334458545587473, 5.18126348254151, -3.439292312363491, -5.057413634635276, 0.5, 0.05555555555555558, 10.369789360894098
Threshold_Bamboo_Ceramic_Soap_Dish, 0.2170601111724985, 0.2170601111724985, 0.2170601111724985, 0.8570019962221345, -3.3981529582319503, 4.256461258511244, -0.16666666666666669, -0.5, 6.619014485677083
Quercetin_500, 0.2794770189062739, 0.2794770189062739, 0.2794770189062739, -5.837415520472536, -3.4841958925067154, 0.2166340444115047, 0.2777777777777778, -0.16666666666666669, 1.4341198052300348
CHILDRENS_ROOM_NEO, 0.2841469109953379, 0.2841469109953379, 0.2841469109953379, -1.893791567789429, -3.5870465211780984, 0.27965477314873244, -0.3888888888888889, 0.05555555555555558, 11.031690809461807
Wishbone_Pencil_Case, 0.2700745626784935, 0.2700745626784935, 0.2700745626784935, -1.4850664413320196, 4.633894536874463, -0.38720293311501575, -0.2777777777777778, 0.05555555555555558, 1.1031690809461807
Poppin_File_Sorter_Blue, 0.21086950781054395, 0.21086950781054395, 0.21086950781054395, -2.6766299338543527, 5.713183026767046, 6.193311927606356, 0.2777777777777778, 0.2777777777777778, 10.700740085177951
Crazy_8, 0.22262423416835064, 0.22262423416835064, 0.22262423416835064, 3.7472039843534812, 1.2702832820123762, -3.041867734398973, 0.5, 0.5, 9.487254096137153
Little_House_on_the_Prairie_Season_Two_5_Discs_Includes_Digital, 0.24475682275477267, 0.24475682275477267, 0.24475682275477267, 0.9659540666031541, -0.7524361888498898, 2.198439358587116, -0.16666666666666669, -0.2777777777777778, 0.11031690809461807
