name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Curver_Storage_Bin_Black_Small, 0.295089448253557, 0.295089448253557, 0.295089448253557, 2.409644291657875, 4.748045467176992, -4.872927690829531, 0.16666666666666663, 0.5, 10.81105699327257
TURBOPROP_AIRPLANE_WITH_PILOT, 0.20681289682618276, 0.20681289682618276, 0.20681289682618276, -1.56759559783087, 0.8679825341853844, 6.222903072332377, -0.5, -0.3888888888888889, 4.964260864257812
Predito_LZ_TRX_FG_W, 0.2720969874792241, 0.2720969874792241, 0.2720969874792241, 4.911097875266307, 3.03669942821835, 4.75920817967978, 0.16666666666666663, 0.5, 1.765070529513889
Crayola_Model_Magic_Modeling_Material_Single_Packs_6_pack_05_oz_packs, 0.29122645210326936, 0.29122645210326936, 0.29122645210326936, 1.8383024354621327, -4.917396319879805, 2.4079306060268557, -0.2777777777777778, 0.16666666666666663, 10.149155544704861
Kingston_DT4000MR_G2_Management_Ready_USB_64GB, 0.2510428573949386, 0.2510428573949386, 0.2510428573949386, 1.0868707442132761, 6.2150258421953914, -4.68146375183206, -0.5, -0.16666666666666669, 6.729331393771702
Dino_5, 0.20157239997143206, 0.20157239997143206, 0.20157239997143206, 4.1843161991295155, -4.522467571036369, -5.3985910340118854, 0.5, -0.05555555555555558, 4.853943956163195
Womens_Teva_Capistrano_Bootie_ldjRT9yZ5Ht, 0.22970281824014352, 0.22970281824014352, 0.22970281824014352, 4.550276420762504, 3.4728283607351145, 1.2196974358148047, 0.2777777777777778, -0.2777777777777778, 10.700740085177951
Polar_Herring_Fillets_Smoked_Peppered_705_oz_total, 0.29084548147449696, 0.29084548147449696, 0.29084548147449696, 5.124967563498199, -5.779486297955713, 4.294888629274968, 0.2777777777777778, -0.3888888888888889, 8.273768107096355
Sonicare_2_Series_Toothbrush_Plaque_Control, 0.28218787002280976, 0.28218787002280976, 0.28218787002280976, -0.9876933651994042, -4.030397188093522, 5.553086973847952, -0.3888888888888889, 0.16666666666666663, 9.1563033718533
JA_Henckels_International_Premio_Cutlery_Block_Set_14Piece, 0.23585945145417567, 0.23585945145417567, 0.23585945145417567, 3.7786497738924165, 5.597854866877064, 4.280956223022576, -0.3888888888888889, -0.2777777777777778, 3.3095072428385417
Swiss_Miss_Hot_Cocoa_KCups_Milk_Chocolate_12_count, 0.29505683556211637, 0.29505683556211637, 0.29505683556211637, 5.513517188451766, -2.0025189982293945, 1.359197301145926, 0.05555555555555558, -0.2777777777777778, 11.031690809461807
ROAD_CONSTRUCTION_SET, 0.2805940807788611, 0.2805940807788611, 0.2805940807788611, -2.0584122772112314, -2.8392292021203054, -1.9044238774713431, -0.05555555555555558, -0.2777777777777778, 9.70788791232639
Whey_Protein_3_Flavor_Variety_Pack_12_Packets, 0.21311672067615733, 0.21311672067615733, 0.21311672067615733, -0.6194793232121016, 1.8462796080439006, -3.3165334340743686, -0.05555555555555558, -0.5, 3.088873426649306
Brother_Ink_Cartridge_Magenta_LC75M, 0.28523089012496977, 0.28523089012496977, 0.28523089012496977, -5.993562755711878, 1.9553537466489121, -0.5476856518413786, 0.05555555555555558, 0.16666666666666663, 4.302359415690105
Reebok_TURBO_RC, 0.2588938777414621, 0.2588938777414621, 0.2588938777414621, 2.756888809692743, -0.0271759871117494, 0.3870932452445963, 0.2777777777777778, -0.16666666666666669, 3.861091783311632
Animal_Crossing_New_Leaf_Nintendo_3DS_Game, 0.2347003966064745, 0.2347003966064745, 0.2347003966064745, 3.4548304177543017, 4.704482305736317, -1.6725975407397211, 0.38888888888888884, -0.3888888888888889, 9.597571004231773
Hasbro_Dont_Wake_Daddy_Board_Game_NJnjGna4u1a, 0.2890116143622588, 0.2890116143622588, 0.2890116143622588, -2.999228998945896, -1.5170833706690798, -5.759918261633831, -0.05555555555555558, 0.38888888888888884, 2.096021253797743
KITCHEN_SET_CLASSIC_40HwCHfeG0H, 0.22576294305563224, 0.22576294305563224, 0.22576294305563224, 0.4050363675008679, 2.4147095959822646, -3.4759011418669385, -0.16666666666666669, 0.5, 7.280915934244793
Razer_Taipan_White_Ambidextrous_Gaming_Mouse, 0.2463469915815254, 0.2463469915815254, 0.2463469915815254, 4.5505433177971, -3.5829724755446875, 1.6283184686189864, 0.38888888888888884, -0.3888888888888889, 9.266620279947917
Womens_Authentic_Original_Boat_Shoe_in_Classic_Brown_Leather_cJSCWiH7QmB, 0.26369432385928776, 0.26369432385928776, 0.26369432385928776, 5.372982026834871, -1.4694239837228906, -0.9738133395283706, 0.05555555555555558, -0.5, 5.295211588541667
Chelsea_BlkHeelPMP_DwxLtZNxLZZ, 0.26558398573550823, 0.26558398573550823, 0.26558398573550823, -5.689802843686756, -2.594399181055992, 1.4621455053906756, 0.38888888888888884, -0.5, 2.8682396104600696
