name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
PureConnect_2_Color_BlckBrllntBluNghtlfeAnthrct_Size_70, 0.20755332702004872, 0.20755332702004872, 0.20755332702004872, -1.6895946011169025, 1.9325330753017607, -4.327386892976418, -0.3888888888888889, 0.05555555555555558, 4.964260864257812
Chefmate_8_Frypan, 0.2578706453999857, 0.2578706453999857, 0.2578706453999857, 1.7817694285080812, 0.4704208975498956, 3.356535217321934, 0.38888888888888884, 0.05555555555555558, 3.6404579671223964
Ecoforms_Plant_Bowl_Turquoise_7, 0.28113128935682563, 0.28113128935682563, 0.28113128935682563, 0.7140915035307644, 5.3644793975148275, 0.7151828435385079, 0.38888888888888884, -0.3888888888888889, 4.52299323187934
Reebok_CL_DIBELLO_II, 0.28559181949772205, 0.28559181949772205, 0.28559181949772205, -2.951007337973978, 5.81983269256933, -3.597413170346068, -0.2777777777777778, 0.16666666666666663, 9.04598646375868
Phillips_Colon_Health_Probiotic_Capsule, 0.21229134301444408, 0.21229134301444408, 0.21229134301444408, 4.85732952352862, 4.47487091584223, 0.0287921030210736, 0.38888888888888884, 0.05555555555555558, 1.765070529513889
Grreat_Choice_Dog_Double_Dish_Plastic_Blue, 0.257552547760275, 0.257552547760275, 0.257552547760275, 1.8401018447544377, -1.5940011023176535, 6.071239465351303, 0.5, -0.16666666666666669, 6.288063761393229
GoPro_HERO3_Composite_Cable, 0.21171020207765598, 0.21171020207765598, 0.21171020207765598, 0.2955809429501155, 4.576125976534566, -3.517063696215688, -0.2777777777777778, 0.5, 8.825352647569446
Mens_Santa_Cruz_Thong_in_Chocolate_lvxYW7lek6B, 0.2043427525861139, 0.2043427525861139, 0.2043427525861139, -3.3737130497995773, -1.8162432825672248, -3.0290300729258566, -0.16666666666666669, 0.2777777777777778, 2.5372888861762153
Final_Fantasy_XIV_A_Realm_Reborn_60Day_Subscription, 0.2966397172413107, 0.2966397172413107, 0.2966397172413107, 4.719146947938711, 5.7334440416082995, 1.7558263694436782, 0.05555555555555558, 0.5, 8.273768107096355
Nickelodeon_Teenage_Mutant_Ninja_Turtles_Raphael, 0.21198183140180302, 0.21198183140180302, 0.21198183140180302, -5.131736800356416, 0.2568784672014406, 4.410972626605012, -0.16666666666666669, 0.5, 7.170599026150175
Seagate_1TB_Backup_Plus_portable_drive_for_Mac, 0.23155402199477876, 0.23155402199477876, 0.23155402199477876, -4.2893295290932825, -2.011462699481192, -4.759818472754548, 0.38888888888888884, -0.3888888888888889, 3.3095072428385417
UGG_Bailey_Button_Womens_Boots_Black_7, 0.24856588758581047, 0.24856588758581047, 0.24856588758581047, 4.987010877893217, 3.291573086242183, 3.664377631808467, -0.2777777777777778, 0.2777777777777778, 2.8682396104600696
BUILD_A_ZOO, 0.26286821731881266, 0.26286821731881266, 0.26286821731881266, -1.2264637097440065, -1.988896986461559, -2.254716637566066, 0.2777777777777778, 0.16666666666666663, 9.818204820421009
TABLEWARE_SET, 0.21096432945361415, 0.21096432945361415, 0.21096432945361415, 5.311841757056946, 1.0885443757196365, 6.105058022292647, -0.2777777777777778, -0.5, 6.508697577582465
Rexy_Glove_Heavy_Duty_Gloves_Medium, 0.21930422452968634, 0.21930422452968634, 0.21930422452968634, -2.3417870111919883, -3.1191730656009486, 2.7719981754601726, -0.3888888888888889, 0.05555555555555558, 8.935669555664063
Ecoforms_Plant_Container_12_Pot_Nova, 0.28275525595936, 0.28275525595936, 0.28275525595936, -3.370451001185525, 4.834221063872413, 0.33802234951414434, 0.38888888888888884, -0.16666666666666669, 5.736479220920139
OWL_SORTER, 0.20785708840694425, 0.20785708840694425, 0.20785708840694425, -5.2132301339478815, -4.784613320512991, -1.0953887073244788, -0.2777777777777778, 0.38888888888888884, 5.184894680447049
Reebok_DMX_MAX_MANIA_WD_D, 0.25502645105884986, 0.25502645105884986, 0.25502645105884986, 1.7920298852079277, 5.284589374995594, -0.5356767872021795, 0.05555555555555558, 0.05555555555555558, 8.60471883138021
