name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
5_HTP, 0.29377444248332996, 0.29377444248332996, 0.29377444248332996, 4.413305089185242, 4.816447594914223, 2.8312069792701884, -0.5, 0.05555555555555558, 10.25947245279948
Crayola_Washable_Sidewalk_Chalk_16_pack, 0.2814725702047102, 0.2814725702047102, 0.2814725702047102, 0.7637242199371022, -2.8914942064253166, 2.569959594773028, -0.3888888888888889, -0.2777777777777778, 10.921373901367188
TOP_TEN_HI, 0.2101474977991274, 0.2101474977991274, 0.2101474977991274, 2.5078042621617467, -4.993732705283219, 0.22304434696618713, 0.16666666666666663, 0.38888888888888884, 2.3166550699869792
Santa_Cruz_Mens_YmsMDkFf11Z, 0.2884557363848056, 0.2884557363848056, 0.2884557363848056, 0.20187091428040382, -2.015610547427811, -5.537768654962262, -0.2777777777777778, 0.16666666666666663, 3.6404579671223964
Perricone_MD_The_Crease_Cure_Duo, 0.2053997445419376, 0.2053997445419376, 0.2053997445419376, 4.245543155181181, -1.183594074639088, -0.10707460533096302, -0.2777777777777778, -0.3888888888888889, 4.743627048068577
Wishbone_Pencil_Case, 0.2202252872612634, 0.2202252872612634, 0.2202252872612634, 1.4919276248284143, -0.9552119225072868, 1.3514518037152579, 0.2777777777777778, -0.05555555555555558, 0.9928521728515626
Clorox_Premium_Choice_Gloves_SM_1_pair, 0.22595807749451818, 0.22595807749451818, 0.22595807749451818, -4.596429865721733, -1.8142170786062053, 0.4207208101152222, -0.5, -0.16666666666666669, 2.2063381618923614
TEA_SET, 0.2161076985541176, 0.2161076985541176, 0.2161076985541176, 2.3046189188330484, 1.9241099446502066, -1.2331040958816075, 0.5, 0.2777777777777778, 0.3309507242838542
BREAKFAST_MENU, 0.22328105637524207, 0.22328105637524207, 0.22328105637524207, -5.898395504315836, 0.11794761015145472, -0.942835680259777, 0.5, 0.16666666666666663, 10.81105699327257
Office_Depot_HP_920XL_920_High_Yield_Black_and_Standard_CMY_Color_Ink_Cartridges, 0.21087033966154578, 0.21087033966154578, 0.21087033966154578, -5.3024058783664545, -2.7570951393903957, -0.25443546999566635, 0.16666666666666663, -0.05555555555555558, 10.369789360894098
