name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
3M_Vinyl_Tape_Green_1_x_36_yd, 0.21806420598086862, 0.21806420598086862, 0.21806420598086862, 5.068186274543365, -0.6029490601021772, 4.408490832989997, 0.38888888888888884, 0.5, 7.832500474717882
Schleich_Allosaurus, 0.2903446304835711, 0.2903446304835711, 0.2903446304835711, 4.280922949378645, -5.947600717619441, -5.6033240439478025, -0.16666666666666669, 0.38888888888888884, 3.6404579671223964
Dixie_10_ounce_Bowls_35_ct, 0.23387111397291033, 0.23387111397291033, 0.23387111397291033, 1.047801216841476, -4.497070651676733, 5.462666370444516, 0.5, -0.5, 10.921373901367188
SAMBA_HEMP, 0.2697040860068051, 0.2697040860068051, 0.2697040860068051, -0.33738871149851146, -1.7683345179874852, -1.435822558983836, -0.05555555555555558, 0.5, 6.83964830186632
DIM_CDG, 0.26572797808150683, 0.26572797808150683, 0.26572797808150683, 3.4453172183336527, 2.9566099741594005, 4.270402073350414, 0.2777777777777778, -0.2777777777777778, 1.765070529513889
Threshold_Porcelain_Spoon_Rest_White, 0.26858820954140206, 0.26858820954140206, 0.26858820954140206, 1.236064770194603, 2.585076298525017, -1.5132867660098075, 0.2777777777777778, -0.5, 1.1031690809461807
Fruity_Friends, 0.25478142838167406, 0.25478142838167406, 0.25478142838167406, -3.579880572132335, 0.8303424516148477, -3.8497208273741217, -0.2777777777777778, 0.5, 2.5372888861762153
D_ROSE_773_II_hvInJwJ5HUD, 0.25824403608323987, 0.25824403608323987, 0.25824403608323987, 5.305092369737292, -0.5672005861755371, 4.756536194523852, 0.05555555555555558, -0.5, 8.60471883138021
Olive_Kids_Birdie_Munch_n_Lunch, 0.22589803760349864, 0.22589803760349864, 0.22589803760349864, -2.7432549633718204, -3.971173067851341, -4.229019338895245, -0.5, 0.16666666666666663, 8.935669555664063
In_Green_Company_Surface_Saver_Ring_10_Terra_Cotta, 0.29749769695623896, 0.29749769695623896, 0.29749769695623896, -3.743608161596011, 2.6645619563942855, 5.71619623204071, 0.38888888888888884, -0.3888888888888889, 9.597571004231773
Now_Designs_Bowl_Akita_Black, 0.2877634452390891, 0.2877634452390891, 0.2877634452390891, -1.290266990915696, 2.1484488652744513, -5.169708710650686, 0.05555555555555558, -0.05555555555555558, 2.8682396104600696
Womens_Bluefish_2Eye_Boat_Shoe_in_White_Tumbled_YG44xIePRHw, 0.26055355632863386, 0.26055355632863386, 0.26055355632863386, -5.78739735924046, 4.125717896702241, -0.12092242412450904, 0.05555555555555558, 0.16666666666666663, 7.170599026150175
Kanex_MultiSync_Wireless_Keyboard, 0.2709670138168432, 0.2709670138168432, 0.2709670138168432, 5.3247567586351146, 1.7642988501314623, -2.9746067944609984, 0.5, -0.5, 8.053134290907119
Epson_Ink_Cartridge_126_Yellow, 0.269273789295561, 0.269273789295561, 0.269273789295561, 4.189468834026465, -0.9539754065089854, 4.493201944262195, -0.05555555555555558, -0.05555555555555558, 3.3095072428385417
Kingston_DT4000MR_G2_Management_Ready_USB_64GB, 0.26189575196287285, 0.26189575196287285, 0.26189575196287285, -1.2580102884828461, -3.0291156383402607, -0.13419432880743543, 0.2777777777777778, -0.16666666666666669, 7.060282118055556
LTyrosine, 0.20346586648793732, 0.20346586648793732, 0.20346586648793732, -4.824590281092952, 1.2688196241653982, -4.956164366780662, 0.5, -0.2777777777777778, 9.266620279947917
MINI_FIRE_ENGINE, 0.26660206113790935, 0.26660206113790935, 0.26660206113790935, 5.937226796067131, -5.716606507205608, 3.0782990421623904, 0.16666666666666663, 0.2777777777777778, 3.7507748752170147
Marc_Anthony_True_Professional_Oil_of_Morocco_Argan_Oil_Treatment, 0.27246267679364733, 0.27246267679364733, 0.27246267679364733, 2.042789671156564, -1.905523269198456, -3.6927004702746493, -0.05555555555555558, -0.16666666666666669, 1.544436713324653
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Oat_IbrSyJdpT3h, 0.2639868020054822, 0.2639868020054822, 0.2639868020054822, -3.1180621267521635, -4.151079545937163, 0.6923847301256405, -0.16666666666666669, 0.05555555555555558, 10.700740085177951
Little_House_on_the_Prairie_Season_Two_5_Discs_Includes_Digital, 0.263331241943059, 0.263331241943059, 0.263331241943059, -1.8699697052124566, 5.946322762416402, -2.804713575199686, -0.5, -0.05555555555555558, 3.9714086914062503
Mens_Authentic_Original_Boat_Shoe_in_Navy_Leather_RpT4GvUXRRP, 0.260032796604208, 0.260032796604208, 0.260032796604208, 2.525303291628582, 5.19599222220114, 0.6164735909592052, 0.2777777777777778, 0.16666666666666663, 4.6333101399739585
Womens_Cloud_Logo_Authentic_Original_Boat_Shoe_in_Black_Supersoft_8LigQYwf4gr, 0.24420468471441298, 0.24420468471441298, 0.24420468471441298, -2.6507711092171675, 4.848067206318687, -1.2607300534976167, 0.16666666666666663, 0.38888888888888884, 0.8825352647569445
SANDWICH_MEAL, 0.25996263029636096, 0.25996263029636096, 0.25996263029636096, -3.1867656596726737, -2.410225485507829, 1.9792835436414933, -0.05555555555555558, 0.05555555555555558, 2.096021253797743
Seagate_1TB_Backup_Plus_portable_drive_Silver, 0.22980224957250836, 0.22980224957250836, 0.22980224957250836, 2.3439515700931732, -4.998886958598773, 3.7423959357920342, 0.05555555555555558, -0.16666666666666669, 10.25947245279948
Perricone_MD_Cold_Plasma_Body, 0.2051306946623188, 0.2051306946623188, 0.2051306946623188, 0.5333221370782946, 3.2205723840768297, 2.0960010112488607, 0.5, 0.5, 6.288063761393229
Womens_Sparkle_Suede_Bahama_in_Silver_Sparkle_Suede_Grey_Patent_tYrIBLMhSTN, 0.22834016659209982, 0.22834016659209982, 0.22834016659209982, -4.584574890450284, -0.36920401016274873, 3.7472330276655264, 0.05555555555555558, -0.05555555555555558, 0.4412676323784723
CARSII, 0.24231284861989125, 0.24231284861989125, 0.24231284861989125, 0.4843153773588478, -4.498635345781381, 3.5494719114574274, -0.3888888888888889, -0.3888888888888889, 3.861091783311632
Office_Depot_Canon_PGI5BK_Remanufactured_Ink_Cartridge_Black, 0.23209655850257416, 0.23209655850257416, 0.23209655850257416, 0.48255892153590096, -1.6976217062692776, 6.068419265988137, 0.38888888888888884, 0.5, 10.038838636610244
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_EjPnk3E8fCs, 0.28747197866946267, 0.28747197866946267, 0.28747197866946267, -0.3972044577046532, -4.5090240127387995, -1.1759555817136684, -0.16666666666666669, -0.3888888888888889, 4.52299323187934
Reebok_REALFLEX_SELECT, 0.2606307532135746, 0.2606307532135746, 0.2606307532135746, -5.412845881445673, -0.873167057646187, 4.271059858852613, 0.2777777777777778, 0.2777777777777778, 3.530141059027778
Thomas_Friends_Wooden_Railway_Porter_5JzRhMm3a9o, 0.28486472687511133, 0.28486472687511133, 0.28486472687511133, -0.5065199415987385, 5.125181387411391, 0.784136913505673, 0.38888888888888884, -0.16666666666666669, 5.405528496636285
STACKING_BEAR_V04KKgGBn2A, 0.2376246992034431, 0.2376246992034431, 0.2376246992034431, 3.889371060528033, 3.983802684725763, 3.6741775142179556, 0.2777777777777778, 0.38888888888888884, 6.398380669487847
Deskstar_Desk_Top_Hard_Drive_1_TB, 0.2935552356034184, 0.2935552356034184, 0.2935552356034184, 1.98655845329964, 0.9482590142039129, -3.2058636348436464, 0.05555555555555558, -0.2777777777777778, 7.391232842339411
Office_Depot_Dell_Series_11_Remanufactured_Ink_Cartridge_TriColor, 0.23228688377123155, 0.23228688377123155, 0.23228688377123155, -2.359327030349494, -6.048123723623306, 4.33673464440032, -0.3888888888888889, 0.05555555555555558, 6.067429945203994
Schleich_Spinosaurus_Action_Figure, 0.2460962847166143, 0.2460962847166143, 0.2460962847166143, -6.139270106661324, 3.9554524213661377, 2.197314231837055, -0.05555555555555558, -0.3888888888888889, 10.369789360894098
TOP_TEN_HI_60KlbRbdoJA, 0.23553077816159232, 0.23553077816159232, 0.23553077816159232, -4.690594398100116, -2.625486954498404, -6.070426442135167, -0.05555555555555558, 0.2777777777777778, 9.818204820421009
BAGEL_WITH_CHEESE, 0.2611644802512351, 0.2611644802512351, 0.2611644802512351, 4.613840087085286, -4.948225778464382, 0.8139992685573887, -0.5, 0.05555555555555558, 8.715035739474827
3M_Antislip_Surfacing_Light_Duty_White, 0.22528415963500628, 0.22528415963500628, 0.22528415963500628, 5.777895365417175, -5.5418118826340415, 3.219558796954317, -0.2777777777777778, 0.38888888888888884, 3.41982415093316
Mens_ASV_Billfish_Boat_Shoe_in_Dark_Brown_Leather_zdHVHXueI3w, 0.26118968183874514, 0.26118968183874514, 0.26118968183874514, -4.799086770008243, 0.7241958563866584, -2.8096297838437154, -0.05555555555555558, -0.3888888888888889, 10.590423177083334
Womens_Authentic_Original_Boat_Shoe_in_Classic_Brown_Leather, 0.2837610731093124, 0.2837610731093124, 0.2837610731093124, 3.2053478829613393, -3.77544290287031, -3.9908052325126784, -0.16666666666666669, 0.5, 5.295211588541667
Arm_Hammer_Diaper_Pail_Refills_12_Pack_MFWkmoweejt, 0.2356529808452553, 0.2356529808452553, 0.2356529808452553, -1.5522196842247036, 0.9622663145665058, 2.1155015782400906, -0.16666666666666669, 0.16666666666666663, 0.7722183566623265
Threshold_Basket_Natural_Finish_Fabric_Liner_Small, 0.20685574282113545, 0.20685574282113545, 0.20685574282113545, 1.3760567241535293, -4.499314352379001, 0.40382322732565346, -0.2777777777777778, 0.16666666666666663, 1.6547536214192708
Down_To_Earth_Orchid_Pot_Ceramic_Red, 0.29356075839456386, 0.29356075839456386, 0.29356075839456386, -4.130605401542635, 5.526140748267723, -5.989846313394814, -0.3888888888888889, -0.5, 4.081725599500868
Reebok_TURBO_RC, 0.2357154137009318, 0.2357154137009318, 0.2357154137009318, 4.076558258468722, -2.263841242118758, -4.624587182919402, 0.16666666666666663, -0.5, 0.5515845404730904
UGG_Bailey_Button_Triplet_Womens_Boots_Black_7, 0.24335925905841646, 0.24335925905841646, 0.24335925905841646, -5.981149622905152, -1.621352828750287, 1.3234320659584977, -0.5, 0.5, 5.184894680447049
Seagate_1TB_Backup_Plus_portable_drive_Blue, 0.20540189960243144, 0.20540189960243144, 0.20540189960243144, -1.172632691854485, 2.939500197382566, 5.310831443505535, -0.5, 0.2777777777777778, 1.3238028971354168
U_By_Kotex_Cleanwear_Heavy_Flow_Pads_32_Ct, 0.20613495384527789, 0.20613495384527789, 0.20613495384527789, -3.6951667970781883, -6.111202525461401, 1.3172110888147088, 0.16666666666666663, -0.3888888888888889, 7.722183566623264
Kotobuki_Saucer_Dragon_Fly, 0.27845283266083853, 0.27845283266083853, 0.27845283266083853, -1.1776500697764956, 3.9506350845646683, -1.5757230717314235, -0.3888888888888889, 0.05555555555555558, 4.743627048068577
Asus_Z97IPLUS_Motherboard_Mini_ITX_LGA1150_Socket, 0.2762052989359848, 0.2762052989359848, 0.2762052989359848, 5.619962862561486, -5.998041852683622, 0.03246635000903897, -0.2777777777777778, -0.3888888888888889, 0.3309507242838542
Womens_Bluefish_2Eye_Boat_Shoe_in_Brown_Deerskin_JJ2pfEHTZG7, 0.2758087207767448, 0.2758087207767448, 0.2758087207767448, 2.366435955701837, -3.90347572614012, -4.998131254179025, 0.2777777777777778, -0.16666666666666669, 9.70788791232639
Saccharomyces_Boulardii_MOS_Value_Size, 0.2982384579103123, 0.2982384579103123, 0.2982384579103123, 0.06652557322264041, 1.113888065726889, -1.4776100014331535, -0.16666666666666669, -0.05555555555555558, 5.626162312825521
Perricoen_MD_No_Concealer_Concealer, 0.2711454946864751, 0.2711454946864751, 0.2711454946864751, -2.8658910364914663, 4.790815329591334, 0.53642771145776, 0.16666666666666663, 0.05555555555555558, 9.928521728515625
Thomas_Friends_Wooden_Railway_Ascending_Track_Riser_Pack, 0.29650571960396854, 0.29650571960396854, 0.29650571960396854, 1.6362463335540696, -0.9181874436330704, 0.028256856451710277, 0.2777777777777778, 0.05555555555555558, 1.4341198052300348
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Oat, 0.2945581810634368, 0.2945581810634368, 0.2945581810634368, -1.5392076645769999, -1.3152066693046178, 5.106302695334598, 0.5, 0.38888888888888884, 8.825352647569446
TURBOPROP_AIRPLANE_WITH_PILOT, 0.2692603209686221, 0.2692603209686221, 0.2692603209686221, -5.939056500535228, 1.1030596501533552, -5.3641213022948655, -0.3888888888888889, -0.16666666666666669, 7.501549750434029
JA_Henckels_International_Premio_Cutlery_Block_Set_14Piece, 0.28980329786455683, 0.28980329786455683, 0.28980329786455683, -3.2810182922712, 5.557364934066385, -4.232087388104121, 0.16666666666666663, -0.05555555555555558, 3.088873426649306
3D_Dollhouse_Sink, 0.23180401427180333, 0.23180401427180333, 0.23180401427180333, 0.7788041855250807, 3.188964431619574, -4.433010506327504, -0.2777777777777778, -0.05555555555555558, 1.8753874376085073
