name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Court_Attitude, 0.22892428825467448, 0.22892428825467448, 0.22892428825467448, -3.3677548570357088, 1.9792847569514702, 1.9840091247537615, -0.5, 0.2777777777777778, 0.7722183566623265
Reebok_SL_FLIP_UPDATE, 0.20857531787834593, 0.20857531787834593, 0.20857531787834593, 1.8310706393400977, -6.2621804398306695, -0.4092954599720695, 0.2777777777777778, -0.3888888888888889, 1.4341198052300348
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.2581045817232866, 0.2581045817232866, 0.2581045817232866, 5.6207364759517855, 4.32829376868075, 4.833332731750005, -0.2777777777777778, -0.16666666666666669, 3.6404579671223964
Just_For_Men_ShampooIn_Haircolor_Jet_Black_60, 0.20383565262700276, 0.20383565262700276, 0.20383565262700276, -2.2701921444211575, -2.149022381631439, -5.977643757976626, -0.5, -0.3888888888888889, 5.515845404730904
Mens_Billfish_Ultra_Lite_Boat_Shoe_in_Dark_Brown_Blue_c6zDZTtRJr6, 0.2553684751389798, 0.2553684751389798, 0.2553684751389798, 6.153168847684382, -2.266341747250019, -3.850531539631612, -0.2777777777777778, -0.05555555555555558, 7.942817382812501
Supernatural_Ouija_Board_Game, 0.2811119854075768, 0.2811119854075768, 0.2811119854075768, 2.4917684739259354, 5.948328883304313, -3.202171122017724, 0.38888888888888884, 0.38888888888888884, 11.031690809461807
Shurtape_30_Day_Removal_UV_Delct_15, 0.21664051502298676, 0.21664051502298676, 0.21664051502298676, -3.0178525629409654, -0.9361547557654548, -1.5094736027420712, 0.38888888888888884, 0.2777777777777778, 9.70788791232639
Olive_Kids_Game_On_Pack_n_Snack, 0.243746653223249, 0.243746653223249, 0.243746653223249, 1.396605780017257, -0.33454404835104246, 0.7684947780459561, -0.16666666666666669, -0.3888888888888889, 0.5515845404730904
Canon_Ink_Cartridge_Green_6, 0.20570725535247805, 0.20570725535247805, 0.20570725535247805, 4.3807760672707055, 5.293601151323095, -4.732526985657772, -0.2777777777777778, -0.16666666666666669, 0.9928521728515626
FARM_ANIMAL, 0.2681948450070411, 0.2681948450070411, 0.2681948450070411, -4.312419138361255, 2.4372292981369874, -6.16279586115335, -0.05555555555555558, 0.38888888888888884, 3.7507748752170147
Reebok_VERSA_TRAIN, 0.22628168880667238, 0.22628168880667238, 0.22628168880667238, 6.194324316761993, -0.6605989917076105, -1.270875230125748, -0.16666666666666669, 0.5, 1.2134859890407987
Room_Essentials_Mug_White_Yellow, 0.25109533685161467, 0.25109533685161467, 0.25109533685161467, 5.827485082128836, 2.9003441555071294, -2.714546074334848, 0.2777777777777778, 0.38888888888888884, 2.5372888861762153
Olive_Kids_Paisley_Pencil_Case, 0.2726393276527474, 0.2726393276527474, 0.2726393276527474, 0.9512110310524866, 1.7469920936614383, -1.388322728894357, 0.05555555555555558, -0.05555555555555558, 1.1031690809461807
Thomas_Friends_Wooden_Railway_Talking_Thomas_z7yi7UFHJRj, 0.25288143976281907, 0.25288143976281907, 0.25288143976281907, 1.4813619068398074, -4.912279339021423, 0.19911987795415875, 0.5, 0.05555555555555558, 5.626162312825521
PureCadence_2_Color_TleBluLmePnchSlvMoodIndgWh_Size_50_EEzAfcBfHHO, 0.2742338638892054, 0.2742338638892054, 0.2742338638892054, 3.6454722632910403, -3.6486784726553267, 0.32971291906947453, -0.05555555555555558, -0.5, 10.038838636610244
Firefly_Clue_Board_Game, 0.21040297065327998, 0.21040297065327998, 0.21040297065327998, -2.3711269804242026, 4.8389928835324625, 2.842909564095402, -0.5, -0.5, 4.081725599500868
Cole_Hardware_Dishtowel_Multicolors, 0.2291099575979608, 0.2291099575979608, 0.2291099575979608, -3.7685918293385114, -4.0480783573819, 4.848537207721053, 0.16666666666666663, -0.16666666666666669, 4.6333101399739585
Thomas_Friends_Wooden_Railway_Ascending_Track_Riser_Pack, 0.23832801608295046, 0.23832801608295046, 0.23832801608295046, 5.272500554502285, 4.138004460880673, -5.73787397949279, -0.5, 0.05555555555555558, 0.11031690809461807
Little_Debbie_Donut_Sticks_6_cake_donuts_10_oz_total, 0.2256215450746816, 0.2256215450746816, 0.2256215450746816, -2.4930344557039055, -0.2026805520998991, -5.126705961791165, 0.2777777777777778, -0.3888888888888889, 2.6476057942708335
Remington_TStudio_Silk_Ceramic_Hair_Straightener_2_Inch_Floating_Plates, 0.21084286989458215, 0.21084286989458215, 0.21084286989458215, 3.179068084808609, -0.7549308740969849, -0.18717544826470522, -0.5, -0.5, 8.935669555664063
Tory_Burch_Reva_Metal_Logo_Litus_Snake_Print_in_dark_BranchGold, 0.2059281403794491, 0.2059281403794491, 0.2059281403794491, -1.2499197398595063, -5.497456413645817, -0.5658740293890769, 0.2777777777777778, 0.38888888888888884, 2.8682396104600696
Office_Depot_Canon_PGI5BK_Remanufactured_Ink_Cartridge_Black, 0.21004718145671647, 0.21004718145671647, 0.21004718145671647, 4.6236330404546155, 2.1659613206665327, 3.5022975761091253, 0.5, 0.38888888888888884, 2.978556518554688
