name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
SIT_N_WALK_PUPPY, 0.21794680646642972, 0.21794680646642972, 0.21794680646642972, -3.138258301535045, -5.1142378808952405, 5.826197900450216, 0.5, -0.2777777777777778, 5.957113037109376
Reebok_PUMP_OMNI_LITE_HLS, 0.2626619778597502, 0.2626619778597502, 0.2626619778597502, 5.425710840447573, 2.6652651143142467, -5.508407260162424, -0.3888888888888889, 0.2777777777777778, 4.743627048068577
Reebok_CLASSIC_JOGGER, 0.2112086901188695, 0.2112086901188695, 0.2112086901188695, -1.143668605299796, 3.403047218522522, 0.3236529821647931, -0.2777777777777778, -0.2777777777777778, 1.3238028971354168
SANDWICH_MEAL, 0.2754468737114867, 0.2754468737114867, 0.2754468737114867, -1.7273359397604127, 2.7940838118308395, 0.44265261121103094, -0.2777777777777778, -0.16666666666666669, 5.515845404730904
Chelsea_lo_fl_rdheel_zAQrnhlEfw8, 0.27402993184561486, 0.27402993184561486, 0.27402993184561486, -2.7653710281346138, 1.39927687784839, -4.612886230036015, 0.16666666666666663, -0.16666666666666669, 8.60471883138021
Threshold_Performance_Bath_Sheet_Sandoval_Blue_33_x_63, 0.22109235727124157, 0.22109235727124157, 0.22109235727124157, 2.51299990644082, -3.904046966256458, -1.465454745477519, -0.05555555555555558, -0.5, 3.088873426649306
Perricone_MD_Health_Weight_Management_Supplements, 0.25565062116961973, 0.25565062116961973, 0.25565062116961973, 2.6329636316854597, 3.9581517831742854, 2.0346686767821005, -0.3888888888888889, 0.05555555555555558, 3.861091783311632
Progressive_Rubber_Spatulas_3_count, 0.2285213673187175, 0.2285213673187175, 0.2285213673187175, -1.9790783751768233, 0.6078050853231183, -5.708278517639895, -0.5, -0.2777777777777778, 9.597571004231773
Reebok_REESCULPT_TRAINER_II, 0.2825830634015461, 0.2825830634015461, 0.2825830634015461, 4.750436363561272, -3.5648577440792137, 2.7015264910356134, 0.38888888888888884, -0.16666666666666669, 10.038838636610244
Granimals_20_Wooden_ABC_Blocks_Wagon, 0.23764821963537036, 0.23764821963537036, 0.23764821963537036, -4.377067150051403, 1.5419575511775845, -0.9987937857767637, 0.38888888888888884, -0.05555555555555558, 11.031690809461807
VEGETABLE_GARDEN, 0.24674483931574934, 0.24674483931574934, 0.24674483931574934, -3.3207096463162147, -3.433855494565446, 0.17839932470677056, 0.16666666666666663, 0.16666666666666663, 6.619014485677083
Perricone_MD_OVM, 0.2301421847988174, 0.2301421847988174, 0.2301421847988174, 1.7971344142608476, 4.176427230921883, 2.28458536798988, 0.38888888888888884, -0.5, 5.074577772352431
PEEKABOO_ROLLER, 0.21431403855441825, 0.21431403855441825, 0.21431403855441825, -4.32000594708113, -2.251074701609575, 5.53597506171835, -0.5, 0.05555555555555558, 3.6404579671223964
Little_House_on_the_Prairie_Season_Two_5_Discs_Includes_Digital, 0.2298558792674155, 0.2298558792674155, 0.2298558792674155, -2.3849142492398085, -1.0808837897171024, 2.314140102552974, 0.2777777777777778, 0.05555555555555558, 4.52299323187934
Reebok_ULTIMATIC_2V, 0.2078212303911764, 0.2078212303911764, 0.2078212303911764, -5.415180562337885, 4.755310398070975, 6.109715638334874, -0.2777777777777778, -0.16666666666666669, 6.177746853298612
Ecoforms_Plant_Container_QP6HARVEST, 0.21693636459904858, 0.21693636459904858, 0.21693636459904858, -5.63538321685518, 5.5330382339372814, -1.551681912537049, 0.05555555555555558, -0.3888888888888889, 0.9928521728515626
ASSORTED_VEGETABLE_SET, 0.2899305077264247, 0.2899305077264247, 0.2899305077264247, 1.4510392128521552, -1.033194682457947, -2.8025103375664786, 0.05555555555555558, -0.5, 1.6547536214192708
FOOD_BEVERAGE_SET, 0.24190929020274124, 0.24190929020274124, 0.24190929020274124, 4.985434555723581, -4.868651080973183, 1.4962069739627033, 0.5, 0.05555555555555558, 9.487254096137153
Reebok_BREAKPOINT_MID, 0.24030691121802505, 0.24030691121802505, 0.24030691121802505, 4.083707677772345, 3.385632409959676, 5.507434166991191, -0.3888888888888889, -0.05555555555555558, 2.096021253797743
Womens_Bluefish_2Eye_Boat_Shoe_in_Brown_Deerskin_JJ2pfEHTZG7, 0.20745094067482317, 0.20745094067482317, 0.20745094067482317, -2.7065158788888, 4.388453709636993, -5.983071086898225, 0.5, -0.05555555555555558, 9.1563033718533
Nestle_Pure_Life_Exotics_Sparkling_Water_Strawberry_Dragon_Fruit_8_count_12_fl_oz_can, 0.23597865747799668, 0.23597865747799668, 0.23597865747799668, -2.1275276342792493, -4.0504185707268645, -5.899602625986357, -0.16666666666666669, -0.3888888888888889, 2.3166550699869792
Mens_Tremont_Kiltie_Tassel_Loafer_in_Black_Amaretto_FT0I9OjSA6O, 0.21052210709249555, 0.21052210709249555, 0.21052210709249555, -2.213471183613067, 4.951056029863478, 3.6576187132228206, 0.05555555555555558, 0.38888888888888884, 3.530141059027778
Nestle_Nesquik_Chocolate_Powder_Flavored_Milk_Additive_109_Oz_Canister, 0.22218652902437386, 0.22218652902437386, 0.22218652902437386, -4.3476593931749, 2.8042133692522917, -1.030395044548282, -0.16666666666666669, 0.16666666666666663, 4.853943956163195
Ecoforms_Plant_Container_GP16A_Coral, 0.24271158009039048, 0.24271158009039048, 0.24271158009039048, -3.313631726038705, -1.0545702009862756, -5.346799256439122, -0.2777777777777778, -0.3888888888888889, 8.273768107096355
Horse_Dreams_Pencil_Case, 0.24800409215212016, 0.24800409215212016, 0.24800409215212016, 4.468891320525389, -2.5371599432473015, -1.8633642844091591, 0.05555555555555558, 0.05555555555555558, 2.6476057942708335
Tune_Belt_Sport_Armband_For_Samsung_Galaxy_S3, 0.20122894292474083, 0.20122894292474083, 0.20122894292474083, 2.181199766657329, 2.519403893371946, -2.473807417668564, 0.38888888888888884, -0.2777777777777778, 6.508697577582465
Asus_Z97IPLUS_Motherboard_Mini_ITX_LGA1150_Socket, 0.26666579927403494, 0.26666579927403494, 0.26666579927403494, -0.9475663578339519, 3.1611866487327145, 1.6913933873051565, 0.16666666666666663, -0.2777777777777778, 4.6333101399739585
Reebok_TURBO_RC, 0.2667675749400594, 0.2667675749400594, 0.2667675749400594, 0.2383259894523082, 3.9997908454979356, -2.0661316886032166, 0.05555555555555558, 0.5, 9.818204820421009
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_EjPnk3E8fCs, 0.22546986167523453, 0.22546986167523453, 0.22546986167523453, -2.922686634860562, 0.6502709344766764, 2.43165620867455, 0.05555555555555558, -0.3888888888888889, 6.729331393771702
Nickelodeon_The_Spongebob_Movie_PopAPart_Spongebob, 0.2472455041801712, 0.2472455041801712, 0.2472455041801712, 0.5827535084233437, -6.0878626356959655, -4.750043476596987, 0.5, 0.2777777777777778, 7.391232842339411
REEF_BRAIDED_CUSHION, 0.23623160856023007, 0.23623160856023007, 0.23623160856023007, 0.16998309604892903, 3.2954937267399096, 0.053673382323941254, 0.2777777777777778, -0.3888888888888889, 5.846796129014757
Olive_Kids_Dinosaur_Land_Sidekick_Backpack, 0.2593021279886351, 0.2593021279886351, 0.2593021279886351, 2.69069241382479, 2.9986442961704185, -1.6972844734574526, -0.05555555555555558, -0.2777777777777778, 3.41982415093316
Melissa_Doug_Pattern_Blocks_and_Boards, 0.26371779403307966, 0.26371779403307966, 0.26371779403307966, -2.0046795968711075, -2.447190751242966, 3.690505650915666, -0.05555555555555558, -0.5, 8.494401923285592
LEUCIPPUS_ADIPURE, 0.2692706393908616, 0.2692706393908616, 0.2692706393908616, -5.13655199211767, -0.06834573290152246, 1.0349370313229338, -0.16666666666666669, -0.5, 10.149155544704861
Sonny_School_Bus, 0.2494049678870243, 0.2494049678870243, 0.2494049678870243, -5.86048149736823, 4.497233510970869, 4.944573227116457, -0.05555555555555558, -0.05555555555555558, 2.2063381618923614
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_Oxford, 0.2994780701888431, 0.2994780701888431, 0.2994780701888431, -1.5084264468726607, -4.716727502161897, -5.626641985359779, -0.3888888888888889, 0.16666666666666663, 9.70788791232639
Razer_Kraken_71_Chroma_headset_Full_size_Black, 0.22197712420202037, 0.22197712420202037, 0.22197712420202037, -1.2285077782701315, -1.8748878582602755, -1.151171993645483, 0.16666666666666663, -0.16666666666666669, 2.978556518554688
Mens_Santa_Cruz_Thong_in_Tan_r59C69daRPh, 0.2600430284187205, 0.2600430284187205, 0.2600430284187205, 5.943827907415102, -2.8604712017854066, 0.9453999239649695, -0.3888888888888889, 0.38888888888888884, 0.22063381618923614
