name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Marc_Anthony_Strictly_Curls_Curl_Envy_Perfect_Curl_Cream_6_fl_oz_bottle, 0.24129459819019342, 0.24129459819019342, 0.24129459819019342, -5.891019608657133, 4.598931071064586, -1.667456923673285, -0.5, 0.38888888888888884, 10.590423177083334
PhosphOmega, 0.21270086688918416, 0.21270086688918416, 0.21270086688918416, -0.7568476814547731, -4.046444897677407, 4.651665359201374, -0.05555555555555558, 0.2777777777777778, 0.6619014485677084
My_First_Rolling_Lion, 0.2815705800680947, 0.2815705800680947, 0.2815705800680947, -5.495517270184942, 4.295404412039497, 5.74457813710244, -0.05555555555555558, 0.5, 2.4269719780815975
Ocedar_Snap_On_Dust_Pan_And_Brush_1_ct, 0.22199799879804183, 0.22199799879804183, 0.22199799879804183, 5.011866948794745, -4.842582300035611, 6.214339532331211, -0.05555555555555558, 0.16666666666666663, 6.619014485677083
Reebok_FUELTRAIN, 0.27179785805556833, 0.27179785805556833, 0.27179785805556833, -3.3300711478306697, -3.709481856801386, -0.10309997552072048, -0.2777777777777778, -0.2777777777777778, 4.192042507595486
Retail_Leadership_Summit_eCT3zqHYIkX, 0.2614093355758229, 0.2614093355758229, 0.2614093355758229, 0.6010519248571979, -5.3769454201655265, 4.890625171864627, 0.16666666666666663, 0.5, 9.266620279947917
QHPomegranate, 0.2715290663735523, 0.2715290663735523, 0.2715290663735523, -2.3043274229779422, 3.396222001526656, 3.717119122893605, 0.2777777777777778, -0.5, 1.6547536214192708
Organic_Whey_Protein_Unflavored, 0.20000971835073994, 0.20000971835073994, 0.20000971835073994, 5.48378166059344, -2.732778157640486, 3.546062310293955, -0.16666666666666669, 0.16666666666666663, 6.288063761393229
Crazy_Shadow_2_oW4Jd10HFFr, 0.20664104178288137, 0.20664104178288137, 0.20664104178288137, -1.1638614255682587, -3.809487936166736, -3.776608041355484, -0.5, -0.3888888888888889, 9.70788791232639
Mattel_SKIP_BO_Card_Game, 0.2430349048368601, 0.2430349048368601, 0.2430349048368601, 1.4006761528226148, 5.968650610206161, -0.43894790696461694, -0.16666666666666669, 0.05555555555555558, 8.494401923285592
Canon_Ink_Cartridge_Green_6, 0.20964496962811163, 0.20964496962811163, 0.20964496962811163, -5.832275866018556, 4.868611221633278, -0.28826514008373394, -0.3888888888888889, 0.38888888888888884, 4.412676323784723
BALANCING_CACTUS, 0.2730882357535459, 0.2730882357535459, 0.2730882357535459, 4.322967061220746, -0.21371195436399493, 4.629677905969, -0.2777777777777778, 0.05555555555555558, 7.942817382812501
Tetris_Link_Game, 0.218058043805115, 0.218058043805115, 0.218058043805115, -3.207781144428923, -1.724594326710398, 0.5500474490008447, -0.3888888888888889, 0.38888888888888884, 1.9857043457031252
Schleich_Spinosaurus_Action_Figure, 0.2377733685970835, 0.2377733685970835, 0.2377733685970835, -5.524686937984476, 1.4998777255483695, -5.559722761278935, -0.3888888888888889, -0.2777777777777778, 5.295211588541667
PEPSI_NEXT_CACRV, 0.20527267110099248, 0.20527267110099248, 0.20527267110099248, 4.611904232538613, 3.4577522609400653, 5.380079057885583, 0.16666666666666663, 0.5, 2.6476057942708335
TZX_Runner, 0.2174820537437896, 0.2174820537437896, 0.2174820537437896, 5.455764278200769, 5.71972782815641, -0.8545530673066555, -0.05555555555555558, -0.16666666666666669, 1.4341198052300348
Olive_Kids_Birdie_Munch_n_Lunch, 0.246629212354462, 0.246629212354462, 0.246629212354462, 2.515054416768402, 4.318650700014258, 0.3443295595818263, 0.16666666666666663, 0.38888888888888884, 10.480106268988715
Office_Depot_Canon_PGI22_Remanufactured_Ink_Cartridge_Black, 0.26889076313955396, 0.26889076313955396, 0.26889076313955396, 3.190445948376004, 1.5250389459131206, 2.6554513391064454, -0.2777777777777778, 0.5, 1.3238028971354168
BUILD_A_ROBOT, 0.24840756435991673, 0.24840756435991673, 0.24840756435991673, -6.019423021341913, -1.6820092931384218, -3.497749725044861, 0.5, 0.5, 2.096021253797743
Superman_Battle_of_Smallville, 0.23515949789936952, 0.23515949789936952, 0.23515949789936952, -2.8845643441240654, 4.4770281965073995, -1.8245634943217564, -0.05555555555555558, 0.2777777777777778, 10.038838636610244
Seagate_1TB_Backup_Plus_portable_drive_Silver, 0.2991810508633755, 0.2991810508633755, 0.2991810508633755, -1.7715874269209486, -2.280308518943336, 3.78052131298643, -0.5, 0.38888888888888884, 8.163451199001736
Frozen_Scrabble_Jr, 0.2676244965355421, 0.2676244965355421, 0.2676244965355421, 5.181877998276615, 2.1002384890233383, -3.2528332897951207, -0.05555555555555558, -0.16666666666666669, 3.088873426649306
Philips_60ct_Warm_White_LED_Smooth_Mini_String_Lights, 0.21695533563892205, 0.21695533563892205, 0.21695533563892205, 0.5835819831078517, -6.232281387184614, -1.8971306402107961, -0.2777777777777778, -0.16666666666666669, 1.8753874376085073
Sterilite_Caddy_Blue_Sky_17_58_x_12_58_x_9_14, 0.2384957230154563, 0.2384957230154563, 0.2384957230154563, 0.016038772457608985, 1.8568253279345086, 5.715338685177837, -0.05555555555555558, -0.16666666666666669, 3.41982415093316
5_HTP, 0.22778576473167075, 0.22778576473167075, 0.22778576473167075, -4.551656332250108, 1.7609270153446737, 4.04737707442974, -0.16666666666666669, -0.3888888888888889, 3.6404579671223964
