name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Perricone_MD_Neuropeptide_Firming_Moisturizer, 0.27040946575093056, 0.27040946575093056, 0.27040946575093056, 2.6041559981705866, 0.9097500247620296, 0.36075468730262816, -0.3888888888888889, 0.5, 8.935669555664063
Melissa_Doug_Chunky_Puzzle_Vehicles, 0.2684900142887723, 0.2684900142887723, 0.2684900142887723, -2.3500981141481523, 3.6313455354840585, -3.3744677318583247, 0.38888888888888884, 0.38888888888888884, 5.074577772352431
Phillips_Colon_Health_Probiotic_Capsule, 0.21900067039156562, 0.21900067039156562, 0.21900067039156562, -5.4193284797204955, -3.291700326215748, -5.645659288925931, 0.16666666666666663, -0.3888888888888889, 5.405528496636285
Guardians_of_the_Galaxy_Galactic_Battlers_Rocket_Raccoon_Figure, 0.24828492834373989, 0.24828492834373989, 0.24828492834373989, 0.6163976030361127, -0.9567053335653473, 2.7281001480790863, 0.38888888888888884, -0.16666666666666669, 6.949965209960938
Granimals_20_Wooden_ABC_Blocks_Wagon_85VdSftGsLi, 0.2700762459832442, 0.2700762459832442, 0.2700762459832442, -1.9939593702464782, 1.4121146261164954, 1.5684582758736472, 0.38888888888888884, 0.05555555555555558, 9.818204820421009
Final_Fantasy_XIV_A_Realm_Reborn_60Day_Subscription, 0.23893451509190006, 0.23893451509190006, 0.23893451509190006, 0.006231947484740985, -2.0473816619537155, 3.0168282041960364, 0.5, -0.5, 5.295211588541667
Office_Depot_Dell_Series_9_Ink_Cartridge_Black_MK992, 0.2358531214343282, 0.2358531214343282, 0.2358531214343282, -5.278800982073344, 4.789420711252395, -1.197386920312888, 0.5, 0.2777777777777778, 2.2063381618923614
FisherPrice_Make_A_Match_Game_Thomas_Friends, 0.2796416143717917, 0.2796416143717917, 0.2796416143717917, 0.31729011027309983, 5.738950527870102, -6.110462764413639, 0.5, -0.3888888888888889, 8.825352647569446
Grreat_Choice_Dog_Double_Dish_Plastic_Blue, 0.2480459598810491, 0.2480459598810491, 0.2480459598810491, 4.719375343667032, -6.186901829523876, -3.606255231611042, -0.05555555555555558, 0.2777777777777778, 6.067429945203994
Now_Designs_Snack_Bags_Bicycle_2_count, 0.23158198855420087, 0.23158198855420087, 0.23158198855420087, 4.528837642040639, 0.23704203310357297, -3.877576920650043, -0.5, -0.2777777777777778, 3.1991903347439234
3M_Vinyl_Tape_Green_1_x_36_yd, 0.26995862171988527, 0.26995862171988527, 0.26995862171988527, 4.862080426883658, 3.868417601460571, -5.773012426581304, 0.38888888888888884, 0.38888888888888884, 5.846796129014757
HAPPY_ENGINE, 0.2911395018528161, 0.2911395018528161, 0.2911395018528161, 3.313493540852747, -2.273846698101541, 5.059464510688574, 0.05555555555555558, 0.05555555555555558, 1.9857043457031252
Ecoforms_Pot_Nova_6_Turquoise, 0.27987739406161416, 0.27987739406161416, 0.27987739406161416, 3.1929650202998605, 5.393022956232265, 1.6418645986336173, -0.2777777777777778, -0.3888888888888889, 5.515845404730904
Mario_Luigi_Dream_Team_Nintendo_3DS_Game, 0.2567320464439927, 0.2567320464439927, 0.2567320464439927, -0.548396060950906, 0.08601469724618571, -3.5510007585586325, 0.16666666666666663, -0.05555555555555558, 9.376937188042536
Reebok_HIMARA_LTR, 0.21957396141137486, 0.21957396141137486, 0.21957396141137486, -2.2923329815944413, 4.088569991570397, -5.414742241191396, -0.2777777777777778, -0.05555555555555558, 4.743627048068577
Ecoforms_Garden_Pot_GP16ATurquois, 0.27164364414939146, 0.27164364414939146, 0.27164364414939146, -4.092521990174587, -2.422600826907323, -1.0911697036959316, -0.2777777777777778, -0.5, 4.081725599500868
FRUIT_VEGGIE_MEMO_GRADIENT, 0.2111675639790058, 0.2111675639790058, 0.2111675639790058, -3.0175521839544657, 0.2920944376724339, 3.876119659369941, 0.38888888888888884, 0.16666666666666663, 7.280915934244793
Schleich_Therizinosaurus_ln9cruulPqc, 0.20504191255896692, 0.20504191255896692, 0.20504191255896692, -5.092086380089302, -4.660712737490447, -3.2375260376348116, 0.2777777777777778, -0.3888888888888889, 7.722183566623264
