name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Threshold_Porcelain_Pitcher_White, 0.2605044870318556, 0.2605044870318556, 0.2605044870318556, -0.7852882112695294, 5.762299246674042, -4.360679613101407, -0.3888888888888889, -0.5, 2.096021253797743
Perricone_MD_AcylGlutathione_Eye_Lid_Serum, 0.26199465624576446, 0.26199465624576446, 0.26199465624576446, 1.396985231368851, -5.764822844032749, 2.877189274025712, 0.05555555555555558, -0.3888888888888889, 6.398380669487847
UGG_Bailey_Bow_Womens_Clogs_Black_7, 0.2465509998869363, 0.2465509998869363, 0.2465509998869363, 4.16168549749208, -5.251628561717774, 2.2373695954527353, 0.5, -0.16666666666666669, 10.149155544704861
Logitech_Ultimate_Ears_Boom_Wireless_Speaker_Night_Black, 0.2510455603203753, 0.2510455603203753, 0.2510455603203753, 0.8276891200465046, 4.810826474895423, -1.3261017054377833, 0.16666666666666663, 0.16666666666666663, 4.192042507595486
11pro_SL_TRX_FG, 0.20393499047367905, 0.20393499047367905, 0.20393499047367905, -4.430534179565028, -4.473454800483779, 3.442899433364987, 0.2777777777777778, -0.3888888888888889, 2.978556518554688
Lovable_Huggable_Cuddly_Boutique_Teddy_Bear_Beige, 0.22150501285984328, 0.22150501285984328, 0.22150501285984328, 2.458232568262071, 0.8443775105276181, 1.6634945585553025, 0.16666666666666663, 0.38888888888888884, 0.3309507242838542
Glycerin_11_Color_BrllntBluSkydvrSlvrBlckWht_Size_80, 0.21643547959084392, 0.21643547959084392, 0.21643547959084392, 5.803126979487823, -4.871595240887138, 3.124506416685591, -0.2777777777777778, 0.38888888888888884, 4.743627048068577
ASICS_GELLinksmaster_WhiteRasberryGunmetal, 0.28448942033982133, 0.28448942033982133, 0.28448942033982133, -0.6077661500418987, -3.685808542088389, -5.879211867248022, -0.2777777777777778, -0.05555555555555558, 10.480106268988715
Clue_Board_Game_Classic_Edition, 0.20763981125552833, 0.20763981125552833, 0.20763981125552833, 5.648689238101387, 2.909729833374474, 4.021961713626272, -0.5, -0.16666666666666669, 7.170599026150175
Nintendo_Yoshi_Action_Figure, 0.28911393864496693, 0.28911393864496693, 0.28911393864496693, -6.253260145284178, 3.810281065438863, -2.503220330755516, 0.5, -0.05555555555555558, 8.60471883138021
SHAPE_MATCHING, 0.2549881724010359, 0.2549881724010359, 0.2549881724010359, 4.997563370593003, 2.1348943131498217, 4.7168285364036695, -0.16666666666666669, -0.05555555555555558, 6.288063761393229
Reebok_FS_HI_INT_R12, 0.20792040215903543, 0.20792040215903543, 0.20792040215903543, 4.189710246735634, -4.435015462146655, 5.370870367465107, 0.2777777777777778, -0.3888888888888889, 8.163451199001736
Tetris_Link_Game, 0.2999148671429074, 0.2999148671429074, 0.2999148671429074, 1.7925907761694724, 5.643124397158973, 0.3916584671504735, 0.05555555555555558, -0.5, 0.22063381618923614
Persona_Q_Shadow_of_the_Labyrinth_Nintendo_3DS, 0.23416505861143902, 0.23416505861143902, 0.23416505861143902, -0.914234380278331, -3.8033404391867456, 3.1284235656167905, -0.3888888888888889, 0.2777777777777778, 8.053134290907119
Fujifilm_instax_SHARE_SP1_10_photos, 0.21610417556757902, 0.21610417556757902, 0.21610417556757902, -5.522970314454988, -6.047754308964543, 4.0925132420794, 0.5, -0.5, 6.067429945203994
Threshold_Basket_Natural_Finish_Fabric_Liner_Small, 0.20437911740292153, 0.20437911740292153, 0.20437911740292153, 5.087938746302331, 0.5572029176913809, 4.239610139936428, -0.3888888888888889, -0.16666666666666669, 0.4412676323784723
Ecoforms_Plant_Bowl_Atlas_Low, 0.211087643170014, 0.211087643170014, 0.211087643170014, 2.061789013675174, -2.962199728400185, -6.240128867946289, 0.38888888888888884, 0.16666666666666663, 0.9928521728515626
50_BLOCKS, 0.2362099349177631, 0.2362099349177631, 0.2362099349177631, 4.1279150984717585, 0.7809354881413295, 0.9865231611345457, 0.38888888888888884, -0.05555555555555558, 6.619014485677083
STACKING_BEAR_V04KKgGBn2A, 0.21569315233490008, 0.21569315233490008, 0.21569315233490008, -4.749867029294952, 1.5235714878734319, -3.8835776193850955, 0.38888888888888884, -0.3888888888888889, 5.405528496636285
PureCadence_2_Color_HiRskRedNghtlfeSlvrBlckWht_Size_70, 0.20385924086221693, 0.20385924086221693, 0.20385924086221693, -2.3614859044027185, -1.4085320171405193, 2.211498562036061, -0.2777777777777778, -0.16666666666666669, 8.494401923285592
DPC_Thinsulate_Isolate_Gloves_Brown, 0.21914732654907906, 0.21914732654907906, 0.21914732654907906, -1.0698501729767989, 3.274629868633985, 4.202955401706159, -0.5, 0.38888888888888884, 2.2063381618923614
RJ_Rabbit_Easter_Basket_Blue, 0.25628545539939807, 0.25628545539939807, 0.25628545539939807, -3.200571200177907, -4.0697831187671225, 2.635373725637935, 0.38888888888888884, -0.2777777777777778, 9.487254096137153
Paper_Mario_Sticker_Star_Nintendo_3DS_Game, 0.24945555074104434, 0.24945555074104434, 0.24945555074104434, -4.525799635294139, 2.4068558863920195, -2.761356895851873, 0.16666666666666663, 0.38888888888888884, 3.6404579671223964
Aroma_Stainless_Steel_Milk_Frother_2_Cup, 0.2903261364952705, 0.2903261364952705, 0.2903261364952705, 5.660082134505307, 4.191650096259771, -2.2813553738581085, 0.38888888888888884, 0.05555555555555558, 8.273768107096355
UGG_Classic_Tall_Womens_Boots_Chestnut_7, 0.28220833027390224, 0.28220833027390224, 0.28220833027390224, 1.587057111863671, -2.100018476851246, -0.6515833631104053, -0.16666666666666669, 0.38888888888888884, 9.1563033718533
Mens_Mako_Canoe_Moc_2Eye_Boat_Shoe_in_Coffee_9d05GG33QQQ, 0.261675683328312, 0.261675683328312, 0.261675683328312, -5.026463155218256, 1.639141378786217, -4.157416102091407, 0.16666666666666663, 0.5, 6.949965209960938
Pokmon_X_Nintendo_3DS_Game, 0.21512161523246495, 0.21512161523246495, 0.21512161523246495, -1.564420185233443, 0.6259025733116363, -0.13457135535894782, -0.16666666666666669, 0.05555555555555558, 10.590423177083334
STACKING_RING, 0.2923430813179933, 0.2923430813179933, 0.2923430813179933, 4.139630704113591, 4.29311393648039, -4.108845948617409, -0.05555555555555558, 0.05555555555555558, 3.3095072428385417
Neat_Solutions_Character_Bib_2_pack, 0.24680422474746055, 0.24680422474746055, 0.24680422474746055, -0.5503971606645761, 0.36987244193860214, 1.656329029961265, -0.16666666666666669, -0.5, 6.508697577582465
Romantic_Blush_Tieks_Metallic_Italian_Leather_Ballet_Flats, 0.2722790997576448, 0.2722790997576448, 0.2722790997576448, 5.659321287398331, 4.972929771381642, -3.1120312099488583, 0.5, 0.16666666666666663, 5.957113037109376
Nescafe_Memento_Latte_Caramel_8_08_oz_23_g_packets_64_oz_184_g, 0.20917993651101394, 0.20917993651101394, 0.20917993651101394, 1.2467425873304876, 3.248116844527667, -1.593374931471116, 0.05555555555555558, 0.05555555555555558, 1.3238028971354168
Android_Lego, 0.24472297212674798, 0.24472297212674798, 0.24472297212674798, 4.923111354151246, 2.37721795913761, -4.512401945153722, -0.5, 0.5, 0.5515845404730904
Threshold_Tray_Rectangle_Porcelain, 0.2902836904001909, 0.2902836904001909, 0.2902836904001909, -3.378425991993182, 2.3795636431708846, 6.082829202576431, 0.2777777777777778, -0.16666666666666669, 5.515845404730904
Starstruck_Tieks_Glittery_Gold_Italian_Leather_Ballet_Flats, 0.2018769341553352, 0.2018769341553352, 0.2018769341553352, 0.6749061000296495, -1.719464768697791, -4.093566603566708, -0.05555555555555558, -0.2777777777777778, 9.266620279947917
Ecoforms_Cup_B4_SAN, 0.27074273861661285, 0.27074273861661285, 0.27074273861661285, -5.953732423622651, -1.3374501997079484, -5.70419779951552, -0.05555555555555558, -0.5, 10.921373901367188
Court_Attitude, 0.2886232364058619, 0.2886232364058619, 0.2886232364058619, 2.203836284343156, -1.5640581741594541, -4.585830281867367, -0.5, -0.3888888888888889, 5.736479220920139
Curver_Storage_Bin_Black_Small, 0.2879702595947973, 0.2879702595947973, 0.2879702595947973, 4.190796638840901, 3.7087180273905, 1.4783396525163184, -0.5, -0.2777777777777778, 4.853943956163195
Mist_Wipe_Warmer, 0.2866886412935238, 0.2866886412935238, 0.2866886412935238, -2.8694047004259446, -1.776112405573068, 3.4899760060267244, -0.2777777777777778, 0.05555555555555558, 7.722183566623264
CoQ10_wSSVoxVppVD, 0.28268305621351864, 0.28268305621351864, 0.28268305621351864, 5.235667476643185, -1.2051046977471502, -1.953334925077895, -0.3888888888888889, -0.3888888888888889, 8.715035739474827
Wrigley_Orbit_Mint_Variety_18_Count, 0.2948955044100706, 0.2948955044100706, 0.2948955044100706, -3.1676718859672635, 6.043642190344157, -4.390470615670542, 0.16666666666666663, 0.16666666666666663, 3.9714086914062503
D_ROSE_773_II_Kqclsph05pE, 0.2583602787738052, 0.2583602787738052, 0.2583602787738052, 3.5430015643516413, 0.8624701547676485, -4.239521096478722, -0.2777777777777778, 0.16666666666666663, 6.177746853298612
Womens_Betty_Chukka_Boot_in_Navy_Jersey_Sequin_y0SsHk7dKUX, 0.24996457427346608, 0.24996457427346608, 0.24996457427346608, 1.444950693656824, 1.7299207429032073, -2.752408860114201, -0.5, 0.5, 5.295211588541667
Womens_Multi_13, 0.28596981824313283, 0.28596981824313283, 0.28596981824313283, -4.643968710215871, 0.27220046476685944, 4.641225156597841, -0.3888888888888889, -0.05555555555555558, 9.597571004231773
The_Coffee_Bean_Tea_Leaf_KCup_Packs_Jasmine_Green_Tea_16_count, 0.29863680521580704, 0.29863680521580704, 0.29863680521580704, -6.078218652658235, 6.272152325050659, -3.001030757750614, -0.2777777777777778, 0.05555555555555558, 3.861091783311632
Pinwheel_Pencil_Case, 0.2236616119844349, 0.2236616119844349, 0.2236616119844349, -1.5988145694904183, 1.6256244039091694, 2.4075209539660065, 0.16666666666666663, -0.3888888888888889, 0.11031690809461807
