name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
NESCAFE_NESCAFE_TC_STKS_DECAF_6_CT, 0.27974387711401233, 0.27974387711401233, 0.27974387711401233, -1.5915855203178726, -5.715751334885696, 3.881252809267284, -0.5, -0.05555555555555558, 0.9928521728515626
Ecoforms_Plant_Bowl_Turquoise_7, 0.231355619250886, 0.231355619250886, 0.231355619250886, 0.9677262786848866, -2.300259949517283, -4.26439884949707, -0.16666666666666669, -0.2777777777777778, 4.6333101399739585
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.26678984027258273, 0.26678984027258273, 0.26678984027258273, 1.9437296863724036, -5.207230293671298, 0.9516425658665764, -0.05555555555555558, -0.05555555555555558, 2.757922702365452
U_By_Kotex_Sleek_Regular_Unscented_Tampons_36_Ct_Box, 0.20247456190790955, 0.20247456190790955, 0.20247456190790955, -6.256172455188053, 4.93819847828213, -4.080385920279822, -0.3888888888888889, -0.16666666666666669, 10.700740085177951
Cole_Hardware_Antislip_Surfacing_White_2_x_60, 0.2971397283065927, 0.2971397283065927, 0.2971397283065927, -1.3116780207748349, -2.548439897584594, -5.522226728183965, 0.38888888888888884, -0.3888888888888889, 9.04598646375868
Office_Depot_Canon_CL211XL_Remanufactured_Ink_Cartridge_TriColor, 0.29200877205425646, 0.29200877205425646, 0.29200877205425646, 4.698387085183697, 4.328806096612645, -2.751382869427445, 0.5, -0.3888888888888889, 6.508697577582465
Azure_Snake_Tieks_Leather_Snake_Print_Ballet_Flats, 0.27747066883318294, 0.27747066883318294, 0.27747066883318294, 1.6842109161888015, -2.605291528168332, -3.0568998989333322, -0.5, -0.2777777777777778, 5.295211588541667
Twinlab_100_Whey_Protein_Fuel_Cookies_and_Cream, 0.24958920446293614, 0.24958920446293614, 0.24958920446293614, 4.361467036330803, 1.6459072167245719, -3.9560996261948955, -0.5, -0.3888888888888889, 2.978556518554688
Perricone_MD_Best_of_Perricone_7Piece_Collection_MEGsO6GIsyL, 0.2982699079134535, 0.2982699079134535, 0.2982699079134535, -5.996656719385354, 0.620016967535097, 5.196377009204836, 0.5, -0.5, 2.4269719780815975
CLIMACOOL_BOAT_BREEZE_IE6CyqSaDwN, 0.2079392339381256, 0.2079392339381256, 0.2079392339381256, 5.011113447343879, -1.4039939191734465, 6.195020159908065, 0.2777777777777778, 0.2777777777777778, 4.412676323784723
LEGO_Creationary_Game, 0.20004326706210285, 0.20004326706210285, 0.20004326706210285, 4.549081147168295, 1.315412499427107, 3.817832922347659, 0.2777777777777778, 0.38888888888888884, 6.177746853298612
W_Lou_z0dkC78niiZ, 0.2867137066287737, 0.2867137066287737, 0.2867137066287737, 1.7974308715416498, 3.7670514351156363, 3.9557053908844235, -0.3888888888888889, -0.3888888888888889, 4.302359415690105
Retail_Leadership_Summit_tQFCizMt6g0, 0.2053438139240688, 0.2053438139240688, 0.2053438139240688, 3.7763304942114573, 2.9199133453904462, 1.4172428743366865, 0.05555555555555558, 0.16666666666666663, 10.149155544704861
Wrigley_Orbit_Mint_Variety_18_Count, 0.27908223348601074, 0.27908223348601074, 0.27908223348601074, 6.049567684326924, -1.0116452358942043, -5.710277144312267, 0.05555555555555558, -0.3888888888888889, 7.942817382812501
