name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Epson_LabelWorks_LC5WBN9_Tape_reel_labels_071_x_295_Roll_Black_on_White, 0.28329687766107625, 0.28329687766107625, 0.28329687766107625, 0.6493643885933071, 2.8629726636774535, 5.470987212974649, 0.2777777777777778, -0.16666666666666669, 0.7722183566623265
Threshold_Porcelain_Pitcher_White, 0.2170268916552531, 0.2170268916552531, 0.2170268916552531, 1.4418820483903447, 0.802632965634885, 4.505533280965009, 0.2777777777777778, 0.38888888888888884, 2.4269719780815975
Ecoforms_Plant_Container_QP_Turquoise, 0.2567591800167807, 0.2567591800167807, 0.2567591800167807, -5.2955266199810795, 4.945685855835734, -2.1772158621302884, -0.05555555555555558, -0.05555555555555558, 3.1991903347439234
Lalaloopsy_Peanut_Big_Top_Tricycle, 0.21987468981936095, 0.21987468981936095, 0.21987468981936095, 1.086046094752029, -5.883801344630226, 4.493980928022593, -0.3888888888888889, -0.16666666666666669, 6.729331393771702
POUNDING_MUSHROOMS, 0.21923907135604234, 0.21923907135604234, 0.21923907135604234, 4.0558292348701155, 0.5498164663897889, -2.2850675858432883, -0.2777777777777778, 0.5, 6.949965209960938
Sushi_Mat, 0.22223520999595012, 0.22223520999595012, 0.22223520999595012, 4.553471322195318, 5.14551526132829, 4.457770874803588, -0.2777777777777778, -0.16666666666666669, 1.4341198052300348
DIM_CDG, 0.24639654115362852, 0.24639654115362852, 0.24639654115362852, -4.463418491821369, 1.2830485918525811, -2.3622965781064384, 0.05555555555555558, -0.3888888888888889, 10.81105699327257
Frozen_Olafs_In_Trouble_PopOMatic_Game, 0.2537356593693106, 0.2537356593693106, 0.2537356593693106, 2.0440356007436478, -3.2336170542644176, 0.42201946947952074, -0.2777777777777778, 0.5, 3.861091783311632
LEGO_Fusion_Set_Town_Master, 0.22108618106484768, 0.22108618106484768, 0.22108618106484768, -0.646874211422066, -5.70037701083181, -4.151645319200966, -0.2777777777777778, 0.16666666666666663, 6.067429945203994
Olive_Kids_Birdie_Lunch_Box, 0.269251381616641, 0.269251381616641, 0.269251381616641, 1.088967353387516, -5.487693564503305, -3.026255990597488, 0.16666666666666663, -0.16666666666666669, 2.5372888861762153
Frozen_Scrabble_Jr, 0.2559471050336467, 0.2559471050336467, 0.2559471050336467, -2.400450689986692, -5.505593467053581, -2.2545184849365443, 0.5, 0.05555555555555558, 1.6547536214192708
