name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Room_Essentials_Kitchen_Towels_16_x_26_2_count, 0.2811371764949997, 0.2811371764949997, 0.2811371764949997, -1.8443739542064828, -3.4121433411027735, 2.4002164705384263, -0.3888888888888889, 0.05555555555555558, 1.1031690809461807
Reebok_KAMIKAZE_II_MID, 0.2006612988982022, 0.2006612988982022, 0.2006612988982022, 3.1318978582792063, 2.4803833244509743, -5.939212316947771, 0.16666666666666663, -0.16666666666666669, 4.6333101399739585
BUNNY_RATTLE, 0.2999556021787568, 0.2999556021787568, 0.2999556021787568, -4.5562652463907005, -0.5928884747686665, -0.8893963051423404, 0.05555555555555558, 0.5, 10.25947245279948
CARSII, 0.2939807937875814, 0.2939807937875814, 0.2939807937875814, -4.472801563627103, 2.9139028067632147, 2.5789602946877004, 0.05555555555555558, 0.05555555555555558, 2.096021253797743
Asus_Z97AR_LGA_1150_Intel_ATX_Motherboard, 0.27664672961856535, 0.27664672961856535, 0.27664672961856535, -2.8634789151759876, -3.714251548780219, -4.119031875746014, -0.2777777777777778, -0.05555555555555558, 5.736479220920139
Elephant, 0.23502126839784748, 0.23502126839784748, 0.23502126839784748, -4.599123857159784, -4.771933107394244, 1.8145225019776188, -0.3888888888888889, 0.5, 9.487254096137153
Racoon, 0.2949834446072732, 0.2949834446072732, 0.2949834446072732, 1.5570817279503393, 2.166133936893635, -6.133439148019346, 0.05555555555555558, 0.2777777777777778, 7.832500474717882
Little_Big_Planet_3_Plush_Edition, 0.29591380419198243, 0.29591380419198243, 0.29591380419198243, -3.9544715774301697, -0.9284503251329985, 2.0420975934852095, -0.2777777777777778, 0.38888888888888884, 9.818204820421009
Office_Depot_Dell_Series_5_Remanufactured_Ink_Cartridge_Black, 0.23741595840403956, 0.23741595840403956, 0.23741595840403956, 1.9483107975573777, -2.0495625249300673, 5.300601739167101, 0.2777777777777778, 0.38888888888888884, 4.081725599500868
Closetmaid_Premium_Fabric_Cube_Red, 0.20408646640912256, 0.20408646640912256, 0.20408646640912256, -4.011515378676608, 3.6417384327733657, 2.6304780166829644, -0.05555555555555558, 0.16666666666666663, 3.6404579671223964
Womens_Sparkle_Suede_Bahama_in_Silver_Sparkle_Suede_Grey_Patent_tYrIBLMhSTN, 0.25087101378816984, 0.25087101378816984, 0.25087101378816984, 4.34013118034173, 6.178093884822184, 5.990712974907732, -0.5, 0.38888888888888884, 2.4269719780815975
3D_Dollhouse_Lamp, 0.2046958806423605, 0.2046958806423605, 0.2046958806423605, 0.6708723303520951, 1.6391810586844695, -4.688453346222452, 0.16666666666666663, 0.38888888888888884, 3.861091783311632
Razer_Blackwidow_Tournament_Edition_Keyboard, 0.22577607256376375, 0.22577607256376375, 0.22577607256376375, -4.552169165608841, 5.421796145182773, 1.7821441673116194, -0.16666666666666669, -0.3888888888888889, 0.7722183566623265
Cole_Hardware_Dishtowel_Stripe, 0.20858498053698216, 0.20858498053698216, 0.20858498053698216, -2.9794508924821925, 2.9989160678357205, -1.5779701366355559, -0.5, -0.2777777777777778, 2.757922702365452
Wishbone_Pencil_Case, 0.2725254860930535, 0.2725254860930535, 0.2725254860930535, -0.4779832424854682, 4.012495709514187, 2.9637444300624907, 0.5, 0.05555555555555558, 1.765070529513889
Retail_Leadership_Summit_eCT3zqHYIkX, 0.2947274346034937, 0.2947274346034937, 0.2947274346034937, 2.812044704185677, -1.7512458369573132, -4.910687862502278, -0.16666666666666669, -0.2777777777777778, 10.480106268988715
Crayola_Model_Magic_Modeling_Material_White_3_oz, 0.28480867535595966, 0.28480867535595966, 0.28480867535595966, 4.005126742895641, -4.775181681841834, -5.69641032273528, -0.3888888888888889, -0.16666666666666669, 5.405528496636285
Santa_Cruz_Mens, 0.2953146747636386, 0.2953146747636386, 0.2953146747636386, 3.452497586799339, 4.878414159618442, -0.670338181431398, -0.5, -0.5, 9.1563033718533
CASTLE_BLOCKS, 0.24019354007925522, 0.24019354007925522, 0.24019354007925522, -1.5778649241388916, 3.4518019963666866, 6.174301298351047, -0.5, -0.2777777777777778, 0.5515845404730904
RESCUE_CREW, 0.2705474442235705, 0.2705474442235705, 0.2705474442235705, 2.808038210842133, 2.8342614751891624, 4.148726801663296, 0.5, -0.05555555555555558, 10.590423177083334
SORTING_BUS, 0.29671875681656257, 0.29671875681656257, 0.29671875681656257, -4.791606844280632, -2.9973956890698386, 1.786290016761555, 0.5, -0.5, 6.619014485677083
KitchenCountertop, 0.22933713575711576, 0.22933713575711576, 0.22933713575711576, -2.5777487034950974, -4.617289871557952, -3.296370612058859, 0.2777777777777778, -0.5, 7.611866658528646
Ultra_JarroDophilus, 0.22950999780237205, 0.22950999780237205, 0.22950999780237205, 3.3603697425729777, 3.944481503479768, -5.958679934460377, -0.2777777777777778, 0.2777777777777778, 3.3095072428385417
Poise_Ultimate_Pads_Long, 0.20352230812809166, 0.20352230812809166, 0.20352230812809166, 3.526562574714749, 5.775762452053874, -5.5119922804152575, 0.5, -0.16666666666666669, 8.60471883138021
DINING_ROOM_CLASSIC_UJuxQ0hv5XU, 0.2617718778864555, 0.2617718778864555, 0.2617718778864555, 4.578142130279533, 1.812839387446484, 2.9635375737432277, 0.2777777777777778, -0.2777777777777778, 9.266620279947917
