name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Pokmon_Y_Nintendo_3DS_Game, 0.21630667710057744, 0.21630667710057744, 0.21630667710057744, 2.8877887672493134, 4.837786190181237, 3.6792749830302824, 0.5, -0.16666666666666669, 9.04598646375868
Womens_Sequin_Bahama_in_White_Sequin_V9K1hf24Oxe, 0.22127951135874827, 0.22127951135874827, 0.22127951135874827, 3.147317016621919, 3.382111438922859, -4.712504719535411, 0.2777777777777778, 0.38888888888888884, 4.853943956163195
Perricone_MD_No_Foundation_Serum, 0.24555305399146232, 0.24555305399146232, 0.24555305399146232, 2.090691614685909, -3.347385633870656, 0.8749103208824147, 0.5, 0.5, 5.626162312825521
REEF_ZENFUN, 0.2451047798413037, 0.2451047798413037, 0.2451047798413037, -4.354198228136564, -0.5963070670532975, -6.269506209953888, 0.5, 0.16666666666666663, 5.295211588541667
Perricone_MD_Health_Weight_Management_Supplements, 0.28635372030652595, 0.28635372030652595, 0.28635372030652595, -0.80752251519728, 0.4193248434300969, 1.7325926239051466, -0.5, -0.16666666666666669, 0.11031690809461807
Poppin_File_Sorter_Blue, 0.2566574220500883, 0.2566574220500883, 0.2566574220500883, 5.888407262943685, -4.852110634626893, 4.1500164505315436, -0.2777777777777778, -0.5, 10.149155544704861
Paint_Maker, 0.2580316440731137, 0.2580316440731137, 0.2580316440731137, -6.0158904163884355, 2.2185886814056133, 1.722837496661045, -0.2777777777777778, 0.2777777777777778, 4.081725599500868
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.2260707756618586, 0.2260707756618586, 0.2260707756618586, -0.38818357641455936, -0.25124078272250205, 4.565265662709731, -0.3888888888888889, -0.05555555555555558, 7.391232842339411
CHICKEN_RACER, 0.2898359052906918, 0.2898359052906918, 0.2898359052906918, -4.672975275695298, 1.909698702105274, 5.339405415075975, 0.38888888888888884, 0.05555555555555558, 5.405528496636285
Diamond_Visions_Scissors_Red, 0.2868515297989606, 0.2868515297989606, 0.2868515297989606, 6.041106457477724, -1.8255139118814965, 4.867406121670108, -0.3888888888888889, 0.2777777777777778, 9.597571004231773
Spectrum_Wall_Mount, 0.2321894809183565, 0.2321894809183565, 0.2321894809183565, -1.188605520851394, 5.670700512835138, 2.8333653190302517, 0.2777777777777778, -0.5, 6.508697577582465
NUTS_BOLTS, 0.23440422153551094, 0.23440422153551094, 0.23440422153551094, 0.4283124201940387, -1.3176261691743232, 4.342250482486463, 0.38888888888888884, -0.2777777777777778, 6.729331393771702
Dell_Ink_Cartridge_Yellow_31, 0.21639066885262304, 0.21639066885262304, 0.21639066885262304, 3.1875182005269824, 2.694612348259252, 2.0955584115292663, 0.5, 0.05555555555555558, 0.8825352647569445
Womens_Suede_Bahama_in_Graphite_Suede_p1KUwoWbw7R, 0.2291257669127108, 0.2291257669127108, 0.2291257669127108, 2.1839467500774425, -2.8449940533010403, -3.939930697158038, -0.16666666666666669, 0.5, 8.825352647569446
Mens_Billfish_Slip_On_in_Coffee_nK6AJJAHOae, 0.2991251105902927, 0.2991251105902927, 0.2991251105902927, 5.803437238936173, -3.1936410678042395, -1.5251188111364655, 0.38888888888888884, 0.38888888888888884, 3.1991903347439234
Office_Depot_HP_71_Remanufactured_Ink_Cartridge_Black, 0.20609533185319487, 0.20609533185319487, 0.20609533185319487, 4.510370311074059, 1.5586755424745746, -0.14835570948675514, 0.2777777777777778, -0.3888888888888889, 8.935669555664063
Ecoforms_Planter_Bowl_Cole_Hardware, 0.20896982784661394, 0.20896982784661394, 0.20896982784661394, 1.9321930511350018, 4.893116741787502, 3.713246632645353, 0.5, 0.38888888888888884, 7.942817382812501
Reebok_DMX_MAX_PLUS_ATHLETIC, 0.25803487398541547, 0.25803487398541547, 0.25803487398541547, 3.082930805504457, 0.8419487417927867, -5.225333896646949, 0.05555555555555558, -0.3888888888888889, 5.846796129014757
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_SlipOn, 0.26751991772012923, 0.26751991772012923, 0.26751991772012923, 1.7311128046907616, -3.287283744820509, 4.448780508700608, -0.5, -0.2777777777777778, 2.978556518554688
Nestle_Nips_Hard_Candy_Peanut_Butter, 0.2963169166578876, 0.2963169166578876, 0.2963169166578876, -5.155624718317637, 5.821342994072715, 4.445619145132476, -0.16666666666666669, 0.16666666666666663, 4.743627048068577
Office_Depot_HP_2_Remanufactured_Ink_Cartridges_Color_Cyan_Magenta_Yellow_3_count, 0.2804662608979607, 0.2804662608979607, 0.2804662608979607, 3.953467021998483, -0.2287934998168044, 4.641360569803762, -0.2777777777777778, -0.2777777777777778, 6.83964830186632
BIRD_RATTLE, 0.290232347274762, 0.290232347274762, 0.290232347274762, 1.7468960246811367, 5.449442328579648, 4.644513119676493, -0.3888888888888889, -0.3888888888888889, 1.4341198052300348
Canon_Pixma_Ink_Cartridge_8, 0.2964921086688379, 0.2964921086688379, 0.2964921086688379, -3.9328165441433556, 2.0429500053324094, -0.20409797523486883, -0.2777777777777778, 0.5, 2.757922702365452
