name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Ecoforms_Planter_Pot_GP12AAvocado, 0.2520733047052603, 0.2520733047052603, 0.2520733047052603, -4.662338853358708, -3.689250676114535, -0.9111882620639165, 0.16666666666666663, -0.16666666666666669, 2.096021253797743
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_EjPnk3E8fCs, 0.2850646650662995, 0.2850646650662995, 0.2850646650662995, -1.6540428985754785, -0.49912650534421665, -0.211298808671617, 0.05555555555555558, -0.2777777777777778, 4.743627048068577
UGG_Cambridge_Womens_Black_7, 0.2079181481178365, 0.2079181481178365, 0.2079181481178365, 1.448069256150812, 2.875019684262842, 6.145293093258243, -0.05555555555555558, 0.5, 3.41982415093316
Seagate_Archive_HDD_8_TB_Internal_hard_drive_SATA_6Gbs_35_ST8000AS0002, 0.2873663943410944, 0.2873663943410944, 0.2873663943410944, 5.005548959433096, -5.275874470744969, -5.861143779438955, -0.16666666666666669, 0.5, 0.8825352647569445
Ecoforms_Plant_Container_QP_Harvest, 0.2674092004453412, 0.2674092004453412, 0.2674092004453412, 3.6297434126912584, 1.6586410487652063, 4.134807362330651, -0.3888888888888889, 0.5, 8.053134290907119
LACING_SHEEP, 0.245207796084586, 0.245207796084586, 0.245207796084586, 0.5791607836310995, -1.0374045984828983, 6.204735593730691, 0.38888888888888884, 0.38888888888888884, 0.6619014485677084
Reebok_CL_DIBELLO_II, 0.2085482159279158, 0.2085482159279158, 0.2085482159279158, -2.040341685478646, -5.800752944682544, -5.8886705083449975, -0.3888888888888889, 0.5, 8.384085015190973
Timberland_Mens_Earthkeepers_Stormbuck_Lite_Plain_Toe_Oxford, 0.25271812871571464, 0.25271812871571464, 0.25271812871571464, -2.0744881851719166, -2.240239509391089, 0.8868880666053442, -0.5, -0.2777777777777778, 7.060282118055556
Great_Jones_Wingtip_kAqSg6EgG0I, 0.22288335282978178, 0.22288335282978178, 0.22288335282978178, 5.001253389182853, -0.2723376931920347, -0.7791992754582466, -0.5, 0.38888888888888884, 7.832500474717882
Little_Debbie_Cloud_Cakes_10_ct, 0.22093882112633598, 0.22093882112633598, 0.22093882112633598, -4.124148482377992, 5.584529007599617, -3.0698169240387316, -0.2777777777777778, -0.5, 5.846796129014757
Mens_Wave_Driver_Kiltie_Moc_in_Tan_Leather, 0.29300425148602344, 0.29300425148602344, 0.29300425148602344, 4.7333200493296825, -1.6159973480506569, 3.496601826200868, 0.2777777777777778, -0.16666666666666669, 6.067429945203994
