name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_GkQBKqABeQN, 0.2535978147700518, 0.2535978147700518, 0.2535978147700518, 2.3378209153172858, -3.1414880564766205, 0.26197749084805455, -0.5, -0.5, 8.825352647569446
Sootheze_Cold_Therapy_Elephant, 0.2985770665041905, 0.2985770665041905, 0.2985770665041905, 5.657322390653542, -1.5515672594051564, -4.785422640018851, -0.05555555555555558, -0.16666666666666669, 4.52299323187934
Wilton_PreCut_Parchment_Sheets_10_x_15_24_sheets, 0.2947504807771426, 0.2947504807771426, 0.2947504807771426, -0.1870038543986059, -2.8477794203502156, 4.486232901637857, 0.05555555555555558, 0.2777777777777778, 8.384085015190973
Persona_Q_Shadow_of_the_Labyrinth_Nintendo_3DS, 0.28217062038807306, 0.28217062038807306, 0.28217062038807306, -0.20198402610123445, -5.8439607057757526, -3.3472846999470955, -0.5, -0.16666666666666669, 10.480106268988715
Cole_Hardware_Deep_Bowl_Good_Earth_1075, 0.24649308326539002, 0.24649308326539002, 0.24649308326539002, 2.6034170453241785, 6.038252768491102, -3.894963503789643, -0.3888888888888889, -0.05555555555555558, 8.60471883138021
Supernatural_Ouija_Board_Game, 0.25188506311669057, 0.25188506311669057, 0.25188506311669057, -2.8080937067477154, 3.3938485763022026, -2.1111044085726913, -0.5, 0.16666666666666663, 3.9714086914062503
Epson_Ink_Cartridge_126_Yellow, 0.2423889296517292, 0.2423889296517292, 0.2423889296517292, 0.35599494905741125, -4.887060686018851, -3.6068139640091488, -0.05555555555555558, -0.05555555555555558, 8.053134290907119
Timberland_Mens_Earthkeepers_Stormbuck_Lite_Plain_Toe_Oxford, 0.28247324000975316, 0.28247324000975316, 0.28247324000975316, -5.92507977127252, 4.496677517850701, 4.153640546953474, 0.38888888888888884, 0.38888888888888884, 3.530141059027778
Asus_Z97AR_LGA_1150_Intel_ATX_Motherboard, 0.2352495995129976, 0.2352495995129976, 0.2352495995129976, 5.942313383251383, 3.689254040316401, -3.685235961297414, 0.05555555555555558, -0.05555555555555558, 2.096021253797743
Office_Depot_Dell_Series_11_Remanufactured_Ink_Cartridge_Black, 0.28731792058776884, 0.28731792058776884, 0.28731792058776884, 0.4166592606927191, 4.862323685694301, 5.846249979532207, -0.16666666666666669, -0.16666666666666669, 10.038838636610244
Reebok_KAMIKAZE_II_MID, 0.2585232457978448, 0.2585232457978448, 0.2585232457978448, -2.9690581051985467, 4.383456322141427, -0.7862754808347159, -0.2777777777777778, -0.2777777777777778, 8.273768107096355
Timberland_Womens_Earthkeepers_Classic_Unlined_Boat_Shoe, 0.25606226301800333, 0.25606226301800333, 0.25606226301800333, 6.232677015246718, 5.288245664771791, 5.660673874310703, -0.05555555555555558, 0.38888888888888884, 10.81105699327257
Womens_Angelfish_Boat_Shoe_in_Linen_Leopard_Sequin_NJDwosWNeZz, 0.232931131733366, 0.232931131733366, 0.232931131733366, -1.31009436829219, 1.6572825898916728, -0.46422853741475656, -0.3888888888888889, -0.3888888888888889, 8.163451199001736
ENFR_MID_ENFORCER, 0.22826020639290917, 0.22826020639290917, 0.22826020639290917, -1.3830387760871643, 1.9137288375085433, 5.939588099307082, -0.5, 0.5, 10.369789360894098
Schleich_Spinosaurus_Action_Figure, 0.20941229558741756, 0.20941229558741756, 0.20941229558741756, -0.5435215654198089, 2.1137663705590093, 5.091437956098893, 0.16666666666666663, 0.2777777777777778, 2.6476057942708335
Ubisoft_RockSmith_Real_Tone_Cable_Xbox_360, 0.2168583590269304, 0.2168583590269304, 0.2168583590269304, 2.972143928341765, -1.0064049985323962, 1.0277840780632426, -0.2777777777777778, -0.3888888888888889, 0.22063381618923614
FRACTION_FUN_n4h4qte23QR, 0.2595654811388779, 0.2595654811388779, 0.2595654811388779, -3.7362662571518275, 5.851066945943046, 1.2390513434330792, 0.16666666666666663, 0.16666666666666663, 6.619014485677083
Santa_Cruz_Mens_YmsMDkFf11Z, 0.2962026344893447, 0.2962026344893447, 0.2962026344893447, -3.3438162772299456, 5.495681203917073, -3.9041525876975243, 0.38888888888888884, -0.3888888888888889, 7.391232842339411
CAR_CARRIER_TRAIN, 0.2126306832353724, 0.2126306832353724, 0.2126306832353724, 5.29829593183273, -0.04760937131835519, -2.4273171641850135, 0.05555555555555558, -0.5, 5.515845404730904
Epson_UltraChrome_T0543_Ink_Cartridge_Magenta_1pack, 0.24551420565574214, 0.24551420565574214, 0.24551420565574214, 4.017441626963857, -2.3132812612407827, -0.5041892768787646, 0.05555555555555558, -0.16666666666666669, 2.4269719780815975
Womens_Bluefish_2Eye_Boat_Shoe_in_Brown_Deerskin_i1TgjjO0AKY, 0.2093488517382513, 0.2093488517382513, 0.2093488517382513, -2.2186753753509034, 1.640786074970297, 4.242253382734946, -0.2777777777777778, 0.5, 1.1031690809461807
UGG_Jena_Womens_Java_7, 0.26505452169287963, 0.26505452169287963, 0.26505452169287963, -4.533786900481504, 2.028895056311404, 5.6308494321792075, 0.16666666666666663, 0.5, 7.942817382812501
Marc_Anthony_Skip_Professional_Oil_of_Morocco_Conditioner_with_Argan_Oil, 0.26860460927243757, 0.26860460927243757, 0.26860460927243757, 4.26837821123026, -5.950491910581881, 4.570839687738179, -0.16666666666666669, 0.16666666666666663, 5.184894680447049
Tieks_Ballet_Flats_Diamond_White_Croc, 0.2481530402215077, 0.2481530402215077, 0.2481530402215077, -3.4105081067486953, 2.046109104167222, 4.632953598503724, 0.05555555555555558, 0.5, 4.743627048068577
