name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Oat_niKJKeWsmxY, 0.2829197113963116, 0.2829197113963116, 0.2829197113963116, -3.9278076712905605, -0.5315189469681743, 1.4216499668554778, 0.2777777777777778, 0.5, 9.928521728515625
FRUIT_VEGGIE_MEMO_GRADIENT, 0.2371357750445901, 0.2371357750445901, 0.2371357750445901, 6.15582935515463, -5.939723151809823, -4.457737919473292, -0.3888888888888889, 0.05555555555555558, 2.5372888861762153
Epson_T5803_Ink_Cartridge_Magenta_1pack, 0.23568574107130807, 0.23568574107130807, 0.23568574107130807, 5.940507307319789, 0.9554919986053783, -5.603709197506351, -0.3888888888888889, 0.2777777777777778, 2.096021253797743
Circo_Fish_Toothbrush_Holder_14995988, 0.2653033345042361, 0.2653033345042361, 0.2653033345042361, 2.391987308409833, -0.40904089706572844, 2.98961021078628, 0.2777777777777778, 0.16666666666666663, 9.487254096137153
Ecoforms_Plate_S20Avocado, 0.21453229306593655, 0.21453229306593655, 0.21453229306593655, -6.1957444965339, 4.492950037674579, -5.671005212784288, 0.5, -0.16666666666666669, 4.6333101399739585
Office_Depot_Canon_CLI_8Y_Ink_Cartridge_Yellow_0623B002, 0.297036154973611, 0.297036154973611, 0.297036154973611, -2.7025437895399507, -5.753830834235492, -0.7517038428942282, 0.05555555555555558, -0.16666666666666669, 7.280915934244793
Perricone_MD_Nutritive_Cleanser, 0.2760670150932201, 0.2760670150932201, 0.2760670150932201, -2.4355717218281483, -5.755673127561158, -2.930447375451627, 0.16666666666666663, -0.5, 3.6404579671223964
LEGO_Creationary_Game_ZJa163wlWp2, 0.24809865593491287, 0.24809865593491287, 0.24809865593491287, -4.189722189278482, -1.453907512207678, 5.877046004406095, 0.05555555555555558, 0.5, 11.031690809461807
Aroma_Stainless_Steel_Milk_Frother_2_Cup, 0.21051520332767668, 0.21051520332767668, 0.21051520332767668, 3.7003315731385165, -1.9762651839772554, -2.0104004066212715, -0.16666666666666669, -0.5, 0.22063381618923614
Perricone_MD_No_Mascara_Mascara, 0.20966718270751206, 0.20966718270751206, 0.20966718270751206, -0.5697860953815956, -5.143891024263601, 4.097154401651252, -0.5, -0.2777777777777778, 5.846796129014757
HP_Card_Invitation_Kit, 0.2135852316183012, 0.2135852316183012, 0.2135852316183012, 5.260512370813673, 0.24667713684568415, 0.3232836098955776, 0.2777777777777778, 0.16666666666666663, 2.4269719780815975
Asus_Sabertooth_990FX_20_Motherboard_ATX_Socket_AM3, 0.2826205564444346, 0.2826205564444346, 0.2826205564444346, -0.6419442296728333, 1.0126826348306492, -3.31039653896259, -0.3888888888888889, -0.16666666666666669, 5.184894680447049
CHILDRENS_ROOM_NEO, 0.20553217414265687, 0.20553217414265687, 0.20553217414265687, 2.258190530971527, -1.877538903900522, -1.2903843639506345, 0.2777777777777778, 0.5, 7.391232842339411
Transformers_Age_of_Extinction_Stomp_and_Chomp_Grimlock_Figure, 0.2286013552563456, 0.2286013552563456, 0.2286013552563456, -0.19777542955614624, 2.7919484062473607, -1.6215317046881754, 0.05555555555555558, -0.3888888888888889, 4.192042507595486
Just_For_Men_ShampooIn_Haircolor_Light_Brown_25, 0.27582074176915683, 0.27582074176915683, 0.27582074176915683, -5.820914275644108, -2.9873130859468775, -3.804433991850816, 0.2777777777777778, 0.2777777777777778, 8.825352647569446
LEGO_5887_Dino_Defense_HQ, 0.22301794181985501, 0.22301794181985501, 0.22301794181985501, 0.5238689378033046, -1.185343441355121, -4.546813405149346, -0.3888888888888889, 0.16666666666666663, 10.921373901367188
Wishbone_Pencil_Case, 0.22866642255796144, 0.22866642255796144, 0.22866642255796144, 0.6410339318379696, -4.548848355189655, -3.372679277465866, 0.38888888888888884, -0.3888888888888889, 6.83964830186632
ALPHABET_AZ_GRADIENT_WQb1ufEycSj, 0.22157346881519474, 0.22157346881519474, 0.22157346881519474, 3.3579030994716987, 5.6942177622579475, -4.360356062764022, -0.3888888888888889, -0.3888888888888889, 1.8753874376085073
Tory_Burch_Reva_Metal_Logo_Litus_Snake_Print_in_dark_BranchGold, 0.26073285746011426, 0.26073285746011426, 0.26073285746011426, -2.585369104172539, 2.9226918451639037, 0.21217727001962405, -0.5, -0.5, 9.04598646375868
Fresca_Peach_Citrus_Sparkling_Flavored_Soda_12_PK, 0.2505112358968952, 0.2505112358968952, 0.2505112358968952, -1.241296159143011, 1.7998053885630991, 4.538144982472476, -0.05555555555555558, 0.2777777777777778, 5.074577772352431
Smith_Hawken_Woven_BasketTray_Organizer_with_3_Compartments_95_x_9_x_13, 0.21585675894273465, 0.21585675894273465, 0.21585675894273465, -1.1704030633921807, 5.273417654012649, -5.163035747244969, -0.5, -0.3888888888888889, 6.729331393771702
Ecoforms_Planter_Bowl_Cole_Hardware, 0.2985320199338843, 0.2985320199338843, 0.2985320199338843, 1.6925986493509804, -1.578816072792442, -3.418209628349007, -0.05555555555555558, 0.38888888888888884, 4.081725599500868
MEAT_SET, 0.26229420527965486, 0.26229420527965486, 0.26229420527965486, -0.9745080232613361, -6.084854640725641, 5.506061497005712, 0.38888888888888884, -0.16666666666666669, 5.736479220920139
Mens_Gold_Cup_ASV_2Eye_Boat_Shoe_in_Cognac_Leather, 0.23347801474382465, 0.23347801474382465, 0.23347801474382465, 0.15866428938963217, -5.527057168761268, 5.971457777049363, 0.16666666666666663, -0.16666666666666669, 3.861091783311632
Pokemon_Yellow_Special_Pikachu_Edition_Nintendo_Game_Boy_Color, 0.29043354633664775, 0.29043354633664775, 0.29043354633664775, -3.8153242227892656, -1.8132426891657785, 0.606610851448905, -0.16666666666666669, 0.2777777777777778, 6.067429945203994
TABLEWARE_SET_5ww1UFLuCJG, 0.2287794219047049, 0.2287794219047049, 0.2287794219047049, 2.1652757418961635, 3.9137349598425413, 3.6372138418708744, 0.05555555555555558, -0.05555555555555558, 3.1991903347439234
Markings_Letter_Holder, 0.2850005459423553, 0.2850005459423553, 0.2850005459423553, 3.840346694612551, 0.46595068370954706, -2.6584349320569083, -0.5, -0.05555555555555558, 0.5515845404730904
PureCadence_2_Color_TleBluLmePnchSlvMoodIndgWh_Size_50_EEzAfcBfHHO, 0.2343883800153248, 0.2343883800153248, 0.2343883800153248, -5.827696407970183, 5.196407165508646, -5.967110559327469, -0.5, -0.2777777777777778, 4.52299323187934
Colton_Wntr_Chukka_y4jO0I8JQFW, 0.27815516713540933, 0.27815516713540933, 0.27815516713540933, 5.0758090344206686, 4.545693303409303, -1.1609020533761276, 0.05555555555555558, -0.2777777777777778, 10.590423177083334
Marc_Anthony_True_Professional_Oil_of_Morocco_Argan_Oil_Treatment, 0.29339860140856266, 0.29339860140856266, 0.29339860140856266, 3.6358890732572196, 4.757752824249696, 0.5477529958232692, -0.05555555555555558, 0.2777777777777778, 4.964260864257812
Epson_273XL_Ink_Cartridge_Magenta, 0.21479271740619033, 0.21479271740619033, 0.21479271740619033, -0.9257402187488779, -2.7083185211825342, 4.327327974940303, -0.16666666666666669, -0.05555555555555558, 9.70788791232639
Mario_Party_9_Wii_Game, 0.2098842520415571, 0.2098842520415571, 0.2098842520415571, 2.119734208430309, 6.0504202273745555, -0.9685406464114346, -0.16666666666666669, 0.16666666666666663, 8.163451199001736
InterDesign_Over_Door, 0.27006107743448754, 0.27006107743448754, 0.27006107743448754, 5.769728728552533, -6.269368547553764, -0.9859441296838041, -0.5, -0.05555555555555558, 0.3309507242838542
Timberland_Mens_Earthkeepers_Stormbuck_Plain_Toe_Oxford, 0.26387430313593085, 0.26387430313593085, 0.26387430313593085, 3.357562892027513, 1.3723027643374257, -4.377569040017618, 0.38888888888888884, 0.05555555555555558, 10.700740085177951
3D_Dollhouse_TablePurple, 0.2758153832144618, 0.2758153832144618, 0.2758153832144618, -0.5359108021782442, 0.716235614819885, 2.360532954053138, 0.5, -0.05555555555555558, 9.266620279947917
Ecoforms_Plant_Container_Urn_55_Mocha, 0.25517505135939067, 0.25517505135939067, 0.25517505135939067, 2.4049604351658633, -5.201547296523141, 3.6081725579188895, 0.38888888888888884, 0.05555555555555558, 0.4412676323784723
Vtech_Stack_Sing_Rings_636_Months, 0.256661637519231, 0.256661637519231, 0.256661637519231, 2.3867533596251373, -2.0813184715832413, 0.6095762827153992, 0.05555555555555558, -0.2777777777777778, 9.818204820421009
Ecoforms_Plant_Saucer_S14MOCHA, 0.21665403787587295, 0.21665403787587295, 0.21665403787587295, 5.8441350060216735, 4.806182782533728, -1.9283250130498333, 0.5, -0.5, 0.9928521728515626
Perricone_MD_The_Power_Treatments, 0.24301098088293416, 0.24301098088293416, 0.24301098088293416, -1.7239493575526197, 0.09101491465045708, -2.0530413971202233, 0.2777777777777778, 0.5, 3.530141059027778
STEAK_SET, 0.2522917278431374, 0.2522917278431374, 0.2522917278431374, -1.136188571582422, 5.954813763671456, 1.330020509521483, -0.5, 0.38888888888888884, 3.41982415093316
Nescafe_Tasters_Choice_Instant_Coffee_Decaf_House_Blend_Light_7_oz, 0.23704539039583064, 0.23704539039583064, 0.23704539039583064, 3.7795670605159817, -1.0741847382568048, -0.5102248541531296, 0.5, -0.5, 5.957113037109376
BUNNY_RATTLE, 0.23357395877907405, 0.23357395877907405, 0.23357395877907405, 2.9552821905397373, 6.21951901907865, 3.2722545240362884, -0.16666666666666669, -0.5, 7.722183566623264
Whey_Protein_Vanilla, 0.22262707606225157, 0.22262707606225157, 0.22262707606225157, 0.6208213835439267, -6.048983095392883, -2.047345016436367, -0.2777777777777778, 0.5, 7.942817382812501
Nestle_Raisinets_Milk_Chocolate_35_oz_992_g, 0.2561238701168147, 0.2561238701168147, 0.2561238701168147, 4.829349863107188, -0.9888434573248315, 1.3930040081910828, -0.2777777777777778, -0.3888888888888889, 0.8825352647569445
Reebok_DMX_MAX_MANIA_WD_D, 0.2386322254015962, 0.2386322254015962, 0.2386322254015962, 5.041054936525127, -5.650124502786811, -0.3895319774004893, 0.16666666666666663, 0.16666666666666663, 7.611866658528646
Pepsi_Max_Cola_Zero_Calorie_12_12_fl_oz_355_ml_cans_144_fl_oz_426_lt, 0.22274850639384658, 0.22274850639384658, 0.22274850639384658, -4.858244613034977, -4.611186080335901, -2.1183322444352592, -0.05555555555555558, -0.2777777777777778, 7.832500474717882
PhosphOmega, 0.23679573489605987, 0.23679573489605987, 0.23679573489605987, 3.899103068498242, -1.0419223394686714, -4.20739988052356, 0.5, -0.3888888888888889, 1.6547536214192708
Starstruck_Tieks_Glittery_Gold_Italian_Leather_Ballet_Flats, 0.24616815839895786, 0.24616815839895786, 0.24616815839895786, -0.8728039354003112, -2.6918977935478225, 5.327307314014197, 0.16666666666666663, 0.38888888888888884, 6.619014485677083
Reebok_TURBO_RC, 0.27530408273725177, 0.27530408273725177, 0.27530408273725177, -4.033936631456392, 6.224931951790998, -3.269778471182005, -0.3888888888888889, -0.16666666666666669, 6.288063761393229
3D_Dollhouse_Refrigerator, 0.21472529855562802, 0.21472529855562802, 0.21472529855562802, 4.182316411224161, -0.054928827833915506, 3.3144975252573783, 0.5, 0.5, 3.9714086914062503
Ecoforms_Plant_Container_S24NATURAL, 0.26519781168583123, 0.26519781168583123, 0.26519781168583123, 4.796632613430424, -2.7237632177475453, 1.3842527129564068, 0.16666666666666663, -0.5, 5.515845404730904
Wilton_Pearlized_Sugar_Sprinkles_525_oz_Gold, 0.29933983864576746, 0.29933983864576746, 0.29933983864576746, -0.5546764789166438, -3.668877658608442, 2.6091696279768772, -0.2777777777777778, 0.38888888888888884, 1.765070529513889
Womens_Teva_Capistrano_Bootie, 0.23077476372810818, 0.23077476372810818, 0.23077476372810818, 0.5106735553366315, 4.402218808267937, -5.048013194003826, -0.5, 0.5, 4.853943956163195
Samoa_onepiece, 0.257651485416319, 0.257651485416319, 0.257651485416319, 5.11736546922838, -5.148478663215881, 3.5008702551533073, -0.05555555555555558, -0.05555555555555558, 3.7507748752170147
Corningware_CW_by_Corningware_3qt_Oblong_Casserole_Dish_Blue, 0.29362259156263215, 0.29362259156263215, 0.29362259156263215, 0.5535145251916864, 2.8649035856647522, 0.14606187356155598, 0.16666666666666663, 0.16666666666666663, 1.544436713324653
Crayola_Model_Magic_Modeling_Material_Single_Packs_6_pack_05_oz_packs, 0.2623500752774397, 0.2623500752774397, 0.2623500752774397, -2.1472471892616936, 6.099895696062948, 5.666876568257534, -0.2777777777777778, 0.2777777777777778, 3.3095072428385417
Womens_Betty_Chukka_Boot_in_Grey_Jersey_Sequin, 0.25432140397834685, 0.25432140397834685, 0.25432140397834685, -4.844549350606094, -2.463492130556729, 0.7393078455746931, -0.3888888888888889, 0.05555555555555558, 0.6619014485677084
