name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
BEDROOM_CLASSIC, 0.20476758167628625, 0.20476758167628625, 0.20476758167628625, -3.388396795103624, -0.9201927254374072, -0.310153503478122, 0.16666666666666663, 0.2777777777777778, 2.978556518554688
Mens_Wave_Driver_Kiltie_Moc_in_Tan_Leather, 0.24251236233547263, 0.24251236233547263, 0.24251236233547263, -1.9007024602053582, 1.757270694686257, 2.1526340512784596, -0.2777777777777778, -0.3888888888888889, 0.8825352647569445
Mens_ASV_Billfish_Boat_Shoe_in_Tan_Leather_wmUJ5PbwANc, 0.24931411023927508, 0.24931411023927508, 0.24931411023927508, 2.3083015049718014, -2.801978472557981, -6.029407167418386, 0.05555555555555558, 0.38888888888888884, 4.6333101399739585
ROAD_CONSTRUCTION_SET, 0.20658689302157074, 0.20658689302157074, 0.20658689302157074, 0.4017418881622348, -2.3619090962302467, 0.9434085870359388, 0.38888888888888884, -0.2777777777777778, 5.074577772352431
Olive_Kids_Paisley_Pencil_Case, 0.2098444759597435, 0.2098444759597435, 0.2098444759597435, -5.490020899739409, 5.259530165008297, 3.397347508354793, -0.05555555555555558, -0.16666666666666669, 0.22063381618923614
Tune_Belt_Sport_Armband_For_Samsung_Galaxy_S3, 0.2642432609385057, 0.2642432609385057, 0.2642432609385057, -2.41498992862955, -2.1699026035610762, -0.7123855474697072, 0.2777777777777778, -0.5, 9.928521728515625
Schleich_Spinosaurus_Action_Figure, 0.2679099035482876, 0.2679099035482876, 0.2679099035482876, -5.127109415905666, 5.938233309425831, -3.740550187633737, 0.05555555555555558, -0.3888888888888889, 2.5372888861762153
Lalaloopsy_Peanut_Big_Top_Tricycle, 0.28609047473366034, 0.28609047473366034, 0.28609047473366034, 3.763265220180825, 3.621439165503485, -3.7707961337381644, -0.05555555555555558, -0.5, 1.8753874376085073
Aroma_Stainless_Steel_Milk_Frother_2_Cup, 0.24192217816854206, 0.24192217816854206, 0.24192217816854206, -3.57212535814235, -2.090703335397559, -2.5611917794836585, 0.2777777777777778, 0.38888888888888884, 3.530141059027778
Logitech_Ultimate_Ears_Boom_Wireless_Speaker_Night_Black, 0.27541626060942415, 0.27541626060942415, 0.27541626060942415, 5.952714723845464, -5.271992109722316, -1.789676876713318, -0.2777777777777778, 0.16666666666666663, 6.949965209960938
Nestle_Skinny_Cow_Dreamy_Clusters_Candy_Dark_Chocolate_6_pack_1_oz_pouches, 0.26079182001283263, 0.26079182001283263, 0.26079182001283263, 4.882354302474775, 0.9396296232906973, -5.690502390543103, -0.16666666666666669, -0.16666666666666669, 9.376937188042536
TWISTED_PUZZLE, 0.24771229101545617, 0.24771229101545617, 0.24771229101545617, 4.117785035623468, -1.6698633215870329, -0.6562511817638903, -0.5, -0.2777777777777778, 9.70788791232639
Remington_TStudio_Silk_Ceramic_Hair_Straightener_2_Inch_Floating_Plates, 0.2370070699384148, 0.2370070699384148, 0.2370070699384148, 5.46540219065681, -2.562837673634616, -3.1160908882393414, -0.05555555555555558, -0.5, 10.480106268988715
Asus_Z87PRO_Motherboard_ATX_LGA1150_Socket, 0.29097460101717365, 0.29097460101717365, 0.29097460101717365, 1.8735061527481935, 3.236257688985429, -0.35475091179712503, -0.05555555555555558, 0.05555555555555558, 2.8682396104600696
Womens_Betty_Chukka_Boot_in_Navy_aEE8OqvMII4, 0.2164970228618613, 0.2164970228618613, 0.2164970228618613, 0.14850184223809837, 3.8137052422532403, -3.569031635674968, 0.05555555555555558, 0.16666666666666663, 9.1563033718533
Unmellow_Yellow_Tieks_Neon_Patent_Leather_Ballet_Flats, 0.21783783130463372, 0.21783783130463372, 0.21783783130463372, -0.08691436818229015, 0.06712440597072611, 1.755871506507022, -0.05555555555555558, -0.16666666666666669, 8.163451199001736
Hasbro_Dont_Wake_Daddy_Board_Game, 0.28023160507483486, 0.28023160507483486, 0.28023160507483486, -4.790966267537393, 0.8998159000670523, 1.425528720650295, -0.3888888888888889, -0.05555555555555558, 2.6476057942708335
Melissa_Doug_Felt_Food_Pizza_Set, 0.2536539507172383, 0.2536539507172383, 0.2536539507172383, 5.485976441398652, -5.916329054736448, -3.4115551314176717, 0.16666666666666663, 0.16666666666666663, 6.729331393771702
Cream_Tieks_Italian_Leather_Ballet_Flats, 0.28694673089428374, 0.28694673089428374, 0.28694673089428374, 0.2246104800477875, 0.33474565197741946, -4.037295445426561, 0.5, -0.2777777777777778, 7.060282118055556
Black_Decker_Stainless_Steel_Toaster_4_Slice, 0.23572724729306901, 0.23572724729306901, 0.23572724729306901, 2.931436350230406, -2.1868732981397097, 5.23079556214315, 0.38888888888888884, 0.5, 2.757922702365452
LEGO_Bricks_More_Creative_Suitcase, 0.22509020352615614, 0.22509020352615614, 0.22509020352615614, 5.29701805575313, 0.4663661362796674, -3.665220020486057, 0.05555555555555558, 0.5, 10.038838636610244
Mens_Billfish_3Eye_Boat_Shoe_in_Dark_Tan_wyns9HRcEuH, 0.2585950101070105, 0.2585950101070105, 0.2585950101070105, 2.5202808384394384, 5.663476754909249, -1.867633652763386, 0.5, -0.2777777777777778, 11.031690809461807
AMBERLIGHT_UP_W, 0.23051357517147678, 0.23051357517147678, 0.23051357517147678, -0.5702207128178092, 0.20183086015574414, 5.823796110930537, -0.5, -0.3888888888888889, 2.4269719780815975
Sienna_Brown_Croc_Tieks_Patent_Leather_Crocodile_Print_Ballet_Flats, 0.25991653566175665, 0.25991653566175665, 0.25991653566175665, -2.7851220492132844, -6.171814269402146, -0.8427025557056176, 0.16666666666666663, -0.2777777777777778, 5.295211588541667
Rexy_Glove_Heavy_Duty_Large, 0.20864124682699664, 0.20864124682699664, 0.20864124682699664, 0.7056810329926524, 4.032553973019301, 2.889034179902234, 0.16666666666666663, 0.38888888888888884, 10.590423177083334
Thomas_Friends_Wooden_Railway_Ascending_Track_Riser_Pack, 0.20724293024318108, 0.20724293024318108, 0.20724293024318108, -2.5086915757589283, -2.5582451291694084, 0.3537007929986986, 0.05555555555555558, -0.3888888888888889, 1.765070529513889
Womens_Canvas_Bahama_in_Black_vnJULsDVyq5, 0.2458182962833213, 0.2458182962833213, 0.2458182962833213, 0.1439856328759408, -0.7814510761211046, 3.2486515374289713, 0.5, -0.5, 9.818204820421009
Olive_Kids_Butterfly_Garden_Munch_n_Lunch_Bag, 0.26385948335351467, 0.26385948335351467, 0.26385948335351467, 1.29476627895031, -2.6713655683808772, 5.688504903908942, -0.16666666666666669, 0.05555555555555558, 8.384085015190973
Womens_Betty_Chukka_Boot_in_Grey_Jersey_Sequin, 0.270428105585657, 0.270428105585657, 0.270428105585657, 0.9278331165412936, -3.044167488510654, -5.723659388835984, 0.16666666666666663, 0.5, 5.626162312825521
Nightmare_Before_Christmas_Collectors_Edition_Operation, 0.24058212112422944, 0.24058212112422944, 0.24058212112422944, 2.8679297828887123, -1.1272127290533538, 6.256482984708818, -0.16666666666666669, -0.3888888888888889, 3.088873426649306
POUNDING_MUSHROOMS, 0.22912962561796119, 0.22912962561796119, 0.22912962561796119, 0.6610846393631, -2.302355088832351, -3.2742262447652792, 0.2777777777777778, 0.05555555555555558, 10.700740085177951
Threshold_Basket_Natural_Finish_Fabric_Liner_Small, 0.2116014398909221, 0.2116014398909221, 0.2116014398909221, -2.6559652854569467, 2.3063000927961674, -3.8129665962131414, -0.2777777777777778, 0.5, 9.487254096137153
Canon_225226_Ink_Cartridges_BlackColor_Cyan_Magenta_Yellow_6_count, 0.26674740371062067, 0.26674740371062067, 0.26674740371062067, 3.38191508798937, 0.07599429723776652, 5.13969560093034, -0.3888888888888889, 0.16666666666666663, 3.7507748752170147
Office_Depot_Canon_PGI35_Remanufactured_Ink_Cartridge_Black, 0.27098339000016297, 0.27098339000016297, 0.27098339000016297, 1.3435173704432, 4.827908518152627, 5.706381739262323, -0.2777777777777778, 0.05555555555555558, 6.398380669487847
JarroDophilusFOS_Value_Size, 0.21209072758401457, 0.21209072758401457, 0.21209072758401457, 4.929287340775224, 2.464873729898926, -5.791846438780376, 0.5, 0.16666666666666663, 7.280915934244793
Razer_Taipan_Black_Ambidextrous_Gaming_Mouse, 0.24641488558024546, 0.24641488558024546, 0.24641488558024546, 2.101407728655861, -5.407658450968624, 5.902590719341124, 0.2777777777777778, -0.5, 4.081725599500868
Ortho_Forward_Facing, 0.22193785670256516, 0.22193785670256516, 0.22193785670256516, -2.251168559949444, -3.6950800896096756, -6.168920904353045, 0.16666666666666663, 0.38888888888888884, 8.494401923285592
Office_Depot_Canon_PGI5BK_Remanufactured_Ink_Cartridge_Black, 0.24238250379783838, 0.24238250379783838, 0.24238250379783838, -4.991461058917572, -4.463632360140007, -4.284872179838572, -0.16666666666666669, -0.05555555555555558, 9.597571004231773
Dell_Series_9_Color_Ink_Cartridge_MK993_High_Yield, 0.2566992873230481, 0.2566992873230481, 0.2566992873230481, -6.069372600251571, 0.18833322373477301, -5.193478838961018, -0.3888888888888889, 0.2777777777777778, 5.736479220920139
Office_Depot_Canon_CLI_8Y_Ink_Cartridge_Yellow_0623B002, 0.2904016902784485, 0.2904016902784485, 0.2904016902784485, 2.128319106579001, 5.854136391739328, 2.426173665427111, 0.5, -0.5, 6.619014485677083
My_First_Animal_Tower, 0.22195257343565114, 0.22195257343565114, 0.22195257343565114, 0.29433537023043854, 6.203363172622852, 4.653829721301907, 0.05555555555555558, 0.38888888888888884, 1.4341198052300348
Android_Figure_Chrome, 0.28289441016792805, 0.28289441016792805, 0.28289441016792805, -0.6832927722770563, -0.06253303242595099, -2.1509629737567133, -0.05555555555555558, 0.5, 5.405528496636285
Perricone_MD_Omega_3_Supplements, 0.20160945177582731, 0.20160945177582731, 0.20160945177582731, 5.67729581398639, -2.064246943399259, 2.9497104205571674, 0.2777777777777778, -0.5, 0.6619014485677084
Kanex_MultiSync_Wireless_Keyboard, 0.20538106834157754, 0.20538106834157754, 0.20538106834157754, -3.264308466535018, 0.184754578854041, 5.887810083332198, -0.16666666666666669, 0.38888888888888884, 4.743627048068577
Womens_Sparkle_Suede_Angelfish_in_Grey_Sparkle_Suede_Silver, 0.22879879296654798, 0.22879879296654798, 0.22879879296654798, -3.66517510908969, -4.543068449977623, 4.276588370575416, 0.05555555555555558, -0.2777777777777778, 8.053134290907119
