name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Reebok_FS_HI_MINI, 0.26984439135952565, 0.26984439135952565, 0.26984439135952565, -0.8463525433814798, -3.0219560261128264, -5.306540443095587, -0.3888888888888889, -0.5, 1.9857043457031252
Black_Decker_Stainless_Steel_Toaster_4_Slice, 0.28094691163119756, 0.28094691163119756, 0.28094691163119756, -3.972346566682074, -0.7050573911001807, 4.007050022107968, 0.05555555555555558, 0.16666666666666663, 10.921373901367188
My_First_Wiggle_Crocodile, 0.2907907706955067, 0.2907907706955067, 0.2907907706955067, 0.035859564138130295, 2.5991724725911105, 1.2436129310646722, -0.3888888888888889, 0.16666666666666663, 2.978556518554688
Colton_Wntr_Chukka_y4jO0I8JQFW, 0.22717065277156306, 0.22717065277156306, 0.22717065277156306, -5.4726983696516, -2.681076858666605, 6.237712059113305, 0.5, -0.05555555555555558, 8.60471883138021
Razer_BlackWidow_Ultimate_2014_Mechanical_Gaming_Keyboard, 0.29529440654848227, 0.29529440654848227, 0.29529440654848227, -4.232039639127498, 2.0909358881859994, -4.435278354516337, -0.2777777777777778, -0.2777777777777778, 5.074577772352431
Mens_ASV_Billfish_Boat_Shoe_in_Dark_Brown_Leather_zdHVHXueI3w, 0.24607301635762893, 0.24607301635762893, 0.24607301635762893, 2.3036906637864156, 2.290156524555851, -2.855135387346914, 0.2777777777777778, -0.05555555555555558, 7.501549750434029
Snack_Catcher_Snack_Dispenser, 0.2518124152864783, 0.2518124152864783, 0.2518124152864783, -5.758928125622067, -3.2595910895373272, 4.856324306439113, 0.5, 0.05555555555555558, 9.597571004231773
My_First_Animal_Tower, 0.2900238315310797, 0.2900238315310797, 0.2900238315310797, -3.6859804369091265, -4.905653736842702, -3.4083407449852525, -0.3888888888888889, -0.3888888888888889, 1.2134859890407987
Lego_Friends_Mia, 0.20234100194798335, 0.20234100194798335, 0.20234100194798335, -5.271706375822712, -3.5658423476382257, -5.84072478377005, 0.2777777777777778, 0.05555555555555558, 9.818204820421009
Nickelodeon_Teenage_Mutant_Ninja_Turtles_Michelangelo, 0.24466346249291163, 0.24466346249291163, 0.24466346249291163, 4.524312044120247, -4.189877998019475, -5.539826477414715, -0.5, 0.5, 0.8825352647569445
Big_Dot_Aqua_Pencil_Case, 0.29492678670725647, 0.29492678670725647, 0.29492678670725647, -5.053479720607512, -1.9790564133001425, -3.648187122792882, 0.38888888888888884, 0.2777777777777778, 4.302359415690105
Just_For_Men_ShampooIn_Haircolor_Jet_Black_60, 0.23596947374382427, 0.23596947374382427, 0.23596947374382427, 1.0009984161616021, 1.9768172824381693, -4.790852137191337, 0.38888888888888884, -0.05555555555555558, 5.736479220920139
Ecoforms_Plant_Container_URN_NAT, 0.2084625018342879, 0.2084625018342879, 0.2084625018342879, -4.704685724581949, -4.819081863950581, 0.17590321966159728, -0.2777777777777778, -0.5, 10.149155544704861
Poppin_File_Sorter_Blue, 0.2279435923007383, 0.2279435923007383, 0.2279435923007383, 5.346210101500562, -4.2234184773594095, 3.6498362905149406, 0.5, 0.2777777777777778, 3.3095072428385417
Perricone_MD_No_Lipstick_Lipstick, 0.26720620744623824, 0.26720620744623824, 0.26720620744623824, 4.646073716469566, -4.118573282593337, 5.864341439328582, -0.05555555555555558, 0.16666666666666663, 8.935669555664063
Shurtape_30_Day_Removal_UV_Delct_15, 0.2544852193399978, 0.2544852193399978, 0.2544852193399978, 5.676156240769961, -2.8619144699489842, 4.173157583938302, -0.2777777777777778, -0.2777777777777778, 8.825352647569446
MOVING_MOUSE_PW_6PCSSET, 0.2284987592369002, 0.2284987592369002, 0.2284987592369002, -5.168830990083938, 1.4585547308538924, -2.9406386788020016, -0.2777777777777778, 0.5, 1.3238028971354168
Threshold_Hand_Towel_Blue_Medallion_16_x_27, 0.26114674805386706, 0.26114674805386706, 0.26114674805386706, 3.814948592825159, 5.91369358207756, 3.5494846333353074, -0.3888888888888889, 0.05555555555555558, 2.6476057942708335
Womens_Betty_Chukka_Boot_in_Navy_aEE8OqvMII4, 0.22841170082599163, 0.22841170082599163, 0.22841170082599163, 1.8068885268155004, -1.480586952774873, 4.207270308396579, -0.2777777777777778, 0.5, 11.031690809461807
Design_Ideas_Drawer_Store_Organizer, 0.289707556196668, 0.289707556196668, 0.289707556196668, 2.256723489547788, -2.5013165056605757, 5.964511431231291, 0.2777777777777778, 0.5, 3.7507748752170147
3D_Dollhouse_Sofa, 0.23421643550839386, 0.23421643550839386, 0.23421643550839386, -1.4541329488427595, -0.32179653565584765, 1.3674684579671936, 0.05555555555555558, -0.2777777777777778, 3.41982415093316
PureConnect_2_Color_FernNightlifeSilverBlack_Size_70_5w0BYsiogeV, 0.23918097406700356, 0.23918097406700356, 0.23918097406700356, -5.283951985028467, -2.561010013888521, 1.0170957632131348, 0.38888888888888884, 0.05555555555555558, 1.8753874376085073
Seagate_1TB_Backup_Plus_portable_drive_Blue, 0.25640997928342035, 0.25640997928342035, 0.25640997928342035, -1.3733293646050084, -3.0986482999315457, -5.797471036842479, 0.38888888888888884, -0.5, 0.6619014485677084
Just_For_Men_Shampoo_In_Haircolor_Darkest_Brown_50, 0.29998745855979925, 0.29998745855979925, 0.29998745855979925, -0.5821929916882036, 1.1883964577274728, 1.2338039784105863, 0.16666666666666663, -0.5, 0.11031690809461807
Twinlab_Premium_Creatine_Fuel_Powder, 0.2081264723010465, 0.2081264723010465, 0.2081264723010465, 5.04046978625148, 2.0882345607792896, 4.169020133387697, 0.2777777777777778, 0.16666666666666663, 10.038838636610244
