name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Pony_C_Clamp_1440, 0.23757669491855407, 0.23757669491855407, 0.23757669491855407, 1.3611155630197853, 2.9458484589053597, -2.88344033036577, 0.05555555555555558, 0.38888888888888884, 4.6333101399739585
ASICS_GELAce_Pro_Pearl_WhitePink, 0.21607682753072932, 0.21607682753072932, 0.21607682753072932, 2.598049803343228, 0.6051606368861728, -1.1398139681093253, -0.2777777777777778, -0.2777777777777778, 9.487254096137153
Ravenna_4_Color_WhtOlyBluBlkShkOrngSlvRdO_Size_70, 0.28687627118935666, 0.28687627118935666, 0.28687627118935666, -1.5675714465085298, -0.9358990219386794, 4.3265679804401245, -0.2777777777777778, 0.05555555555555558, 10.81105699327257
Timberland_Womens_Classic_Amherst_2Eye_Boat_Shoe, 0.2365531850530048, 0.2365531850530048, 0.2365531850530048, 0.8230880628405286, -3.528204464200793, 0.1268358675746626, 0.05555555555555558, -0.16666666666666669, 4.412676323784723
Squirtin_Barnyard_Friends_4pk, 0.25913646674344526, 0.25913646674344526, 0.25913646674344526, 2.7518511153591003, 4.763917740312518, 0.6224282709617759, -0.05555555555555558, -0.5, 4.192042507595486
MINI_ROLLER, 0.2821412486310513, 0.2821412486310513, 0.2821412486310513, -0.02633701087724205, 1.629118613726261, 4.411026791523405, 0.5, 0.05555555555555558, 8.715035739474827
VANS_FIRE_ROASTED_VEGGIE_CRACKERS_GLUTEN_FREE, 0.28293072729018387, 0.28293072729018387, 0.28293072729018387, -0.9514365506467826, -5.954429736627896, 2.425875198142302, -0.2777777777777778, 0.16666666666666663, 2.978556518554688
Ecoforms_Plant_Container_Urn_55_Mocha, 0.20031037037324925, 0.20031037037324925, 0.20031037037324925, 1.4425386320898905, 3.2847249467730784, 2.4704406040560194, 0.5, -0.2777777777777778, 0.11031690809461807
LEGO_Bricks_More_Creative_Suitcase, 0.2883093743761129, 0.2883093743761129, 0.2883093743761129, -5.10004152519417, -4.901459885702723, -0.7442992010423426, 0.2777777777777778, 0.2777777777777778, 6.619014485677083
Office_Depot_Canon_PG21XL_Remanufactured_Ink_Cartridge_Black, 0.23624086318330284, 0.23624086318330284, 0.23624086318330284, 1.2141372688666738, 3.854932586599265, 4.911948093832072, -0.16666666666666669, -0.05555555555555558, 4.743627048068577
Ghost_6_Color_BlckWhtLavaSlvrCitrus_Size_80, 0.25245811231789206, 0.25245811231789206, 0.25245811231789206, -0.6327975532377996, 1.096316065358871, -2.5720238890800218, -0.5, -0.05555555555555558, 6.83964830186632
