name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Pokmon_X_Nintendo_3DS_Game, 0.20382959105909232, 0.20382959105909232, 0.20382959105909232, 5.201515672180033, -1.4744923706694024, 4.87664037352355, 0.05555555555555558, -0.5, 1.2134859890407987
Office_Depot_Canon_PG21XL_Remanufactured_Ink_Cartridge_Black, 0.20546252852835137, 0.20546252852835137, 0.20546252852835137, -5.269128148688441, -1.6200339244262452, 5.119350469339082, -0.3888888888888889, -0.3888888888888889, 7.391232842339411
Reebok_FS_HI_INT_R12, 0.22072532222762845, 0.22072532222762845, 0.22072532222762845, 1.478953039720535, -5.624042178246784, -1.829177987140425, -0.5, 0.16666666666666663, 10.700740085177951
STACKING_BEAR_V04KKgGBn2A, 0.23174499346339777, 0.23174499346339777, 0.23174499346339777, -1.0814649450132858, -4.520603958312966, 2.500839179796875, 0.05555555555555558, 0.38888888888888884, 9.1563033718533
MIRACLE_POUNDING, 0.23564426349390594, 0.23564426349390594, 0.23564426349390594, -4.926965825423288, 4.9753811906974175, 4.420699509246992, -0.2777777777777778, 0.5, 2.3166550699869792
Ecoforms_Plant_Container_QP_Turquoise, 0.2556965528110203, 0.2556965528110203, 0.2556965528110203, -2.572281976254987, 4.258186346540278, 0.3685485144244227, 0.5, 0.5, 3.3095072428385417
Granimals_20_Wooden_ABC_Blocks_Wagon_85VdSftGsLi, 0.24703146612080723, 0.24703146612080723, 0.24703146612080723, -5.683221778677999, 4.679290676354336, -4.884910751009791, 0.2777777777777778, 0.38888888888888884, 5.184894680447049
Canon_Pixma_Ink_Cartridge_Cyan_251, 0.2854031604641277, 0.2854031604641277, 0.2854031604641277, -4.0658274126168825, 2.8695308003612947, -4.4090967183071275, 0.05555555555555558, 0.38888888888888884, 3.861091783311632
ZX700_mf9Pc06uL06, 0.2673969352088764, 0.2673969352088764, 0.2673969352088764, 0.31008300945401235, 5.518428865809273, -2.5998084930172776, -0.05555555555555558, -0.3888888888888889, 7.280915934244793
Schleich_S_Bayala_Unicorn_70432, 0.25588431467681916, 0.25588431467681916, 0.25588431467681916, -5.7119845452019495, -2.9965579049505378, 5.117992471486945, 0.2777777777777778, -0.16666666666666669, 7.501549750434029
Elephant, 0.22327588377838842, 0.22327588377838842, 0.22327588377838842, 2.2817496632614738, -3.844281685094209, -3.523673025201461, -0.16666666666666669, 0.2777777777777778, 3.9714086914062503
Hasbro_Dont_Wake_Daddy_Board_Game_NJnjGna4u1a, 0.21370889470016172, 0.21370889470016172, 0.21370889470016172, -0.5469645540686479, 6.164705291972812, -4.082271356007922, 0.5, -0.5, 8.494401923285592
Gigabyte_GAZ97XSLI_10_motherboard_ATX_LGA1150_Socket_Z97, 0.28383686143476294, 0.28383686143476294, 0.28383686143476294, -5.907908435679966, 0.6606235866923482, -0.572315203998282, -0.05555555555555558, -0.05555555555555558, 1.9857043457031252
Predito_LZ_TRX_FG_W, 0.2195551105515675, 0.2195551105515675, 0.2195551105515675, -2.240287202454942, 0.47253251836588905, -3.3896735176217896, 0.05555555555555558, -0.16666666666666669, 5.295211588541667
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Natural_Sparkle_Suede_kqi81aojcOR, 0.23806185255355028, 0.23806185255355028, 0.23806185255355028, 2.9013937438481694, 2.3988117595938903, 5.855374001550517, 0.2777777777777778, 0.38888888888888884, 5.957113037109376
TABLEWARE_SET_5ww1UFLuCJG, 0.2409109893086515, 0.2409109893086515, 0.2409109893086515, 4.873578026521631, 0.1947047337159935, -4.19959638326379, -0.2777777777777778, -0.05555555555555558, 4.412676323784723
Threshold_Porcelain_Spoon_Rest_White, 0.2679059903636561, 0.2679059903636561, 0.2679059903636561, -2.3377095395922693, -2.403778244152712, 5.869920016838327, 0.05555555555555558, -0.2777777777777778, 8.163451199001736
