name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.2813407414432734, 0.2813407414432734, 0.2813407414432734, 5.667485312349692, -2.666875572422058, -5.918045830661143, -0.16666666666666669, 0.2777777777777778, 4.081725599500868
Ecoforms_Plant_Saucer_S17MOCHA, 0.24091560501499262, 0.24091560501499262, 0.24091560501499262, -4.065681536414733, 4.19554203295386, 4.250875844608002, 0.16666666666666663, 0.2777777777777778, 2.096021253797743
Crazy_8, 0.21075253249543482, 0.21075253249543482, 0.21075253249543482, 5.569446021153958, 5.005757499771184, 4.069658029685446, 0.5, 0.16666666666666663, 10.921373901367188
TriStar_Products_PPC_Power_Pressure_Cooker_XL_in_Black, 0.2406986485846786, 0.2406986485846786, 0.2406986485846786, 5.548987123755602, -4.151607707235385, -3.5510552706569842, -0.05555555555555558, 0.38888888888888884, 9.597571004231773
Perricone_MD_Chia_Serum, 0.2789705272619671, 0.2789705272619671, 0.2789705272619671, 0.41409883837501127, -6.263352694469203, 3.3351921486970646, 0.05555555555555558, 0.05555555555555558, 4.302359415690105
TROCHILUS_BOOST, 0.21174178563133517, 0.21174178563133517, 0.21174178563133517, -2.6212787745692663, -3.3497686868435403, 2.842090346768696, 0.2777777777777778, -0.5, 1.765070529513889
Mens_Authentic_Original_Boat_Shoe_in_Navy_Leather_xgoEcZtRNmH, 0.2395372897139201, 0.2395372897139201, 0.2395372897139201, 0.7236483219143661, 0.6114266431035382, 4.549867073492072, 0.38888888888888884, 0.38888888888888884, 9.818204820421009
Vans_Cereal_Honey_Nut_Crunch_11_oz_box, 0.2181927132942964, 0.2181927132942964, 0.2181927132942964, -3.9492098565720744, 4.241582609118229, 1.3248492557549447, 0.16666666666666663, -0.16666666666666669, 9.70788791232639
Ecoforms_Plant_Pot_GP9_SAND, 0.253324044891515, 0.253324044891515, 0.253324044891515, 1.1169585300483975, -1.7032601759349184, 3.444156823278753, -0.2777777777777778, 0.5, 6.619014485677083
Great_Dinos_Triceratops_Toy, 0.266035296825587, 0.266035296825587, 0.266035296825587, -5.5289863372937536, 4.527337218983206, -5.703332700508438, -0.2777777777777778, -0.3888888888888889, 0.6619014485677084
Marc_Anthony_Skip_Professional_Oil_of_Morocco_Conditioner_with_Argan_Oil, 0.21697558732090283, 0.21697558732090283, 0.21697558732090283, 1.1759486179555143, 4.570697845067265, -4.560541987447483, 0.2777777777777778, -0.2777777777777778, 2.3166550699869792
MARTIN_WEDGE_LACE_BOOT, 0.20080526959990005, 0.20080526959990005, 0.20080526959990005, -2.3737021790292396, 4.609427205564547, -0.8190155276359601, 0.16666666666666663, -0.16666666666666669, 7.722183566623264
BlackBlack_Nintendo_3DSXL, 0.29513394963011835, 0.29513394963011835, 0.29513394963011835, -5.097293170217198, -0.46606888815651004, 1.8627261613323238, -0.5, -0.5, 7.391232842339411
JarroDophilusFOS_Value_Size, 0.29234513466553586, 0.29234513466553586, 0.29234513466553586, 6.134770409682309, -6.041881882251503, -4.041978564973089, -0.3888888888888889, -0.2777777777777778, 9.04598646375868
Target_Basket_Medium, 0.20077325559857384, 0.20077325559857384, 0.20077325559857384, 3.008983474219626, -3.840787396153677, -5.164524675257724, -0.3888888888888889, 0.16666666666666663, 6.288063761393229
Timberland_Mens_Classic_2Eye_Boat_Shoe, 0.28528161113466494, 0.28528161113466494, 0.28528161113466494, -1.2330693523785028, -2.460538620638311, -0.06152543877758454, 0.38888888888888884, -0.3888888888888889, 2.978556518554688
Corningware_CW_by_Corningware_3qt_Oblong_Casserole_Dish_Blue, 0.2689034388675514, 0.2689034388675514, 0.2689034388675514, 0.29732390724760016, -2.3232769679621494, -1.6026484774890832, -0.5, 0.38888888888888884, 9.1563033718533
3D_Dollhouse_TablePurple, 0.25697896518575264, 0.25697896518575264, 0.25697896518575264, 4.266291528743187, -4.054235385627883, -5.512961160613603, 0.5, -0.3888888888888889, 1.2134859890407987
Melissa_Doug_Traffic_Signs_and_Vehicles, 0.25115225502131194, 0.25115225502131194, 0.25115225502131194, 3.5942837571062256, 5.213828310889822, -5.427857945547927, -0.16666666666666669, 0.38888888888888884, 2.4269719780815975
3D_Dollhouse_Refrigerator, 0.21796038743686463, 0.21796038743686463, 0.21796038743686463, -4.8425827919392255, 5.596398259583232, -3.8783903972160223, -0.2777777777777778, 0.5, 5.957113037109376
Razer_Abyssus_Ambidextrous_Gaming_Mouse, 0.28424297068260657, 0.28424297068260657, 0.28424297068260657, -4.019069689251806, 6.001601917248536, 6.071041121772804, 0.5, -0.05555555555555558, 9.487254096137153
Epson_LabelWorks_LC4WBN9_Tape_reel_labels_047_x_295_Roll_Black_on_White, 0.2643772908278501, 0.2643772908278501, 0.2643772908278501, 0.9713809403550311, -3.2353887512318633, -5.019728328206406, 0.38888888888888884, -0.2777777777777778, 10.149155544704861
