name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Lenovo_Yoga_2_11, 0.25626269097106774, 0.25626269097106774, 0.25626269097106774, -1.0163757013246277, 0.6954806073206843, 4.825104989419485, -0.3888888888888889, -0.3888888888888889, 7.832500474717882
SpiderMan_Titan_Hero_12Inch_Action_Figure_5Hnn4mtkFsP, 0.23313378275095778, 0.23313378275095778, 0.23313378275095778, -2.4962732885616292, 3.3307117766509027, -2.6494744271547765, 0.38888888888888884, 0.38888888888888884, 9.597571004231773
Gigabyte_GA970AUD3P_10_Motherboard_ATX_Socket_AM3, 0.260734715086987, 0.260734715086987, 0.260734715086987, 1.2529610355202072, -3.7241304264472572, -3.30815322600995, 0.38888888888888884, 0.5, 2.3166550699869792
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.27763976704026255, 0.27763976704026255, 0.27763976704026255, -4.144066552513015, -3.755604408511319, -6.135313503498843, 0.38888888888888884, 0.5, 6.83964830186632
Ecoforms_Plant_Container_Quadra_Turquoise_QP12, 0.29586801164270254, 0.29586801164270254, 0.29586801164270254, 0.03652565023734233, -1.3799843631274058, 4.098900716627384, 0.2777777777777778, 0.05555555555555558, 2.2063381618923614
Diet_Pepsi_Soda_Cola12_Pack_12_oz_Cans, 0.2957967881823796, 0.2957967881823796, 0.2957967881823796, 4.743656480429399, 0.120710484866561, -4.735245892214072, 0.16666666666666663, -0.05555555555555558, 10.480106268988715
Pinwheel_Pencil_Case, 0.22271411850858058, 0.22271411850858058, 0.22271411850858058, 4.735409835633652, 5.473049414318419, 2.0767690021003737, -0.2777777777777778, 0.16666666666666663, 10.369789360894098
Tag_Dishtowel_Basket_Weave_Red_18_x_26, 0.2425032733912837, 0.2425032733912837, 0.2425032733912837, -1.1480164114077427, 5.4178643241182325, 0.7594624210860781, -0.16666666666666669, -0.16666666666666669, 3.861091783311632
Home_Fashions_Washcloth_Olive_Green, 0.26411085932197675, 0.26411085932197675, 0.26411085932197675, 0.25359411720229996, -5.890155753842251, -4.625103710300964, 0.38888888888888884, 0.38888888888888884, 8.60471883138021
Nescafe_Tasters_Choice_Instant_Coffee_Decaf_House_Blend_Light_7_oz, 0.2593033193518175, 0.2593033193518175, 0.2593033193518175, 5.992780924683778, 4.317800682084917, -3.559331346514404, 0.05555555555555558, -0.3888888888888889, 0.5515845404730904
OXO_Cookie_Spatula, 0.2712094299246557, 0.2712094299246557, 0.2712094299246557, 0.29559140594634314, -5.608098083935732, -2.6822058164916003, -0.16666666666666669, 0.38888888888888884, 10.038838636610244
