name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Weisshai_Great_White_Shark, 0.21238997709616414, 0.21238997709616414, 0.21238997709616414, 1.9162389336543413, 1.671736537028318, 5.061885476581677, -0.2777777777777778, 0.38888888888888884, 7.391232842339411
Poppin_File_Sorter_White, 0.2875560107786767, 0.2875560107786767, 0.2875560107786767, -1.2067772721745138, -4.25184204729285, 5.014580390514409, -0.3888888888888889, -0.3888888888888889, 4.412676323784723
Perricone_MD_The_Metabolic_Formula_Supplements, 0.2581614895470773, 0.2581614895470773, 0.2581614895470773, -0.7961458534325372, 3.1360191533140753, 4.2827114520123235, -0.3888888888888889, -0.05555555555555558, 3.41982415093316
Tiek_Blue_Patent_Tieks_Italian_Leather_Ballet_Flats, 0.21047352625329865, 0.21047352625329865, 0.21047352625329865, -0.9830346091189659, 3.8385395442429626, -4.81819421084499, -0.2777777777777778, 0.38888888888888884, 6.067429945203994
Krill_Oil, 0.2744156946825425, 0.2744156946825425, 0.2744156946825425, 4.212846277828817, -2.735317337667998, 0.13247750847729645, -0.5, -0.16666666666666669, 10.149155544704861
Winning_Moves_1180_Aggravation_Board_Game, 0.2225215799237421, 0.2225215799237421, 0.2225215799237421, 6.036555290452814, -3.992173458006625, -0.5782823937349812, 0.5, -0.5, 5.957113037109376
Black_Forest_Fruit_Snacks_Juicy_Filled_Centers_10_pouches_9_oz_total, 0.27199322052817454, 0.27199322052817454, 0.27199322052817454, 6.001018252373182, 4.749805979741845, -5.7175184852235175, -0.05555555555555558, 0.2777777777777778, 2.4269719780815975
Womens_Teva_Capistrano_Bootie_ldjRT9yZ5Ht, 0.27122189300043414, 0.27122189300043414, 0.27122189300043414, 0.7567044904376719, -5.122932434016238, 5.7944045848574355, 0.38888888888888884, -0.5, 8.384085015190973
Womens_Suede_Bahama_in_Graphite_Suede_t22AJSRjBOX, 0.22530047510666962, 0.22530047510666962, 0.22530047510666962, -4.8041536330026915, -3.4806470876320574, 5.331113013948613, 0.05555555555555558, -0.3888888888888889, 9.818204820421009
Womens_Bluefish_2Eye_Boat_Shoe_in_Tan, 0.2800475405176965, 0.2800475405176965, 0.2800475405176965, -2.042822016906035, 0.13501142996024917, -1.5591536650323023, -0.05555555555555558, 0.2777777777777778, 6.949965209960938
Perricone_MD_Neuropeptide_Facial_Conformer, 0.2953749958474227, 0.2953749958474227, 0.2953749958474227, 6.081779714553603, 4.373142884966841, -4.885842819772359, -0.16666666666666669, -0.3888888888888889, 0.5515845404730904
Cole_Hardware_Dishtowel_Stripe, 0.22520605849063965, 0.22520605849063965, 0.22520605849063965, -0.4255135963373995, -0.36149308264520474, -3.527342386051394, -0.16666666666666669, -0.16666666666666669, 7.170599026150175
