name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Office_Depot_Canon_CL211XL_Remanufactured_Ink_Cartridge_TriColor, 0.27859431203077667, 0.27859431203077667, 0.27859431203077667, 0.8163165535774404, 3.054852564507657, -3.183909690609627, -0.16666666666666669, -0.16666666666666669, 4.081725599500868
Ecoforms_Garden_Pot_GP16ATurquois, 0.2772619291999358, 0.2772619291999358, 0.2772619291999358, 5.020806298201672, 2.9840225553603865, -5.289119951700681, 0.5, -0.5, 7.170599026150175
Seagate_1TB_Backup_Plus_portable_drive_Silver, 0.22516869916695173, 0.22516869916695173, 0.22516869916695173, 2.158629325550521, -1.883157469934707, 0.6094662129470221, 0.5, 0.05555555555555558, 0.9928521728515626
Perricoen_MD_No_Concealer_Concealer, 0.29407454060936783, 0.29407454060936783, 0.29407454060936783, 3.217996274936331, -3.013804705680347, 5.041935494672131, 0.2777777777777778, 0.16666666666666663, 6.398380669487847
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.28567371622627963, 0.28567371622627963, 0.28567371622627963, -4.513163369139425, -3.696476897394273, 2.211524432095217, -0.05555555555555558, -0.3888888888888889, 0.4412676323784723
Racoon, 0.272003464669099, 0.272003464669099, 0.272003464669099, -4.9373614214208645, 3.507896348517514, -5.084682307248574, 0.5, -0.05555555555555558, 4.192042507595486
Schleich_African_Black_Rhino, 0.2840147508600914, 0.2840147508600914, 0.2840147508600914, 1.069241671910615, -6.038925330280629, 0.17933608865839368, 0.05555555555555558, 0.38888888888888884, 9.597571004231773
Netgear_Ac1750_Router_Wireless_Dual_Band_Gigabit_Router, 0.2528236746979439, 0.2528236746979439, 0.2528236746979439, 1.877169188287123, 5.198617692885195, 3.015946440410602, 0.2777777777777778, 0.5, 6.949965209960938
Dino_4, 0.24553870731565025, 0.24553870731565025, 0.24553870731565025, 5.355125517580571, 3.7344608987908234, 6.232781056822951, 0.05555555555555558, 0.5, 0.7722183566623265
Asus_Sabertooth_990FX_20_Motherboard_ATX_Socket_AM3, 0.26626984043567437, 0.26626984043567437, 0.26626984043567437, 3.139176307745096, -0.9595148963423048, 1.3874771225584341, 0.38888888888888884, 0.38888888888888884, 1.544436713324653
Lenovo_Yoga_2_11, 0.24715721859300072, 0.24715721859300072, 0.24715721859300072, 2.339270547345638, 5.965598467635379, -0.5104614289654812, -0.5, 0.38888888888888884, 9.487254096137153
Reebok_CL_LTHR_R12, 0.25260405362728394, 0.25260405362728394, 0.25260405362728394, -0.9092965107122595, 5.189266733490408, 1.4781091503015507, -0.05555555555555558, -0.2777777777777778, 7.280915934244793
