name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
PINEAPPLE_MARACA_6_PCSSET, 0.21256469051997592, 0.21256469051997592, 0.21256469051997592, 5.478292745809675, 3.5808102893665907, -2.648470406016252, -0.16666666666666669, 0.38888888888888884, 1.6547536214192708
Ecoforms_Plant_Container_Urn_55_Mocha, 0.2597961178736992, 0.2597961178736992, 0.2597961178736992, 4.675225610334758, 3.5552137166360396, -0.1616492268505052, -0.3888888888888889, 0.05555555555555558, 0.4412676323784723
NattoMax, 0.25140974052851334, 0.25140974052851334, 0.25140974052851334, 1.1625443170885745, -6.098226208093483, 5.17155568180641, 0.16666666666666663, -0.3888888888888889, 3.6404579671223964
Reebok_SOMERSET_RUN, 0.2798073852359123, 0.2798073852359123, 0.2798073852359123, -4.268349007851457, -0.26859708602940824, -3.0275834405604116, 0.38888888888888884, -0.16666666666666669, 11.031690809461807
Mens_Mako_Canoe_Moc_2Eye_Boat_Shoe_in_Coffee_9d05GG33QQQ, 0.2343768561221724, 0.2343768561221724, 0.2343768561221724, 6.0972218918519925, -1.3895961566466477, 0.48297913307541496, 0.5, 0.38888888888888884, 0.8825352647569445
Ecoforms_Plant_Saucer_SQ8COR, 0.20934741174110783, 0.20934741174110783, 0.20934741174110783, 1.8709175011714656, -2.0873997395890047, 3.062547515951115, -0.3888888888888889, -0.05555555555555558, 9.597571004231773
Sapota_Threshold_4_Ceramic_Round_Planter_Red, 0.24380407810241367, 0.24380407810241367, 0.24380407810241367, 2.4642480335970056, -3.398392609814754, 4.274360603557685, -0.3888888888888889, 0.5, 4.302359415690105
Digital_Camo_Double_Decker_Lunch_Bag, 0.22372673958329156, 0.22372673958329156, 0.22372673958329156, 3.5306016491621843, 6.24701773288532, -4.971522261410619, -0.3888888888888889, -0.05555555555555558, 10.25947245279948
HyperX_Cloud_II_Headset_Gun_Metal, 0.26633674388852485, 0.26633674388852485, 0.26633674388852485, -0.21259391672084682, 4.685170967673546, -3.1323421940946137, 0.16666666666666663, 0.16666666666666663, 8.494401923285592
BUILD_A_ZOO, 0.22437502912290427, 0.22437502912290427, 0.22437502912290427, -2.6117925099583212, 3.424945805722942, 1.6088737582365233, -0.2777777777777778, 0.16666666666666663, 7.611866658528646
BEDROOM_NEO, 0.2511513090843807, 0.2511513090843807, 0.2511513090843807, 2.8575383033815847, 4.977833213742347, -4.6350590581072595, 0.16666666666666663, -0.05555555555555558, 0.5515845404730904
Epson_DURABrite_Ultra_786_Black_Ink_Cartridge_T786120S, 0.2721745411280572, 0.2721745411280572, 0.2721745411280572, 3.3068575663085618, 0.26596766659320803, 4.945045830744654, -0.2777777777777778, -0.2777777777777778, 6.177746853298612
Crayola_Crayons_120_crayons, 0.25127022961710116, 0.25127022961710116, 0.25127022961710116, 3.760083067672337, -4.468860842072167, 4.803359589359326, -0.16666666666666669, -0.16666666666666669, 4.743627048068577
GIRLS_DECKHAND, 0.27568190075960264, 0.27568190075960264, 0.27568190075960264, 0.5794624126614716, 0.4113702558290617, -4.840475931912506, 0.38888888888888884, -0.2777777777777778, 3.530141059027778
Melissa_Doug_Traffic_Signs_and_Vehicles, 0.23367414410400644, 0.23367414410400644, 0.23367414410400644, -1.0120232944941652, 3.565230366708862, -1.9064097378603915, -0.16666666666666669, 0.5, 0.7722183566623265
11pro_SL_TRX_FG, 0.25466184252170865, 0.25466184252170865, 0.25466184252170865, 2.907643733421782, -4.715710807386712, 5.701478013305977, 0.05555555555555558, 0.5, 8.60471883138021
PUNCH_DROP_TjicLPMqLvz, 0.2928292150538032, 0.2928292150538032, 0.2928292150538032, -3.177936545952552, -6.004604783054856, 2.398982813315154, 0.5, -0.16666666666666669, 6.83964830186632
My_First_Wiggle_Crocodile, 0.2078578858262517, 0.2078578858262517, 0.2078578858262517, 2.1333459848847838, 0.034705289922035476, -5.166065055957377, 0.16666666666666663, -0.5, 10.81105699327257
3M_Antislip_Surfacing_Light_Duty_White, 0.21085408801767647, 0.21085408801767647, 0.21085408801767647, -3.0354295208989073, 5.352091694940636, 0.059878487547630144, -0.05555555555555558, -0.3888888888888889, 0.6619014485677084
Mens_RR_Moc_in_Navy_Suede_vmFfijhBzL3, 0.200049271694663, 0.200049271694663, 0.200049271694663, -1.2979821758115717, 1.5316956322901136, -4.360880894578374, 0.05555555555555558, -0.3888888888888889, 9.266620279947917
Samoa_onepiece, 0.21146478016077547, 0.21146478016077547, 0.21146478016077547, -0.9728785894165286, 0.026613647485804748, 4.012358293975808, -0.2777777777777778, 0.05555555555555558, 9.487254096137153
ASICS_HyperRocketgirl_SP_5_WhiteMalibu_BlueBlack, 0.2833968322505662, 0.2833968322505662, 0.2833968322505662, -0.4244117315689868, 5.09192937539733, 1.0115182621572814, 0.2777777777777778, -0.05555555555555558, 9.1563033718533
Office_Depot_HP_932XL_Ink_Cartridge_Black_CN053A, 0.271594449821657, 0.271594449821657, 0.271594449821657, -1.3393051608186015, 5.803732311136896, -4.142340380358538, 0.05555555555555558, -0.16666666666666669, 9.04598646375868
Little_Debbie_Chocolate_Cupcakes_8_ct, 0.22701872730775538, 0.22701872730775538, 0.22701872730775538, -2.5524422609144657, -2.6246540526813615, -0.6533737330403291, -0.3888888888888889, -0.05555555555555558, 8.053134290907119
2_of_Jenga_Classic_Game, 0.25781721266899504, 0.25781721266899504, 0.25781721266899504, -0.9683175651404392, -2.315879610001931, -5.301503690179628, -0.2777777777777778, 0.2777777777777778, 1.544436713324653
Melissa_Doug_Jumbo_Knob_Puzzles_Barnyard_Animals, 0.23821598890809398, 0.23821598890809398, 0.23821598890809398, 3.53293746242106, 5.4791258771294675, -0.28225686800970173, -0.16666666666666669, 0.38888888888888884, 3.1991903347439234
Womens_Audrey_Slip_On_Boat_Shoe_in_Graphite_Nubuck_xWVkCJ5vxZe, 0.26017740230060565, 0.26017740230060565, 0.26017740230060565, 5.17878530967756, -3.3161802617263327, 2.3118916699277587, -0.05555555555555558, 0.38888888888888884, 6.288063761393229
Black_Decker_CM2035B_12Cup_Thermal_Coffeemaker, 0.23931095382876383, 0.23931095382876383, 0.23931095382876383, 2.7436628581420823, 1.9796863090517292, -5.73051143265179, 0.5, -0.5, 9.70788791232639
Ecoforms_Plant_Saucer_S17MOCHA, 0.25751060300174283, 0.25751060300174283, 0.25751060300174283, -5.491551988363266, -5.576044817707511, 5.822433726515529, -0.2777777777777778, -0.05555555555555558, 5.074577772352431
U_By_Kotex_Sleek_Regular_Unscented_Tampons_36_Ct_Box, 0.2971329864909177, 0.2971329864909177, 0.2971329864909177, -1.8264891462571704, 5.417383987084296, -4.403776777804629, -0.2777777777777778, -0.3888888888888889, 9.928521728515625
Court_Attitude, 0.2886379525253456, 0.2886379525253456, 0.2886379525253456, -5.8256255202956675, 3.0426632190351874, 5.414720202207173, 0.2777777777777778, -0.5, 10.700740085177951
Poppin_File_Sorter_White, 0.2780715623416627, 0.2780715623416627, 0.2780715623416627, -5.144350479710523, 4.693910767863542, -2.469994501262574, 0.2777777777777778, 0.05555555555555558, 8.384085015190973
Womens_Hikerfish_Boot_in_Black_Leopard_bVSNY1Le1sm, 0.29001853511599235, 0.29001853511599235, 0.29001853511599235, -5.0434425631740805, -3.2218225710422437, 3.90713475317836, 0.38888888888888884, 0.38888888888888884, 3.9714086914062503
Crayola_Model_Magic_Modeling_Material_White_3_oz, 0.29505134169160674, 0.29505134169160674, 0.29505134169160674, -4.894518088530173, 3.745787182306662, 3.8121152973577086, -0.3888888888888889, 0.16666666666666663, 0.11031690809461807
Crayola_Bonus_64_Crayons, 0.2346644683154086, 0.2346644683154086, 0.2346644683154086, -2.9112051309897837, 0.38308256597460755, 0.38768175204855915, 0.5, -0.2777777777777778, 7.391232842339411
Paper_Mario_Sticker_Star_Nintendo_3DS_Game, 0.21023575240806638, 0.21023575240806638, 0.21023575240806638, -3.534992807996439, 1.2533675799283834, 3.6627748820758423, -0.2777777777777778, -0.5, 5.515845404730904
Reebok_TRIPLE_BREAK_LITE, 0.2954660912611965, 0.2954660912611965, 0.2954660912611965, 5.854267615183032, -2.5581349590828197, 6.158577000232562, 0.2777777777777778, 0.2777777777777778, 4.412676323784723
Threshold_Bamboo_Ceramic_Soap_Dish, 0.2464216685513959, 0.2464216685513959, 0.2464216685513959, 4.474369498404734, -0.9570726379018906, -3.497580930205245, 0.05555555555555558, 0.5, 3.861091783311632
Office_Depot_Canon_PG21XL_Remanufactured_Ink_Cartridge_Black, 0.2690631757030122, 0.2690631757030122, 0.2690631757030122, -0.09853131614121136, 5.692055745834056, 4.856005433931786, 0.05555555555555558, 0.05555555555555558, 5.184894680447049
Nestle_Candy_19_oz_Butterfinger_Singles_116567, 0.21430868173447565, 0.21430868173447565, 0.21430868173447565, -0.7076095089850973, 1.0761725315423183, 0.40993100968939444, -0.5, 0.38888888888888884, 10.038838636610244
Transformers_Age_of_Extinction_Mega_1Step_Bumblebee_Figure, 0.2738124412131489, 0.2738124412131489, 0.2738124412131489, -5.735992639060368, -2.3525198361656146, 1.410885116265895, -0.3888888888888889, -0.2777777777777778, 0.3309507242838542
Cole_Hardware_Antislip_Surfacing_Material_White, 0.2957071607194155, 0.2957071607194155, 0.2957071607194155, -0.09014547147005292, 0.6024086226043694, 2.6852311784677614, 0.38888888888888884, -0.3888888888888889, 0.9928521728515626
Womens_Sparkle_Suede_Angelfish_in_Grey_Sparkle_Suede_Silver, 0.25463196416283385, 0.25463196416283385, 0.25463196416283385, 3.0883523686347836, -5.470904928802896, 0.17728576042147903, 0.16666666666666663, -0.05555555555555558, 6.949965209960938
Reebok_VERSA_TRAIN, 0.29234137802660404, 0.29234137802660404, 0.29234137802660404, -0.7513854719779633, -2.046940429955206, -5.228729591488887, -0.05555555555555558, 0.2777777777777778, 2.6476057942708335
Crayola_Crayons_Washable_24_crayons, 0.29544286384245777, 0.29544286384245777, 0.29544286384245777, -3.0228019757929343, -2.294920714964155, -5.615312837217238, 0.38888888888888884, -0.5, 2.2063381618923614
Great_Jones_Wingtip, 0.23491191835841163, 0.23491191835841163, 0.23491191835841163, -1.6826464883207954, 5.533842865925635, -0.25032583592390356, -0.5, -0.2777777777777778, 10.149155544704861
Gigabyte_GA970AUD3P_10_Motherboard_ATX_Socket_AM3, 0.2585695211249848, 0.2585695211249848, 0.2585695211249848, 1.2363558918233037, 2.6474070328666635, -3.472846497388535, 0.05555555555555558, 0.16666666666666663, 1.8753874376085073
D_ROSE_45, 0.27673341064929874, 0.27673341064929874, 0.27673341064929874, 2.9504123516439247, 0.473118939878181, -4.295696534834425, -0.5, -0.3888888888888889, 0.22063381618923614
Twinlab_100_Whey_Protein_Fuel_Vanilla, 0.2544939101801143, 0.2544939101801143, 0.2544939101801143, 0.08525354534879614, -0.7586617531929694, -2.766741942649385, -0.05555555555555558, 0.38888888888888884, 5.295211588541667
NUTS_BOLTS, 0.2201420310651946, 0.2201420310651946, 0.2201420310651946, -0.033785752088368426, 4.909291446303083, 1.656746560151504, 0.5, -0.5, 4.964260864257812
Office_Depot_Canon_CLI36_Remanufactured_Ink_Cartridge_TriColor, 0.22070505883283803, 0.22070505883283803, 0.22070505883283803, 0.6857151829987833, -5.38348269645713, 1.3525236625591681, -0.2777777777777778, 0.5, 5.846796129014757
Ecoforms_Plant_Pot_GP9_SAND, 0.22993105352125026, 0.22993105352125026, 0.22993105352125026, 6.235337788953602, 0.5995073697384274, 0.5202238941941415, 0.38888888888888884, -0.16666666666666669, 9.376937188042536
HAMMER_PEG, 0.27282122591204605, 0.27282122591204605, 0.27282122591204605, -3.5298912747706526, -2.566739755011297, 1.8307478162607485, -0.5, 0.05555555555555558, 2.4269719780815975
Shurtape_Tape_Purple_CP28, 0.2324975231988027, 0.2324975231988027, 0.2324975231988027, 1.9723088296924178, -5.772306182203445, -2.028415728115248, 0.5, -0.3888888888888889, 7.060282118055556
Jansport_School_Backpack_Blue_Streak, 0.27067514108454427, 0.27067514108454427, 0.27067514108454427, 2.7923751358667346, 3.319569498236957, 4.00965158651155, -0.16666666666666669, -0.05555555555555558, 4.6333101399739585
Perricone_MD_Health_Weight_Management_Supplements, 0.26354493361496145, 0.26354493361496145, 0.26354493361496145, -0.35493964498619146, 2.220342569720721, 2.12513002301446, 0.38888888888888884, 0.2777777777777778, 7.280915934244793
FIRE_TRUCK, 0.27128483807663656, 0.27128483807663656, 0.27128483807663656, 3.672802460002062, 0.3569544677439689, 3.227487153793014, -0.05555555555555558, 0.2777777777777778, 8.825352647569446
Sony_Acid_Music_Studio, 0.24510607482085242, 0.24510607482085242, 0.24510607482085242, -3.5262219139207196, 0.15979625838486022, -3.0654362764419245, 0.05555555555555558, 0.16666666666666663, 9.818204820421009
Womens_Betty_Chukka_Boot_in_Grey_Jersey_Sequin, 0.20913133108004134, 0.20913133108004134, 0.20913133108004134, -3.202218926907116, 0.03362786774315207, -5.173962972896623, 0.16666666666666663, 0.2777777777777778, 5.405528496636285
Reebok_REALFLEX_SELECT, 0.25289508712463155, 0.25289508712463155, 0.25289508712463155, -5.590236765650941, 6.239287154449741, 6.024048669696848, -0.2777777777777778, -0.2777777777777778, 3.41982415093316
Threshold_Porcelain_Spoon_Rest_White, 0.20192348209460978, 0.20192348209460978, 0.20192348209460978, 5.159441677942311, -4.236234013053313, 3.1105607098567134, 0.05555555555555558, -0.3888888888888889, 5.736479220920139
Ecoforms_Plant_Container_12_Pot_Nova, 0.2988191409838591, 0.2988191409838591, 0.2988191409838591, -0.5373940241482673, 2.1844822108064523, 1.745551906104085, 0.16666666666666663, -0.3888888888888889, 6.619014485677083
Reebok_FS_HI_INT_R12, 0.2966791932488294, 0.2966791932488294, 0.2966791932488294, 4.418286373242065, -0.2797287046464758, -2.2707282880027604, 0.2777777777777778, 0.16666666666666663, 7.170599026150175
Thomas_Friends_Wooden_Railway_Talking_Thomas_z7yi7UFHJRj, 0.25737609796424066, 0.25737609796424066, 0.25737609796424066, 1.0295267278828657, -5.33926239381308, -5.698035913997828, -0.5, -0.3888888888888889, 4.853943956163195
Romantic_Blush_Tieks_Metallic_Italian_Leather_Ballet_Flats, 0.2887138364085624, 0.2887138364085624, 0.2887138364085624, -3.433850924725151, -3.201796792158585, 0.09016220568439604, -0.16666666666666669, 0.05555555555555558, 10.480106268988715
Just_For_Men_ShampooIn_Haircolor_Jet_Black_60, 0.2650135934533779, 0.2650135934533779, 0.2650135934533779, -5.960312605142391, 2.2236602107227945, 3.861984619458619, -0.16666666666666669, -0.05555555555555558, 7.942817382812501
TURBOPROP_AIRPLANE_WITH_PILOT, 0.21570431716081165, 0.21570431716081165, 0.21570431716081165, -6.073123826641408, 5.690333207953859, 0.029484406359402193, -0.05555555555555558, -0.16666666666666669, 2.3166550699869792
Down_To_Earth_Ceramic_Orchid_Pot_Asst_Blue, 0.26797029079373835, 0.26797029079373835, 0.26797029079373835, -5.216446422394544, -3.5747716256343263, 3.630699165903099, -0.3888888888888889, 0.38888888888888884, 5.957113037109376
Now_Designs_Dish_Towel_Mojave_18_x_28, 0.2698927884366153, 0.2698927884366153, 0.2698927884366153, -4.334335100239064, -5.579708223637069, 0.2550251130020653, 0.5, 0.05555555555555558, 1.1031690809461807
Perricone_MD_Chia_Serum, 0.2808139980864617, 0.2808139980864617, 0.2808139980864617, -2.8926901860827914, 3.12016209245672, -2.887598662503389, 0.2777777777777778, 0.16666666666666663, 1.2134859890407987
