name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Adrenaline_GTS_13_Color_WhtObsdianBlckOlmpcSlvr_Size_70, 0.2856552624104428, 0.2856552624104428, 0.2856552624104428, 3.3642063993410094, 4.118797714226414, 5.053178784117181, 0.05555555555555558, 0.05555555555555558, 3.530141059027778
LEGO_Star_Wars_Advent_Calendar, 0.20636574668085927, 0.20636574668085927, 0.20636574668085927, 3.6439845891579328, -3.4402956930389696, -0.6968217147274993, 0.5, -0.5, 7.942817382812501
KS_Chocolate_Cube_Box_Assortment_By_Neuhaus_2010_Ounces, 0.28911303301863805, 0.28911303301863805, 0.28911303301863805, 4.467062773454501, 5.9746417756593235, 6.063831100414246, 0.16666666666666663, 0.16666666666666663, 7.280915934244793
Theanine, 0.2988868069183347, 0.2988868069183347, 0.2988868069183347, 6.160703403187556, -5.525615202718556, 0.21297170908416696, 0.5, 0.38888888888888884, 7.722183566623264
Office_Depot_Canon_PGI22_Remanufactured_Ink_Cartridge_Black, 0.24698440396601923, 0.24698440396601923, 0.24698440396601923, -4.786767902469888, -3.7794940163430324, 0.900886836868172, 0.16666666666666663, 0.2777777777777778, 4.853943956163195
TABLEWARE_SET, 0.2870199204487359, 0.2870199204487359, 0.2870199204487359, 5.425949546776916, 0.4157807781499372, 3.474430971595755, 0.16666666666666663, -0.5, 8.273768107096355
Pennington_Electric_Pot_Cabana_4, 0.21141747830602367, 0.21141747830602367, 0.21141747830602367, -2.043480942446444, 2.4895237720574404, -5.305254594420054, 0.38888888888888884, -0.05555555555555558, 10.25947245279948
ASICS_GELDirt_Dog_4_SunFlameBlack, 0.20545734837888555, 0.20545734837888555, 0.20545734837888555, -0.9735205685988451, 3.1975913727021616, -3.3851255238497675, 0.16666666666666663, 0.16666666666666663, 3.6404579671223964
ASICS_HyperRocketgirl_SP_5_WhiteMalibu_BlueBlack, 0.22595546397166286, 0.22595546397166286, 0.22595546397166286, 0.9533878931996993, 1.4699510570598964, -0.6390346994205469, -0.3888888888888889, -0.3888888888888889, 5.184894680447049
Olive_Kids_Birdie_Munch_n_Lunch, 0.2878842751763414, 0.2878842751763414, 0.2878842751763414, -5.722586100506551, -1.1406056004758334, -5.75326975232497, -0.2777777777777778, -0.05555555555555558, 5.405528496636285
Womens_Canvas_Bahama_in_White_UfZPHGQpvz0, 0.28094596282388157, 0.28094596282388157, 0.28094596282388157, 5.905182586560285, 6.1425078477220545, -2.4317147601558102, 0.05555555555555558, -0.16666666666666669, 0.5515845404730904
Epson_Ink_Cartridge_Black_200, 0.23604367975625865, 0.23604367975625865, 0.23604367975625865, -3.764810201602994, -5.292473804245153, -4.302229372486167, 0.16666666666666663, 0.05555555555555558, 5.736479220920139
Threshold_Porcelain_Serving_Bowl_Coupe_White, 0.2100567130207839, 0.2100567130207839, 0.2100567130207839, -3.691317800330232, -2.397474965478175, -2.3173104166725995, 0.2777777777777778, -0.16666666666666669, 2.3166550699869792
PEPSI_NEXT_CACRV, 0.23789274911168917, 0.23789274911168917, 0.23789274911168917, -0.47183089206954243, -1.085538516102079, 2.3561864500660565, 0.05555555555555558, -0.5, 10.369789360894098
ASICS_GELTour_Lyte_WhiteOrchidSilver, 0.29134735328278927, 0.29134735328278927, 0.29134735328278927, 0.582961109359645, 1.0260848677649141, 1.9193095253405072, 0.2777777777777778, -0.3888888888888889, 0.3309507242838542
Womens_Angelfish_Boat_Shoe_in_Linen_Oat, 0.23773694472628165, 0.23773694472628165, 0.23773694472628165, 1.2200332643676726, 4.550488269389689, 4.2587812943165595, -0.16666666666666669, -0.05555555555555558, 2.2063381618923614
BABY_CAR, 0.21077864624835016, 0.21077864624835016, 0.21077864624835016, 4.874211795737699, 4.362751636978359, 2.8525012803932093, -0.05555555555555558, 0.2777777777777778, 9.928521728515625
Timberland_Mens_Earthkeepers_Stormbuck_Chukka, 0.22726943535486488, 0.22726943535486488, 0.22726943535486488, -0.8042964080532098, -4.303967203587853, 4.733834557019788, -0.3888888888888889, -0.2777777777777778, 0.8825352647569445
Metallic_Pewter_Tieks_Italian_Leather_Ballet_Flats, 0.2831425505443672, 0.2831425505443672, 0.2831425505443672, 1.1447976422482302, -1.3431687640996834, -1.9101123588310331, 0.5, -0.05555555555555558, 8.163451199001736
Marc_Anthony_Skip_Professional_Oil_of_Morocco_Conditioner_with_Argan_Oil, 0.26688597775723744, 0.26688597775723744, 0.26688597775723744, -4.352248943828871, 3.6993194752500713, 2.4935997061818735, 0.38888888888888884, 0.16666666666666663, 10.700740085177951
Lactoferrin, 0.2671850071256041, 0.2671850071256041, 0.2671850071256041, -4.589694620078036, 2.413912280783693, 0.5287065292519646, 0.5, 0.2777777777777778, 1.1031690809461807
Whey_Protein_3_Flavor_Variety_Pack_12_Packets, 0.20897446860571245, 0.20897446860571245, 0.20897446860571245, 0.9825343240481317, 0.03618130894370708, -5.666917309070562, 0.05555555555555558, -0.2777777777777778, 7.170599026150175
Nips_Hard_Candy_Rich_Creamy_Butter_Rum_4_oz_1133_g, 0.25591671193722854, 0.25591671193722854, 0.25591671193722854, -2.4548605405104085, -5.237360776426582, 0.07721025763424194, 0.05555555555555558, 0.2777777777777778, 1.544436713324653
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_GkQBKqABeQN, 0.20667667658529487, 0.20667667658529487, 0.20667667658529487, 4.163203358811222, 2.123152827761384, 5.475969897454652, -0.05555555555555558, 0.5, 10.149155544704861
Whey_Protein_Vanilla_12_Packets, 0.23337972462412115, 0.23337972462412115, 0.23337972462412115, -2.704611183828064, 4.688657364961461, 3.8606766468237517, 0.5, 0.2777777777777778, 9.376937188042536
UGG_Bailey_Button_Womens_Boots_Black_7, 0.2699099623315615, 0.2699099623315615, 0.2699099623315615, -5.270606007959918, 5.988316521040151, 6.056578100555784, -0.5, 0.05555555555555558, 4.964260864257812
Cootie_Game, 0.21889093179721686, 0.21889093179721686, 0.21889093179721686, 1.482673174240551, 1.5432948757506848, 2.1615086203755567, -0.2777777777777778, 0.2777777777777778, 7.832500474717882
Cole_Hardware_Antislip_Surfacing_White_2_x_60, 0.2992647782626333, 0.2992647782626333, 0.2992647782626333, 0.14215311585813684, 5.435475508645114, -0.9480548045159249, -0.5, -0.2777777777777778, 6.83964830186632
Tory_Burch_Kaitlin_Ballet_Mestico_in_BlackGold, 0.21608451422479355, 0.21608451422479355, 0.21608451422479355, 1.8778559303063762, 5.346158264899811, -6.2557445758430195, 0.38888888888888884, -0.2777777777777778, 5.957113037109376
Ecoforms_Planter_Pot_GP12AAvocado, 0.2067576165234668, 0.2067576165234668, 0.2067576165234668, -4.629581871706696, -0.17516541270507524, 2.043067025335713, -0.5, 0.2777777777777778, 10.81105699327257
Asus_X99Deluxe_Motherboard_ATX_LGA2011v3_Socket, 0.29764456860583194, 0.29764456860583194, 0.29764456860583194, -2.4492215635980514, 4.616653330361846, -5.2562285232909804, -0.3888888888888889, -0.3888888888888889, 6.729331393771702
Olive_Kids_Birdie_Sidekick_Backpack, 0.2743549389298656, 0.2743549389298656, 0.2743549389298656, 4.427151258677963, -2.7368650428289873, -5.2658592057522275, 0.2777777777777778, -0.5, 1.2134859890407987
Asus_Sabertooth_990FX_20_Motherboard_ATX_Socket_AM3, 0.2851823366403189, 0.2851823366403189, 0.2851823366403189, -0.43753727198192305, -3.0995150579268995, 0.3761662587831376, -0.16666666666666669, 0.05555555555555558, 9.1563033718533
Firefly_Clue_Board_Game, 0.22836839520252106, 0.22836839520252106, 0.22836839520252106, -6.282777522414986, -0.3287069400039364, 5.676774356061351, -0.16666666666666669, -0.2777777777777778, 9.597571004231773
Horses_in_Pink_Pencil_Case, 0.26088176458925516, 0.26088176458925516, 0.26088176458925516, -5.711108796085437, 5.577450751649476, 0.8635647509874929, 0.2777777777777778, 0.38888888888888884, 2.757922702365452
BUNNY_RATTLE, 0.2226666327070169, 0.2226666327070169, 0.2226666327070169, -3.5515962888692942, -0.4586411597328315, -5.843287495851629, 0.38888888888888884, 0.38888888888888884, 4.52299323187934
Perricone_MD_OVM, 0.21300062656426405, 0.21300062656426405, 0.21300062656426405, -2.161313990194781, -5.205950183740596, 1.8940752646385821, -0.2777777777777778, 0.16666666666666663, 3.7507748752170147
Womens_Bluefish_2Eye_Boat_Shoe_in_White_Tumbled_YG44xIePRHw, 0.28689550615312026, 0.28689550615312026, 0.28689550615312026, -2.578725295904406, 2.0051748625875785, 1.9919748929216148, 0.5, 0.16666666666666663, 8.60471883138021
Epson_UltraChrome_T0548_Ink_Cartridge_Matte_Black_1pack, 0.2977534496988612, 0.2977534496988612, 0.2977534496988612, -1.8102251879600102, 6.054419604564741, -4.92510591641016, 0.16666666666666663, -0.05555555555555558, 1.765070529513889
FARM_ANIMAL, 0.22611250429866692, 0.22611250429866692, 0.22611250429866692, 1.0765488328516932, -3.749483200222333, 2.4316917547233547, -0.5, -0.2777777777777778, 4.302359415690105
Wrigley_Orbit_Mint_Variety_18_Count, 0.24329802233972214, 0.24329802233972214, 0.24329802233972214, -1.416539685534504, 5.95194886707157, 0.5817451624863921, -0.05555555555555558, -0.16666666666666669, 4.743627048068577
Starstruck_Tieks_Glittery_Gold_Italian_Leather_Ballet_Flats, 0.2686966030362052, 0.2686966030362052, 0.2686966030362052, -0.6462788161476123, 3.1823881409233135, 5.067332531708976, 0.05555555555555558, 0.5, 7.391232842339411
Seagate_Archive_HDD_8_TB_Internal_hard_drive_SATA_6Gbs_35_ST8000AS0002, 0.2351804326544933, 0.2351804326544933, 0.2351804326544933, 2.6875594627931, -3.819178784692073, 4.224856153321692, -0.5, -0.05555555555555558, 8.053134290907119
Travel_Smart_Neck_Rest_Inflatable, 0.2202572998346383, 0.2202572998346383, 0.2202572998346383, -3.213853432820853, -2.0492055447177684, -1.450483910256131, 0.38888888888888884, -0.05555555555555558, 3.088873426649306
Mens_Bahama_in_Black_b4ADzYywRHl, 0.29921626544195207, 0.29921626544195207, 0.29921626544195207, 3.5931739062186594, 5.426823445956179, 1.8779644163741427, -0.05555555555555558, -0.3888888888888889, 5.846796129014757
Black_Forest_Fruit_Snacks_28_Pack_Grape, 0.25044881432357086, 0.25044881432357086, 0.25044881432357086, 5.239917595352226, -1.8606836244298126, 1.3141357769089401, 0.16666666666666663, 0.16666666666666663, 5.295211588541667
JA_Henckels_International_Premio_Cutlery_Block_Set_14Piece, 0.2757658626240428, 0.2757658626240428, 0.2757658626240428, -4.741242925792621, 5.137166924468724, -1.0432427291910056, -0.5, 0.05555555555555558, 2.8682396104600696
Perricone_MD_Photo_Plasma, 0.2584055767103188, 0.2584055767103188, 0.2584055767103188, -2.890717869296198, 4.057226677266085, -3.587984542845145, -0.16666666666666669, -0.05555555555555558, 0.9928521728515626
Tory_Burch_Kiernan_Riding_Boot, 0.20148148698494647, 0.20148148698494647, 0.20148148698494647, -5.220091743747675, -3.465129261918985, 4.456532886930217, -0.05555555555555558, 0.5, 8.384085015190973
Balderdash_Game, 0.2197968055179349, 0.2197968055179349, 0.2197968055179349, 2.0640588583447883, -1.537080688775073, -6.111666502507399, 0.16666666666666663, -0.3888888888888889, 10.038838636610244
Melissa_Doug_Jumbo_Knob_Puzzles_Barnyard_Animals, 0.2973598456637232, 0.2973598456637232, 0.2973598456637232, -1.0610023439046525, -4.619377346903276, 1.6459565667608018, 0.2777777777777778, 0.2777777777777778, 4.081725599500868
FOOD_BEVERAGE_SET, 0.25748887942398363, 0.25748887942398363, 0.25748887942398363, -3.293498446910407, 2.8221393289749273, -5.09740435297734, 0.2777777777777778, -0.16666666666666669, 6.067429945203994
Big_O_Sponges_Assorted_Cellulose_12_pack, 0.2113398908246164, 0.2113398908246164, 0.2113398908246164, 4.235801345872559, -0.2519315235549957, 4.771504992694791, -0.2777777777777778, -0.16666666666666669, 9.04598646375868
