name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
FisherPrice_Make_A_Match_Game_Thomas_Friends, 0.28778101191019395, 0.28778101191019395, 0.28778101191019395, 5.976547263578311, 3.3179641077247233, 2.387314271781456, -0.3888888888888889, 0.38888888888888884, 0.6619014485677084
Ecoforms_Plant_Saucer_SQ1HARVEST, 0.28890564018916487, 0.28890564018916487, 0.28890564018916487, -0.541559538039464, -0.008220194120098334, 0.5340317938992385, -0.16666666666666669, 0.2777777777777778, 7.391232842339411
Santa_Cruz_Mens, 0.28700042816276683, 0.28700042816276683, 0.28700042816276683, -6.246826466906411, -2.0135797003547298, 3.453799243810648, 0.5, 0.38888888888888884, 1.544436713324653
Toysmith_Windem_Up_Flippin_Animals_Dog, 0.24168820062871746, 0.24168820062871746, 0.24168820062871746, -0.008777628233114676, -4.759379746499434, -1.259312173177027, 0.16666666666666663, 0.5, 8.494401923285592
MIRACLE_POUNDING, 0.2731844544730076, 0.2731844544730076, 0.2731844544730076, -6.183020961571066, 6.218900683971956, -2.5904009709504643, -0.16666666666666669, -0.16666666666666669, 1.3238028971354168
FIRE_TRUCK, 0.21254805420511416, 0.21254805420511416, 0.21254805420511416, -1.870588549581762, -5.493131788576203, -2.8468322319561334, -0.16666666666666669, 0.16666666666666663, 8.384085015190973
ASICS_GELAce_Pro_Pearl_WhitePink, 0.23526186527149232, 0.23526186527149232, 0.23526186527149232, 2.3117111061352738, 0.39685609438710756, -4.382986826165899, -0.3888888888888889, -0.2777777777777778, 1.6547536214192708
Tory_Burch_Kaitlin_Ballet_Mestico_in_BlackGold, 0.22339259050342203, 0.22339259050342203, 0.22339259050342203, -2.3196014188533183, 3.222218285899336, -0.8544720234913274, 0.38888888888888884, 0.16666666666666663, 5.736479220920139
Ecoforms_Cup_B4_SAN, 0.2264657906353657, 0.2264657906353657, 0.2264657906353657, -6.227028580340134, -0.8997779350698396, 3.8167774870760045, -0.5, 0.05555555555555558, 6.177746853298612
Pinwheel_Pencil_Case, 0.2185516411742555, 0.2185516411742555, 0.2185516411742555, 2.1443350703067967, -0.6900250838580604, -5.541872544437521, -0.16666666666666669, -0.3888888888888889, 3.9714086914062503
Winning_Moves_1180_Aggravation_Board_Game, 0.21039546680091953, 0.21039546680091953, 0.21039546680091953, 3.593720211841852, -4.169318870744922, 3.356602011471546, -0.5, 0.38888888888888884, 6.508697577582465
BUNNY_RATTLE, 0.23151645476214758, 0.23151645476214758, 0.23151645476214758, -5.678975328961237, -1.9351753169340489, 3.7404492575459525, -0.3888888888888889, -0.2777777777777778, 10.149155544704861
FRUIT_VEGGIE_MEMO_GRADIENT, 0.23753253593791945, 0.23753253593791945, 0.23753253593791945, -1.2182662375587343, 1.3040027414441875, 3.033947577839079, 0.05555555555555558, -0.5, 7.832500474717882
Office_Depot_Dell_Series_9_Ink_Cartridge_Black_MK992, 0.29977090308790033, 0.29977090308790033, 0.29977090308790033, 4.909370310360199, -1.676221797228413, -0.818340641364566, -0.05555555555555558, 0.5, 3.861091783311632
TERREX_FAST_X_GTX, 0.2467521623679597, 0.2467521623679597, 0.2467521623679597, -4.632149018592361, -0.45504074977606823, -0.3297805793491042, -0.2777777777777778, 0.2777777777777778, 0.22063381618923614
Shower, 0.2924525994007098, 0.2924525994007098, 0.2924525994007098, -2.2969709602418535, -2.6407766698986705, 0.7671429569453903, 0.38888888888888884, -0.2777777777777778, 0.9928521728515626
Reebok_CL_RAYEN, 0.28549446604362716, 0.28549446604362716, 0.28549446604362716, 3.623950114256079, -5.4686104100251045, -3.885143121691096, 0.05555555555555558, -0.05555555555555558, 0.7722183566623265
Pokmon_Conquest_Nintendo_DS_Game, 0.2602592679433174, 0.2602592679433174, 0.2602592679433174, -3.975555939611802, -6.059063545804078, -2.2692733376813017, 0.16666666666666663, -0.3888888888888889, 4.52299323187934
