name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
CONE_SORTING_kg5fbARBwts, 0.2798688744885302, 0.2798688744885302, 0.2798688744885302, 6.220136981974836, 2.2239562108179776, 0.1860125089126372, -0.5, 0.5, 5.846796129014757
Perricone_MD_Health_Weight_Management_Supplements, 0.25153163873193096, 0.25153163873193096, 0.25153163873193096, 4.3755773520728525, 1.830422516304326, -6.185235910228478, -0.5, -0.5, 0.7722183566623265
Cascadia_8_Color_AquariusHibscsBearingSeaBlk_Size_50, 0.2837467592991049, 0.2837467592991049, 0.2837467592991049, 4.781847137508789, 0.8810078659168985, -3.8456466370170537, -0.5, 0.16666666666666663, 8.715035739474827
Great_Dinos_Triceratops_Toy, 0.28466705231928785, 0.28466705231928785, 0.28466705231928785, 4.598872124162147, -3.070840974157474, 2.3320629410997142, 0.16666666666666663, -0.5, 5.626162312825521
Tieks_Ballet_Flats_Electric_Snake, 0.2644928906032541, 0.2644928906032541, 0.2644928906032541, -2.578161646486045, 3.442356918247061, -3.579234258464145, -0.16666666666666669, -0.5, 8.60471883138021
Ecoforms_Plant_Container_FB6_Tur, 0.27832391774230486, 0.27832391774230486, 0.27832391774230486, 1.7853013082194185, -1.1861257507636118, 4.4143049435762, 0.16666666666666663, 0.5, 7.170599026150175
Smith_Hawken_Woven_BasketTray_Organizer_with_3_Compartments_95_x_9_x_13, 0.23505273797321166, 0.23505273797321166, 0.23505273797321166, 4.993770840034637, 2.689404674642338, -4.544598006977866, -0.2777777777777778, 0.5, 9.487254096137153
Netgear_Nighthawk_X6_AC3200_TriBand_Gigabit_Wireless_Router, 0.24409529232282115, 0.24409529232282115, 0.24409529232282115, 4.043317982509411, -2.0824427206959584, 6.06326529626822, 0.05555555555555558, 0.05555555555555558, 10.369789360894098
Big_Dot_Aqua_Pencil_Case, 0.24685947181672255, 0.24685947181672255, 0.24685947181672255, 1.8893210144406734, 2.2317907440348, -1.1484527302217744, -0.05555555555555558, 0.05555555555555558, 0.6619014485677084
Down_To_Earth_Orchid_Pot_Ceramic_Lime, 0.20790426249849364, 0.20790426249849364, 0.20790426249849364, -3.384758323667212, -1.4162499257752144, -2.1325567464361344, 0.16666666666666663, 0.38888888888888884, 2.4269719780815975
BUILD_A_ROBOT, 0.2524876262221239, 0.2524876262221239, 0.2524876262221239, 4.8882608477669915, 3.6788795709477053, 5.546478111735247, -0.3888888888888889, 0.38888888888888884, 3.1991903347439234
Hasbro_Cranium_Performance_and_Acting_Game, 0.28437411991749556, 0.28437411991749556, 0.28437411991749556, -3.0284787961895185, 4.754392874077091, -1.4179135341119684, -0.3888888888888889, 0.5, 0.8825352647569445
Home_Fashions_Washcloth_Olive_Green, 0.26632785766506384, 0.26632785766506384, 0.26632785766506384, -4.687621250786885, 2.1131496653782467, -2.900203497279872, 0.5, -0.05555555555555558, 6.067429945203994
F10_TRX_TF_rH7tmKCdUJq, 0.24898303102597852, 0.24898303102597852, 0.24898303102597852, 4.358366270981827, 0.5814057517362361, -3.365548625591263, 0.05555555555555558, -0.5, 9.928521728515625
Perricone_MD_No_Foundation_Foundation_No_1, 0.2823618941877694, 0.2823618941877694, 0.2823618941877694, 2.2936265309736097, -1.3579507407832443, -2.5829676368022665, -0.3888888888888889, -0.5, 6.619014485677083
Cole_Hardware_Dishtowel_Blue, 0.2525456501142461, 0.2525456501142461, 0.2525456501142461, 5.586060809958287, -4.202325727785771, 2.417472883477547, 0.05555555555555558, 0.05555555555555558, 10.921373901367188
Olive_Kids_Game_On_Munch_n_Lunch, 0.2260789118377209, 0.2260789118377209, 0.2260789118377209, -4.447652364928641, -3.6818591939512517, -5.413528362250819, -0.05555555555555558, 0.05555555555555558, 4.52299323187934
CHICKEN_RACER, 0.21782844357596262, 0.21782844357596262, 0.21782844357596262, -0.3142357667493334, 1.7435314352322457, -0.4050886207175708, 0.38888888888888884, 0.2777777777777778, 8.053134290907119
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_GkQBKqABeQN, 0.26753953974980615, 0.26753953974980615, 0.26753953974980615, -5.894565932818943, -3.3804017694640787, 4.724422974375294, 0.5, 0.2777777777777778, 10.81105699327257
