name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Canon_Pixma_Chromalife_100_Magenta_8, 0.23431893445054927, 0.23431893445054927, 0.23431893445054927, 0.2963091241741065, -2.5764165930611127, -3.972388266271782, -0.5, -0.05555555555555558, 10.81105699327257
ASICS_GELResolution_5_Flash_YellowBlackSilver, 0.210561500713533, 0.210561500713533, 0.210561500713533, -0.2760728296663508, 1.3162762095183318, 5.1884183089491245, -0.16666666666666669, 0.38888888888888884, 4.081725599500868
Mario_Party_9_Wii_Game, 0.20852590990089875, 0.20852590990089875, 0.20852590990089875, -3.2936932853991583, 5.162854525630438, -0.9937637303823177, -0.5, 0.2777777777777778, 6.729331393771702
Fresca_Peach_Citrus_Sparkling_Flavored_Soda_12_PK, 0.2429371741712527, 0.2429371741712527, 0.2429371741712527, 2.244313533829727, -6.150034756614482, 4.6842849947510015, -0.2777777777777778, 0.05555555555555558, 7.611866658528646
Olive_Kids_Birdie_Sidekick_Backpack, 0.27719223122489306, 0.27719223122489306, 0.27719223122489306, -2.2553315004811294, 3.4752819598091023, -3.0147844095781027, 0.05555555555555558, 0.05555555555555558, 10.700740085177951
Perricone_MD_Face_Finishing_Moisturizer, 0.24501201846874382, 0.24501201846874382, 0.24501201846874382, -2.818635144229446, -2.0483025404620196, 1.738575857332048, 0.16666666666666663, 0.05555555555555558, 8.60471883138021
Womens_Authentic_Original_Boat_Shoe_in_Classic_Brown_Leather_48Nh7VuMwW6, 0.2587270421417293, 0.2587270421417293, 0.2587270421417293, -0.3421330947577941, 5.537200601622034, 3.564837674529329, -0.16666666666666669, -0.16666666666666669, 0.6619014485677084
Nickelodeon_The_Spongebob_Movie_PopAPart_Spongebob, 0.22419438095793898, 0.22419438095793898, 0.22419438095793898, 5.180051970472347, -5.814886723042668, 0.630590220308914, -0.16666666666666669, -0.05555555555555558, 5.957113037109376
SHAPE_MATCHING_NxacpAY9jDt, 0.25175413032636856, 0.25175413032636856, 0.25175413032636856, -0.5804182179503057, -3.56273347465711, -0.8633776285454804, 0.5, -0.3888888888888889, 10.149155544704861
Melissa_Doug_Shape_Sorting_Clock, 0.20887229148976705, 0.20887229148976705, 0.20887229148976705, -0.04340800860383798, -1.0887766969894308, 2.5247102632255416, 0.05555555555555558, -0.05555555555555558, 8.273768107096355
Reebok_DMX_MAX_PLUS_RAINWALKER, 0.24794201297472251, 0.24794201297472251, 0.24794201297472251, 0.8637858184187044, -0.48723840297237064, -5.000702343965162, -0.2777777777777778, 0.5, 1.4341198052300348
Kong_Puppy_Teething_Rubber_Small_Pink, 0.23036435986287473, 0.23036435986287473, 0.23036435986287473, -3.9423242131271508, 5.7582769334873944, 4.26894791588721, -0.2777777777777778, -0.16666666666666669, 6.177746853298612
Remington_1_12_inch_Hair_Straightener, 0.2150915153484221, 0.2150915153484221, 0.2150915153484221, 2.068795764747529, 2.400600852433497, -0.4920923217068687, -0.16666666666666669, -0.3888888888888889, 6.83964830186632
Cole_Hardware_Plant_Saucer_Brown_125, 0.25590943002445166, 0.25590943002445166, 0.25590943002445166, 2.367682078253795, -2.602568908214309, -4.944809248260752, -0.5, -0.5, 8.163451199001736
Wild_Copper_Tieks_Metallic_Italian_Leather_Ballet_Flats, 0.25600723317557333, 0.25600723317557333, 0.25600723317557333, -0.9347399039740987, -1.5642129199697763, 1.4861464310187413, -0.5, 0.16666666666666663, 7.391232842339411
Leap_Frog_Paint_Dabber_Dot_Art_5_paint_bottles, 0.2876963880338333, 0.2876963880338333, 0.2876963880338333, -0.5301682176646025, -3.547576647344472, 2.0610026089710054, -0.3888888888888889, -0.3888888888888889, 4.302359415690105
HP_1800_Tablet_8GB_7, 0.29009270755608757, 0.29009270755608757, 0.29009270755608757, -6.129911647199324, -0.7910691485300116, -3.780101097611141, -0.5, 0.16666666666666663, 9.266620279947917
DANCING_ALLIGATOR_zoWBjc0jbTs, 0.21838593837521666, 0.21838593837521666, 0.21838593837521666, -3.615812221764742, -6.144983661386143, 2.67708027666713, 0.05555555555555558, -0.3888888888888889, 5.515845404730904
Pass_The_Popcorn_Movie_Guessing_Game, 0.20619970504697102, 0.20619970504697102, 0.20619970504697102, -2.982570342300972, 1.9324348824760147, 5.674375446511471, -0.3888888888888889, -0.16666666666666669, 4.412676323784723
Ecoforms_Plant_Container_GP16AMOCHA, 0.242949277842465, 0.242949277842465, 0.242949277842465, 0.08346734983798854, -3.9271685702581673, 1.511868823924778, -0.2777777777777778, 0.38888888888888884, 4.52299323187934
ASICS_GELLinksmaster_WhiteRasberryGunmetal, 0.20045895928382354, 0.20045895928382354, 0.20045895928382354, -0.7940570818180195, 0.7244203824862758, -1.4910272768913915, 0.38888888888888884, -0.2777777777777778, 8.825352647569446
Crayola_Bonus_64_Crayons, 0.22431726333681243, 0.22431726333681243, 0.22431726333681243, -3.5304855300068945, -3.2830141199170875, -1.8995443934681013, -0.05555555555555558, 0.16666666666666663, 7.942817382812501
Grreatv_Choice_Dog_Bowl_Gray_Bones_Plastic_20_fl_oz_total, 0.2362726055860303, 0.2362726055860303, 0.2362726055860303, 5.131593318072126, -4.109291275911598, -5.68312618040654, 0.16666666666666663, 0.2777777777777778, 8.935669555664063
Black_and_Decker_TR3500SD_2Slice_Toaster, 0.2805211015587972, 0.2805211015587972, 0.2805211015587972, -5.297021946576606, 6.160771856325436, 3.635843247489616, 0.05555555555555558, 0.5, 11.031690809461807
Philips_EcoVantage_43_W_Light_Bulbs_Natural_Light_2_pack, 0.2806190990797277, 0.2806190990797277, 0.2806190990797277, 4.453593449251763, -0.2696863851509219, -3.3082963861448302, 0.38888888888888884, 0.38888888888888884, 8.494401923285592
TABLEWARE_SET_5ww1UFLuCJG, 0.2704410747717827, 0.2704410747717827, 0.2704410747717827, -2.5792707624440245, -1.7009213418183622, 1.0866025200272658, -0.16666666666666669, 0.05555555555555558, 6.288063761393229
HAPPY_ENGINE, 0.26969809239636205, 0.26969809239636205, 0.26969809239636205, 6.048998128229405, 1.049295459311561, 2.650878524682714, -0.3888888888888889, -0.2777777777777778, 4.964260864257812
YumYum_D3_Liquid, 0.26218422260991603, 0.26218422260991603, 0.26218422260991603, 1.032293375744242, 1.4476199492222586, 6.212029349941298, 0.16666666666666663, 0.16666666666666663, 5.405528496636285
Perricone_MD_Vitamin_C_Ester_15, 0.2914597540004666, 0.2914597540004666, 0.2914597540004666, 3.1342953615542317, -2.417287832803981, -0.12285988356656308, 0.2777777777777778, -0.5, 7.280915934244793
Bifidus_Balance_FOS, 0.22057048760314504, 0.22057048760314504, 0.22057048760314504, -4.293910183092635, -1.9025341534826898, 0.6265189872252099, -0.05555555555555558, -0.2777777777777778, 10.038838636610244
