name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Whey_Protein_Vanilla, 0.23837433585036621, 0.23837433585036621, 0.23837433585036621, 3.031993335941465, -3.2249406840221617, 2.7227269338187625, 0.16666666666666663, -0.3888888888888889, 0.4412676323784723
Razer_BlackWidow_Ultimate_2014_Mechanical_Gaming_Keyboard, 0.209986681921137, 0.209986681921137, 0.209986681921137, 2.983746806076619, 1.5571559989564925, -2.7454960927304737, -0.16666666666666669, 0.38888888888888884, 4.081725599500868
Reebok_COMFORT_REEFRESH_FLIP, 0.2658040925315034, 0.2658040925315034, 0.2658040925315034, -3.668247936446835, -6.092624337719868, -0.21306975335047973, 0.5, 0.2777777777777778, 1.8753874376085073
WhiteCabinet, 0.26145156215676396, 0.26145156215676396, 0.26145156215676396, -3.795565319745427, -4.528974635111393, -5.655136018435109, -0.3888888888888889, 0.2777777777777778, 6.067429945203994
Marvel_Avengers_Titan_Hero_Series_Doctor_Doom, 0.23503293072295212, 0.23503293072295212, 0.23503293072295212, -3.1805150258002404, -3.6291511289052525, -5.067084371221181, 0.2777777777777778, 0.5, 8.60471883138021
Threshold_Salad_Plate_Square_Rim_Porcelain, 0.2902715249122141, 0.2902715249122141, 0.2902715249122141, 2.7762307497376195, -0.9412916208803965, -0.5188707015367191, -0.3888888888888889, -0.05555555555555558, 5.074577772352431
Object, 0.22537580598329437, 0.22537580598329437, 0.22537580598329437, -4.206504750561427, 3.733894010519357, -4.508502136181914, -0.5, -0.2777777777777778, 10.038838636610244
Pokmon_X_Nintendo_3DS_Game, 0.2472518188185173, 0.2472518188185173, 0.2472518188185173, 4.519784131405432, 2.8316166795722566, -2.4953700895211273, -0.2777777777777778, 0.2777777777777778, 0.5515845404730904
Reebok_TURBO_RC, 0.2491111730704143, 0.2491111730704143, 0.2491111730704143, -0.2717631371150482, 3.000820461941819, 2.3862454511542275, -0.05555555555555558, 0.05555555555555558, 2.757922702365452
BATHROOM_CLASSIC, 0.21174386875886878, 0.21174386875886878, 0.21174386875886878, 1.6883905099915122, 5.618241755986695, 4.591334003820684, -0.05555555555555558, -0.5, 9.70788791232639
Markings_Desk_Caddy, 0.24084820011798036, 0.24084820011798036, 0.24084820011798036, -5.7266708097726156, 1.7600489629410685, -0.6857297104084683, 0.38888888888888884, 0.38888888888888884, 3.41982415093316
Phillips_Stool_Softener_Liquid_Gels_30_liquid_gels, 0.23200759813213157, 0.23200759813213157, 0.23200759813213157, 0.8054040868541161, -5.968651414571739, -1.4738392282792665, 0.38888888888888884, -0.16666666666666669, 7.942817382812501
Fresca_Peach_Citrus_Sparkling_Flavored_Soda_12_PK, 0.26098320980187345, 0.26098320980187345, 0.26098320980187345, 3.11331898768508, -0.8892302996417625, 0.4438413299914892, 0.16666666666666663, -0.05555555555555558, 3.6404579671223964
TERREX_FAST_R, 0.2589658297271797, 0.2589658297271797, 0.2589658297271797, -1.4446556117686535, -1.0256674649393327, -5.413187306035612, -0.05555555555555558, -0.3888888888888889, 10.81105699327257
3M_Vinyl_Tape_Green_1_x_36_yd, 0.25951907843242683, 0.25951907843242683, 0.25951907843242683, 6.039809979887536, -3.3049230100469797, 3.016649102591172, 0.38888888888888884, 0.38888888888888884, 5.626162312825521
Little_Big_Planet_3_Plush_Edition, 0.2381449516353233, 0.2381449516353233, 0.2381449516353233, -4.079815681329711, -3.8036638718469202, -1.3530740558064869, 0.05555555555555558, -0.3888888888888889, 7.611866658528646
Baby_Elements_Stacking_Cups, 0.26509500830999666, 0.26509500830999666, 0.26509500830999666, 3.120848855670747, 3.871752294990621, -0.2522395491522431, 0.05555555555555558, -0.05555555555555558, 11.031690809461807
