name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Olive_Kids_Dinosaur_Land_Pack_n_Snack, 0.29795416002688857, 0.29795416002688857, 0.29795416002688857, -0.9521178258134997, 4.658539029221227, 3.8966550789845495, -0.5, 0.2777777777777778, 2.5372888861762153
Black_Forest_Fruit_Snacks_28_Pack_Grape, 0.28987946426087513, 0.28987946426087513, 0.28987946426087513, -0.38959644908412816, -5.33224920560418, -4.2111192569033165, -0.05555555555555558, -0.5, 7.280915934244793
Cole_Hardware_Dishtowel_Blue, 0.28596976944347285, 0.28596976944347285, 0.28596976944347285, -2.7791441167204916, 4.477683975841364, -1.2552586484274482, 0.05555555555555558, -0.2777777777777778, 6.83964830186632
Crayola_Crayons_120_crayons, 0.2536144773809175, 0.2536144773809175, 0.2536144773809175, -0.5258299466584244, 1.8945575036867606, -5.911048232792598, -0.2777777777777778, -0.2777777777777778, 5.846796129014757
Poppin_File_Sorter_Pink, 0.21108135045224563, 0.21108135045224563, 0.21108135045224563, -2.449547172180661, 0.9889502496863294, 5.702391235516087, -0.5, -0.2777777777777778, 2.978556518554688
Paint_Maker, 0.2978585349008983, 0.2978585349008983, 0.2978585349008983, -4.976331999842559, -3.3840548859873874, 2.216065510350303, 0.05555555555555558, 0.05555555555555558, 1.4341198052300348
Lactoferrin, 0.21213051758885407, 0.21213051758885407, 0.21213051758885407, 4.117043960947514, 4.969684113637745, -4.266661362033799, 0.5, -0.2777777777777778, 5.626162312825521
Hasbro_Monopoly_Hotels_Game, 0.2502877364411475, 0.2502877364411475, 0.2502877364411475, 3.6658593221548745, -5.668157877974994, -2.70170443907904, -0.16666666666666669, 0.5, 7.501549750434029
Perricone_MD_The_Metabolic_Formula_Supplements, 0.2559380369820176, 0.2559380369820176, 0.2559380369820176, -2.540868059936802, 4.127282172175043, -2.470026725499059, -0.3888888888888889, -0.05555555555555558, 7.832500474717882
SANDWICH_MEAL, 0.25215860465470585, 0.25215860465470585, 0.25215860465470585, -2.3577138832208577, -0.8120841413826447, -2.47652866606573, -0.3888888888888889, -0.5, 9.597571004231773
Timberland_Mens_Earthkeepers_Heritage_2Eye_Boat_Shoe, 0.25967354706670154, 0.25967354706670154, 0.25967354706670154, 2.3190690098642115, -1.1376637168025256, 3.071143068045016, 0.16666666666666663, 0.2777777777777778, 3.1991903347439234
TWISTED_PUZZLE_twb4AyFtu8Q, 0.2952733218638254, 0.2952733218638254, 0.2952733218638254, -4.170380781706889, -0.3373093767325521, 1.471198632112027, -0.05555555555555558, 0.38888888888888884, 9.266620279947917
Ecoforms_Plant_Container_URN_SAN, 0.230557935721165, 0.230557935721165, 0.230557935721165, -5.190302747346772, -4.4844825646378155, -1.6729632343292113, -0.05555555555555558, 0.16666666666666663, 4.964260864257812
Avengers_Thor_PLlrpYniaeB, 0.2567583924679161, 0.2567583924679161, 0.2567583924679161, -1.5081590540986767, 3.064736150886974, -5.403234004967215, -0.3888888888888889, 0.5, 1.765070529513889
Schleich_S_Bayala_Unicorn_70432, 0.25597905046390323, 0.25597905046390323, 0.25597905046390323, -4.7064104692668, -4.490200706561928, -4.529997057124082, 0.2777777777777778, 0.38888888888888884, 4.081725599500868
Ocedar_Snap_On_Dust_Pan_And_Brush_1_ct, 0.23730208364141583, 0.23730208364141583, 0.23730208364141583, 1.549801015767021, -5.768091626902207, 5.419573380160411, 0.05555555555555558, 0.05555555555555558, 8.60471883138021
Aroma_Stainless_Steel_Milk_Frother_2_Cup, 0.27499167688445464, 0.27499167688445464, 0.27499167688445464, 5.226836339395836, -4.045645840531352, 1.4855246217045206, -0.16666666666666669, 0.05555555555555558, 5.184894680447049
Ghost_6_Color_BlckWhtLavaSlvrCitrus_Size_80, 0.2408520211067361, 0.2408520211067361, 0.2408520211067361, -1.5394796175038303, -4.063521609118286, -4.5054772178681475, 0.38888888888888884, 0.2777777777777778, 10.921373901367188
TERREX_FAST_R, 0.2564418611461179, 0.2564418611461179, 0.2564418611461179, 3.640081039741954, 2.9586243918085504, -3.80453239682031, -0.3888888888888889, -0.2777777777777778, 3.861091783311632
FYW_DIVISION, 0.21591962144775118, 0.21591962144775118, 0.21591962144775118, -0.9749039484423019, -4.1590051423031476, 2.1392048274257007, 0.05555555555555558, -0.05555555555555558, 6.949965209960938
Poise_Ultimate_Pads_Long, 0.25562331889338263, 0.25562331889338263, 0.25562331889338263, 0.3252527631167279, 3.001244002965203, -2.9724569288879303, 0.5, 0.5, 6.508697577582465
Blue_Jasmine_Includes_Digital_Copy_UltraViolet_DVD, 0.27553371756676115, 0.27553371756676115, 0.27553371756676115, 2.278346939061164, -0.04489102993743721, -6.25199492548224, 0.16666666666666663, 0.05555555555555558, 7.391232842339411
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_SlipOn, 0.22460759078189727, 0.22460759078189727, 0.22460759078189727, -2.0222572144709714, 3.9000190164630695, 1.6644301168684974, 0.38888888888888884, 0.05555555555555558, 4.52299323187934
Olive_Kids_Game_On_Pack_n_Snack, 0.2294385337361639, 0.2294385337361639, 0.2294385337361639, -0.17291374707842522, -5.17631781013371, 5.789433885309828, -0.3888888888888889, 0.38888888888888884, 0.5515845404730904
Toys_R_Us_Treat_Dispenser_Smart_Puzzle_Foobler, 0.26104043269756894, 0.26104043269756894, 0.26104043269756894, -3.496148290956325, 0.7684548724807279, 5.898119259292677, 0.38888888888888884, -0.3888888888888889, 1.2134859890407987
