name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Super_Mario_3D_World_Deluxe_Set, 0.2430811867496427, 0.2430811867496427, 0.2430811867496427, -0.08863555186462513, 0.08153453935967026, -4.718365809450652, 0.16666666666666663, -0.05555555555555558, 2.096021253797743
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Natural_Sparkle_Suede_kqi81aojcOR, 0.2023086251191522, 0.2023086251191522, 0.2023086251191522, 0.8342340738310741, 3.0406171249659373, 0.7467614864470766, 0.2777777777777778, 0.2777777777777778, 4.6333101399739585
Reebok_COMFORT_REEFRESH_FLIP, 0.2634237401900358, 0.2634237401900358, 0.2634237401900358, -5.774331462105778, 2.7079786146929887, 0.2531157207363792, -0.05555555555555558, -0.05555555555555558, 0.4412676323784723
Ecoforms_Plant_Pot_GP9AAvocado, 0.2290944441507421, 0.2290944441507421, 0.2290944441507421, 1.8731516455771917, 3.8165842805290815, -5.393140686134608, -0.3888888888888889, -0.2777777777777778, 4.743627048068577
Chelsea_lo_fl_rdheel_nQ0LPNF1oMw, 0.29605849144603025, 0.29605849144603025, 0.29605849144603025, 4.406716637950705, -2.465895926244643, -1.0817572413981926, 0.05555555555555558, -0.2777777777777778, 5.736479220920139
Xyli_Pure_Xylitol, 0.26962062283823857, 0.26962062283823857, 0.26962062283823857, 2.0894198709524368, -4.698234719768012, -4.568476040641463, 0.05555555555555558, -0.3888888888888889, 10.25947245279948
CHICKEN_NESTING, 0.20510831142099392, 0.20510831142099392, 0.20510831142099392, -0.19368644171697635, 1.8280622430969249, -3.2553557644746136, -0.2777777777777778, -0.5, 1.8753874376085073
Tag_Dishtowel_Dobby_Stripe_Blue_18_x_26, 0.2306756269750217, 0.2306756269750217, 0.2306756269750217, 2.421814435726377, -0.16889777454588195, 3.9508095121752493, -0.05555555555555558, -0.2777777777777778, 2.6476057942708335
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.22529969136463518, 0.22529969136463518, 0.22529969136463518, -3.704749987112006, 2.29522877144362, 1.5352511655685053, 0.2777777777777778, -0.3888888888888889, 9.70788791232639
UGG_Jena_Womens_Java_7, 0.28284257946031505, 0.28284257946031505, 0.28284257946031505, 0.2677366918988291, -3.596676320150328, -0.09130466088652422, -0.2777777777777778, -0.05555555555555558, 0.9928521728515626
Hasbro_Cranium_Performance_and_Acting_Game, 0.25697959342614723, 0.25697959342614723, 0.25697959342614723, -1.0580817198805397, 4.100456726221161, -5.784611504123446, -0.3888888888888889, 0.2777777777777778, 5.074577772352431
KitchenCountertop, 0.2075417820817158, 0.2075417820817158, 0.2075417820817158, 2.8636641356037593, -1.7444781143637114, -0.2462014043700389, -0.16666666666666669, 0.16666666666666663, 1.544436713324653
Sushi_Mat, 0.2364912158784293, 0.2364912158784293, 0.2364912158784293, 5.917122915102386, 2.688871382164214, -0.7284730796596062, 0.16666666666666663, -0.5, 4.192042507595486
Jarrow_Formulas_Glucosamine_Hci_Mega_1000_100_ct, 0.23611800795978863, 0.23611800795978863, 0.23611800795978863, 5.985500696732528, 6.261981818508202, 3.084136119627276, 0.5, -0.2777777777777778, 1.6547536214192708
D_ROSE_773_II_Kqclsph05pE, 0.24575263049077783, 0.24575263049077783, 0.24575263049077783, 5.29112650857944, -0.6222783265103935, 4.20230344375968, -0.05555555555555558, 0.5, 3.1991903347439234
SAMe_200, 0.24117263712595138, 0.24117263712595138, 0.24117263712595138, -3.776087339554805, -5.562486467406065, 2.213581401940875, 0.16666666666666663, -0.16666666666666669, 8.273768107096355
D_ROSE_773_II_hvInJwJ5HUD, 0.2620247156039762, 0.2620247156039762, 0.2620247156039762, 4.827631763866854, 4.7049647589441435, -2.9792608283059354, 0.38888888888888884, -0.2777777777777778, 10.038838636610244
FRUIT_VEGGIE_MEMO_GRADIENT, 0.22175428361153138, 0.22175428361153138, 0.22175428361153138, 3.6362569254101498, 2.9981598985588036, 2.0964715122263904, 0.38888888888888884, 0.5, 10.590423177083334
Office_Depot_Canon_PGI35_Remanufactured_Ink_Cartridge_Black, 0.2579257317167843, 0.2579257317167843, 0.2579257317167843, 5.014339106989777, 4.825440935649564, 5.224533006922641, 0.16666666666666663, 0.38888888888888884, 8.053134290907119
Design_Ideas_Drawer_Store_Organizer, 0.2405426608355374, 0.2405426608355374, 0.2405426608355374, -3.6199099788938716, 5.184343339257028, -2.180226177746704, -0.3888888888888889, -0.16666666666666669, 7.170599026150175
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.22936278922134473, 0.22936278922134473, 0.22936278922134473, 6.138778843593869, -2.20106386867461, 2.8810673140857155, -0.5, 0.05555555555555558, 0.11031690809461807
Reebok_RETRO_RUSH_2V, 0.25830816025726094, 0.25830816025726094, 0.25830816025726094, 4.053347097910919, -1.6219466229651331, 5.52670661216229, 0.05555555555555558, -0.3888888888888889, 9.376937188042536
Connect_4_Launchers, 0.29905321962303266, 0.29905321962303266, 0.29905321962303266, 3.0437182047927713, 1.4531562175614674, 4.9725108175575485, -0.05555555555555558, 0.38888888888888884, 6.288063761393229
SHAPE_MATCHING_NxacpAY9jDt, 0.28044103149492294, 0.28044103149492294, 0.28044103149492294, -5.835768403324153, -3.5654882185294055, -0.7656345516045775, 0.5, 0.38888888888888884, 7.832500474717882
5_HTP, 0.20353183679125025, 0.20353183679125025, 0.20353183679125025, 4.172933744527052, 2.532318960550331, 3.8180550024524216, -0.2777777777777778, -0.5, 8.384085015190973
Canon_Pixma_Ink_Cartridge_8_Green, 0.298927267592815, 0.298927267592815, 0.298927267592815, -2.100572363484969, 3.0009994941106886, -5.170814967833638, 0.5, -0.5, 9.266620279947917
ASICS_GEL1140V_WhiteRoyalSilver, 0.25182248860530987, 0.25182248860530987, 0.25182248860530987, 2.3959489038802317, 3.9345062578936876, 3.701023102993485, 0.05555555555555558, -0.5, 9.928521728515625
Cole_Hardware_Electric_Pot_Assortment_55, 0.295238542061756, 0.295238542061756, 0.295238542061756, 3.493546595352308, 3.9895127325409554, 5.924270833664615, -0.3888888888888889, 0.16666666666666663, 0.6619014485677084
TERREX_FAST_X_GTX, 0.2358332861998783, 0.2358332861998783, 0.2358332861998783, -1.5679476551712428, 2.885062887247413, 3.376154636894725, -0.3888888888888889, 0.16666666666666663, 3.6404579671223964
Office_Depot_HP_96_Remanufactured_Ink_Cartridge_Black, 0.22604836316257257, 0.22604836316257257, 0.22604836316257257, 2.186386205655598, 4.753373926271928, 2.665536525276366, -0.3888888888888889, -0.3888888888888889, 6.067429945203994
CoQ10_BjTLbuRVt1t, 0.2915806746751192, 0.2915806746751192, 0.2915806746751192, 3.3157078028217892, 5.717834687888898, -3.8297401470000327, -0.5, -0.16666666666666669, 2.3166550699869792
SAMOA, 0.25169621172431694, 0.25169621172431694, 0.25169621172431694, 3.8355280094648947, 4.4183528452422625, 3.104059461830083, 0.05555555555555558, 0.16666666666666663, 6.729331393771702
Diamond_Visions_Scissors_Red, 0.2584799834629756, 0.2584799834629756, 0.2584799834629756, 5.656345424017829, -0.1871037312431696, -3.9406518875774306, 0.16666666666666663, -0.5, 8.60471883138021
Reebok_HIMARA_LTR, 0.2616551401221422, 0.2616551401221422, 0.2616551401221422, 1.5873079825670642, 1.5197657223387973, 2.4706045763419198, 0.38888888888888884, 0.38888888888888884, 2.978556518554688
Wild_Copper_Tieks_Metallic_Italian_Leather_Ballet_Flats, 0.28349930916452953, 0.28349930916452953, 0.28349930916452953, -1.4055692884180742, 3.572286176550259, 1.1041647093694298, 0.16666666666666663, -0.3888888888888889, 4.853943956163195
