name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Toys_R_Us_Treat_Dispenser_Smart_Puzzle_Foobler, 0.22255091545326885, 0.22255091545326885, 0.22255091545326885, 1.633591560992877, 3.239880992549109, -0.17155641088410523, 0.05555555555555558, -0.05555555555555558, 1.544436713324653
Marvel_Avengers_Titan_Hero_Series_Doctor_Doom, 0.21988060411289426, 0.21988060411289426, 0.21988060411289426, -5.411593435598608, 2.8448683719975385, 1.8210679611890281, -0.05555555555555558, -0.3888888888888889, 7.722183566623264
Pass_The_Popcorn_Movie_Guessing_Game, 0.21212154418906995, 0.21212154418906995, 0.21212154418906995, -3.358071211458722, -5.0547850948523205, -2.6722879514663482, -0.5, -0.2777777777777778, 1.6547536214192708
Ecoforms_Planter_Pot_QP6Ebony, 0.2914207405994649, 0.2914207405994649, 0.2914207405994649, 1.2728002551213384, -0.3114940745758785, -4.14486241521141, 0.5, -0.3888888888888889, 7.170599026150175
2_of_Jenga_Classic_Game, 0.22727242975792444, 0.22727242975792444, 0.22727242975792444, 4.296754815357884, -3.8253995323331114, 4.1245872722174255, 0.2777777777777778, 0.38888888888888884, 9.1563033718533
Pepsi_Cola_Caffeine_Free_12_12_fl_oz_355_ml_cans_144_fl_oz_426_lt, 0.25481790057667203, 0.25481790057667203, 0.25481790057667203, -5.239162687626506, 5.573229145795095, -0.3393743635795836, -0.3888888888888889, -0.3888888888888889, 5.957113037109376
CONE_SORTING, 0.2510092001697531, 0.2510092001697531, 0.2510092001697531, -4.048568505441692, -6.061717054798175, 5.415225952114646, 0.5, -0.16666666666666669, 0.11031690809461807
Crayola_Model_Magic_Modeling_Material_Single_Packs_6_pack_05_oz_packs, 0.24602070488318523, 0.24602070488318523, 0.24602070488318523, 3.3034174519738695, -2.5504115044721503, 5.052413544595666, 0.5, 0.2777777777777778, 5.626162312825521
PureCadence_2_Color_TleBluLmePnchSlvMoodIndgWh_Size_50_EEzAfcBfHHO, 0.24724886207090413, 0.24724886207090413, 0.24724886207090413, 2.969145032482361, -2.807876543663204, -2.903715417446986, 0.38888888888888884, 0.38888888888888884, 10.700740085177951
Android_Figure_Orange, 0.2297049460231816, 0.2297049460231816, 0.2297049460231816, -3.5405357391391656, 4.7354718728297645, -0.010539066676532372, -0.16666666666666669, 0.5, 0.6619014485677084
CASTLE_BLOCKS, 0.22739626783655753, 0.22739626783655753, 0.22739626783655753, 4.151001260578653, 2.9200726051282935, 0.5682853213084273, 0.5, -0.5, 4.52299323187934
Seagate_1TB_Backup_Plus_portable_drive_Blue, 0.2412812763538068, 0.2412812763538068, 0.2412812763538068, -4.088790314384576, -1.2361523900184581, 1.852867474728157, -0.05555555555555558, -0.5, 0.5515845404730904
Mad_Gab_Refresh_Card_Game, 0.27933481131774235, 0.27933481131774235, 0.27933481131774235, 3.2336996220318106, -0.4447558022454725, -1.9792080302630186, 0.2777777777777778, -0.05555555555555558, 11.031690809461807
Reebok_SOMERSET_RUN, 0.20655957034427957, 0.20655957034427957, 0.20655957034427957, 2.950289781828868, -1.9209059420905765, -2.858898791634021, 0.16666666666666663, -0.2777777777777778, 5.736479220920139
Philips_60ct_Warm_White_LED_Smooth_Mini_String_Lights, 0.22258222737782515, 0.22258222737782515, 0.22258222737782515, -6.202449676504552, -1.731278435964935, 1.0618625470862533, -0.5, -0.05555555555555558, 10.149155544704861
Krill_Oil, 0.20539932026551755, 0.20539932026551755, 0.20539932026551755, -1.293559357916215, 1.8153457104460138, 0.6827640708339988, 0.38888888888888884, -0.05555555555555558, 6.949965209960938
Office_Depot_HP_920XL_920_High_Yield_Black_and_Standard_CMY_Color_Ink_Cartridges, 0.20658174854704595, 0.20658174854704595, 0.20658174854704595, 1.6556056462604385, -6.014004361392061, 1.5211101707368098, 0.2777777777777778, 0.05555555555555558, 6.83964830186632
Just_For_Men_ShampooIn_Haircolor_Light_Brown_25, 0.21611192986574335, 0.21611192986574335, 0.21611192986574335, 6.233587901467633, -1.809517654984509, -1.9189151800243751, 0.38888888888888884, 0.16666666666666663, 6.067429945203994
FIRE_TRUCK, 0.29541735206445713, 0.29541735206445713, 0.29541735206445713, 4.213543766439939, 3.7378707044264967, 4.453103401510184, -0.16666666666666669, -0.05555555555555558, 10.369789360894098
Shark, 0.28464709897684953, 0.28464709897684953, 0.28464709897684953, 1.0233575873398317, 5.872914690037394, 3.380781168738677, 0.38888888888888884, -0.2777777777777778, 7.942817382812501
Womens_Teva_Capistrano_Bootie, 0.25080744154615686, 0.25080744154615686, 0.25080744154615686, -5.499166304935796, -0.5581378452289787, -3.283930390031325, -0.2777777777777778, -0.16666666666666669, 5.184894680447049
Womens_Suede_Bahama_in_Graphite_Suede_t22AJSRjBOX, 0.28988960269731345, 0.28988960269731345, 0.28988960269731345, -6.185554433539949, 4.285705359399582, -4.04767428016335, -0.5, 0.2777777777777778, 6.398380669487847
Down_To_Earth_Ceramic_Orchid_Pot_Asst_Blue, 0.2964718982033808, 0.2964718982033808, 0.2964718982033808, 0.6388726580152113, 2.617144933262395, -0.319363748732882, -0.3888888888888889, 0.05555555555555558, 0.7722183566623265
Reebok_STUDIO_BEAT_LOW_V, 0.23919378985409126, 0.23919378985409126, 0.23919378985409126, 0.18794087106364898, 1.3767574245713137, 4.666164435729808, -0.2777777777777778, 0.16666666666666663, 8.163451199001736
Melissa_Doug_Pattern_Blocks_and_Boards, 0.2674882140779563, 0.2674882140779563, 0.2674882140779563, 3.335819338068829, -0.3884412296145756, 4.6645733199138455, -0.5, 0.5, 5.515845404730904
Samoa_onepiece, 0.24979837085909656, 0.24979837085909656, 0.24979837085909656, -4.707550590299613, 2.697405770863572, -4.727962244148184, 0.2777777777777778, -0.5, 7.391232842339411
Jarrow_Formulas_Glucosamine_Hci_Mega_1000_100_ct, 0.20220342297528307, 0.20220342297528307, 0.20220342297528307, 1.9916286669727334, -2.749227463730074, -1.2115069273876866, -0.3888888888888889, 0.2777777777777778, 1.9857043457031252
Perricone_MD_Chia_Serum, 0.2823617929502819, 0.2823617929502819, 0.2823617929502819, 2.756679403224638, -2.6822803460628437, -2.8000023961483436, 0.05555555555555558, 0.38888888888888884, 7.280915934244793
Firefly_Clue_Board_Game, 0.26735620293579737, 0.26735620293579737, 0.26735620293579737, 5.305129852518336, 5.710116945172631, 0.40976538225099546, -0.16666666666666669, -0.2777777777777778, 8.715035739474827
