name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
GoPro_HERO3_Composite_Cable, 0.29781062407117376, 0.29781062407117376, 0.29781062407117376, 3.3628477051130545, -3.7664889392587084, -1.4245486887514547, -0.2777777777777778, 0.38888888888888884, 5.626162312825521
CLIMACOOL_BOAT_BREEZE_IE6CyqSaDwN, 0.21491431335562095, 0.21491431335562095, 0.21491431335562095, 4.6524994396103985, 3.988746520719534, 2.2183992556765038, -0.3888888888888889, 0.5, 2.5372888861762153
Crayola_Crayons_24_count, 0.2627359069311899, 0.2627359069311899, 0.2627359069311899, -2.547363389776952, 0.5188491794866588, 5.658098214684271, 0.38888888888888884, -0.2777777777777778, 7.501549750434029
Hasbro_Dont_Wake_Daddy_Board_Game, 0.29195577981001825, 0.29195577981001825, 0.29195577981001825, 4.66185760578931, 6.212142070176725, 2.852698601610708, -0.16666666666666669, 0.05555555555555558, 10.038838636610244
Super_Mario_3D_World_Wii_U_Game, 0.2726910541448738, 0.2726910541448738, 0.2726910541448738, -4.7947667668559175, -0.48676897643283557, -3.8332534290365565, 0.16666666666666663, -0.3888888888888889, 9.928521728515625
Big_O_Sponges_Assorted_Cellulose_12_pack, 0.26758766300203873, 0.26758766300203873, 0.26758766300203873, -2.3729551011916925, -4.213742679029593, 4.253934484063873, 0.5, -0.2777777777777778, 6.83964830186632
Mens_Gold_Cup_ASV_Capetown_Penny_Loafer_in_Black_GkQBKqABeQN, 0.22516988173427527, 0.22516988173427527, 0.22516988173427527, -5.3544279865799025, 3.3959772881999424, -6.069097308153421, -0.16666666666666669, -0.3888888888888889, 7.832500474717882
Guardians_of_the_Galaxy_Galactic_Battlers_Rocket_Raccoon_Figure, 0.2710230276805485, 0.2710230276805485, 0.2710230276805485, -2.7373020444956127, 4.2592168511545605, 4.523533054508178, 0.16666666666666663, 0.5, 8.825352647569446
Crayola_Washable_Sidewalk_Chalk_16_pack, 0.2593146908434257, 0.2593146908434257, 0.2593146908434257, 1.7127046135914963, 2.06673441217478, -2.9026064577199877, -0.16666666666666669, -0.16666666666666669, 0.6619014485677084
FOOD_BEVERAGE_SET, 0.21548182595026547, 0.21548182595026547, 0.21548182595026547, -0.4598781117219781, -5.639823565658906, 4.153433794788196, -0.2777777777777778, 0.05555555555555558, 3.3095072428385417
ACE_Coffee_Mug_Kristen_16_oz_cup, 0.2859365320887569, 0.2859365320887569, 0.2859365320887569, 5.609793150697165, 0.34695955771662934, 0.7359098956868824, -0.3888888888888889, -0.05555555555555558, 9.376937188042536
Mens_Authentic_Original_Boat_Shoe_in_Navy_Leather_RpT4GvUXRRP, 0.23037798243372476, 0.23037798243372476, 0.23037798243372476, 0.17465729007451625, -1.4435961564889874, 1.2314901617463896, 0.05555555555555558, -0.3888888888888889, 7.060282118055556
F10_TRX_TF_rH7tmKCdUJq, 0.25929172456976474, 0.25929172456976474, 0.25929172456976474, 1.1786483751848413, 3.7114932671160776, -3.076266854414674, 0.05555555555555558, 0.05555555555555558, 10.921373901367188
Crayola_Washable_Sidewalk_Chalk_16_pack_wDZECiw7J6s, 0.21130529550587096, 0.21130529550587096, 0.21130529550587096, 2.905404380728612, -0.5687250081601034, 5.897698662019431, -0.05555555555555558, -0.16666666666666669, 1.4341198052300348
UGG_Bailey_Bow_Womens_Clogs_Black_7, 0.23131129984063117, 0.23131129984063117, 0.23131129984063117, -3.4674590605089395, -4.566710531932916, -2.2978389141881883, -0.16666666666666669, -0.3888888888888889, 9.818204820421009
3D_Dollhouse_Sink, 0.2815889546585941, 0.2815889546585941, 0.2815889546585941, 4.041088680032296, 0.18439087790955888, 0.004908131796100612, -0.3888888888888889, 0.2777777777777778, 11.031690809461807
PEEKABOO_ROLLER, 0.28063384916992407, 0.28063384916992407, 0.28063384916992407, -3.2920525456387737, 2.007183442993565, 4.684223709843472, -0.2777777777777778, -0.16666666666666669, 3.088873426649306
Ortho_Forward_Facing_QCaor9ImJ2G, 0.21766670885535203, 0.21766670885535203, 0.21766670885535203, 4.7462526782986565, 1.4702117947019149, 0.12454929252648128, -0.16666666666666669, -0.5, 1.2134859890407987
Brisk_Iced_Tea_Lemon_12_12_fl_oz_355_ml_cans_144_fl_oz_426_lt, 0.24114209962554078, 0.24114209962554078, 0.24114209962554078, -0.9043328964357915, -2.974614379307304, -5.174496261538972, 0.38888888888888884, -0.16666666666666669, 10.700740085177951
Rexy_Glove_Heavy_Duty_Gloves_Medium, 0.2964166232270188, 0.2964166232270188, 0.2964166232270188, -0.829124336490711, -1.633378468173495, -2.2334023980935926, 0.38888888888888884, 0.16666666666666663, 4.192042507595486
NESCAFE_NESCAFE_TC_STKS_DECAF_6_CT, 0.27168561498869886, 0.27168561498869886, 0.27168561498869886, -1.0188400855442534, -0.3999825600410354, -5.653470033539494, -0.5, 0.05555555555555558, 8.60471883138021
Crazy_Shadow_2_oW4Jd10HFFr, 0.2421689242618842, 0.2421689242618842, 0.2421689242618842, 4.483197555045857, -2.1429769933312173, -3.274845420971444, 0.38888888888888884, 0.5, 4.081725599500868
Epson_Ink_Cartridge_126_Yellow, 0.28395753946197677, 0.28395753946197677, 0.28395753946197677, 1.2677697869467162, -4.095307526977967, -4.232950668056173, -0.3888888888888889, 0.05555555555555558, 4.743627048068577
