name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Tetris_Link_Game, 0.22657927243712617, 0.22657927243712617, 0.22657927243712617, 6.142279490547503, -4.073441954856387, 6.2541396154699616, 0.05555555555555558, -0.16666666666666669, 2.2063381618923614
Nintendo_Yoshi_Action_Figure, 0.25371186557350794, 0.25371186557350794, 0.25371186557350794, -5.502471293495981, 2.5392647700593436, -1.3061039436693944, 0.5, -0.5, 4.081725599500868
Ecoforms_Quadra_Saucer_SQ1_Avocado, 0.2064213039245699, 0.2064213039245699, 0.2064213039245699, -2.653134150568832, 5.046347722206599, 5.371502248190152, -0.3888888888888889, -0.05555555555555558, 3.6404579671223964
Arm_Hammer_Diaper_Pail_Refills_12_Pack_MFWkmoweejt, 0.28441257348050974, 0.28441257348050974, 0.28441257348050974, -5.531146700581047, 4.007199920334028, -1.5093620784576238, -0.2777777777777778, 0.05555555555555558, 0.5515845404730904
Threshold_Salad_Plate_Square_Rim_Porcelain, 0.22846329646930214, 0.22846329646930214, 0.22846329646930214, 0.8212444134971264, -1.2874137185450252, -1.6973528995488891, 0.38888888888888884, -0.16666666666666669, 6.508697577582465
D_ROSE_773_II_hvInJwJ5HUD, 0.2434283394007662, 0.2434283394007662, 0.2434283394007662, 4.848482194031638, 3.7263539708046505, -4.402225193327489, -0.5, 0.2777777777777778, 3.9714086914062503
Crayola_Model_Magic_Modeling_Material_Single_Packs_6_pack_05_oz_packs, 0.23939812618746328, 0.23939812618746328, 0.23939812618746328, -5.828393055481834, -3.665601373851894, -2.9116681454233238, -0.16666666666666669, -0.05555555555555558, 5.846796129014757
Ecoforms_Saucer_SQ3_Turquoise, 0.24714601255056548, 0.24714601255056548, 0.24714601255056548, -1.5015284981658095, 2.9880332134356014, -1.6448463281236085, -0.16666666666666669, 0.38888888888888884, 4.302359415690105
Womens_Hikerfish_Boot_in_Black_Leopard_bVSNY1Le1sm, 0.2089655608760892, 0.2089655608760892, 0.2089655608760892, -0.6079847000263703, -1.2334732636786239, 5.131728470893076, 0.38888888888888884, 0.2777777777777778, 4.743627048068577
UGG_Classic_Tall_Womens_Boots_Chestnut_7, 0.21697479450673254, 0.21697479450673254, 0.21697479450673254, -5.89113851715146, 4.857888062961852, -4.549312955339701, 0.05555555555555558, 0.5, 6.729331393771702
Elephant, 0.26573832963114574, 0.26573832963114574, 0.26573832963114574, -3.394673150475782, -2.71866224202559, 3.8964667856221045, 0.2777777777777778, 0.05555555555555558, 10.038838636610244
Asus_M5A78LMUSB3_Motherboard_Micro_ATX_Socket_AM3, 0.2275847771863717, 0.2275847771863717, 0.2275847771863717, -5.9683742648647895, -1.168981282560667, 1.9607356857937503, 0.2777777777777778, -0.05555555555555558, 5.957113037109376
Womens_Betty_Chukka_Boot_in_Navy_aEE8OqvMII4, 0.2311692110507806, 0.2311692110507806, 0.2311692110507806, -0.014798969364984593, -1.3200945136534195, 2.6048647715025144, -0.16666666666666669, -0.2777777777777778, 8.935669555664063
Envision_Home_Dish_Drying_Mat_Red_6_x_18, 0.2823908871527067, 0.2823908871527067, 0.2823908871527067, 1.3651716726362029, 2.24216422576049, -0.7026313249093974, 0.16666666666666663, -0.16666666666666669, 8.053134290907119
Mens_Billfish_Slip_On_in_Coffee_e8bPKE9Lfgo, 0.25966083369929976, 0.25966083369929976, 0.25966083369929976, 0.008826330134747096, 2.1080102018732454, 5.5953132081526, 0.16666666666666663, 0.05555555555555558, 7.501549750434029
Phillips_Colon_Health_Probiotic_Capsule, 0.266546326425415, 0.266546326425415, 0.266546326425415, -3.98268913012792, -0.5769406246703461, 3.8780106372382406, 0.38888888888888884, -0.16666666666666669, 4.6333101399739585
3M_Antislip_Surfacing_Light_Duty_White, 0.2618195377949124, 0.2618195377949124, 0.2618195377949124, -1.9658096881522304, -6.168411950310462, -5.59848677848433, 0.38888888888888884, -0.5, 7.280915934244793
JS_WINGS_20_BLACK_FLAG, 0.2656666324040502, 0.2656666324040502, 0.2656666324040502, -2.023367945011781, -5.068833519941791, -1.0516767626654078, -0.3888888888888889, 0.2777777777777778, 9.1563033718533
Wrigley_Orbit_Mint_Variety_18_Count, 0.27753916575930515, 0.27753916575930515, 0.27753916575930515, -0.516825697444582, -2.6297442143913528, -0.48429782909148056, -0.5, 0.38888888888888884, 5.736479220920139
Lego_Friends_Mia, 0.2339816667349709, 0.2339816667349709, 0.2339816667349709, 2.6299860322091444, -2.0403486530725754, -1.5471078480694453, 0.16666666666666663, -0.3888888888888889, 7.722183566623264
BEDROOM_NEO, 0.2779087369733273, 0.2779087369733273, 0.2779087369733273, 3.101259256729138, 3.858374481435213, -4.995278861461596, -0.2777777777777778, 0.16666666666666663, 5.074577772352431
Perricone_MD_AcylGlutathione_Eye_Lid_Serum, 0.29456771772414725, 0.29456771772414725, 0.29456771772414725, -5.611514178148517, -5.9683118090368295, -2.39027100319398, 0.05555555555555558, -0.3888888888888889, 3.861091783311632
