name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Marc_Anthony_Skip_Professional_Oil_of_Morocco_Conditioner_with_Argan_Oil, 0.2519103229598878, 0.2519103229598878, 0.2519103229598878, -5.262104213887674, 6.19253019689647, 5.800467133675399, 0.5, -0.2777777777777778, 1.1031690809461807
Schleich_Allosaurus, 0.2268419232648461, 0.2268419232648461, 0.2268419232648461, 1.563572873683924, -5.761119193029556, 4.887144428542451, -0.3888888888888889, 0.5, 8.384085015190973
Olive_Kids_Birdie_Sidekick_Backpack, 0.22243072522346788, 0.22243072522346788, 0.22243072522346788, 5.2440162880473675, -0.045007615965794834, -1.5691768293492094, -0.05555555555555558, -0.16666666666666669, 8.053134290907119
Digital_Camo_Double_Decker_Lunch_Bag, 0.2559497597119775, 0.2559497597119775, 0.2559497597119775, -6.092117798789919, 3.626648083312599, 3.0898859514947112, 0.2777777777777778, 0.2777777777777778, 2.3166550699869792
Remington_TStudio_Hair_Dryer, 0.29620046275753675, 0.29620046275753675, 0.29620046275753675, 2.58970181567952, 4.663755877236726, 1.1277642217692199, 0.38888888888888884, -0.16666666666666669, 9.487254096137153
My_Little_Pony_Princess_Celestia, 0.2912506244919697, 0.2912506244919697, 0.2912506244919697, 1.8728541909659366, -0.3158276619003271, 5.872536021856607, 0.05555555555555558, 0.5, 6.288063761393229
ASICS_GELBlur33_20_GS_Flash_YellowHot_PunchSilver, 0.28272254850846, 0.28272254850846, 0.28272254850846, 3.7622144994731226, 6.213866357675956, -0.7427788705176797, 0.05555555555555558, -0.05555555555555558, 3.41982415093316
Starstruck_Tieks_Glittery_Gold_Italian_Leather_Ballet_Flats, 0.23266838959964964, 0.23266838959964964, 0.23266838959964964, 5.605143378066334, 3.91976359071775, -1.1079180345741593, 0.2777777777777778, -0.2777777777777778, 9.70788791232639
Paul_Frank_Dot_Lunch_Box, 0.2020568405625726, 0.2020568405625726, 0.2020568405625726, 0.46102140984345663, 3.7931628762394762, -3.3645773205928378, -0.16666666666666669, 0.2777777777777778, 10.25947245279948
Olive_Kids_Mermaids_Pack_n_Snack_Backpack, 0.23864594615484433, 0.23864594615484433, 0.23864594615484433, 1.7840297592707017, 3.397930964922173, -6.129714889337332, -0.2777777777777778, -0.5, 3.1991903347439234
