name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
In_Green_Company_Surface_Saver_Ring_10_Terra_Cotta, 0.28267930221526066, 0.28267930221526066, 0.28267930221526066, 2.950262650218514, -1.1760169804626317, 0.14871462643129352, -0.2777777777777778, -0.5, 2.978556518554688
MEAT_SET, 0.2912075270537194, 0.2912075270537194, 0.2912075270537194, -4.891678178500427, -3.879606031627309, -5.645026590312085, 0.38888888888888884, 0.05555555555555558, 4.192042507595486
Dell_Ink_Cartridge_Yellow_31, 0.2743116687050591, 0.2743116687050591, 0.2743116687050591, -4.0556035764038345, 5.6293716288205005, 1.3430593212711326, 0.16666666666666663, 0.2777777777777778, 8.163451199001736
Crunch_Girl_Scouts_Candy_Bars_Peanut_Butter_Creme_78_oz_box, 0.2500750270107617, 0.2500750270107617, 0.2500750270107617, -3.7985265939518014, 1.918621803349799, -1.2714914954798893, -0.05555555555555558, -0.05555555555555558, 9.04598646375868
Cole_Hardware_Bowl_Scirocco_YellowBlue, 0.2740332859295176, 0.2740332859295176, 0.2740332859295176, 2.308984421767793, -2.9775625882916157, -2.196714471194505, 0.38888888888888884, 0.38888888888888884, 3.3095072428385417
Reef_Star_Cushion_Flipflops_Size_8_Black, 0.24787501638955073, 0.24787501638955073, 0.24787501638955073, 3.2658364127882074, 2.661219568012271, 0.5448764305887268, 0.5, 0.38888888888888884, 0.4412676323784723
ClimaCool_Aerate_2_W_Wide, 0.280203175677625, 0.280203175677625, 0.280203175677625, -3.839264920588799, -2.165641848265828, 0.33727749584025, -0.5, -0.16666666666666669, 2.3166550699869792
Nestle_Pure_Life_Exotics_Sparkling_Water_Strawberry_Dragon_Fruit_8_count_12_fl_oz_can, 0.27650559289030685, 0.27650559289030685, 0.27650559289030685, 5.887368806928244, -5.989332623593508, -1.2329333083969827, 0.05555555555555558, 0.2777777777777778, 2.5372888861762153
Hyaluronic_Acid, 0.24262330985419725, 0.24262330985419725, 0.24262330985419725, 1.9103528494974107, -2.8757217986270267, -0.6350697359125057, -0.5, 0.5, 5.405528496636285
Nordic_Ware_Original_Bundt_Pan, 0.29902572217867984, 0.29902572217867984, 0.29902572217867984, -2.7181123194871124, -2.050991217442741, 4.263713527275893, -0.05555555555555558, -0.3888888888888889, 7.611866658528646
Perricone_MD_No_Bronzer_Bronzer, 0.21525054217060943, 0.21525054217060943, 0.21525054217060943, -5.322202786977173, -2.6350143650309996, 0.051395707766151766, 0.38888888888888884, 0.2777777777777778, 8.273768107096355
Pepsi_Max_Cola_Zero_Calorie_12_12_fl_oz_355_ml_cans_144_fl_oz_426_lt, 0.24820533745008233, 0.24820533745008233, 0.24820533745008233, -5.905951973454472, -4.27590719572691, -0.5420610364202778, -0.3888888888888889, 0.2777777777777778, 9.487254096137153
JS_WINGS_20_BLACK_FLAG, 0.2447826412232349, 0.2447826412232349, 0.2447826412232349, -2.4015490805475777, 1.6313359659889812, 5.515735646034701, -0.5, -0.2777777777777778, 0.22063381618923614
TOWER_TUMBLING, 0.22891964978288248, 0.22891964978288248, 0.22891964978288248, 3.1783573709086674, 0.2245055202645414, -4.607682356611814, 0.05555555555555558, 0.2777777777777778, 4.743627048068577
Tune_Belt_Sport_Armband_For_Samsung_Galaxy_S3, 0.23713059260781777, 0.23713059260781777, 0.23713059260781777, 4.8549834343867175, 5.489616814849308, 3.009641516271019, 0.05555555555555558, -0.3888888888888889, 1.544436713324653
TOP_TEN_HI, 0.2144787701806237, 0.2144787701806237, 0.2144787701806237, -4.6375499084436465, 2.3769974974514483, -0.5686764142482339, -0.2777777777777778, -0.5, 9.266620279947917
OWL_SORTER, 0.2259116688015448, 0.2259116688015448, 0.2259116688015448, 5.577061983191539, -0.488182840581187, -0.8896789699430441, 0.38888888888888884, -0.05555555555555558, 1.4341198052300348
Reebok_R_DANCE_FLASH, 0.20069516816200436, 0.20069516816200436, 0.20069516816200436, -5.661863746652597, 5.131922788611892, -4.460071151701105, 0.05555555555555558, 0.5, 6.177746853298612
Remington_TStudio_Hair_Dryer, 0.24261288741565792, 0.24261288741565792, 0.24261288741565792, 4.577662989196577, -3.787124295466425, -6.228159648487348, -0.3888888888888889, 0.16666666666666663, 8.60471883138021
Black_Forest_Fruit_Snacks_28_Pack_Grape, 0.2489327754626609, 0.2489327754626609, 0.2489327754626609, -2.265339402458766, 0.809161868057708, 5.146145984656126, 0.16666666666666663, -0.16666666666666669, 5.074577772352431
Office_Depot_Dell_Series_11_Remanufactured_Ink_Cartridge_TriColor, 0.2655233145955709, 0.2655233145955709, 0.2655233145955709, -5.4232084950665085, 2.0195516644039238, -5.835704211400378, -0.2777777777777778, -0.2777777777777778, 1.6547536214192708
Rubbermaid_Large_Drainer, 0.21858033933020354, 0.21858033933020354, 0.21858033933020354, 4.159719230092403, -6.062112848778707, 6.006920710041273, -0.2777777777777778, -0.5, 3.530141059027778
Top_Paw_Dog_Bowl_Blue_Paw_Bone_Ceramic_25_fl_oz_total, 0.22825840106572545, 0.22825840106572545, 0.22825840106572545, 3.7879156365657423, -3.2003384043634937, -4.474097306287707, 0.2777777777777778, -0.5, 5.515845404730904
HAMMER_PEG, 0.21879146881196998, 0.21879146881196998, 0.21879146881196998, -1.911782307821893, -1.0696559941299713, 0.9928779889784183, -0.05555555555555558, -0.16666666666666669, 2.757922702365452
Playmates_nickelodeon_teenage_mutant_ninja_turtles_shredder, 0.2221788179537627, 0.2221788179537627, 0.2221788179537627, -2.695053223390357, -6.117227813329517, -5.145891643580981, -0.5, -0.05555555555555558, 8.053134290907119
HAMMER_BALL, 0.25031907083883564, 0.25031907083883564, 0.25031907083883564, 2.524573052159365, -4.0041012267535026, -4.51830704178154, 0.05555555555555558, 0.38888888888888884, 9.1563033718533
Nestl_Skinny_Cow_Heavenly_Crisp_Candy_Bar_Chocolate_Raspberry_6_pack_462_oz_total, 0.23062257785648144, 0.23062257785648144, 0.23062257785648144, -5.25053597166616, 1.5660158052894833, 5.16713525015736, 0.5, 0.38888888888888884, 10.921373901367188
F10_TRX_FG_ssscuo9tGxb, 0.2311381470389687, 0.2311381470389687, 0.2311381470389687, -0.884939426596473, 1.8076080120212996, -1.9120461666398043, 0.16666666666666663, 0.05555555555555558, 0.5515845404730904
Teenage_Mutant_Ninja_Turtles_Rahzar_Action_Figure, 0.2244474316810459, 0.2244474316810459, 0.2244474316810459, 1.0796040386697046, -4.610381974969157, 1.213737601421661, -0.3888888888888889, 0.05555555555555558, 2.8682396104600696
Lovestruck_Tieks_Glittery_Rose_Gold_Italian_Leather_Ballet_Flats, 0.2775835610169648, 0.2775835610169648, 0.2775835610169648, -5.19154421709922, 1.4093802236863793, 6.151005494421627, -0.05555555555555558, -0.16666666666666669, 11.031690809461807
Reebok_REALFLEX_SELECT, 0.2062449301751271, 0.2062449301751271, 0.2062449301751271, -4.308850138587951, -5.807513855913198, 3.395330935977979, -0.2777777777777778, 0.2777777777777778, 6.83964830186632
MIRACLE_POUNDING, 0.2879109440544927, 0.2879109440544927, 0.2879109440544927, -5.639051497415445, 5.356885067532968, -4.300572675830573, 0.16666666666666663, 0.2777777777777778, 2.6476057942708335
Imaginext_Castle_Ogre, 0.24214572829684075, 0.24214572829684075, 0.24214572829684075, 5.508515941014945, 5.519806967929291, -5.027673315105457, 0.05555555555555558, 0.38888888888888884, 2.2063381618923614
BIA_Cordon_Bleu_White_Porcelain_Utensil_Holder_900028, 0.29581617788000014, 0.29581617788000014, 0.29581617788000014, -5.923398687940165, -2.5548993245085323, 3.238799118207142, -0.16666666666666669, -0.5, 7.060282118055556
NUTS_BOLTS, 0.23854627013348706, 0.23854627013348706, 0.23854627013348706, 1.0865592579317243, -3.290966822862877, -4.009442967050028, -0.05555555555555558, -0.16666666666666669, 4.853943956163195
Reebok_TURBO_RC, 0.2818235755745618, 0.2818235755745618, 0.2818235755745618, 4.575395466992932, -0.788382230855774, 0.4638071240725896, -0.3888888888888889, -0.05555555555555558, 6.067429945203994
CoQ10_wSSVoxVppVD, 0.20235848058340994, 0.20235848058340994, 0.20235848058340994, 5.2880325757881845, -6.259222743985809, 1.0650919566677493, -0.2777777777777778, -0.2777777777777778, 6.508697577582465
Persona_Q_Shadow_of_the_Labyrinth_Nintendo_3DS, 0.2996975865219865, 0.2996975865219865, 0.2996975865219865, 3.4333535987475585, 1.5236998543619835, 2.958289637693678, -0.16666666666666669, -0.2777777777777778, 1.9857043457031252
Germanium_GE132, 0.2446536413385944, 0.2446536413385944, 0.2446536413385944, 1.5048153694474689, 1.7995862540283518, -5.855379337202621, 0.2777777777777778, -0.16666666666666669, 3.41982415093316
Winning_Moves_1180_Aggravation_Board_Game, 0.26284273203600284, 0.26284273203600284, 0.26284273203600284, 4.06211285111929, 3.6910943872223783, 2.6335528598957882, 0.2777777777777778, 0.05555555555555558, 0.9928521728515626
Reebok_FUELTRAIN, 0.2881018998813753, 0.2881018998813753, 0.2881018998813753, 6.010466019513633, -4.2534425863850425, 5.608500459776463, 0.2777777777777778, 0.16666666666666663, 0.7722183566623265
Ecoforms_Plant_Saucer_S14MOCHA, 0.2514831457597497, 0.2514831457597497, 0.2514831457597497, -4.298721156029328, -5.9070978931766795, 0.11680950295842152, -0.05555555555555558, -0.16666666666666669, 4.964260864257812
Matte_Black_Tieks_Italian_Leather_Ballet_Flats, 0.23774799799932325, 0.23774799799932325, 0.23774799799932325, -2.1708990687196197, -2.915641471292821, 0.30265082119569975, 0.38888888888888884, 0.16666666666666663, 10.038838636610244
Neat_Solutions_Character_Bib_2_pack, 0.21890353447110392, 0.21890353447110392, 0.21890353447110392, -4.567772217227908, -4.358452150874092, -6.2184130687020085, -0.05555555555555558, -0.2777777777777778, 8.384085015190973
30_CONSTRUCTION_SET, 0.26184857412554147, 0.26184857412554147, 0.26184857412554147, 2.9073870139679006, -2.527169508593717, -5.590508631782782, -0.3888888888888889, -0.3888888888888889, 4.6333101399739585
Reebok_COMFORT_REEFRESH_FLIP, 0.2750869564212903, 0.2750869564212903, 0.2750869564212903, -5.098812441646968, -4.0785661560221165, 4.471486897306498, 0.38888888888888884, 0.5, 10.149155544704861
D_ROSE_773_II_Kqclsph05pE, 0.2330945798005133, 0.2330945798005133, 0.2330945798005133, 2.046864216365142, 3.366986891759476, 1.0838895625396683, -0.5, 0.05555555555555558, 1.3238028971354168
Timberland_Womens_Earthkeepers_Classic_Unlined_Boat_Shoe, 0.20161042004775184, 0.20161042004775184, 0.20161042004775184, -4.41643216825577, 0.08263222970896322, 3.418693730857658, 0.5, -0.3888888888888889, 7.942817382812501
Craftsman_Grip_Screwdriver_Phillips_Cushion, 0.23667332435001978, 0.23667332435001978, 0.23667332435001978, -3.2130603729847182, -3.0317238328452616, 4.536501856465781, 0.2777777777777778, -0.3888888888888889, 6.619014485677083
CHICKEN_RACER, 0.2873808141625892, 0.2873808141625892, 0.2873808141625892, -2.709074430074484, -5.579957881030483, 1.1573742130476976, 0.5, 0.5, 0.6619014485677084
Ocedar_Snap_On_Dust_Pan_And_Brush_1_ct, 0.29589115988267, 0.29589115988267, 0.29589115988267, 1.1948297136376151, 2.061062470244682, 0.40840428058195855, -0.5, 0.5, 6.729331393771702
Office_Depot_HP_932XL_Ink_Cartridge_Black_CN053A, 0.20030467071244024, 0.20030467071244024, 0.20030467071244024, -1.3882716369106411, 6.097739302722571, -5.124756210610406, -0.16666666666666669, 0.05555555555555558, 10.25947245279948
DRAGON_W, 0.28417490613807056, 0.28417490613807056, 0.28417490613807056, 2.308296935131507, 0.5782176443073741, 3.9513945930129033, -0.16666666666666669, 0.38888888888888884, 5.184894680447049
Dell_Ink_Cartridge, 0.20587444079313535, 0.20587444079313535, 0.20587444079313535, -2.0278888901326635, -2.3009839389631597, 5.163364415239034, -0.16666666666666669, 0.5, 0.8825352647569445
Retail_Leadership_Summit_eCT3zqHYIkX, 0.20976264376571455, 0.20976264376571455, 0.20976264376571455, -1.667971774707576, 5.105172018772787, 0.8364782278831857, -0.05555555555555558, -0.3888888888888889, 7.722183566623264
JarroSil_Activated_Silicon_5exdZHIeLAp, 0.2272944255639267, 0.2272944255639267, 0.2272944255639267, 1.7205727040478944, 3.719009124626224, 2.922945397216571, 0.16666666666666663, 0.16666666666666663, 7.832500474717882
Ecoforms_Cup_B4_SAN, 0.20492447740011113, 0.20492447740011113, 0.20492447740011113, 3.962536082404373, 5.061286551186926, 4.415896356511025, -0.2777777777777778, -0.3888888888888889, 7.501549750434029
Womens_Bluefish_2Eye_Boat_Shoe_in_Brown_Deerskin_i1TgjjO0AKY, 0.2104315218882182, 0.2104315218882182, 0.2104315218882182, -0.377376980009946, -1.0504048394902856, 4.134618123714747, -0.16666666666666669, -0.5, 1.2134859890407987
Reebok_SH_NEWPORT_LOW, 0.265154719896778, 0.265154719896778, 0.265154719896778, -3.022565518657792, -0.046253022767041685, -3.924749409896872, -0.2777777777777778, -0.2777777777777778, 10.81105699327257
Threshold_Salad_Plate_Square_Rim_Porcelain, 0.20519203289477767, 0.20519203289477767, 0.20519203289477767, 5.423374905675711, -6.146106313275028, -5.5688848486126705, 0.5, -0.05555555555555558, 3.6404579671223964
Room_Essentials_Dish_Drainer_Collapsible_White, 0.2575537404743184, 0.2575537404743184, 0.2575537404743184, 2.812333169495652, 3.505795960345333, -3.961255455539508, 0.16666666666666663, 0.05555555555555558, 6.398380669487847
NAPA_VALLEY_NAVAJO_SANDAL, 0.2879095169363152, 0.2879095169363152, 0.2879095169363152, 3.9290682518162114, 2.2078398262650083, 2.709157497417042, 0.5, 0.2777777777777778, 5.736479220920139
REEF_BRAIDED_CUSHION, 0.22544794196238996, 0.22544794196238996, 0.22544794196238996, -1.1916454064014665, -1.4363673888961852, 0.8600315364531905, -0.3888888888888889, 0.16666666666666663, 4.081725599500868
TOP_TEN_HI_60KlbRbdoJA, 0.22363366359980857, 0.22363366359980857, 0.22363366359980857, -4.997418190766669, 3.551687874804289, -3.3373800698981113, 0.5, 0.16666666666666663, 2.4269719780815975
Ecoforms_Plant_Pot_GP9_SAND, 0.22982087780203955, 0.22982087780203955, 0.22982087780203955, 3.7726626593294874, 1.0514987046163196, 3.679316734696984, -0.5, 0.16666666666666663, 9.376937188042536
CLIMACOOL_BOAT_BREEZE_IE6CyqSaDwN, 0.27349135153477544, 0.27349135153477544, 0.27349135153477544, -3.52930534899775, -5.743656641341761, 4.080874135443148, -0.2777777777777778, -0.05555555555555558, 8.935669555664063
My_First_Wiggle_Crocodile, 0.24893430776329456, 0.24893430776329456, 0.24893430776329456, 2.5407524712388962, 5.097323662193643, 6.038173727008232, 0.2777777777777778, 0.05555555555555558, 5.957113037109376
Melissa_Doug_Cart_Turtle_Block, 0.23776064147531845, 0.23776064147531845, 0.23776064147531845, -5.367491358596293, 0.9531602594474089, 2.0794632924771648, 0.16666666666666663, 0.5, 5.626162312825521
Ecoforms_Plant_Saucer_S17MOCHA, 0.25003652804050225, 0.25003652804050225, 0.25003652804050225, -4.429200763174403, 0.35512780916410147, 5.28904083109437, -0.3888888888888889, 0.2777777777777778, 10.700740085177951
