name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Nestl_Skinny_Cow_Heavenly_Crisp_Candy_Bar_Chocolate_Raspberry_6_pack_462_oz_total, 0.24562895941136548, 0.24562895941136548, 0.24562895941136548, 3.250910502486409, -5.1306448334088515, 0.3017381506377479, 0.5, -0.3888888888888889, 7.832500474717882
Timberland_Womens_Earthkeepers_Classic_Unlined_Boat_Shoe, 0.2634832019606576, 0.2634832019606576, 0.2634832019606576, 4.415603128395881, 3.0882027307936912, 0.14901969293529937, 0.05555555555555558, 0.5, 7.722183566623264
Ghost_6_Color_MdngtDenmPomBrtePnkSlvBlk_Size_50, 0.23715845381612102, 0.23715845381612102, 0.23715845381612102, 5.253499217322769, -3.8888945563889084, -2.4495933721746725, 0.16666666666666663, -0.16666666666666669, 1.8753874376085073
OXO_Soft_Works_Can_Opener_SnapLock, 0.20878607697999527, 0.20878607697999527, 0.20878607697999527, 5.164656942257203, -2.5659361589071668, -0.41398139973985604, 0.16666666666666663, -0.3888888888888889, 0.4412676323784723
Perricone_MD_Cold_Plasma, 0.28302920160245215, 0.28302920160245215, 0.28302920160245215, 4.82663505568234, -4.090447105506709, 4.330340746239019, 0.2777777777777778, 0.2777777777777778, 4.412676323784723
QAbsorb_CoQ10, 0.21182947584371561, 0.21182947584371561, 0.21182947584371561, -0.7413572073633761, -0.8505764254765094, 6.227817122412969, -0.3888888888888889, 0.2777777777777778, 10.480106268988715
Snack_Catcher_Snack_Dispenser, 0.29462432855925647, 0.29462432855925647, 0.29462432855925647, 1.1912648226832125, 2.0060605963199265, 3.0697234148947175, 0.2777777777777778, 0.38888888888888884, 2.978556518554688
OXO_Cookie_Spatula, 0.20961029572971515, 0.20961029572971515, 0.20961029572971515, 4.953992809403328, 2.0206656067513915, 5.825439071018799, 0.38888888888888884, -0.2777777777777778, 5.846796129014757
Ecoforms_Plant_Saucer_S14MOCHA, 0.22008667370235127, 0.22008667370235127, 0.22008667370235127, 0.7364761879007462, 3.037160976628492, 5.300062158111864, -0.05555555555555558, -0.05555555555555558, 6.619014485677083
BUILD_A_ROBOT, 0.2941419982815329, 0.2941419982815329, 0.2941419982815329, -5.628363199924335, 0.7945593421748649, 1.1785290480586657, 0.05555555555555558, -0.2777777777777778, 6.508697577582465
SquareShelf, 0.24767754341882287, 0.24767754341882287, 0.24767754341882287, -0.4811879587799117, -5.060158851077355, -2.2380912680882963, -0.3888888888888889, -0.5, 2.2063381618923614
Pennington_Electric_Pot_Cabana_4, 0.21972082762699957, 0.21972082762699957, 0.21972082762699957, -5.897840855706081, -2.27909826842537, 0.976732273681991, -0.05555555555555558, -0.3888888888888889, 8.494401923285592
Perricone_MD_Vitamin_C_Ester_Serum, 0.2155179504840311, 0.2155179504840311, 0.2155179504840311, -2.8872956774552794, -4.439207501903155, -1.7520143326909325, 0.2777777777777778, -0.5, 2.6476057942708335
Threshold_Basket_Natural_Finish_Fabric_Liner_Small, 0.23830408225858168, 0.23830408225858168, 0.23830408225858168, 3.5803019796228295, -4.678000140161298, -0.05527297232689943, 0.2777777777777778, -0.2777777777777778, 9.928521728515625
Little_Big_Planet_3_Plush_Edition, 0.2763363056863385, 0.2763363056863385, 0.2763363056863385, 0.25659818864704587, -0.5775809622233874, 4.920002392359242, -0.3888888888888889, 0.16666666666666663, 0.9928521728515626
U_By_Kotex_Sleek_Regular_Unscented_Tampons_36_Ct_Box, 0.24515592589520174, 0.24515592589520174, 0.24515592589520174, -5.306472630420751, -3.7586528820898213, -0.247939958893987, 0.2777777777777778, -0.16666666666666669, 5.515845404730904
Ecoforms_Plant_Container_S24NATURAL, 0.2961903672113263, 0.2961903672113263, 0.2961903672113263, -3.9951671994754556, -5.480461077857125, -6.0420428260081716, 0.38888888888888884, 0.5, 10.25947245279948
Threshold_Bamboo_Ceramic_Soap_Dish, 0.23630244760979566, 0.23630244760979566, 0.23630244760979566, -2.582337218264844, -0.176098472946423, 2.5030589742186713, -0.5, 0.16666666666666663, 8.715035739474827
LEGO_Duplo_Build_and_Play_Box_4629, 0.22956102280080679, 0.22956102280080679, 0.22956102280080679, 4.083049487161521, 0.3838713510734131, -0.8786523458272191, 0.05555555555555558, -0.05555555555555558, 10.921373901367188
Olive_Kids_Mermaids_Pack_n_Snack_Backpack, 0.27641904097363695, 0.27641904097363695, 0.27641904097363695, -3.014249097408524, 0.3390346653980112, 1.1280642362167619, -0.5, -0.5, 7.942817382812501
TROCHILUS_BOOST, 0.272336655654288, 0.272336655654288, 0.272336655654288, -3.9879303724917303, -2.5963241578103626, 2.293245642464944, -0.5, 0.38888888888888884, 1.6547536214192708
