name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Air_Hogs_Wind_Flyers_Set_Airplane_Red, 0.2655146009289552, 0.2655146009289552, 0.2655146009289552, -5.531358327377031, 3.201592547752602, -2.5400685108871306, 0.38888888888888884, -0.16666666666666669, 7.611866658528646
Threshold_Porcelain_Teapot_White, 0.2625659409218904, 0.2625659409218904, 0.2625659409218904, -0.9692817269390597, -3.4058738453347805, 2.1593185482826236, 0.16666666666666663, 0.16666666666666663, 7.942817382812501
Reebok_PUMP_OMNI_LITE_HLS, 0.21339061682889696, 0.21339061682889696, 0.21339061682889696, -2.785486998185741, -1.3618238579713209, 3.771949341187815, 0.16666666666666663, 0.38888888888888884, 1.3238028971354168
Canon_Pixma_Ink_Cartridge_Cyan_251, 0.2258838744295588, 0.2258838744295588, 0.2258838744295588, 3.77442736165656, 4.135081213435951, -2.651186610028505, -0.3888888888888889, -0.16666666666666669, 3.6404579671223964
Office_Depot_Canon_PG21XL_Remanufactured_Ink_Cartridge_Black, 0.2913612036721308, 0.2913612036721308, 0.2913612036721308, -0.14568277140581998, -3.975473250331424, 3.497463404775102, -0.3888888888888889, -0.5, 10.700740085177951
Home_Fashions_Washcloth_Olive_Green, 0.2504431175636707, 0.2504431175636707, 0.2504431175636707, 6.014155935965391, -0.3676620631214851, 3.7020249211631313, -0.05555555555555558, -0.2777777777777778, 5.846796129014757
My_First_Wiggle_Crocodile, 0.2484791106905096, 0.2484791106905096, 0.2484791106905096, 1.230161768545904, -5.4275024622412475, 5.889804923335079, -0.5, 0.2777777777777778, 5.957113037109376
Twinlab_Nitric_Fuel, 0.26515037236609684, 0.26515037236609684, 0.26515037236609684, -0.0382335815844117, 0.5535804455397253, 0.01464253953584116, 0.5, 0.05555555555555558, 4.192042507595486
Transformers_Age_of_Extinction_Stomp_and_Chomp_Grimlock_Figure, 0.22053593520515158, 0.22053593520515158, 0.22053593520515158, -3.785810931266687, 3.01797751315066, -2.5021271311230775, -0.5, 0.05555555555555558, 3.530141059027778
30_CONSTRUCTION_SET, 0.21763870536170024, 0.21763870536170024, 0.21763870536170024, 6.258544310235122, -3.9312516687771786, -5.981225552899576, -0.3888888888888889, -0.2777777777777778, 3.3095072428385417
