name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Crayola_Crayons_24_count, 0.24693204515039097, 0.24693204515039097, 0.24693204515039097, -0.9461685141651293, -1.6731733951017986, 0.24454849438393467, -0.2777777777777778, -0.16666666666666669, 7.942817382812501
Chefmate_8_Frypan, 0.24191466171349257, 0.24191466171349257, 0.24191466171349257, -5.734460074725665, -2.229491655416714, 6.272198351454687, -0.3888888888888889, -0.2777777777777778, 1.9857043457031252
VEGETABLE_GARDEN, 0.2805889306551393, 0.2805889306551393, 0.2805889306551393, 0.2501172435088259, -0.16624241177876087, 5.031087837124957, -0.2777777777777778, -0.16666666666666669, 9.376937188042536
Perricone_MD_Health_Weight_Management_Supplements, 0.20512110043661377, 0.20512110043661377, 0.20512110043661377, -2.691739982474375, -3.3300342919894486, 1.6310965459248221, 0.2777777777777778, 0.2777777777777778, 5.846796129014757
Philips_EcoVantage_43_W_Light_Bulbs_Natural_Light_2_pack, 0.20703264182269082, 0.20703264182269082, 0.20703264182269082, 1.4960119733912984, -5.807962505019707, 3.3674720919167918, -0.16666666666666669, 0.5, 4.081725599500868
Nickelodeon_Teenage_Mutant_Ninja_Turtles_Michelangelo, 0.21734948692384065, 0.21734948692384065, 0.21734948692384065, -0.6227545720844274, -1.653167946152994, -3.098370405607563, 0.38888888888888884, 0.2777777777777778, 3.7507748752170147
ASICS_GEL1140V_WhiteRoyalSilver, 0.2768210833004857, 0.2768210833004857, 0.2768210833004857, -2.580634522251665, 4.089464872654885, 4.774889860001542, 0.16666666666666663, -0.05555555555555558, 9.70788791232639
Womens_Bluefish_2Eye_Boat_Shoe_in_Brown_Deerskin_i1TgjjO0AKY, 0.21638112305872853, 0.21638112305872853, 0.21638112305872853, -4.212571265490531, 2.898267378512454, -4.67019220224577, 0.16666666666666663, -0.16666666666666669, 1.8753874376085073
Lenovo_Yoga_2_11, 0.24186232481844208, 0.24186232481844208, 0.24186232481844208, -2.4681662492946517, 0.1810876389684113, -5.319687740913003, 0.38888888888888884, 0.38888888888888884, 6.177746853298612
Twinlab_100_Whey_Protein_Fuel_Chocolate, 0.21001183641321539, 0.21001183641321539, 0.21001183641321539, 4.676455536801308, 5.295192135938624, -1.1754009851809082, 0.38888888888888884, -0.05555555555555558, 0.6619014485677084
Ecoforms_Plant_Container_URN_NAT, 0.22317165885648313, 0.22317165885648313, 0.22317165885648313, -5.099903330320762, 0.07990960975494144, 5.306603086036748, -0.3888888888888889, 0.5, 4.52299323187934
2_of_Jenga_Classic_Game, 0.2302552956373826, 0.2302552956373826, 0.2302552956373826, 2.08314656146851, 0.17839630384908833, -0.9057442065995254, 0.5, 0.16666666666666663, 0.4412676323784723
Thomas_Friends_Wooden_Railway_Talking_Thomas_z7yi7UFHJRj, 0.29795433399564325, 0.29795433399564325, 0.29795433399564325, 4.3908076884156095, -1.4123642661509113, 4.29274861328153, 0.5, -0.5, 9.266620279947917
Reebok_ZIGLITE_RUSH_AC, 0.21373768626470807, 0.21373768626470807, 0.21373768626470807, -0.230515806178353, 1.4481376996012445, -2.1828450821096794, 0.2777777777777778, -0.2777777777777778, 5.405528496636285
