name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Womens_Sequin_Bahama_in_White_Sequin_XoR8xTlxj1g, 0.2406052553030325, 0.2406052553030325, 0.2406052553030325, -5.076996069182307, -4.124418220828616, 0.986717081416284, -0.3888888888888889, -0.3888888888888889, 9.928521728515625
Wrigley_Orbit_Mint_Variety_18_Count, 0.23192305876089603, 0.23192305876089603, 0.23192305876089603, 3.611443406705124, 5.3869125445962425, 3.363662148127265, -0.3888888888888889, -0.05555555555555558, 3.530141059027778
Perricone_MD_Vitamin_C_Ester_Serum, 0.2761163887931535, 0.2761163887931535, 0.2761163887931535, 3.401078844636398, -4.930346853983557, 5.534136516508404, -0.16666666666666669, 0.5, 8.60471883138021
Rubbermaid_Large_Drainer, 0.23093643029206462, 0.23093643029206462, 0.23093643029206462, 0.8371137255235173, -1.1526579896114413, -0.0013088618775487504, -0.16666666666666669, 0.16666666666666663, 0.11031690809461807
Superman_Battle_of_Smallville, 0.2982543759846378, 0.2982543759846378, 0.2982543759846378, -4.778774348705413, 1.6642504615955795, 5.689443826424007, 0.2777777777777778, -0.2777777777777778, 0.5515845404730904
HAPPY_ENGINE, 0.24685397794621292, 0.24685397794621292, 0.24685397794621292, 4.047656357669576, -4.586273695639987, 1.3044652659900082, -0.3888888888888889, 0.05555555555555558, 6.288063761393229
Perricone_MD_Cold_Plasma, 0.2619746500816072, 0.2619746500816072, 0.2619746500816072, -4.237551177445763, 1.8060618423197, 0.159548877232095, 0.2777777777777778, 0.05555555555555558, 4.302359415690105
Ecoforms_Plant_Container_GP16AMOCHA, 0.24960665800059909, 0.24960665800059909, 0.24960665800059909, 1.9727473629826573, 3.085967548683863, -0.04058419232538757, 0.05555555555555558, -0.3888888888888889, 5.626162312825521
Office_Depot_HP_2_Remanufactured_Ink_Cartridges_Color_Cyan_Magenta_Yellow_3_count, 0.2946093210537223, 0.2946093210537223, 0.2946093210537223, -3.747019045505454, 0.24090416834535944, 5.288349123813646, 0.2777777777777778, 0.5, 9.04598646375868
Olive_Kids_Birdie_Lunch_Box, 0.2538556485215637, 0.2538556485215637, 0.2538556485215637, -2.9701405620748935, 1.1832530145881037, 5.781492941629459, -0.5, -0.5, 6.619014485677083
TWISTED_PUZZLE_twb4AyFtu8Q, 0.2833458100759501, 0.2833458100759501, 0.2833458100759501, 0.8050045370863144, 1.5689791859823012, 3.1630543549319157, 0.16666666666666663, 0.05555555555555558, 3.7507748752170147
Womens_Teva_Capistrano_Bootie, 0.20765896160655237, 0.20765896160655237, 0.20765896160655237, 4.585246015082738, 1.2353051614281556, 3.5868816345209584, -0.05555555555555558, -0.2777777777777778, 1.4341198052300348
Seagate_1TB_Backup_Plus_portable_drive_for_Mac, 0.20059514822519667, 0.20059514822519667, 0.20059514822519667, -0.5549681966029469, 3.5968154544255224, -5.262111478600465, -0.05555555555555558, -0.2777777777777778, 4.412676323784723
UGG_Bailey_Button_Womens_Boots_Black_7, 0.275439080975611, 0.275439080975611, 0.275439080975611, 3.4780294660150517, 0.5035218983461327, -4.356615646550373, 0.38888888888888884, -0.3888888888888889, 0.22063381618923614
Perricoen_MD_No_Concealer_Concealer, 0.2087660838795087, 0.2087660838795087, 0.2087660838795087, -2.598865430801095, -2.25794950399609, 0.7460104792322806, -0.05555555555555558, 0.05555555555555558, 8.163451199001736
3D_Dollhouse_Happy_Brother, 0.2942969319943358, 0.2942969319943358, 0.2942969319943358, -0.9561485611101501, -2.8329430183632924, -1.9664521225042693, 0.05555555555555558, -0.3888888888888889, 2.8682396104600696
Reebok_GL_6000, 0.28699865002146646, 0.28699865002146646, 0.28699865002146646, -3.3620935246453705, 3.574842434136297, 4.000060153809384, -0.2777777777777778, 0.05555555555555558, 10.81105699327257
Epson_LabelWorks_LC5WBN9_Tape_reel_labels_071_x_295_Roll_Black_on_White, 0.29676683895988587, 0.29676683895988587, 0.29676683895988587, -3.1281466627715893, -3.6807756703084604, -2.9688474004453513, 0.38888888888888884, 0.2777777777777778, 8.384085015190973
NattoMax, 0.21299620415314768, 0.21299620415314768, 0.21299620415314768, -5.620556151349497, 1.558792244164244, 4.748089477725342, 0.2777777777777778, 0.5, 6.83964830186632
Kong_Puppy_Teething_Rubber_Small_Pink, 0.24079293602559684, 0.24079293602559684, 0.24079293602559684, 0.9521685377191389, -4.180893332107555, -2.379977328762969, -0.3888888888888889, 0.5, 7.280915934244793
Super_Mario_3D_World_Deluxe_Set, 0.28204732630494445, 0.28204732630494445, 0.28204732630494445, -3.1226903464507125, 5.1227567351670125, 1.4678392491306997, 0.05555555555555558, 0.5, 10.25947245279948
My_First_Rolling_Lion, 0.2776784247359139, 0.2776784247359139, 0.2776784247359139, 1.6679707870645695, 4.5723634595722515, 5.297515424120268, 0.05555555555555558, 0.2777777777777778, 2.5372888861762153
Perricone_MD_OVM, 0.27229532548940155, 0.27229532548940155, 0.27229532548940155, 1.6957566178350278, -3.2553026836816636, -0.1755205738623431, -0.16666666666666669, -0.3888888888888889, 9.376937188042536
Olive_Kids_Game_On_Lunch_Box, 0.2108068546729461, 0.2108068546729461, 0.2108068546729461, 2.0777076854252385, 3.7226885722300818, 4.426579360739581, -0.5, -0.16666666666666669, 4.743627048068577
REEF_BRAIDED_CUSHION, 0.2831096392371071, 0.2831096392371071, 0.2831096392371071, -2.6858971430539893, 0.40997971542680123, 1.9939426669143572, 0.5, 0.2777777777777778, 7.391232842339411
SAMe_200_KX7ZmOw47co, 0.28472423399845964, 0.28472423399845964, 0.28472423399845964, 5.391719622873682, -0.22395933615433172, -2.001352623223571, -0.16666666666666669, 0.38888888888888884, 9.487254096137153
Colton_Wntr_Chukka_y4jO0I8JQFW, 0.2114707544913146, 0.2114707544913146, 0.2114707544913146, -2.1842088110350986, 5.505241888093602, 1.5836349238585274, -0.5, -0.16666666666666669, 2.3166550699869792
Baby_Elements_Stacking_Cups, 0.21405483767516853, 0.21405483767516853, 0.21405483767516853, 3.2760139622122555, -0.40853186975137934, -5.295991251013346, 0.2777777777777778, 0.16666666666666663, 4.192042507595486
My_First_Wiggle_Crocodile, 0.26616488195277976, 0.26616488195277976, 0.26616488195277976, -5.684802223189758, 1.5129063443742083, -5.666921182535041, -0.05555555555555558, -0.16666666666666669, 9.597571004231773
TABLEWARE_SET_5CHkPjjxVpp, 0.24811513685574915, 0.24811513685574915, 0.24811513685574915, 2.240094696119609, -4.621374241315607, -5.055430415025833, -0.5, -0.05555555555555558, 1.6547536214192708
Real_Deal_1nIwCHX1MTh, 0.23000696528104306, 0.23000696528104306, 0.23000696528104306, 6.002438613406619, 3.546455536766649, -2.837035970297706, 0.16666666666666663, 0.5, 5.074577772352431
Perricone_MD_Cold_Plasma_Body, 0.2237597974276701, 0.2237597974276701, 0.2237597974276701, -5.840690182974705, -3.3982492702382223, 4.502070363654166, 0.5, 0.16666666666666663, 2.2063381618923614
BABY_CAR, 0.28722488612761066, 0.28722488612761066, 0.28722488612761066, -3.943007176148464, 3.6236583021032374, -1.1703701890052018, -0.5, 0.16666666666666663, 1.1031690809461807
ASICS_GELBlur33_20_GS_BlackWhiteSafety_Orange, 0.2767401243426449, 0.2767401243426449, 0.2767401243426449, -2.174865733605479, 4.763531651187959, 3.993685200502858, -0.3888888888888889, 0.38888888888888884, 7.611866658528646
Lenovo_Yoga_2_11, 0.2544358308882075, 0.2544358308882075, 0.2544358308882075, 3.6410986739189273, 3.9519587555296543, 3.1219524082937564, 0.38888888888888884, -0.05555555555555558, 6.398380669487847
SquareShelf, 0.22564946014876366, 0.22564946014876366, 0.22564946014876366, -1.3696515354197523, 5.492829416944696, 3.4484255917396016, 0.16666666666666663, 0.38888888888888884, 5.846796129014757
TURBOPROP_AIRPLANE_WITH_PILOT, 0.28191144672523083, 0.28191144672523083, 0.28191144672523083, -5.805603611040713, -0.10173157058512139, -0.46778240786910086, -0.3888888888888889, -0.5, 5.515845404730904
Brother_Ink_Cartridge_Magenta_LC75M, 0.296388022778005, 0.296388022778005, 0.296388022778005, -3.268252490527379, -5.711493257103946, 3.5138165242071775, 0.16666666666666663, 0.38888888888888884, 8.825352647569446
Sperry_TopSider_tNB9t6YBUf3, 0.2796402796952429, 0.2796402796952429, 0.2796402796952429, -1.3927888474390286, -4.692157350257276, -3.7002144740117697, -0.3888888888888889, 0.16666666666666663, 8.273768107096355
Android_Figure_Chrome, 0.28599447195121785, 0.28599447195121785, 0.28599447195121785, 2.6109462516520257, -0.055219343717563873, -2.4229044659417016, -0.3888888888888889, 0.2777777777777778, 9.70788791232639
TOWER_TUMBLING, 0.20488785133061135, 0.20488785133061135, 0.20488785133061135, -3.5816636329440255, 2.345531277659447, 5.1767233707346545, 0.16666666666666663, 0.2777777777777778, 7.060282118055556
ASICS_GELLinksmaster_WhiteCoffeeSand, 0.25287743281622194, 0.25287743281622194, 0.25287743281622194, -5.600970979540422, -3.989301397012161, 0.19830106190029984, 0.16666666666666663, 0.05555555555555558, 4.964260864257812
SAPPHIRE_R7_260X_OC, 0.27911815537613877, 0.27911815537613877, 0.27911815537613877, -2.06355452238372, -0.3812173192934809, 2.076857310628494, 0.5, -0.5, 10.700740085177951
Mens_Wave_Driver_Kiltie_Moc_in_Tan_Leather, 0.24617936025067147, 0.24617936025067147, 0.24617936025067147, 4.998708879354913, -3.2142159590091257, -2.4142717455446174, -0.16666666666666669, 0.05555555555555558, 10.480106268988715
Razer_Kraken_Pro_headset_Full_size_Black, 0.20916012361155734, 0.20916012361155734, 0.20916012361155734, -5.8728775217342095, 3.2546430964834343, 4.2419488293293295, -0.2777777777777778, 0.16666666666666663, 2.096021253797743
Ecoforms_Plant_Container_Quadra_Turquoise_QP12, 0.27663613061716363, 0.27663613061716363, 0.27663613061716363, 2.426525275269311, 5.411102978912629, -0.830645280431975, 0.2777777777777778, -0.16666666666666669, 4.081725599500868
Epson_Ink_Cartridge_126_Yellow, 0.2594276852316646, 0.2594276852316646, 0.2594276852316646, 3.953159891397579, 2.776947970210095, 1.4724485972462427, 0.2777777777777778, 0.38888888888888884, 0.4412676323784723
Organic_Whey_Protein_Unflavored, 0.28294290432230773, 0.28294290432230773, 0.28294290432230773, -0.9506618357720429, 0.9677284969968678, -2.496804339517101, 0.38888888888888884, -0.05555555555555558, 7.832500474717882
F10_TRX_TF_rH7tmKCdUJq, 0.24477000525328574, 0.24477000525328574, 0.24477000525328574, 4.679580796816808, 1.5490502689371946, -2.9038088089137877, -0.2777777777777778, -0.05555555555555558, 1.765070529513889
Razer_Abyssus_Ambidextrous_Gaming_Mouse, 0.2953950695546318, 0.2953950695546318, 0.2953950695546318, -4.245578226685367, -2.6612672437171274, 3.999625810281362, 0.16666666666666663, -0.5, 7.942817382812501
Now_Designs_Bowl_Akita_Black, 0.2575343463096992, 0.2575343463096992, 0.2575343463096992, 5.592386534741573, 5.7992289451656, 0.3787137123612201, -0.16666666666666669, -0.16666666666666669, 6.729331393771702
Metallic_Gold_Tieks_Italian_Leather_Ballet_Flats, 0.25497608334354205, 0.25497608334354205, 0.25497608334354205, -1.6020412341383192, 0.11486724417332628, 4.787669743476755, -0.05555555555555558, 0.5, 6.508697577582465
STEAK_SET, 0.20100578376231795, 0.20100578376231795, 0.20100578376231795, -3.6355597262463406, -0.4684727668036386, 2.0330659714549206, -0.2777777777777778, -0.2777777777777778, 7.170599026150175
SHAPE_MATCHING, 0.25319569295763056, 0.25319569295763056, 0.25319569295763056, -4.818856735941687, -5.8335181266133596, -0.41077854690588467, 0.5, -0.5, 9.818204820421009
Schleich_African_Black_Rhino, 0.2723254296252143, 0.2723254296252143, 0.2723254296252143, -0.6622679086500209, -2.569353074844528, 1.9946383035723318, 0.05555555555555558, 0.2777777777777778, 2.978556518554688
Cole_Hardware_Hammer_Black, 0.2927959011449479, 0.2927959011449479, 0.2927959011449479, 3.7459388513465335, -4.633354311520405, -5.033912048824588, -0.2777777777777778, -0.5, 6.949965209960938
Cole_Hardware_Plant_Saucer_Glazed_9, 0.24714840947623315, 0.24714840947623315, 0.24714840947623315, -5.968005006437009, 4.222559693975885, 4.464896248954753, 0.38888888888888884, -0.05555555555555558, 7.501549750434029
Adrenaline_GTS_13_Color_WhtObsdianBlckOlmpcSlvr_Size_70, 0.22932269716170495, 0.22932269716170495, 0.22932269716170495, 5.014621214286649, -2.2523614569847945, -0.7713847017856486, 0.16666666666666663, 0.16666666666666663, 9.1563033718533
Squirrel, 0.24277994859314184, 0.24277994859314184, 0.24277994859314184, -2.7653939911775227, -0.5394712486411137, -1.3848076354743544, 0.2777777777777778, -0.05555555555555558, 3.088873426649306
Timberland_Womens_Waterproof_Nellie_Chukka_Double, 0.201507642092524, 0.201507642092524, 0.201507642092524, 4.2075876569518424, -0.5729995809659991, -3.851104747362411, 0.5, -0.2777777777777778, 0.9928521728515626
Lovable_Huggable_Cuddly_Boutique_Teddy_Bear_Beige, 0.2895544502231324, 0.2895544502231324, 0.2895544502231324, -4.197595781305409, 1.3483340938280666, -1.596258734372003, -0.05555555555555558, -0.05555555555555558, 3.6404579671223964
Epson_UltraChrome_T0548_Ink_Cartridge_Matte_Black_1pack, 0.23890903705490119, 0.23890903705490119, 0.23890903705490119, -2.3913220846048637, 4.773264799196383, -5.431919657053087, -0.05555555555555558, 0.2777777777777778, 1.2134859890407987
Mens_Authentic_Original_Boat_Shoe_in_Navy_Leather_xgoEcZtRNmH, 0.2353938032984926, 0.2353938032984926, 0.2353938032984926, -6.120827945542313, 5.8504729646149976, 2.8133252866451013, -0.5, 0.16666666666666663, 4.52299323187934
3D_Dollhouse_Sofa, 0.2221735322684734, 0.2221735322684734, 0.2221735322684734, 0.7884158054543438, -5.084580009439706, -3.1136696928434904, -0.5, 0.38888888888888884, 8.053134290907119
WhiteCabinet, 0.22480437022596111, 0.22480437022596111, 0.22480437022596111, 1.821794413988755, 3.1213191695350755, 4.960583453919298, 0.2777777777777778, 0.38888888888888884, 0.7722183566623265
Ecoforms_Garden_Pot_GP16ATurquois, 0.25669804975431343, 0.25669804975431343, 0.25669804975431343, -2.9058854682312525, -0.8911933802653289, -5.939115187052697, 0.38888888888888884, 0.16666666666666663, 3.1991903347439234
Perricone_MD_Best_of_Perricone_7Piece_Collection_MEGsO6GIsyL, 0.2395301409983139, 0.2395301409983139, 0.2395301409983139, -2.8781546588217597, 5.734704625969725, 5.085099845110365, 0.5, -0.16666666666666669, 1.9857043457031252
DPC_Thinsulate_Isolate_Gloves_Brown, 0.29071876594911844, 0.29071876594911844, 0.29071876594911844, 5.484287306346927, 1.1855574350225178, -3.785791189717885, 0.5, -0.5, 10.369789360894098
REEF_ZENFUN, 0.2548660214645079, 0.2548660214645079, 0.2548660214645079, 3.599412666984234, 5.588035364431759, -0.15590034023652954, 0.38888888888888884, 0.2777777777777778, 3.9714086914062503
Womens_Angelfish_Boat_Shoe_in_Linen_Leopard_Sequin_NJDwosWNeZz, 0.2840991837285338, 0.2840991837285338, 0.2840991837285338, 0.4381711376804258, -3.984308357525692, -1.6379528721495085, -0.5, 0.2777777777777778, 0.8825352647569445
Schleich_Allosaurus, 0.28132974796148474, 0.28132974796148474, 0.28132974796148474, 6.079963966468135, -2.1358837798322146, -2.9089665691389675, 0.16666666666666663, 0.5, 1.8753874376085073
Ortho_Forward_Facing_CkAW6rL25xH, 0.23113389101347076, 0.23113389101347076, 0.23113389101347076, -4.53874625737964, 5.517734189747857, 5.229271275194792, -0.3888888888888889, 0.5, 2.757922702365452
BIA_Porcelain_Ramekin_With_Glazed_Rim_35_45_oz_cup, 0.2367081986352715, 0.2367081986352715, 0.2367081986352715, 0.30924530829392705, 0.19532151984007484, 3.4535927752410114, 0.5, -0.16666666666666669, 6.177746853298612
