name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Threshold_Porcelain_Serving_Bowl_Coupe_White, 0.299053141427273, 0.299053141427273, 0.299053141427273, 3.2512633700440308, -5.234938051226995, -5.726912205122785, 0.5, 0.5, 8.273768107096355
Super_Mario_3D_World_Wii_U_Game, 0.23116859763933328, 0.23116859763933328, 0.23116859763933328, 3.1609338760150774, 1.215952036980684, -1.7853413179386335, -0.5, -0.05555555555555558, 10.81105699327257
Santa_Cruz_Mens, 0.21389935649735622, 0.21389935649735622, 0.21389935649735622, 5.01547326926644, -1.1742455438801551, -5.960551311471736, 0.5, -0.2777777777777778, 1.4341198052300348
Perricone_MD_Skin_Clear_Supplements, 0.2855961532900819, 0.2855961532900819, 0.2855961532900819, -5.120853612299561, -4.335959707694382, -5.173311489494759, -0.3888888888888889, -0.2777777777777778, 4.964260864257812
Canon_Pixma_Ink_Cartridge_8, 0.2025518214079218, 0.2025518214079218, 0.2025518214079218, 5.658391982944252, -1.5130141340661591, -5.970261793556112, 0.2777777777777778, 0.5, 7.501549750434029
Twinlab_100_Whey_Protein_Fuel_Vanilla, 0.2183418601234011, 0.2183418601234011, 0.2183418601234011, -5.107893319246946, -4.025353295813533, 4.513276598637466, -0.16666666666666669, -0.3888888888888889, 9.1563033718533
CITY_TAXI_POLICE_CAR, 0.20503568551135942, 0.20503568551135942, 0.20503568551135942, -3.718826423465074, -4.52111874374704, 5.34289582086458, 0.38888888888888884, 0.2777777777777778, 5.736479220920139
Olive_Kids_Birdie_Pack_n_Snack, 0.2528386933476917, 0.2528386933476917, 0.2528386933476917, 1.4002163443440612, -4.647154464296543, -4.854973476817328, 0.38888888888888884, 0.05555555555555558, 10.149155544704861
Womens_Audrey_Slip_On_Boat_Shoe_in_Graphite_Nubuck_xWVkCJ5vxZe, 0.2940465594201852, 0.2940465594201852, 0.2940465594201852, 4.813232494746991, 0.29841899153528484, -2.55357943052559, -0.5, -0.3888888888888889, 6.288063761393229
Embark_Lunch_Cooler_Blue, 0.21581534405749425, 0.21581534405749425, 0.21581534405749425, 1.1550893605721058, 1.038176109222528, 1.3310370807677838, 0.16666666666666663, 0.5, 6.949965209960938
UGG_Cambridge_Womens_Black_7, 0.2641161287664095, 0.2641161287664095, 0.2641161287664095, -2.057282509168986, 4.777793875160073, 0.6719342413140614, 0.2777777777777778, -0.2777777777777778, 7.832500474717882
Womens_Betty_Chukka_Boot_in_Navy_Jersey_Sequin_y0SsHk7dKUX, 0.29243940124441836, 0.29243940124441836, 0.29243940124441836, 4.084007838763423, -6.279881981443449, -1.2970417293444463, -0.2777777777777778, -0.5, 3.41982415093316
FIRE_TRUCK, 0.25859721065183994, 0.25859721065183994, 0.25859721065183994, 1.8883996613877532, 5.294454907680704, -0.16728909693932792, -0.3888888888888889, 0.5, 5.074577772352431
Nescafe_Memento_Latte_Caramel_8_08_oz_23_g_packets_64_oz_184_g, 0.2736196081261223, 0.2736196081261223, 0.2736196081261223, -2.4867106117400923, -5.577713879373578, 2.55220542955292, 0.2777777777777778, 0.38888888888888884, 2.6476057942708335
Mens_Bahama_in_Black_b4ADzYywRHl, 0.2111501603011047, 0.2111501603011047, 0.2111501603011047, -5.480764446819087, 2.5841334098988167, 0.8072029386425861, 0.16666666666666663, 0.05555555555555558, 2.757922702365452
Reebok_JR_ZIG_COOPERSTOWN_MR, 0.2793407326418579, 0.2793407326418579, 0.2793407326418579, -4.9955102606886035, -1.0633305491065528, -3.862486266398864, 0.38888888888888884, -0.3888888888888889, 3.6404579671223964
Timberland_Mens_Earthkeepers_Heritage_2Eye_Boat_Shoe, 0.25029926791743623, 0.25029926791743623, 0.25029926791743623, -2.72156879380974, -2.098441601013554, -0.476633199870264, 0.5, -0.5, 0.6619014485677084
BAGEL_WITH_CHEESE, 0.29024067729840314, 0.29024067729840314, 0.29024067729840314, 5.124356674365826, -6.0173801893364365, 1.2893611105259204, -0.05555555555555558, 0.05555555555555558, 10.921373901367188
Epson_LabelWorks_LC5WBN9_Tape_reel_labels_071_x_295_Roll_Black_on_White, 0.23586627928001735, 0.23586627928001735, 0.23586627928001735, 2.0158930810280804, 6.028170221280911, 5.65891584831037, 0.2777777777777778, 0.05555555555555558, 4.412676323784723
PureCadence_2_Color_TleBluLmePnchSlvMoodIndgWh_Size_50_EEzAfcBfHHO, 0.2168543889374727, 0.2168543889374727, 0.2168543889374727, -3.5272297255645095, -2.6940358669573516, 3.4989762661147736, 0.38888888888888884, 0.05555555555555558, 4.52299323187934
Black_and_Decker_PBJ2000_FusionBlade_Blender_Jars, 0.2626488769188872, 0.2626488769188872, 0.2626488769188872, -5.146580318496699, -5.227865080867858, -5.2254320065134765, 0.05555555555555558, 0.2777777777777778, 7.170599026150175
Jarrow_Glucosamine_Chondroitin_Combination_120_Caps, 0.2312643168646144, 0.2312643168646144, 0.2312643168646144, 5.147760337423188, -4.16338568191019, -6.180396299088365, -0.2777777777777778, -0.05555555555555558, 9.487254096137153
Tag_Dishtowel_18_x_26, 0.2902075822595599, 0.2902075822595599, 0.2902075822595599, 0.6890685030699704, -2.170932851626165, 5.030691051665645, -0.16666666666666669, 0.05555555555555558, 10.25947245279948
MY_MOOD_MEMO, 0.27368725930874094, 0.27368725930874094, 0.27368725930874094, -4.5533908050016, -5.6486117938423455, -4.133366665510687, -0.05555555555555558, -0.16666666666666669, 2.978556518554688
Room_Essentials_Bowl_Turquiose, 0.24144384628730975, 0.24144384628730975, 0.24144384628730975, -5.859803347213182, 3.419892312740968, 4.489527461919808, -0.3888888888888889, 0.5, 9.70788791232639
JarroSil_Activated_Silicon_5exdZHIeLAp, 0.21748842636154592, 0.21748842636154592, 0.21748842636154592, -6.132374953145181, 2.316803121618289, -3.5738128091752563, -0.2777777777777778, -0.05555555555555558, 10.480106268988715
DPC_tropical_Trends_Hat, 0.27816602700561177, 0.27816602700561177, 0.27816602700561177, -1.7888973875260836, -0.08041000665131381, 3.2081777003854874, -0.05555555555555558, -0.16666666666666669, 6.83964830186632
JUNGLE_HEIGHT, 0.26900657418579177, 0.26900657418579177, 0.26900657418579177, -3.036427168485209, -5.674905166479753, -3.219839050478163, 0.5, -0.5, 3.088873426649306
Granimals_20_Wooden_ABC_Blocks_Wagon_85VdSftGsLi, 0.26488156408985697, 0.26488156408985697, 0.26488156408985697, 3.1558049796602923, 4.147650176178445, 4.4698361594070555, -0.5, -0.3888888888888889, 2.2063381618923614
Sony_Acid_Music_Studio, 0.29155239754131507, 0.29155239754131507, 0.29155239754131507, 4.230079986290118, -5.8012560982158545, 4.853368437320832, 0.5, 0.38888888888888884, 5.184894680447049
Mens_Gold_Cup_ASV_2Eye_Boat_Shoe_in_Cognac_Leather, 0.2954237981507394, 0.2954237981507394, 0.2954237981507394, -1.907069373299839, 3.9950025134547413, 5.486624865389061, -0.16666666666666669, -0.3888888888888889, 8.825352647569446
Hasbro_Life_Board_Game, 0.27314976375067634, 0.27314976375067634, 0.27314976375067634, -3.1461730221246236, 2.9770275423586767, 0.21551466992949564, 0.05555555555555558, 0.16666666666666663, 4.6333101399739585
Twinlab_100_Whey_Protein_Fuel_Chocolate, 0.2846437415776224, 0.2846437415776224, 0.2846437415776224, 2.600121400916782, -2.60324907806081, 3.9169347320702848, -0.16666666666666669, -0.5, 4.743627048068577
Pepsi_Cola_Wild_Cherry_Diet_12_12_fl_oz_355_ml_cans_144_fl_oz_426_lt, 0.23619882096358924, 0.23619882096358924, 0.23619882096358924, 2.5709904177009477, 0.4418172769223574, 1.124741606742547, 0.2777777777777778, -0.16666666666666669, 6.729331393771702
Corningware_CW_by_Corningware_3qt_Oblong_Casserole_Dish_Blue, 0.2514956561767127, 0.2514956561767127, 0.2514956561767127, 5.887889948555543, 0.1975497266844224, 4.590936564375101, -0.5, 0.16666666666666663, 9.266620279947917
Android_Lego, 0.24934491057294977, 0.24934491057294977, 0.24934491057294977, 6.106953373200593, -4.384607411597306, 1.6678889330319908, -0.3888888888888889, 0.2777777777777778, 1.1031690809461807
Just_For_Men_ShampooIn_Haircolor_Light_Brown_25, 0.29132765764644797, 0.29132765764644797, 0.29132765764644797, -2.2177440338463716, 5.301184987426504, 2.202689612332364, -0.16666666666666669, 0.05555555555555558, 5.846796129014757
Victor_Reversible_Bookend, 0.2756722823260133, 0.2756722823260133, 0.2756722823260133, 4.898622969484215, 0.1682195761496157, -3.5307184646932908, 0.16666666666666663, -0.16666666666666669, 9.818204820421009
FAIRY_TALE_BLOCKS, 0.21140134220655918, 0.21140134220655918, 0.21140134220655918, 4.562064819879767, -3.0863522315335694, -2.0033955961169294, 0.5, -0.2777777777777778, 6.398380669487847
Perricone_MD_Skin_Total_Body_Supplements, 0.2852884273858355, 0.2852884273858355, 0.2852884273858355, 1.7621605278442907, 1.17127683137101, -2.477079281144249, -0.16666666666666669, -0.5, 7.722183566623264
Mens_Authentic_Original_Boat_Shoe_in_Navy_Leather_xgoEcZtRNmH, 0.2548560139539757, 0.2548560139539757, 0.2548560139539757, -6.278381045287628, -0.6932859577159061, 5.891869474191266, -0.2777777777777778, -0.05555555555555558, 1.8753874376085073
Reebok_ZIGTECH_SHARK_MAYHEM360, 0.20246896663124977, 0.20246896663124977, 0.20246896663124977, 2.3197759950233294, -1.1257244974164156, -0.28422120251291627, -0.3888888888888889, -0.5, 1.765070529513889
TOP_TEN_HI_60KlbRbdoJA, 0.29447478196841714, 0.29447478196841714, 0.29447478196841714, 0.837291264622543, -2.9560293898902708, 5.590758202381208, 0.38888888888888884, -0.2777777777777778, 9.597571004231773
Chelsea_lo_fl_rdheel_zAQrnhlEfw8, 0.22042569538186982, 0.22042569538186982, 0.22042569538186982, 4.715241616201599, -3.5826761744948667, -5.711665568540634, 0.2777777777777778, -0.16666666666666669, 8.494401923285592
Markings_Desk_Caddy, 0.23863731823660045, 0.23863731823660045, 0.23863731823660045, 5.352872355048303, 2.4882115305369155, 1.222611861892572, 0.2777777777777778, -0.05555555555555558, 1.6547536214192708
MK7, 0.23038395183628355, 0.23038395183628355, 0.23038395183628355, 1.332493132573683, 2.046229868450469, -1.0805489893769078, -0.2777777777777778, 0.5, 0.8825352647569445
Womens_Teva_Capistrano_Bootie_ldjRT9yZ5Ht, 0.2618702029133172, 0.2618702029133172, 0.2618702029133172, 3.0851734741582746, 4.007659188667748, -4.735119053513359, -0.5, -0.5, 0.7722183566623265
ProSport_Harness_to_Booster_Seat, 0.24402369765354998, 0.24402369765354998, 0.24402369765354998, 0.9687605332347662, -5.091211257912613, 2.976556796339281, 0.38888888888888884, -0.2777777777777778, 8.715035739474827
HP_Card_Invitation_Kit, 0.2828245147679872, 0.2828245147679872, 0.2828245147679872, -2.7906805050961507, -2.309601692123938, -1.9876626502214698, 0.05555555555555558, 0.2777777777777778, 5.295211588541667
STACKING_BEAR_V04KKgGBn2A, 0.2506992905911781, 0.2506992905911781, 0.2506992905911781, -1.3506230724815564, 0.20846885237548562, -2.8474684394955023, -0.16666666666666669, -0.05555555555555558, 3.861091783311632
SORTING_BUS, 0.23012161509745682, 0.23012161509745682, 0.23012161509745682, -2.2076958867950998, 4.409851626032848, 1.5263821674779292, 0.5, 0.2777777777777778, 2.096021253797743
Little_Big_Planet_3_Plush_Edition, 0.25528934267715964, 0.25528934267715964, 0.25528934267715964, -2.1537752429134924, -6.1900029382170345, -1.6639949207336802, 0.16666666666666663, 0.16666666666666663, 1.544436713324653
MIRACLE_POUNDING, 0.23024566581382674, 0.23024566581382674, 0.23024566581382674, 3.5527808602770836, -4.7052928888092715, 4.865066660613728, -0.5, 0.16666666666666663, 5.515845404730904
Ecoforms_Plant_Bowl_Atlas_Low, 0.2434959688314697, 0.2434959688314697, 0.2434959688314697, -2.598452671087575, 1.2727263139361469, -1.7125310135571663, -0.5, 0.16666666666666663, 3.530141059027778
