name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Philips_EcoVantage_43_W_Light_Bulbs_Natural_Light_2_pack, 0.2812081819301837, 0.2812081819301837, 0.2812081819301837, -4.791258938148706, 2.628018829243457, -3.429465340733195, 0.05555555555555558, 0.05555555555555558, 8.384085015190973
Ecoforms_Planter_Pot_QP6Ebony, 0.22928353079212285, 0.22928353079212285, 0.22928353079212285, 0.22300237346828755, -1.708988545500838, 1.4912272003347224, -0.3888888888888889, -0.3888888888888889, 10.480106268988715
Mens_RR_Moc_in_Navy_Suede_vmFfijhBzL3, 0.27453592780257136, 0.27453592780257136, 0.27453592780257136, 0.7879651713743749, 0.02330888075681692, -5.476264144095023, 0.05555555555555558, -0.05555555555555558, 0.9928521728515626
Eat_to_Live_The_Amazing_NutrientRich_Program_for_Fast_and_Sustained_Weight_Loss_Revised_Edition_Book, 0.242006376248959, 0.242006376248959, 0.242006376248959, 5.679905025000718, 6.0716075914124215, -4.280682537835705, 0.05555555555555558, -0.16666666666666669, 5.184894680447049
Nightmare_Before_Christmas_Collectors_Edition_Operation, 0.22033208881836044, 0.22033208881836044, 0.22033208881836044, 1.0878510306454094, 1.2498405362939806, 0.9237685230504376, -0.3888888888888889, -0.05555555555555558, 3.861091783311632
STACKING_BEAR_V04KKgGBn2A, 0.27154952406106125, 0.27154952406106125, 0.27154952406106125, -2.677375410632294, 2.4896513688984108, -3.0248295145769184, 0.05555555555555558, 0.38888888888888884, 3.3095072428385417
My_First_Rolling_Lion, 0.29207000749918, 0.29207000749918, 0.29207000749918, 4.116586924449001, -1.261568734629157, -3.654096249116161, -0.16666666666666669, -0.2777777777777778, 4.6333101399739585
BIA_Cordon_Bleu_White_Porcelain_Utensil_Holder_900028, 0.21335475815296065, 0.21335475815296065, 0.21335475815296065, -0.996032535331933, 2.8863779798714155, -2.4115170749440886, -0.05555555555555558, -0.05555555555555558, 5.736479220920139
Marc_Anthony_Strictly_Curls_Curl_Envy_Perfect_Curl_Cream_6_fl_oz_bottle, 0.23738318434653324, 0.23738318434653324, 0.23738318434653324, -4.729930525387645, 0.9676234851366283, 2.816935524986718, 0.16666666666666663, -0.16666666666666669, 8.494401923285592
Thomas_Friends_Wooden_Railway_Talking_Thomas_z7yi7UFHJRj, 0.25124325542987347, 0.25124325542987347, 0.25124325542987347, -0.869198720248832, 2.7276637598290616, -2.8876051517169263, -0.16666666666666669, -0.3888888888888889, 1.2134859890407987
Reebok_DMX_MAX_PLUS_RAINWALKER, 0.2507737563673051, 0.2507737563673051, 0.2507737563673051, 2.9034862462194084, -2.6571152213513924, 2.0939389102233026, -0.5, 0.5, 6.508697577582465
Perricone_MD_No_Foundation_Serum, 0.20245489543795697, 0.20245489543795697, 0.20245489543795697, -4.750943128158195, -1.908158255805402, -2.936829701460708, 0.5, 0.05555555555555558, 7.611866658528646
Office_Depot_Dell_Series_1_Remanufactured_Ink_Cartridge_TriColor, 0.23200634183604704, 0.23200634183604704, 0.23200634183604704, 3.846637753000273, -4.987333014284197, -5.2423422996736, -0.3888888888888889, -0.05555555555555558, 1.1031690809461807
Great_Jones_Wingtip_kAqSg6EgG0I, 0.2518635707498375, 0.2518635707498375, 0.2518635707498375, 2.1125384155426943, -5.090193396052771, 3.950236726912072, 0.16666666666666663, -0.3888888888888889, 6.288063761393229
SAMOA, 0.28081423083293355, 0.28081423083293355, 0.28081423083293355, 2.4588889918948595, -5.257091346057413, 1.6113287462263655, 0.16666666666666663, 0.38888888888888884, 9.597571004231773
Black_Forest_Fruit_Snacks_Juicy_Filled_Centers_10_pouches_9_oz_total, 0.23489995222927215, 0.23489995222927215, 0.23489995222927215, 5.895416134025709, -4.306259938028612, -2.274390096708486, -0.5, 0.5, 1.8753874376085073
Toys_R_Us_Treat_Dispenser_Smart_Puzzle_Foobler, 0.2040536842159259, 0.2040536842159259, 0.2040536842159259, 1.6364338128634905, 3.344254075590598, -3.8475046981088297, -0.05555555555555558, 0.05555555555555558, 4.412676323784723
Ecoforms_Plant_Container_FB6_Tur, 0.2178952576117497, 0.2178952576117497, 0.2178952576117497, 0.3038233015012075, -6.018886551775124, -0.15718842659893983, 0.16666666666666663, -0.05555555555555558, 2.096021253797743
Reebok_SH_PRIME_COURT_MID, 0.23484523985366793, 0.23484523985366793, 0.23484523985366793, -5.128597661065829, -3.393338316302978, 1.6535414387484364, -0.5, -0.16666666666666669, 10.81105699327257
Womens_Authentic_Original_Boat_Shoe_in_Navy_Deerskin_50lWJaLWG8R, 0.24089642962725322, 0.24089642962725322, 0.24089642962725322, -0.07842112540458235, -3.602198730409223, -5.367671430485163, 0.38888888888888884, -0.16666666666666669, 0.4412676323784723
F5_TRX_FG, 0.2763495553745361, 0.2763495553745361, 0.2763495553745361, 1.5704036346398667, -0.3854808812867647, -0.7087029169255121, -0.05555555555555558, -0.2777777777777778, 0.6619014485677084
Womens_Sequin_Bahama_in_White_Sequin_yGVsSA4tOwJ, 0.2223773385904151, 0.2223773385904151, 0.2223773385904151, 5.288819073139015, -2.031702367878262, -0.5562064622202856, -0.16666666666666669, 0.05555555555555558, 9.487254096137153
Neat_Solutions_Character_Bib_2_pack, 0.22064142921053503, 0.22064142921053503, 0.22064142921053503, 1.0742774680657883, -6.032723612469478, 4.937339621626839, -0.16666666666666669, 0.2777777777777778, 4.302359415690105
Imaginext_Castle_Ogre, 0.21110518571032486, 0.21110518571032486, 0.21110518571032486, 5.95940792655527, -2.288031562593709, 5.84307833624527, -0.2777777777777778, -0.2777777777777778, 7.501549750434029
Samsung_CLTC406S_Toner_Cartridge_Cyan_1pack, 0.2314832132777583, 0.2314832132777583, 0.2314832132777583, -4.519789719770955, 1.9613519337888938, 2.3586984096723285, -0.2777777777777778, 0.16666666666666663, 9.70788791232639
D_ROSE_ENGLEWOOD_II, 0.24028653255510685, 0.24028653255510685, 0.24028653255510685, -3.696754625799827, 1.6271775026509285, -2.922016740897086, -0.2777777777777778, 0.5, 10.038838636610244
Crazy_8, 0.2866195758411696, 0.2866195758411696, 0.2866195758411696, 0.024598886492468885, 2.5276839198013867, -2.509549215268466, 0.05555555555555558, 0.5, 8.163451199001736
Schleich_Bald_Eagle, 0.27235776942824336, 0.27235776942824336, 0.27235776942824336, -1.3966073560463155, -4.48673266775863, -5.504577495700657, -0.5, 0.5, 1.9857043457031252
HyperX_Cloud_II_Headset_Gun_Metal, 0.2042906323653413, 0.2042906323653413, 0.2042906323653413, 0.4621921096477051, 1.8392089427917337, -4.353010323409131, 0.2777777777777778, 0.16666666666666663, 5.846796129014757
Nickelodeon_Teenage_Mutant_Ninja_Turtles_Raphael, 0.20181538181218198, 0.20181538181218198, 0.20181538181218198, -1.8369595495699578, -3.3270802728084177, -6.159308296780776, -0.16666666666666669, -0.5, 8.053134290907119
Air_Hogs_Wind_Flyers_Set_Airplane_Red, 0.2995323486938615, 0.2995323486938615, 0.2995323486938615, 2.7602567286255066, 3.8795857749642213, 2.4747227502008933, -0.05555555555555558, 0.5, 1.3238028971354168
HELICOPTER, 0.28687767261065034, 0.28687767261065034, 0.28687767261065034, -6.2204691106532035, 0.015629529341161685, -0.9926190742272043, -0.16666666666666669, -0.16666666666666669, 2.978556518554688
Nestle_Pure_Life_Exotics_Sparkling_Water_Strawberry_Dragon_Fruit_8_count_12_fl_oz_can, 0.2799186003166945, 0.2799186003166945, 0.2799186003166945, -4.420816432767861, -5.592640686687616, 5.75237680797272, -0.16666666666666669, -0.05555555555555558, 5.957113037109376
Copperhead_Snake_Tieks_Brown_Snake_Print_Ballet_Flats, 0.2918683089270717, 0.2918683089270717, 0.2918683089270717, -1.3081669937841855, -0.047266526930340724, 5.960352198245655, -0.3888888888888889, -0.5, 0.3309507242838542
The_Scooper_Hooper, 0.23077213195336677, 0.23077213195336677, 0.23077213195336677, -1.0120248261177798, -2.251748795022716, -3.9966315151444762, -0.05555555555555558, -0.2777777777777778, 4.081725599500868
60_CONSTRUCTION_SET, 0.21793116068139554, 0.21793116068139554, 0.21793116068139554, 4.634818249127246, -3.3276136308867588, 4.607079310890839, -0.2777777777777778, 0.2777777777777778, 10.921373901367188
Frozen_Olafs_In_Trouble_PopOMatic_Game_OEu83W9T8pD, 0.28703991919841954, 0.28703991919841954, 0.28703991919841954, -0.4315644629974811, -6.217287932264499, -4.043371038271813, -0.05555555555555558, 0.2777777777777778, 4.52299323187934
Apples_to_Apples_Kids_Edition, 0.2144128220131173, 0.2144128220131173, 0.2144128220131173, 4.968801508752842, -0.6607142408971072, 3.2940162320073902, -0.2777777777777778, -0.3888888888888889, 5.626162312825521
Schleich_Therizinosaurus_ln9cruulPqc, 0.23966051358279894, 0.23966051358279894, 0.23966051358279894, 0.7861747205011342, -0.12310854746529909, 0.0929626499755356, 0.2777777777777778, 0.2777777777777778, 3.6404579671223964
Office_Depot_Canon_PGI22_Remanufactured_Ink_Cartridge_Black, 0.2820945398172168, 0.2820945398172168, 0.2820945398172168, 2.236539149317995, -3.848909956869752, 3.439960508784921, -0.5, 0.16666666666666663, 6.619014485677083
Office_Depot_HP_75_Remanufactured_Ink_Cartridge_TriColor, 0.20709464691796026, 0.20709464691796026, 0.20709464691796026, 1.6249962751356195, -4.243291815539717, 1.9298288041449059, 0.2777777777777778, 0.38888888888888884, 3.9714086914062503
Lutein, 0.28083761628637155, 0.28083761628637155, 0.28083761628637155, 4.289403422037255, 2.7552494877145364, 2.6721161666512714, 0.5, -0.3888888888888889, 0.5515845404730904
BIRD_RATTLE, 0.25309460751742785, 0.25309460751742785, 0.25309460751742785, 3.8552481160994994, 0.5020877969095894, -1.277439840680028, -0.2777777777777778, 0.16666666666666663, 8.273768107096355
Cole_Hardware_Antislip_Surfacing_Material_White, 0.2947929568063937, 0.2947929568063937, 0.2947929568063937, 1.905568429472467, 4.661707142387867, 3.3074691653399704, 0.38888888888888884, 0.05555555555555558, 6.949965209960938
BUNNY_RACER, 0.24561683936115808, 0.24561683936115808, 0.24561683936115808, 1.6254912939903434, -0.3772455964994865, 2.5488473737230084, 0.05555555555555558, -0.16666666666666669, 8.825352647569446
Pony_C_Clamp_1440, 0.24417844011268172, 0.24417844011268172, 0.24417844011268172, 2.8047967949374506, -4.648363246775214, -3.503265812008648, 0.5, -0.16666666666666669, 7.170599026150175
Reebok_FUELTRAIN, 0.21240640349105314, 0.21240640349105314, 0.21240640349105314, -2.9537770414110294, 3.2712678390213803, 4.405583719866243, 0.16666666666666663, 0.38888888888888884, 1.4341198052300348
LEGO_Bricks_More_Creative_Suitcase, 0.27987589917067396, 0.27987589917067396, 0.27987589917067396, 6.23889290945182, 4.825209758253754, -1.4589965647616792, 0.05555555555555558, -0.5, 7.280915934244793
Mens_Tremont_Kiltie_Tassel_Loafer_in_Black_Amaretto_FT0I9OjSA6O, 0.2973314840858422, 0.2973314840858422, 0.2973314840858422, -6.153479762938878, 2.300303481685244, -1.8980739416171755, -0.5, -0.16666666666666669, 8.935669555664063
D_ROSE_773_II_Kqclsph05pE, 0.22304329757418584, 0.22304329757418584, 0.22304329757418584, -3.9871837209575807, 6.145043244915852, 1.3159954988088671, 0.38888888888888884, 0.2777777777777778, 0.7722183566623265
Home_Fashions_Washcloth_Linen, 0.2913646194346595, 0.2913646194346595, 0.2913646194346595, -4.023995668352022, 0.5877149718079249, -5.133186231748345, 0.5, 0.16666666666666663, 10.25947245279948
Transformers_Age_of_Extinction_Stomp_and_Chomp_Grimlock_Figure, 0.2268007617263184, 0.2268007617263184, 0.2268007617263184, 0.08277807502889267, -3.5200580183990207, 3.3001966322406826, 0.5, 0.38888888888888884, 1.544436713324653
Womens_Hikerfish_Boot_in_Linen_Leather_Sparkle_Suede_imlP8VkwqIH, 0.25830728209309245, 0.25830728209309245, 0.25830728209309245, -2.7275771217965405, -4.439173763402055, 3.8637262160350225, -0.3888888888888889, 0.16666666666666663, 9.266620279947917
Cole_Hardware_Dishtowel_Red, 0.295970149337925, 0.295970149337925, 0.295970149337925, -2.4682897025987254, -0.4813668906305706, 5.4643544599245715, 0.2777777777777778, 0.16666666666666663, 4.192042507595486
Asus_M5A78LMUSB3_Motherboard_Micro_ATX_Socket_AM3, 0.2718164400795472, 0.2718164400795472, 0.2718164400795472, 4.564215590136627, 2.5805335883281035, -2.7738623977644, 0.16666666666666663, 0.5, 7.722183566623264
Razer_Taipan_Black_Ambidextrous_Gaming_Mouse, 0.2863900791062871, 0.2863900791062871, 0.2863900791062871, -6.167778323802155, -5.055142923835641, 3.161713008334905, 0.38888888888888884, -0.5, 10.590423177083334
