name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
RedBlack_Nintendo_3DSXL, 0.2579781856757633, 0.2579781856757633, 0.2579781856757633, -2.1978027344317956, 2.9983390251942144, -2.4931360030440675, -0.5, -0.05555555555555558, 4.302359415690105
Perricone_MD_Face_Finishing_Moisturizer_4_oz, 0.2777095757698683, 0.2777095757698683, 0.2777095757698683, 2.2322938840448874, -2.6300262484164567, 2.9491470759292184, -0.5, -0.2777777777777778, 10.590423177083334
3M_Vinyl_Tape_Green_1_x_36_yd, 0.27794083531111596, 0.27794083531111596, 0.27794083531111596, 0.4195180249464734, -5.090946993986075, 6.0743248062783515, -0.3888888888888889, 0.2777777777777778, 7.832500474717882
MINI_ROLLER, 0.2468202810545515, 0.2468202810545515, 0.2468202810545515, -0.3169329391118234, 4.35828764227913, -5.3657457573549765, 0.38888888888888884, 0.5, 9.266620279947917
Imaginext_Castle_Ogre, 0.23503554946454694, 0.23503554946454694, 0.23503554946454694, 2.124121916267704, 3.484911432796146, 5.321794583580724, 0.5, 0.05555555555555558, 8.715035739474827
PUNCH_DROP_TjicLPMqLvz, 0.28966624894985304, 0.28966624894985304, 0.28966624894985304, 6.031950176504935, -1.721256616158441, 2.828205276712751, 0.16666666666666663, 0.2777777777777778, 7.170599026150175
Nestl_Crunch_Girl_Scouts_Cookie_Flavors_Caramel_Coconut_78_oz_box, 0.25332308426377503, 0.25332308426377503, 0.25332308426377503, -5.078659351533875, 4.66070868842009, 4.587008385256391, 0.16666666666666663, 0.05555555555555558, 2.5372888861762153
PINEAPPLE_MARACA_6_PCSSET, 0.23601086913393193, 0.23601086913393193, 0.23601086913393193, -2.761247775172732, 4.020417494180133, 4.499704837753876, 0.5, -0.05555555555555558, 4.412676323784723
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.2984467562584999, 0.2984467562584999, 0.2984467562584999, 3.615290393449074, 5.971624862839608, 2.548463921542277, 0.2777777777777778, -0.05555555555555558, 6.067429945203994
Reebok_BREAKPOINT_MID, 0.20336029557660706, 0.20336029557660706, 0.20336029557660706, -2.546525273820793, -4.115067930763198, 0.9305650980071061, -0.05555555555555558, 0.16666666666666663, 3.9714086914062503
Mattel_SKIP_BO_Card_Game, 0.25679788245950896, 0.25679788245950896, 0.25679788245950896, 5.641257684454448, -2.273751817400669, 1.9643291416798068, -0.5, -0.3888888888888889, 3.088873426649306
