name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Reebok_CL_LTHR_R12, 0.2162966956242544, 0.2162966956242544, 0.2162966956242544, 1.3183937467009281, -3.402960580489999, 4.91593872292707, 0.5, 0.38888888888888884, 6.288063761393229
Asus_Z97IPLUS_Motherboard_Mini_ITX_LGA1150_Socket, 0.2560734389576043, 0.2560734389576043, 0.2560734389576043, -2.1587690964529864, 4.646881878578215, 1.169919408381701, 0.5, 0.2777777777777778, 11.031690809461807
GRANDMOTHER, 0.22190891474750404, 0.22190891474750404, 0.22190891474750404, 0.7559626093802452, 1.2567804623345067, 4.256590116903411, -0.05555555555555558, 0.16666666666666663, 8.384085015190973
Brother_Ink_Cartridge_Magenta_LC75M, 0.2388402889617584, 0.2388402889617584, 0.2388402889617584, 5.906550059765648, 5.315306248380949, 3.7343401480307943, 0.05555555555555558, -0.16666666666666669, 2.3166550699869792
Perricone_MD_OVM, 0.27137306227594016, 0.27137306227594016, 0.27137306227594016, -1.0401667015345248, 0.33926477219160045, -5.652207068783432, 0.16666666666666663, -0.5, 5.405528496636285
Office_Depot_Canon_PG21XL_Remanufactured_Ink_Cartridge_Black, 0.2222504182417068, 0.2222504182417068, 0.2222504182417068, -2.32811413310741, -2.630738258585592, 1.3978550622988797, -0.05555555555555558, -0.3888888888888889, 9.487254096137153
Mens_Tremont_Kiltie_Tassel_Loafer_in_Black_Amaretto_rCdzRZqgCnI, 0.26073063031247967, 0.26073063031247967, 0.26073063031247967, -3.311623932639299, 4.683749269801245, -1.8110651171195258, -0.3888888888888889, 0.5, 8.494401923285592
DINING_ROOM_CLASSIC, 0.2442298697847894, 0.2442298697847894, 0.2442298697847894, 4.323920098365319, 0.2060516345981025, -1.497862295225664, -0.16666666666666669, -0.2777777777777778, 7.280915934244793
Melissa_Doug_Chunky_Puzzle_Vehicles, 0.21874209486628376, 0.21874209486628376, 0.21874209486628376, -3.446825230073165, -5.580078739780272, 3.903423903062592, -0.2777777777777778, -0.3888888888888889, 2.5372888861762153
Hasbro_Life_Board_Game, 0.29990868517970204, 0.29990868517970204, 0.29990868517970204, -3.618522771811258, -1.3552586687184345, -1.4397665482582012, -0.05555555555555558, 0.05555555555555558, 4.853943956163195
Reebok_SMOOTHFLEX_CUSHRUN_20, 0.2977298016113459, 0.2977298016113459, 0.2977298016113459, -2.0463829476009687, 0.7219320996577272, -5.103870971342302, 0.38888888888888884, -0.05555555555555558, 5.295211588541667
Reebok_KAMIKAZE_II_MID, 0.22821753527263253, 0.22821753527263253, 0.22821753527263253, -5.276778113447867, -2.379429844547794, 1.6018318141469914, 0.38888888888888884, 0.38888888888888884, 3.3095072428385417
Perricone_MD_Hypoallergenic_Firming_Eye_Cream_05_oz, 0.2016497087626101, 0.2016497087626101, 0.2016497087626101, 5.630840767043235, 4.757399869897084, 0.9904985085153744, -0.16666666666666669, -0.16666666666666669, 4.192042507595486
Asus_X99Deluxe_Motherboard_ATX_LGA2011v3_Socket, 0.2747919947722253, 0.2747919947722253, 0.2747919947722253, -0.4386897021124394, -3.752927562247908, 5.943307153537431, 0.38888888888888884, 0.16666666666666663, 3.1991903347439234
Adrenaline_GTS_13_Color_WhtObsdianBlckOlmpcSlvr_Size_70, 0.2461528497911109, 0.2461528497911109, 0.2461528497911109, -1.474130727970147, -5.593093687638997, -5.1342635748037875, -0.16666666666666669, -0.05555555555555558, 5.957113037109376
Sony_Downloadable_Loops, 0.2977370367660164, 0.2977370367660164, 0.2977370367660164, 4.893960166349316, 4.562183221127379, 1.991309738552637, -0.2777777777777778, 0.16666666666666663, 10.149155544704861
BALANCING_CACTUS, 0.2208694051118406, 0.2208694051118406, 0.2208694051118406, -5.603328949460731, -4.900323128871776, -3.335481455106512, -0.5, 0.05555555555555558, 4.964260864257812
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.2654336345261166, 0.2654336345261166, 0.2654336345261166, -5.704221933478862, -0.9500922449565294, -3.7418672343489776, 0.5, -0.2777777777777778, 10.590423177083334
Metallic_Pewter_Tieks_Italian_Leather_Ballet_Flats, 0.23878517885149106, 0.23878517885149106, 0.23878517885149106, -0.037964809582019754, -3.692003004874198, 3.2719636242387864, -0.05555555555555558, -0.05555555555555558, 1.1031690809461807
PEPSI_NEXT_CACRV, 0.22197465878237327, 0.22197465878237327, 0.22197465878237327, -4.598723431574515, -4.780668632846913, 1.4359906188938654, 0.2777777777777778, -0.2777777777777778, 2.4269719780815975
Circo_Fish_Toothbrush_Holder_14995988, 0.21079956904491137, 0.21079956904491137, 0.21079956904491137, 1.98070139307986, 3.424986891896049, -4.337400203877921, 0.16666666666666663, 0.05555555555555558, 7.170599026150175
My_First_Wiggle_Crocodile, 0.269408932551515, 0.269408932551515, 0.269408932551515, -5.782504879451148, -3.7033029708327097, 1.382000690462351, -0.2777777777777778, -0.3888888888888889, 2.757922702365452
FRUIT_VEGGIE_DOMINO_GRADIENT, 0.254409370057138, 0.254409370057138, 0.254409370057138, -0.0761600326659293, 0.580848321458995, 5.560363050590759, 0.2777777777777778, 0.5, 0.3309507242838542
Schleich_S_Bayala_Unicorn_70432, 0.2812051914110446, 0.2812051914110446, 0.2812051914110446, 1.6390491350291763, 3.0034736372791784, -0.6385394722578468, 0.5, -0.3888888888888889, 8.60471883138021
Cole_Hardware_Saucer_Electric, 0.292185330778529, 0.292185330778529, 0.292185330778529, 1.3229340803389817, 5.342874416491732, -1.719608472813281, 0.38888888888888884, -0.2777777777777778, 1.3238028971354168
Cole_Hardware_Dishtowel_Multicolors, 0.2869243100440786, 0.2869243100440786, 0.2869243100440786, -4.052810223235505, 4.1031610571265595, 4.195311011789032, -0.05555555555555558, 0.5, 0.9928521728515626
Hasbro_Monopoly_Hotels_Game, 0.28579358473748495, 0.28579358473748495, 0.28579358473748495, -5.542182637967441, 1.9287542369052773, 6.260418569232181, -0.3888888888888889, -0.3888888888888889, 5.736479220920139
Weston_No_33_Signature_Sausage_Tonic_12_fl_oz, 0.20830142478069566, 0.20830142478069566, 0.20830142478069566, -1.6583385035437166, -5.413305306010374, -4.578018323943826, 0.2777777777777778, 0.2777777777777778, 1.4341198052300348
REEF_BANTU, 0.23007225702477777, 0.23007225702477777, 0.23007225702477777, 5.340836661573265, -0.8414233351156044, -2.5232911599075276, 0.16666666666666663, 0.2777777777777778, 5.074577772352431
