name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Big_Dot_Aqua_Pencil_Case, 0.2144865281474797, 0.2144865281474797, 0.2144865281474797, -0.5278134016222875, -3.0186429202330536, -2.8381447776294992, 0.16666666666666663, 0.05555555555555558, 1.4341198052300348
Office_Depot_Dell_Series_11_Remanufactured_Ink_Cartridge_TriColor, 0.2799811666923849, 0.2799811666923849, 0.2799811666923849, 2.7013314769409824, 3.11840188468228, -4.054067204204868, -0.05555555555555558, 0.16666666666666663, 4.302359415690105
Kid_Icarus_Uprising_Nintendo_3DS_Game, 0.25888615131987375, 0.25888615131987375, 0.25888615131987375, 0.9420274487151366, 4.925995531278538, -4.200550826683216, 0.5, 0.05555555555555558, 4.412676323784723
Ecoforms_Plant_Container_12_Pot_Nova, 0.20765870239541384, 0.20765870239541384, 0.20765870239541384, 2.834388614844512, 3.1625555667666987, -5.546747375641253, -0.2777777777777778, -0.3888888888888889, 1.1031690809461807
The_Scooper_Hooper, 0.2444937393462797, 0.2444937393462797, 0.2444937393462797, 5.719938305226734, 2.697981542266435, 1.9212382019693788, -0.5, -0.3888888888888889, 1.544436713324653
Folic_Acid, 0.24431147058320754, 0.24431147058320754, 0.24431147058320754, 5.386805229448907, -0.048066729966281585, 0.9600021488931745, 0.2777777777777778, 0.38888888888888884, 8.935669555664063
Dell_Ink_Cartridge, 0.2278131183711514, 0.2278131183711514, 0.2278131183711514, -1.1609715983110025, 1.3493006283497726, 2.9218941537230325, -0.16666666666666669, -0.5, 6.508697577582465
LEGO_Creationary_Game_ZJa163wlWp2, 0.25486804305155397, 0.25486804305155397, 0.25486804305155397, -3.3121331529185234, -2.226020491601746, -4.238009666444453, -0.05555555555555558, 0.38888888888888884, 8.053134290907119
KID_ROOM_FURNITURE_SET_1, 0.23949452411046115, 0.23949452411046115, 0.23949452411046115, -1.789953447721663, 1.3307711251508731, -3.15805233199584, -0.2777777777777778, -0.16666666666666669, 3.3095072428385417
BUNNY_RATTLE, 0.2687790738936256, 0.2687790738936256, 0.2687790738936256, -3.9560675890716133, -4.371976523484241, -4.6209874655026795, 0.2777777777777778, 0.16666666666666663, 9.376937188042536
Mens_Gold_Cup_ASV_2Eye_Boat_Shoe_in_Cognac_Leather, 0.23508845287479987, 0.23508845287479987, 0.23508845287479987, 2.486123189061571, 0.2889965619807091, 2.55611048738184, 0.5, -0.2777777777777778, 7.501549750434029
Frozen_Olafs_In_Trouble_PopOMatic_Game_OEu83W9T8pD, 0.2670578851612761, 0.2670578851612761, 0.2670578851612761, -5.007163991216979, -4.423335099583092, 4.062139490826027, -0.5, 0.2777777777777778, 8.494401923285592
VANS_FIRE_ROASTED_VEGGIE_CRACKERS_GLUTEN_FREE, 0.2685277374374589, 0.2685277374374589, 0.2685277374374589, 5.574720041422308, 3.7974862050398954, 4.390106689059088, 0.5, -0.16666666666666669, 5.074577772352431
Womens_Canvas_Bahama_in_Black_vnJULsDVyq5, 0.2818277012427496, 0.2818277012427496, 0.2818277012427496, 4.386320705642923, 5.298618828183846, 4.811649417127176, -0.05555555555555558, 0.38888888888888884, 2.2063381618923614
Schleich_African_Black_Rhino, 0.20797699052101284, 0.20797699052101284, 0.20797699052101284, 4.297734280065441, -3.0958591423771065, 1.3145157201641506, 0.16666666666666663, -0.05555555555555558, 0.11031690809461807
Office_Depot_Canon_PG_240XL_Ink_Cartridge_Black_5206B001, 0.2374704973939673, 0.2374704973939673, 0.2374704973939673, 3.985041590806148, 2.636573482277452, -0.9527454665192119, -0.3888888888888889, -0.05555555555555558, 0.8825352647569445
Ecoforms_Saucer_SQ3_Turquoise, 0.22590963089655186, 0.22590963089655186, 0.22590963089655186, -0.5581230168646547, 0.696532280953396, -4.796202644957943, -0.16666666666666669, -0.16666666666666669, 6.619014485677083
Wishbone_Pencil_Case, 0.2850347373857348, 0.2850347373857348, 0.2850347373857348, -5.22461761557626, 2.3837730190510023, -4.19960815221666, 0.38888888888888884, 0.5, 9.487254096137153
QHPomegranate, 0.21565679474786145, 0.21565679474786145, 0.21565679474786145, 5.888044424293449, 6.054347922261199, 3.395028338679497, -0.05555555555555558, -0.05555555555555558, 10.921373901367188
Epson_UltraChrome_T0548_Ink_Cartridge_Matte_Black_1pack, 0.2797008980905516, 0.2797008980905516, 0.2797008980905516, -2.0654524716817244, -4.915411638082739, 2.5827989017111967, 0.38888888888888884, 0.38888888888888884, 3.861091783311632
STEAK_SET, 0.2582422391069753, 0.2582422391069753, 0.2582422391069753, 4.761666653384475, -4.4450685359056274, -3.2231141913607244, -0.3888888888888889, -0.05555555555555558, 3.9714086914062503
WhiteCabinet, 0.2869556428146286, 0.2869556428146286, 0.2869556428146286, -0.21558425926981517, 5.104283638409161, -5.959977260821588, 0.05555555555555558, -0.3888888888888889, 0.5515845404730904
Seagate_1TB_Backup_Plus_portable_drive_Blue, 0.28445161655388806, 0.28445161655388806, 0.28445161655388806, -4.661027207895787, -2.8890932791998782, -1.3080278459857686, -0.16666666666666669, -0.3888888888888889, 10.038838636610244
Olive_Kids_Trains_Planes_Trucks_Bogo_Backpack, 0.23333029051933263, 0.23333029051933263, 0.23333029051933263, -3.5714031800799524, 5.506747164586967, -4.479056175118004, 0.05555555555555558, -0.5, 9.818204820421009
Office_Depot_HP_71_Remanufactured_Ink_Cartridge_Black, 0.2383184101299536, 0.2383184101299536, 0.2383184101299536, -1.4593379855158437, -2.8961985838011604, 1.3788379052762627, 0.2777777777777778, 0.16666666666666663, 9.928521728515625
