name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
FIRE_TRUCK, 0.20268017888338888, 0.20268017888338888, 0.20268017888338888, -5.332734326638057, -2.668602707188992, -1.4098105066367204, 0.05555555555555558, -0.16666666666666669, 1.8753874376085073
Travel_Mate_P_series_Notebook, 0.29054185807461397, 0.29054185807461397, 0.29054185807461397, 5.46260425796074, 0.6906164185548338, -1.751108365506166, -0.16666666666666669, -0.05555555555555558, 10.369789360894098
Home_Fashions_Washcloth_Linen, 0.232647672394201, 0.232647672394201, 0.232647672394201, 5.223036405252692, 4.107723688313925, 2.3724868320493684, -0.3888888888888889, 0.05555555555555558, 8.163451199001736
Santa_Cruz_Mens, 0.27868984077016956, 0.27868984077016956, 0.27868984077016956, 1.2814649393699389, 5.9983515546281385, -4.588561389531609, 0.2777777777777778, -0.5, 7.611866658528646
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_SlipOn, 0.23001448410048933, 0.23001448410048933, 0.23001448410048933, 2.8478088070064462, 2.8370967285836226, 0.24198200532031322, -0.3888888888888889, -0.2777777777777778, 7.060282118055556
KITCHEN_SET_CLASSIC_40HwCHfeG0H, 0.21291071173730847, 0.21291071173730847, 0.21291071173730847, -3.472644523371528, 3.6956674081342094, -5.729137892700514, 0.05555555555555558, -0.5, 4.081725599500868
Weston_No_22_Cajun_Jerky_Tonic_12_fl_oz_nLj64ZnGwDh, 0.29139657229387184, 0.29139657229387184, 0.29139657229387184, -4.0983704623659385, -0.3739437811921906, -4.236548444904881, 0.2777777777777778, -0.2777777777777778, 3.088873426649306
Olive_Kids_Game_On_Lunch_Box, 0.269602247126589, 0.269602247126589, 0.269602247126589, 4.800386685072068, 5.080802156866351, 0.7180344839673536, -0.16666666666666669, -0.16666666666666669, 6.83964830186632
RJ_Rabbit_Easter_Basket_Blue, 0.2850836123127043, 0.2850836123127043, 0.2850836123127043, 1.852977104669911, -4.35036472141075, 0.8488737294633291, 0.05555555555555558, 0.05555555555555558, 5.074577772352431
KS_Chocolate_Cube_Box_Assortment_By_Neuhaus_2010_Ounces, 0.2664963314851452, 0.2664963314851452, 0.2664963314851452, 4.686881223502482, 0.4649702255073107, -6.27681046387872, -0.2777777777777778, -0.05555555555555558, 10.921373901367188
adizero_5Tool_25, 0.20556298939685122, 0.20556298939685122, 0.20556298939685122, -3.699310835144646, -0.6114677851894132, -2.566748454865266, -0.5, -0.3888888888888889, 6.949965209960938
Beta_Glucan, 0.20489953130848182, 0.20489953130848182, 0.20489953130848182, -2.3595991974359727, -5.470879031697294, 0.8648237342893133, 0.38888888888888884, -0.2777777777777778, 4.853943956163195
Womens_Bluefish_2Eye_Boat_Shoe_in_Brown_Deerskin_i1TgjjO0AKY, 0.24502475411009067, 0.24502475411009067, 0.24502475411009067, -2.078400472995634, -2.3438568456232822, -5.026856651763366, -0.5, -0.5, 0.11031690809461807
Reebok_DMX_MAX_PLUS_ATHLETIC, 0.23718750388507132, 0.23718750388507132, 0.23718750388507132, -3.254160369367416, -3.2580638087777327, -4.805108849905474, -0.16666666666666669, 0.2777777777777778, 0.8825352647569445
HyperX_Cloud_II_Headset_Red, 0.21260202033994982, 0.21260202033994982, 0.21260202033994982, -2.069034802913734, -4.751867571504789, -4.524892180891203, -0.05555555555555558, -0.05555555555555558, 6.177746853298612
Womens_Hikerfish_Boot_in_Linen_Leather_Sparkle_Suede_imlP8VkwqIH, 0.21771033834658626, 0.21771033834658626, 0.21771033834658626, -1.6742616274568682, -0.7916868028000081, -3.0899095182667735, -0.2777777777777778, 0.16666666666666663, 3.3095072428385417
Ortho_Forward_Facing, 0.22037847318135306, 0.22037847318135306, 0.22037847318135306, 4.413142098690672, -4.256637256299209, 5.569111716553154, -0.3888888888888889, 0.05555555555555558, 2.2063381618923614
Black_and_Decker_TR3500SD_2Slice_Toaster, 0.21445089058229588, 0.21445089058229588, 0.21445089058229588, -4.501069006505917, -2.906958885745222, -1.2528711992042485, 0.38888888888888884, 0.38888888888888884, 10.700740085177951
Threshold_Basket_Natural_Finish_Fabric_Liner_Small, 0.21644804566938644, 0.21644804566938644, 0.21644804566938644, 5.781532752728145, 2.3251660938773036, 3.2786628628122862, 0.2777777777777778, 0.05555555555555558, 6.729331393771702
Nintendo_2DS_Crimson_Red, 0.2204199986524938, 0.2204199986524938, 0.2204199986524938, -5.423938067026233, 3.6739129281420055, -0.5722541409219515, 0.2777777777777778, 0.2777777777777778, 4.192042507595486
U_By_Kotex_Cleanwear_Heavy_Flow_Pads_32_Ct, 0.27923703797713584, 0.27923703797713584, 0.27923703797713584, -2.0627668464409057, -1.5492792221693508, -3.9762651527703494, -0.05555555555555558, 0.05555555555555558, 4.302359415690105
Olive_Kids_Dinosaur_Land_Lunch_Box, 0.29009876680616736, 0.29009876680616736, 0.29009876680616736, 4.281715679393818, -0.617452037141538, -1.4140520893943247, 0.05555555555555558, -0.2777777777777778, 9.928521728515625
Dino_3, 0.2739683006304916, 0.2739683006304916, 0.2739683006304916, -1.4253340190176287, 6.141783379895786, -2.8823581897871615, -0.16666666666666669, 0.5, 10.480106268988715
Office_Depot_Canon_PG_240XL_Ink_Cartridge_Black_5206B001, 0.21808540149717875, 0.21808540149717875, 0.21808540149717875, 5.759702657219378, -3.360669297819004, 0.045961636917597914, -0.16666666666666669, -0.2777777777777778, 7.722183566623264
Threshold_Performance_Bath_Sheet_Sandoval_Blue_33_x_63, 0.2756623257643091, 0.2756623257643091, 0.2756623257643091, -6.2063996245350666, 3.4781093100436227, -3.246516509907675, -0.2777777777777778, 0.5, 9.818204820421009
Ecoforms_Plant_Pot_GP9_SAND, 0.2975711506032439, 0.2975711506032439, 0.2975711506032439, 0.8394222412536072, 2.8071488987482702, -2.8878738060421076, -0.05555555555555558, 0.2777777777777778, 10.81105699327257
Samsung_CLTC406S_Toner_Cartridge_Cyan_1pack, 0.2476346122585766, 0.2476346122585766, 0.2476346122585766, 1.8201804354480942, 1.9270526867819822, -2.40502460973064, 0.16666666666666663, -0.05555555555555558, 7.280915934244793
Phillips_Caplets_Size_24, 0.2339003415572105, 0.2339003415572105, 0.2339003415572105, -3.8091943299894115, -4.926178575783872, -3.7608846652797876, -0.05555555555555558, 0.16666666666666663, 4.6333101399739585
Horses_in_Pink_Pencil_Case, 0.28886362785705677, 0.28886362785705677, 0.28886362785705677, -6.130642243535949, 2.276064605852193, 3.9322461527980384, -0.3888888888888889, 0.16666666666666663, 7.832500474717882
Lavender_Snake_Tieks_Snake_Print_Ballet_Flats, 0.2691527949226716, 0.2691527949226716, 0.2691527949226716, 1.1891853431444899, 2.9349227784005425, 0.5045379102687253, 0.16666666666666663, -0.05555555555555558, 4.52299323187934
Mens_Santa_Cruz_Thong_in_Tan_r59C69daRPh, 0.2664853475814803, 0.2664853475814803, 0.2664853475814803, -4.597830033872422, 0.249234451510719, 0.8107041122178327, -0.5, 0.2777777777777778, 2.5372888861762153
Snack_Catcher_Snack_Dispenser, 0.2482809145817893, 0.2482809145817893, 0.2482809145817893, 1.877445460356725, -5.331324623385601, 0.3773651145746406, -0.3888888888888889, -0.05555555555555558, 8.60471883138021
MY_MOOD_MEMO, 0.295649199519455, 0.295649199519455, 0.295649199519455, -0.16135049716482985, 0.22848318445568516, 2.283900527984871, 0.05555555555555558, 0.16666666666666663, 8.273768107096355
Just_For_Men_ShampooIn_Haircolor_Light_Brown_25, 0.28811806267521733, 0.28811806267521733, 0.28811806267521733, 5.721914051815412, 4.654729843571957, -1.6822644656255887, -0.3888888888888889, -0.16666666666666669, 5.515845404730904
Granimals_20_Wooden_ABC_Blocks_Wagon_g2TinmUGGHI, 0.23848681497903187, 0.23848681497903187, 0.23848681497903187, -0.578777811846658, -2.0586901850584383, -2.7466715418166703, 0.38888888888888884, -0.05555555555555558, 2.4269719780815975
Tory_Burch_Kaitlin_Ballet_Mestico_in_BlackGold, 0.21363854548956263, 0.21363854548956263, 0.21363854548956263, -2.2432213971279564, 3.865037248081345, -3.6202678155487424, 0.5, 0.2777777777777778, 1.2134859890407987
SUPERSTAR_CLR, 0.21137364035329212, 0.21137364035329212, 0.21137364035329212, 5.700554719685043, 0.01841673280436318, -5.612862841535313, -0.5, 0.16666666666666663, 1.1031690809461807
Sonny_School_Bus, 0.2984872329280839, 0.2984872329280839, 0.2984872329280839, -1.5169701314835908, -0.8874543452959847, 1.2105471483161576, 0.38888888888888884, -0.3888888888888889, 3.41982415093316
UGG_Bailey_Bow_Womens_Clogs_Black_7, 0.26114464047269625, 0.26114464047269625, 0.26114464047269625, -1.2152609913577788, -0.4319573422902163, 2.3836621005116054, -0.16666666666666669, 0.16666666666666663, 1.6547536214192708
Mens_Tremont_Kiltie_Tassel_Loafer_in_Black_Amaretto, 0.2867031548304181, 0.2867031548304181, 0.2867031548304181, -0.7122953330915696, 1.2211853029127884, -5.012958215530721, 0.5, -0.3888888888888889, 0.7722183566623265
Timberland_Mens_Earthkeepers_Casco_Bay_Suede_1Eye, 0.2666325212553494, 0.2666325212553494, 0.2666325212553494, -3.019995011406037, -6.0157545112788995, 1.7803946270056077, 0.38888888888888884, -0.5, 5.405528496636285
Sorry_Sliders_Board_Game, 0.2786412974017144, 0.2786412974017144, 0.2786412974017144, 1.1034558492425122, -4.9994224925995505, 2.7962074640005667, 0.5, 0.5, 2.3166550699869792
3D_Dollhouse_Refrigerator, 0.23085335762839215, 0.23085335762839215, 0.23085335762839215, 4.217601372961974, -1.066549945205887, -0.7245298350022757, 0.5, -0.3888888888888889, 1.4341198052300348
Imaginext_Castle_Ogre, 0.2335862750719812, 0.2335862750719812, 0.2335862750719812, -4.2127517154415814, -1.6546638996883436, -2.820023533739818, 0.16666666666666663, -0.16666666666666669, 11.031690809461807
Mens_Mako_Canoe_Moc_2Eye_Boat_Shoe_in_Coffee_K9e8FoV73uZ, 0.21552352626555815, 0.21552352626555815, 0.21552352626555815, -0.3336272748258642, -0.5669258651044427, -2.329919861859045, -0.05555555555555558, 0.16666666666666663, 0.22063381618923614
