name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Ecoforms_Plant_Container_B4_Har, 0.27743589609221986, 0.27743589609221986, 0.27743589609221986, -3.2968500829627745, -1.8621463352034526, 4.937329328384813, -0.05555555555555558, 0.5, 7.170599026150175
Cole_Hardware_Dishtowel_Stripe, 0.273608251355847, 0.273608251355847, 0.273608251355847, -3.6611798966311744, -4.16304402963738, 4.296950155437697, -0.5, -0.2777777777777778, 6.288063761393229
Office_Depot_HP_564XL_Ink_Cartridge_Black_CN684WN, 0.219002817285845, 0.219002817285845, 0.219002817285845, -0.16426640278921667, 4.319526663290416, 5.592778590293834, 0.2777777777777778, -0.5, 3.3095072428385417
Orbit_Bubblemint_Mini_Bottle_6_ct, 0.2861755780565147, 0.2861755780565147, 0.2861755780565147, 1.637722539688946, 1.2099609062455192, 1.629595252901595, 0.16666666666666663, 0.2777777777777778, 5.515845404730904
Womens_Sequin_Bahama_in_White_Sequin_yGVsSA4tOwJ, 0.29984759842106495, 0.29984759842106495, 0.29984759842106495, -3.0347428965568644, -2.4266784200200275, 1.1805428175732207, 0.05555555555555558, 0.38888888888888884, 7.611866658528646
Dog, 0.22334980824469094, 0.22334980824469094, 0.22334980824469094, -5.970813544837068, 1.4691641778111082, -0.8640908540404899, 0.38888888888888884, -0.16666666666666669, 3.9714086914062503
FISHING_GAME, 0.273695287354672, 0.273695287354672, 0.273695287354672, -1.4593785739336633, 3.6680166510612633, 5.702107295640962, -0.3888888888888889, -0.16666666666666669, 8.273768107096355
Perricone_MD_Photo_Plasma, 0.23704912781590676, 0.23704912781590676, 0.23704912781590676, -5.986056481544718, 2.187896489799982, -4.728822167569922, -0.5, -0.16666666666666669, 7.391232842339411
Mens_Mako_Canoe_Moc_2Eye_Boat_Shoe_in_Coffee_9d05GG33QQQ, 0.20179154392947096, 0.20179154392947096, 0.20179154392947096, -3.933247679700493, -1.8478122668451418, 0.2260523554597338, 0.05555555555555558, 0.2777777777777778, 0.7722183566623265
FIRE_TRUCK, 0.29637878415003593, 0.29637878415003593, 0.29637878415003593, -1.183391427456935, 3.4761152184935504, 2.7014117163907336, -0.05555555555555558, 0.16666666666666663, 5.295211588541667
GARDEN_SWING, 0.2394305556227846, 0.2394305556227846, 0.2394305556227846, -3.9207514042635445, 5.74565182085305, -4.172514322010016, 0.2777777777777778, 0.38888888888888884, 6.177746853298612
Big_Dot_Pink_Pencil_Case, 0.2400987409864071, 0.2400987409864071, 0.2400987409864071, -1.2186290453267494, -4.657516960240168, 5.964055932208062, -0.2777777777777778, -0.05555555555555558, 8.935669555664063
Marc_Anthony_Skip_Professional_Oil_of_Morocco_Conditioner_with_Argan_Oil, 0.23091975025814387, 0.23091975025814387, 0.23091975025814387, 1.2486539413589615, -0.3472178628870175, -5.021597909373407, 0.05555555555555558, 0.38888888888888884, 0.9928521728515626
Reebok_SL_FLIP_UPDATE, 0.2962096810920662, 0.2962096810920662, 0.2962096810920662, -3.8993659126267053, -4.165177195714103, -3.918338785192779, 0.16666666666666663, -0.5, 6.398380669487847
Reebok_DMX_MAX_PLUS_RAINWALKER, 0.23295869308260309, 0.23295869308260309, 0.23295869308260309, -2.2103838885947793, -4.037392044864248, 5.421959222472331, -0.3888888888888889, -0.05555555555555558, 2.096021253797743
MINI_ROLLER, 0.2336898500015768, 0.2336898500015768, 0.2336898500015768, 3.1130198490550036, -3.549906428575429, -2.003383026634256, 0.05555555555555558, 0.05555555555555558, 2.3166550699869792
Cole_Hardware_Orchid_Pot_85, 0.2396053205174543, 0.2396053205174543, 0.2396053205174543, 4.03018146600186, 5.246955874285254, 0.0539364618068241, -0.5, -0.2777777777777778, 1.4341198052300348
DPC_Handmade_Hat_Brown, 0.22689006203671858, 0.22689006203671858, 0.22689006203671858, 2.5980910071935455, 2.5851973617470065, 3.3285219302249427, 0.2777777777777778, -0.2777777777777778, 1.1031690809461807
Room_Essentials_Kitchen_Towels_16_x_26_2_count, 0.25603936479338213, 0.25603936479338213, 0.25603936479338213, -2.9942130311345134, 1.2340658696140387, -5.592373334483301, -0.16666666666666669, 0.2777777777777778, 9.70788791232639
Office_Depot_Dell_Series_9_Color_Ink_Ink_Cartridge_MK991_MK993, 0.2787762074967809, 0.2787762074967809, 0.2787762074967809, -3.963929163268026, -0.9781220212259987, -4.444880537646147, -0.2777777777777778, 0.05555555555555558, 4.6333101399739585
Mario_Luigi_Dream_Team_Nintendo_3DS_Game, 0.21580323977267962, 0.21580323977267962, 0.21580323977267962, 5.307340435807655, 6.089958668187499, 3.6812531100135963, -0.16666666666666669, -0.3888888888888889, 6.83964830186632
Santa_Cruz_Mens_vnbiTDDt5xH, 0.29043879703768866, 0.29043879703768866, 0.29043879703768866, -4.595501724516536, 4.112748865241887, 5.632304368977442, 0.16666666666666663, -0.5, 2.5372888861762153
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_Oxford, 0.2715538856994729, 0.2715538856994729, 0.2715538856994729, 3.4415225677656185, -4.238300400323525, -5.384951990910846, 0.38888888888888884, 0.5, 7.501549750434029
Perricone_MD_OVM, 0.27844055457593186, 0.27844055457593186, 0.27844055457593186, 4.243485876709338, 0.4284792494350915, -1.1818820518321163, -0.5, 0.38888888888888884, 7.280915934244793
SpiderMan_Titan_Hero_12Inch_Action_Figure_5Hnn4mtkFsP, 0.2502156319928374, 0.2502156319928374, 0.2502156319928374, -0.3600300806043757, 0.09887016555176054, 4.7023461208178094, -0.2777777777777778, -0.16666666666666669, 8.163451199001736
Womens_Betty_Chukka_Boot_in_Grey_Jersey_Sequin, 0.2708110525323687, 0.2708110525323687, 0.2708110525323687, 5.121508498457061, 4.983882309588619, 3.0309238998817367, -0.2777777777777778, 0.5, 1.8753874376085073
Olive_Kids_Paisley_Pencil_Case, 0.27918196939019335, 0.27918196939019335, 0.27918196939019335, -3.838928318552573, 3.4664466134246403, -0.5230334164014305, -0.16666666666666669, 0.5, 7.832500474717882
PETS_ACCESSORIES, 0.295433107990452, 0.295433107990452, 0.295433107990452, -2.4679052551034384, -1.7236378500762957, 3.642447344977274, 0.5, -0.05555555555555558, 5.736479220920139
Philips_EcoVantage_43_W_Light_Bulbs_Natural_Light_2_pack, 0.2117746969385953, 0.2117746969385953, 0.2117746969385953, 1.2094160107329524, -5.102917172221698, -1.0619646731250203, 0.05555555555555558, -0.5, 2.6476057942708335
GEARS_PUZZLES_STANDARD_gcYxhNHhKlI, 0.2216990334261318, 0.2216990334261318, 0.2216990334261318, 3.5460503812743287, 4.5347054545079395, -3.5215512114616576, 0.16666666666666663, -0.3888888888888889, 0.11031690809461807
Cole_Hardware_Saucer_Electric, 0.27390696592858593, 0.27390696592858593, 0.27390696592858593, 6.211674954595834, 1.1502529959566479, 0.269920867000053, 0.16666666666666663, -0.2777777777777778, 10.149155544704861
Deskstar_Desk_Top_Hard_Drive_1_TB, 0.24824367582205892, 0.24824367582205892, 0.24824367582205892, -1.1765211081157254, -1.258546997239831, 3.073230759369867, 0.2777777777777778, 0.38888888888888884, 0.3309507242838542
Hilary, 0.25578712681003574, 0.25578712681003574, 0.25578712681003574, -2.2990446604660764, -2.2229299018175848, 0.040798739660842465, 0.38888888888888884, 0.38888888888888884, 9.818204820421009
Toysmith_Windem_Up_Flippin_Animals_Dog, 0.2755371270504485, 0.2755371270504485, 0.2755371270504485, 3.0990572864988, -1.2511457060665876, 5.970858325033003, 0.5, -0.05555555555555558, 1.9857043457031252
Grreatv_Choice_Dog_Bowl_Gray_Bones_Plastic_20_fl_oz_total, 0.204178028896412, 0.204178028896412, 0.204178028896412, 1.4856186439469221, 5.751629033759357, 5.878697089485497, -0.2777777777777778, -0.05555555555555558, 8.715035739474827
Perricone_MD_The_Metabolic_Formula_Supplements, 0.2412841144408775, 0.2412841144408775, 0.2412841144408775, -4.527208995202411, -3.64587371123731, 3.417233898233942, 0.38888888888888884, -0.3888888888888889, 8.825352647569446
Nintendo_Yoshi_Action_Figure, 0.22401118033514203, 0.22401118033514203, 0.22401118033514203, -1.0059198601395218, 4.44412531160679, -0.7100997555923305, 0.38888888888888884, 0.2777777777777778, 8.494401923285592
Ghost_6_Color_MdngtDenmPomBrtePnkSlvBlk_Size_50, 0.22329790951856227, 0.22329790951856227, 0.22329790951856227, 5.326002323683239, -3.1688435386965215, 2.460105939934337, -0.05555555555555558, -0.2777777777777778, 2.8682396104600696
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.24693029451781717, 0.24693029451781717, 0.24693029451781717, -2.9963120959910547, -1.0663391112681548, 3.127148191444812, -0.16666666666666669, 0.05555555555555558, 5.957113037109376
Ecoforms_Plant_Saucer_S20MOCHA, 0.25001159528882066, 0.25001159528882066, 0.25001159528882066, -2.962606429039343, 4.575098822598925, -3.008007038041299, -0.5, -0.5, 0.6619014485677084
Schleich_Bald_Eagle, 0.27271208711291983, 0.27271208711291983, 0.27271208711291983, -4.943697038173322, 0.6641495153190853, 2.264963350027033, 0.05555555555555558, 0.16666666666666663, 4.964260864257812
Black_Elderberry_Syrup_54_oz_Gaia_Herbs, 0.22911917121973868, 0.22911917121973868, 0.22911917121973868, -1.2766831138992778, -4.377914095046066, -1.641163055296487, -0.5, 0.05555555555555558, 2.2063381618923614
Reebok_SH_PRIME_COURT_LOW, 0.22350244433537444, 0.22350244433537444, 0.22350244433537444, -3.8873312223337932, -5.377330068297237, 0.19799034143055838, 0.16666666666666663, -0.5, 11.031690809461807
Sonny_School_Bus, 0.22661689393390974, 0.22661689393390974, 0.22661689393390974, -0.34642284895964526, 5.728114320962165, 1.6043493235650113, 0.5, -0.5, 9.928521728515625
COAST_GUARD_BOAT, 0.22037120403992783, 0.22037120403992783, 0.22037120403992783, -1.158064222786379, -0.0034692772418347673, 3.23348367810895, -0.3888888888888889, 0.2777777777777778, 6.067429945203994
TOP_TEN_HI, 0.2325611610338863, 0.2325611610338863, 0.2325611610338863, 3.476879235017641, 3.9551726423869074, 1.1326071026446591, 0.5, -0.3888888888888889, 8.384085015190973
JarroSil_Activated_Silicon, 0.23752002576670936, 0.23752002576670936, 0.23752002576670936, -3.1401143544426917, -1.1155484004925427, -0.24893866941095766, 0.05555555555555558, 0.38888888888888884, 2.4269719780815975
Super_Mario_Kart_Super_Nintendo_Entertainment_System, 0.22760634893118273, 0.22760634893118273, 0.22760634893118273, 5.094522122269735, -5.270474529982918, -0.011348988091667955, -0.05555555555555558, 0.16666666666666663, 1.3238028971354168
Big_O_Sponges_Assorted_Cellulose_12_pack, 0.2391781359028426, 0.2391781359028426, 0.2391781359028426, 6.067884725482038, -5.914856239849884, -3.2987929436571464, -0.05555555555555558, -0.3888888888888889, 5.626162312825521
Threshold_Porcelain_Pitcher_White, 0.243847138545386, 0.243847138545386, 0.243847138545386, 3.686963387331538, -1.9483374334283416, 5.06534535567584, -0.2777777777777778, 0.05555555555555558, 4.302359415690105
INTERNATIONAL_PAPER_Willamette_4_Brown_Bag_500Count, 0.23027910002484472, 0.23027910002484472, 0.23027910002484472, -3.0546437985025974, 1.5963697223473936, -0.1490705707593687, 0.05555555555555558, -0.05555555555555558, 3.41982415093316
Super_Mario_3D_World_Deluxe_Set, 0.2907347557106513, 0.2907347557106513, 0.2907347557106513, -4.787250102964297, 5.7722778140724404, 5.858684221608817, -0.5, 0.16666666666666663, 0.8825352647569445
