name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Mens_Santa_Cruz_Thong_in_Chocolate_La1fo2mAovE, 0.26075581067010456, 0.26075581067010456, 0.26075581067010456, 0.0776730984778018, -4.0255395926951945, -3.491794609051443, 0.38888888888888884, 0.5, 9.1563033718533
Olive_Kids_Butterfly_Garden_Pencil_Case, 0.24647569401650277, 0.24647569401650277, 0.24647569401650277, -1.0127331693105335, 3.8087988484708415, -5.753651424004442, 0.38888888888888884, -0.3888888888888889, 2.978556518554688
PureCadence_2_Color_TleBluLmePnchSlvMoodIndgWh_Size_50_EEzAfcBfHHO, 0.23887657779302268, 0.23887657779302268, 0.23887657779302268, 5.95287730539563, 1.191746583350997, -5.853449759725734, 0.05555555555555558, -0.5, 6.067429945203994
Pinwheel_Pencil_Case, 0.2950991953562701, 0.2950991953562701, 0.2950991953562701, 3.6059723623381377, -4.429629639849889, 6.185536719354154, -0.05555555555555558, 0.2777777777777778, 6.83964830186632
Nintendo_Wii_Party_U_with_Controller_Wii_U_Game, 0.2994069694721698, 0.2994069694721698, 0.2994069694721698, -0.14885679892316794, -3.1940697785612966, 0.32248032241763536, -0.16666666666666669, -0.16666666666666669, 2.4269719780815975
Nintendo_Yoshi_Action_Figure, 0.29763382113337256, 0.29763382113337256, 0.29763382113337256, -3.11575732825557, 5.75896074527973, -5.2457193833175015, 0.5, 0.5, 10.81105699327257
Real_Deal_1nIwCHX1MTh, 0.20880314641370198, 0.20880314641370198, 0.20880314641370198, 3.735045339165433, -0.450912238269626, 3.811058392226885, 0.05555555555555558, 0.16666666666666663, 8.825352647569446
Ecoforms_Plant_Container_B4_Har, 0.2517501417392719, 0.2517501417392719, 0.2517501417392719, 2.7156702404883504, 6.259144680458496, 2.5277109395862034, 0.38888888888888884, -0.2777777777777778, 5.736479220920139
Epson_LabelWorks_LC5WBN9_Tape_reel_labels_071_x_295_Roll_Black_on_White, 0.2610264275888525, 0.2610264275888525, 0.2610264275888525, -2.3720685186883217, -2.2189094674345107, -0.4856281455009839, 0.05555555555555558, -0.3888888888888889, 7.170599026150175
FISHING_GAME, 0.2539060200131776, 0.2539060200131776, 0.2539060200131776, -3.916985953238538, -4.320137452104576, -2.8632195779571514, -0.5, -0.05555555555555558, 1.6547536214192708
Mens_Tremont_Kiltie_Tassel_Loafer_in_Black_Amaretto_rCdzRZqgCnI, 0.26961241818287895, 0.26961241818287895, 0.26961241818287895, 1.6181016964823076, -3.9781061342877018, -5.522473493904233, 0.5, -0.05555555555555558, 0.8825352647569445
Schleich_Bald_Eagle, 0.2840023934887991, 0.2840023934887991, 0.2840023934887991, -4.53429309606727, -4.817584562069044, 4.738487502903508, -0.2777777777777778, -0.16666666666666669, 3.530141059027778
Ecoforms_Planter_Pot_QP6Ebony, 0.28405919674373586, 0.28405919674373586, 0.28405919674373586, -2.1840506874996874, -1.8572538554141396, -2.891691545001812, 0.16666666666666663, 0.2777777777777778, 8.935669555664063
CHICKEN_NESTING, 0.2855681334945253, 0.2855681334945253, 0.2855681334945253, -5.741874776481051, 3.002409799272421, 3.113499620913556, 0.16666666666666663, -0.5, 0.11031690809461807
3D_Dollhouse_Happy_Brother, 0.2869219492848577, 0.2869219492848577, 0.2869219492848577, 1.3350778065319435, 1.769106964293126, -3.016142986128846, 0.16666666666666663, 0.05555555555555558, 7.280915934244793
Mens_ASV_Billfish_Boat_Shoe_in_Tan_Leather_wmUJ5PbwANc, 0.24533847740108627, 0.24533847740108627, 0.24533847740108627, 5.444023271192723, 3.7909052750673453, -2.5647853124772584, -0.3888888888888889, -0.3888888888888889, 9.928521728515625
Elephant, 0.28723127352774813, 0.28723127352774813, 0.28723127352774813, -5.113416190527236, -1.6548983621625801, 4.014884250534379, 0.16666666666666663, 0.05555555555555558, 9.597571004231773
Black_and_Decker_TR3500SD_2Slice_Toaster, 0.296174935398848, 0.296174935398848, 0.296174935398848, -3.5591355627721937, 2.5561253639873804, -5.785100730140449, -0.2777777777777778, 0.5, 8.163451199001736
ZX700_mf9Pc06uL06, 0.29901778996679207, 0.29901778996679207, 0.29901778996679207, 3.044251327516692, -0.03311152363901826, 2.1943252588290463, 0.05555555555555558, 0.05555555555555558, 7.391232842339411
HP_1800_Tablet_8GB_7, 0.23000399218495893, 0.23000399218495893, 0.23000399218495893, 2.318486724217264, -1.919575342085433, -1.4191659626000348, -0.3888888888888889, -0.3888888888888889, 8.053134290907119
CONE_SORTING_kg5fbARBwts, 0.2762020083120266, 0.2762020083120266, 0.2762020083120266, 2.4867026506514875, -5.623846786089976, 0.4112034324396827, -0.2777777777777778, -0.5, 10.25947245279948
Gigabyte_GAZ97XSLI_10_motherboard_ATX_LGA1150_Socket_Z97, 0.21040049906240588, 0.21040049906240588, 0.21040049906240588, 2.263585809246621, -4.875466321024762, -5.912492218526764, -0.16666666666666669, 0.5, 2.5372888861762153
Perricone_MD_No_Foundation_Serum, 0.21885223561728803, 0.21885223561728803, 0.21885223561728803, 0.0661888302985334, -4.8369982576892285, 5.050724253312957, 0.2777777777777778, 0.2777777777777778, 0.7722183566623265
Final_Fantasy_XIV_A_Realm_Reborn_60Day_Subscription, 0.24861185106479772, 0.24861185106479772, 0.24861185106479772, -2.2249672342684272, -5.732135386120839, -3.667614163394994, 0.05555555555555558, -0.2777777777777778, 4.964260864257812
Perricone_MD_Chia_Serum, 0.2478384782175907, 0.2478384782175907, 0.2478384782175907, 0.03622483142421906, -0.9159720763438095, 6.268713451072392, -0.16666666666666669, 0.38888888888888884, 4.743627048068577
Dog, 0.29230763136831306, 0.29230763136831306, 0.29230763136831306, -0.2640428383982689, 3.1655215979265705, -0.17916870776518135, -0.3888888888888889, 0.5, 2.757922702365452
Threshold_Dinner_Plate_Square_Rim_White_Porcelain, 0.2978655300488039, 0.2978655300488039, 0.2978655300488039, 0.992657330491606, -3.8343405136818642, 0.07992097743496185, -0.05555555555555558, 0.05555555555555558, 8.273768107096355
Great_Jones_Wingtip, 0.25002084180672723, 0.25002084180672723, 0.25002084180672723, -0.5056797597258029, -4.982935757821809, 0.6074734562199158, 0.38888888888888884, -0.5, 4.302359415690105
Olive_Kids_Butterfly_Garden_Munch_n_Lunch_Bag, 0.2536219979656404, 0.2536219979656404, 0.2536219979656404, -3.700114197910253, -5.99390583929009, 1.1948516543195256, 0.05555555555555558, -0.2777777777777778, 7.060282118055556
Playmates_nickelodeon_teenage_mutant_ninja_turtles_shredder, 0.2799181888887164, 0.2799181888887164, 0.2799181888887164, -6.13434467537749, 4.788242750571129, -0.5862413852578818, -0.2777777777777778, 0.38888888888888884, 4.192042507595486
Cole_Hardware_Dishtowel_Multicolors, 0.21489095574823477, 0.21489095574823477, 0.21489095574823477, -1.4556413580193475, -0.5957536761589655, 0.3733876780663632, 0.2777777777777778, -0.05555555555555558, 8.60471883138021
Mens_Mako_Canoe_Moc_2Eye_Boat_Shoe_in_OysterTaupe_otyRrfvPMiA, 0.2406513203728745, 0.2406513203728745, 0.2406513203728745, -1.1813588790060354, 3.388434472669422, 0.5660454323062005, 0.05555555555555558, -0.2777777777777778, 6.288063761393229
Diamond_Visions_Scissors_Red, 0.27728806869630107, 0.27728806869630107, 0.27728806869630107, -0.5896500064499, 4.538533382555681, 4.369550800637642, 0.2777777777777778, -0.05555555555555558, 7.501549750434029
