name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Threshold_Bead_Cereal_Bowl_White, 0.2548152937005075, 0.2548152937005075, 0.2548152937005075, -2.078165425971119, 3.6670949623357085, 2.5110678076814175, 0.2777777777777778, 0.16666666666666663, 1.1031690809461807
Crunch_Girl_Scouts_Candy_Bars_Peanut_Butter_Creme_78_oz_box, 0.23055122795329294, 0.23055122795329294, 0.23055122795329294, -3.7683454667109726, -5.6513133180497075, 0.1889786171800516, 0.5, 0.5, 0.11031690809461807
Android_Lego, 0.2783983759963438, 0.2783983759963438, 0.2783983759963438, 3.807825629950848, -2.0746583168503943, 6.183595940115675, 0.38888888888888884, 0.2777777777777778, 6.398380669487847
KITCHEN_FURNITURE_SET_1, 0.2776640767863311, 0.2776640767863311, 0.2776640767863311, -3.6511561536156623, 1.0707662366029398, -3.555384749162532, 0.5, -0.3888888888888889, 2.4269719780815975
Womens_Bluefish_2Eye_Boat_Shoe_in_White_Tumbled_YG44xIePRHw, 0.2926391788373237, 0.2926391788373237, 0.2926391788373237, -5.531129042308018, 2.1160469444614964, -4.683023949368179, 0.05555555555555558, -0.5, 4.853943956163195
Threshold_Performance_Bath_Sheet_Sandoval_Blue_33_x_63, 0.2884498116522334, 0.2884498116522334, 0.2884498116522334, 2.5158294402693286, -1.683668414594095, -0.7021650966532986, -0.3888888888888889, -0.2777777777777778, 8.935669555664063
LampAndStand, 0.2738340855510886, 0.2738340855510886, 0.2738340855510886, 6.174024339593075, -6.007207379506888, 3.929662975745398, 0.05555555555555558, -0.05555555555555558, 6.729331393771702
SPEED_BOAT, 0.23872544532808992, 0.23872544532808992, 0.23872544532808992, -4.23366289622073, 5.685311181068114, -4.501197722190326, 0.5, -0.16666666666666669, 0.22063381618923614
HAMMER_BALL, 0.29634835651430896, 0.29634835651430896, 0.29634835651430896, 5.4286455867727454, 5.506809597204258, 1.9071669353499843, -0.3888888888888889, -0.5, 7.280915934244793
MINI_FIRE_ENGINE, 0.21800917240869871, 0.21800917240869871, 0.21800917240869871, 2.24168587753579, 3.2177049585228783, 3.555329378605709, -0.16666666666666669, 0.2777777777777778, 7.391232842339411
Top_Paw_Dog_Bow_Bone_Ceramic_13_fl_oz_total, 0.24630568011346465, 0.24630568011346465, 0.24630568011346465, -3.8628394425826746, 0.5000070673269965, -0.5691033194734842, 0.38888888888888884, 0.5, 4.6333101399739585
PHEEHAN_RUN, 0.20513204911027733, 0.20513204911027733, 0.20513204911027733, 1.0314998201687153, 0.15924436823192067, 0.41025663563100423, 0.2777777777777778, 0.16666666666666663, 5.957113037109376
Black_Decker_CM2035B_12Cup_Thermal_Coffeemaker, 0.2421421214493035, 0.2421421214493035, 0.2421421214493035, 0.5960902319698684, 2.9484980423579827, -1.2921465855648577, -0.05555555555555558, -0.3888888888888889, 1.8753874376085073
Womens_Canvas_Bahama_in_White_4UyOhP6rYGO, 0.28126520262718124, 0.28126520262718124, 0.28126520262718124, -0.5569048940689694, -1.4806618160028524, 5.533506167406973, -0.5, -0.05555555555555558, 3.3095072428385417
Cole_Hardware_Mini_Honey_Dipper, 0.2927287733270688, 0.2927287733270688, 0.2927287733270688, -2.315297640652722, 5.098980102300041, 0.1725371680250829, -0.2777777777777778, -0.5, 1.4341198052300348
Tag_Dishtowel_Basket_Weave_Red_18_x_26, 0.29291001177018117, 0.29291001177018117, 0.29291001177018117, -5.419854434214061, -0.12417188589689232, -4.797522411576229, -0.3888888888888889, 0.5, 6.83964830186632
HeavyDuty_Flashlight, 0.22122229279191294, 0.22122229279191294, 0.22122229279191294, 0.11855769491824919, -2.6177289299746085, -5.602622448533678, -0.05555555555555558, 0.2777777777777778, 1.6547536214192708
Marc_Anthony_True_Professional_Oil_of_Morocco_Argan_Oil_Treatment, 0.2324896140896911, 0.2324896140896911, 0.2324896140896911, -1.7813006636263653, 2.408943930748501, 3.4892229270434783, -0.5, 0.16666666666666663, 3.9714086914062503
Brother_Ink_Cartridge_Magenta_LC75M, 0.2571185477233239, 0.2571185477233239, 0.2571185477233239, 5.5029807182474055, -0.6080072367658804, 4.395982562933208, 0.2777777777777778, -0.16666666666666669, 10.25947245279948
Olive_Kids_Trains_Planes_Trucks_Bogo_Backpack, 0.26467119391252986, 0.26467119391252986, 0.26467119391252986, 5.75440996984022, 2.804480065650461, -1.4547310563487068, -0.3888888888888889, -0.05555555555555558, 6.949965209960938
TABLEWARE_SET_5CHkPjjxVpp, 0.2865528344450774, 0.2865528344450774, 0.2865528344450774, 0.25366042146418977, -1.8294629976177674, 1.733413129829497, -0.05555555555555558, -0.2777777777777778, 9.928521728515625
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Oat_niKJKeWsmxY, 0.24006142908099398, 0.24006142908099398, 0.24006142908099398, 0.1775938728137163, 5.203868157888808, -3.7164671514239, 0.05555555555555558, -0.3888888888888889, 8.273768107096355
Seagate_1TB_Backup_Plus_portable_drive_for_Mac, 0.24141065756359115, 0.24141065756359115, 0.24141065756359115, -5.947501052918628, -2.8378445413507576, 1.3710906600464323, 0.2777777777777778, 0.05555555555555558, 2.096021253797743
ASICS_GELTour_Lyte_WhiteOrchidSilver, 0.26772837250640225, 0.26772837250640225, 0.26772837250640225, 4.864787294414674, 2.380270975509962, 4.740959242466692, -0.2777777777777778, -0.5, 5.736479220920139
Spectrum_Wall_Mount, 0.22707658525919888, 0.22707658525919888, 0.22707658525919888, 2.303077720244593, -0.08105015709115371, -5.687200561712585, -0.16666666666666669, -0.2777777777777778, 6.508697577582465
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_Oxford, 0.22002338438785526, 0.22002338438785526, 0.22002338438785526, 6.27339931756841, 5.828771141128243, 1.0019042483101614, 0.38888888888888884, 0.2777777777777778, 9.1563033718533
Top_Paw_Dog_Bowl_Blue_Paw_Bone_Ceramic_25_fl_oz_total, 0.25753768950962336, 0.25753768950962336, 0.25753768950962336, 2.5199056309429544, 3.1128083843416725, 2.575094446048192, 0.5, -0.05555555555555558, 2.3166550699869792
Fujifilm_instax_SHARE_SP1_10_photos, 0.26421083947021207, 0.26421083947021207, 0.26421083947021207, 1.8721087547576651, -6.188014361760716, 6.10305859892625, -0.2777777777777778, -0.05555555555555558, 3.41982415093316
INTERNATIONAL_PAPER_Willamette_4_Brown_Bag_500Count, 0.28354383356677676, 0.28354383356677676, 0.28354383356677676, 5.051308759287782, -1.2420253009635616, 0.10895258156151844, -0.16666666666666669, 0.5, 9.70788791232639
Mens_ASV_Billfish_Boat_Shoe_in_Tan_Leather_wmUJ5PbwANc, 0.22200959132331222, 0.22200959132331222, 0.22200959132331222, 5.882498593806025, -4.427363294418348, -0.6780884937442302, 0.5, -0.2777777777777778, 10.038838636610244
Ghost_6_Color_MdngtDenmPomBrtePnkSlvBlk_Size_50, 0.27315135146713665, 0.27315135146713665, 0.27315135146713665, -4.246678841409908, 4.672206585176925, -4.403669005471675, -0.2777777777777778, -0.2777777777777778, 10.369789360894098
3D_Dollhouse_Sink, 0.241782375779507, 0.241782375779507, 0.241782375779507, 6.231551165074393, -2.3441050137826287, 1.0352214592658981, -0.05555555555555558, -0.5, 2.5372888861762153
Perricone_MD_Face_Finishing_Moisturizer, 0.20197801650992445, 0.20197801650992445, 0.20197801650992445, -3.996734530523933, 1.1069607130048107, 3.668183104060015, 0.05555555555555558, 0.05555555555555558, 3.6404579671223964
Guardians_of_the_Galaxy_Galactic_Battlers_Rocket_Raccoon_Figure, 0.26776808015528464, 0.26776808015528464, 0.26776808015528464, -4.622615174758997, 0.46067120627611047, 2.00865023553966, -0.5, -0.5, 6.177746853298612
3D_Dollhouse_Happy_Brother, 0.2397810221548229, 0.2397810221548229, 0.2397810221548229, -2.0604413823368253, 1.5740404529396788, -3.7114099064904336, 0.16666666666666663, 0.38888888888888884, 8.825352647569446
D_ROSE_45, 0.2500593637416243, 0.2500593637416243, 0.2500593637416243, -1.7834658880211425, -1.9804033482626746, 5.9457718175169205, 0.16666666666666663, 0.16666666666666663, 2.978556518554688
Crayola_Crayons_Washable_24_crayons, 0.2730978730220995, 0.2730978730220995, 0.2730978730220995, 3.4319651571601923, -3.0706418165259493, -0.7205388914294177, -0.2777777777777778, 0.38888888888888884, 4.964260864257812
Saccharomyces_Boulardii_MOS_Value_Size, 0.23435187886916686, 0.23435187886916686, 0.23435187886916686, -1.8625383772324913, -3.0698643643891677, 0.6684559960637291, -0.16666666666666669, 0.38888888888888884, 8.715035739474827
Great_Jones_Wingtip_wxH3dbtlvBC, 0.26000461381544765, 0.26000461381544765, 0.26000461381544765, -2.8993198700339677, -3.493563111571228, 4.415178433811061, 0.05555555555555558, -0.3888888888888889, 0.6619014485677084
Horses_in_Pink_Pencil_Case, 0.2259239086479269, 0.2259239086479269, 0.2259239086479269, 0.2498713939796735, -3.899626407242752, 1.6633947646699534, -0.2777777777777778, -0.3888888888888889, 10.149155544704861
Womens_Authentic_Original_Boat_Shoe_in_Navy_Deerskin_50lWJaLWG8R, 0.29189158026405615, 0.29189158026405615, 0.29189158026405615, -4.49312655824838, 6.061604116567324, -1.3853311748552883, -0.5, 0.38888888888888884, 0.8825352647569445
Horse_Dreams_Pencil_Case, 0.25922468285362466, 0.25922468285362466, 0.25922468285362466, -2.201298140199868, 1.43155767751069, 0.314788173836436, -0.3888888888888889, -0.16666666666666669, 5.626162312825521
Folic_Acid, 0.27915304680816844, 0.27915304680816844, 0.27915304680816844, -6.006853767332232, 0.12204895331364884, -4.321870723053416, -0.3888888888888889, -0.3888888888888889, 6.288063761393229
Thomas_Friends_Wooden_Railway_Deluxe_Track_Accessory_Pack, 0.26477664315479443, 0.26477664315479443, 0.26477664315479443, -5.423666619526241, 2.498381402467997, 3.461171289215544, -0.05555555555555558, 0.5, 2.8682396104600696
Kong_Puppy_Teething_Rubber_Small_Pink, 0.2090064953478662, 0.2090064953478662, 0.2090064953478662, -3.8804822456009913, 4.341204480178488, -1.3865389832141766, -0.3888888888888889, -0.16666666666666669, 1.9857043457031252
Perricone_MD_Neuropeptide_Facial_Conformer, 0.26666229261992536, 0.26666229261992536, 0.26666229261992536, -4.988890198634184, 0.7794275920631311, -4.624052941352044, 0.2777777777777778, 0.2777777777777778, 2.6476057942708335
PureConnect_2_Color_BlckBrllntBluNghtlfeAnthrct_Size_70, 0.2439036697102182, 0.2439036697102182, 0.2439036697102182, -1.1921784711967192, 2.3601030935704195, 5.244842497998553, 0.2777777777777778, 0.38888888888888884, 7.832500474717882
Android_Figure_Panda, 0.2711339705941359, 0.2711339705941359, 0.2711339705941359, 0.7942642814814675, -5.480284464636662, 5.795276595545676, -0.5, -0.3888888888888889, 8.384085015190973
Canon_Pixma_Ink_Cartridge_8_Green, 0.28826560579275806, 0.28826560579275806, 0.28826560579275806, 2.5347211725376386, -2.4880618194240576, 2.079476654818091, -0.05555555555555558, 0.05555555555555558, 8.053134290907119
Timberland_Womens_Classic_Amherst_2Eye_Boat_Shoe, 0.28011356114019303, 0.28011356114019303, 0.28011356114019303, -3.194540005630635, -1.1048031313850046, 3.3808199921943594, -0.16666666666666669, -0.2777777777777778, 1.544436713324653
Perricone_MD_Chia_Serum, 0.21297609570744308, 0.21297609570744308, 0.21297609570744308, 3.1084856786453, -5.895803031351623, 4.111777130104292, -0.05555555555555558, 0.16666666666666663, 7.611866658528646
Lego_Friends_Advent_Calendar, 0.2651567698519059, 0.2651567698519059, 0.2651567698519059, 3.9707408540204323, -3.8650783824956694, -3.657078993295601, 0.2777777777777778, 0.05555555555555558, 9.487254096137153
Big_Dot_Pink_Pencil_Case, 0.20344863060756394, 0.20344863060756394, 0.20344863060756394, 6.060051419098416, 3.247647491259901, 6.161189280345795, 0.16666666666666663, -0.5, 0.9928521728515626
Black_Elderberry_Syrup_54_oz_Gaia_Herbs, 0.2037448405246374, 0.2037448405246374, 0.2037448405246374, 1.4244201004317052, -2.4132154017533987, -2.5997704527324026, 0.05555555555555558, -0.05555555555555558, 5.846796129014757
Bifidus_Balance_FOS, 0.2554466077370417, 0.2554466077370417, 0.2554466077370417, -2.873775459889353, -0.04709082424534028, 0.3510609664790394, -0.5, -0.3888888888888889, 9.597571004231773
Office_Depot_HP_564XL_Remanufactured_Ink_Cartridges_Color_Cyan_Magenta_Yellow_3_count, 0.27365824531310523, 0.27365824531310523, 0.27365824531310523, 4.875680303184833, 5.187400460612503, -2.8795626086194024, -0.3888888888888889, -0.16666666666666669, 1.2134859890407987
Pony_C_Clamp_1440, 0.21752993192313838, 0.21752993192313838, 0.21752993192313838, 5.416329601220092, -6.117284050016358, -6.12787881131701, 0.16666666666666663, -0.2777777777777778, 9.04598646375868
White_Rose_Tieks_Leather_Ballet_Flats_with_Floral_Rosettes, 0.2875422924508736, 0.2875422924508736, 0.2875422924508736, 0.03918856898444556, -2.6209095546952565, 3.037474729463243, -0.2777777777777778, 0.5, 7.170599026150175
Olive_Kids_Birdie_Lunch_Box, 0.27148902059655505, 0.27148902059655505, 0.27148902059655505, 4.3252625097128785, -3.6975084417285546, 5.423872617387037, 0.38888888888888884, -0.2777777777777778, 1.3238028971354168
Razer_Taipan_Black_Ambidextrous_Gaming_Mouse, 0.2957478917492479, 0.2957478917492479, 0.2957478917492479, 0.5505700643230931, -4.409155665209566, 0.7827793034031627, 0.16666666666666663, 0.2777777777777778, 9.266620279947917
Sienna_Brown_Croc_Tieks_Patent_Leather_Crocodile_Print_Ballet_Flats, 0.2083246624842927, 0.2083246624842927, 0.2083246624842927, -4.469863727008255, -1.1315252418259147, -0.4698636505500824, -0.16666666666666669, -0.16666666666666669, 0.5515845404730904
Mens_Tremont_Kiltie_Tassel_Loafer_in_Black_Amaretto, 0.24449224998088018, 0.24449224998088018, 0.24449224998088018, 6.0582478412386696, 2.607889361815195, 2.2774152445250024, 0.38888888888888884, -0.3888888888888889, 9.376937188042536
Womens_Canvas_Bahama_in_Black, 0.23128751064996572, 0.23128751064996572, 0.23128751064996572, 1.8318936433362936, -6.2536905053420595, 4.48096097049695, 0.16666666666666663, 0.2777777777777778, 10.480106268988715
Perricone_MD_The_Crease_Cure_Duo, 0.2876847745549548, 0.2876847745549548, 0.2876847745549548, -3.8136016366678525, 3.670528489154547, 2.2727226669842473, 0.38888888888888884, 0.5, 9.818204820421009
Reebok_R_CROSSFIT_OLY_UFORM, 0.23982695503947007, 0.23982695503947007, 0.23982695503947007, -0.33507875477557025, -5.8724193896029275, 6.08171855115906, -0.16666666666666669, -0.16666666666666669, 5.405528496636285
Fresca_Peach_Citrus_Sparkling_Flavored_Soda_12_PK, 0.20150419806952788, 0.20150419806952788, 0.20150419806952788, -2.5130464400915677, 2.3957167773951884, 5.932809718932502, -0.5, 0.38888888888888884, 7.942817382812501
New_Super_Mario_BrosWii_Wii_Game, 0.2061084920777629, 0.2061084920777629, 0.2061084920777629, -2.77236557042748, 0.9100423867471523, -1.0093415079998307, 0.16666666666666663, -0.2777777777777778, 6.619014485677083
Digital_Camo_Double_Decker_Lunch_Bag, 0.2762791302089178, 0.2762791302089178, 0.2762791302089178, 5.678145457689325, -3.4185872432865727, -1.7852365935098078, 0.38888888888888884, -0.05555555555555558, 6.067429945203994
Cole_Hardware_Dishtowel_BlueWhite, 0.22707879633463954, 0.22707879633463954, 0.22707879633463954, -1.7526352893983548, -4.786351844154718, 2.105020264432902, 0.5, 0.5, 5.295211588541667
HP_1800_Tablet_8GB_7, 0.20547201856909397, 0.20547201856909397, 0.20547201856909397, -5.18606176064677, 4.926235935149927, -4.615865789455241, -0.2777777777777778, -0.5, 4.52299323187934
ReadytoUse_Rolled_Fondant_Pure_White_24_oz_box, 0.2799956835606456, 0.2799956835606456, 0.2799956835606456, -3.4456310097221747, 0.6387646600152843, -5.694478416940751, -0.2777777777777778, -0.05555555555555558, 5.515845404730904
