name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Perricone_MD_No_Foundation_Foundation_No_1, 0.2078354139661703, 0.2078354139661703, 0.2078354139661703, -4.222751029390786, -4.748854817565071, 3.3270646824680625, 0.16666666666666663, -0.5, 4.6333101399739585
Glycerin_11_Color_BrllntBluSkydvrSlvrBlckWht_Size_80, 0.25734745671311876, 0.25734745671311876, 0.25734745671311876, -4.263454521893914, 5.9448153061648235, 2.458819468154756, -0.3888888888888889, 0.2777777777777778, 8.163451199001736
BABY_CAR, 0.22811930340861628, 0.22811930340861628, 0.22811930340861628, -1.1811372425636666, 4.962544686621511, -1.5401193416402714, 0.16666666666666663, -0.5, 7.391232842339411
Dino_3, 0.2071022049429007, 0.2071022049429007, 0.2071022049429007, -4.610686231255912, -2.6478390210305975, -2.987953066632513, -0.05555555555555558, -0.16666666666666669, 9.04598646375868
U_By_Kotex_Sleek_Regular_Unscented_Tampons_36_Ct_Box, 0.23039769087194187, 0.23039769087194187, 0.23039769087194187, -5.765433916442547, 1.6632473818747382, -6.180346800492704, -0.5, 0.16666666666666663, 1.1031690809461807
Black_Decker_CM2035B_12Cup_Thermal_Coffeemaker, 0.2580225725519797, 0.2580225725519797, 0.2580225725519797, -2.8110937155988838, 0.03769662980145494, -1.0433899884573385, -0.05555555555555558, 0.05555555555555558, 0.8825352647569445
Room_Essentials_Bowl_Turquiose, 0.23040793559594452, 0.23040793559594452, 0.23040793559594452, 4.784570162571436, -0.05050791578857705, 5.089537861760672, 0.2777777777777778, 0.16666666666666663, 5.957113037109376
Office_Depot_Dell_Series_9_Ink_Cartridge_Black_MK992, 0.25333956231422655, 0.25333956231422655, 0.25333956231422655, -0.6009384735279584, -3.9895683190773026, -1.010661083669139, 0.2777777777777778, -0.5, 1.765070529513889
Perricone_MD_The_Cold_Plasma_Face_Eyes_Duo, 0.24654138654998994, 0.24654138654998994, 0.24654138654998994, 0.15711975546563473, -5.584448089133051, 1.87016136277677, -0.05555555555555558, 0.5, 0.22063381618923614
PureCadence_2_Color_TleBluLmePnchSlvMoodIndgWh_Size_50_EEzAfcBfHHO, 0.22839817229338424, 0.22839817229338424, 0.22839817229338424, 4.9129847443157075, 5.904960649163277, -4.333961059827238, -0.16666666666666669, 0.2777777777777778, 4.081725599500868
STACKING_RING, 0.2082936826708048, 0.2082936826708048, 0.2082936826708048, 4.968453068327756, 5.005050437504522, 6.049123701543145, -0.2777777777777778, -0.16666666666666669, 4.192042507595486
Remington_TStudio_Silk_Ceramic_Hair_Straightener_2_Inch_Floating_Plates, 0.22528960436853063, 0.22528960436853063, 0.22528960436853063, 4.827134464935707, -2.9276924135839084, -2.009280048332032, -0.05555555555555558, 0.05555555555555558, 6.067429945203994
ZX700_mzGbdP3u6JB, 0.21900519293506135, 0.21900519293506135, 0.21900519293506135, -4.394889643060633, 3.7387132666940666, 1.079050107630536, -0.3888888888888889, -0.05555555555555558, 3.41982415093316
UGG_Classic_Tall_Womens_Boots_Grey_7, 0.2503016251461039, 0.2503016251461039, 0.2503016251461039, 4.496222674633621, 2.027450947048356, -1.3189430249405856, 0.05555555555555558, -0.05555555555555558, 4.412676323784723
Tieks_Ballet_Flats_Electric_Snake, 0.271323936427703, 0.271323936427703, 0.271323936427703, 6.243837084954004, -1.2902828725232416, 2.2294137327772816, 0.05555555555555558, -0.5, 0.7722183566623265
Perricone_MD_Health_Weight_Management_Supplements, 0.23121496117081428, 0.23121496117081428, 0.23121496117081428, -1.8811370646630827, 1.264327317247937, -5.380987567547638, -0.16666666666666669, -0.2777777777777778, 9.70788791232639
Womens_Angelfish_Boat_Shoe_in_Linen_Oat, 0.27943435070294814, 0.27943435070294814, 0.27943435070294814, 4.787311775621452, -2.2945442844702444, 3.110441434807532, -0.5, -0.05555555555555558, 4.743627048068577
Threshold_Bead_Cereal_Bowl_White, 0.285345568754405, 0.285345568754405, 0.285345568754405, 3.664310274303352, 1.617802662006218, -2.018376768985785, 0.16666666666666663, 0.5, 8.494401923285592
Womens_Authentic_Original_Boat_Shoe_in_Navy_Deerskin_50lWJaLWG8R, 0.21214939701592997, 0.21214939701592997, 0.21214939701592997, 1.101872115816552, 3.699677935008989, -0.7507095286275725, 0.38888888888888884, 0.05555555555555558, 0.3309507242838542
FisherPrice_Make_A_Match_Game_Thomas_Friends, 0.2661631437847565, 0.2661631437847565, 0.2661631437847565, -4.56662168527586, 1.092255804534008, 5.774155215440169, 0.5, 0.16666666666666663, 0.5515845404730904
Womens_Hikerfish_Boot_in_Linen_Leather_Sparkle_Suede_imlP8VkwqIH, 0.24978648248077703, 0.24978648248077703, 0.24978648248077703, -1.300188476692008, 4.74157491176323, 1.564914906969304, -0.2777777777777778, -0.5, 8.825352647569446
FARM_ANIMAL, 0.2180953031345621, 0.2180953031345621, 0.2180953031345621, 1.6017370472875578, 3.2926166696017507, -4.91091790369565, 0.05555555555555558, 0.38888888888888884, 5.405528496636285
STEAK_SET, 0.2834559269258713, 0.2834559269258713, 0.2834559269258713, -1.6998317861476524, -1.3009940153800512, 0.2129313984103156, -0.05555555555555558, 0.38888888888888884, 8.715035739474827
Paint_Maker, 0.23060215212865573, 0.23060215212865573, 0.23060215212865573, -0.27241010275361077, 3.636742947292042, 4.682930779732576, -0.16666666666666669, -0.05555555555555558, 11.031690809461807
Marvel_Avengers_Titan_Hero_Series_Doctor_Doom, 0.27708390682318956, 0.27708390682318956, 0.27708390682318956, 2.166394157601488, -1.6861887904586945, 2.1595879125068436, 0.38888888888888884, 0.16666666666666663, 0.9928521728515626
CHILDRENS_ROOM_NEO, 0.20813699746607287, 0.20813699746607287, 0.20813699746607287, 4.539107377293059, 0.2625687290623899, -2.503107000939263, 0.2777777777777778, 0.16666666666666663, 5.846796129014757
Pony_C_Clamp_1440, 0.2042224692545158, 0.2042224692545158, 0.2042224692545158, 0.9399446435283183, -3.110791129112266, -0.6493687442739535, 0.5, -0.2777777777777778, 4.964260864257812
