name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
50_BLOCKS, 0.2513372573796912, 0.2513372573796912, 0.2513372573796912, 1.342704860325453, 2.8999575050429627, 5.336079660590091, -0.3888888888888889, -0.3888888888888889, 8.715035739474827
BREAKFAST_MENU, 0.24189264341831648, 0.24189264341831648, 0.24189264341831648, 4.3662902798114285, 1.9208217635761304, 0.7090134502820531, 0.16666666666666663, 0.05555555555555558, 5.074577772352431
Timberland_Womens_Classic_Amherst_2Eye_Boat_Shoe, 0.20920300073736212, 0.20920300073736212, 0.20920300073736212, -2.944552806875521, -4.161748092192024, 4.501167830107258, -0.5, 0.5, 3.861091783311632
Ecoforms_Pot_Nova_6_Turquoise, 0.21414945995940135, 0.21414945995940135, 0.21414945995940135, -2.7252908477029965, 1.486077024955847, 2.60448981470355, 0.2777777777777778, 0.5, 0.22063381618923614
BATHROOM_FURNITURE_SET_1, 0.24085958100456753, 0.24085958100456753, 0.24085958100456753, -4.4889113760073185, 1.8799617332540954, 0.10666739542919146, 0.38888888888888884, 0.05555555555555558, 5.626162312825521
BALANCING_CACTUS, 0.22146080320665773, 0.22146080320665773, 0.22146080320665773, -1.5425753867091112, -0.9400152378706412, 4.720842797870947, -0.05555555555555558, -0.3888888888888889, 7.611866658528646
FRUIT_VEGGIE_DOMINO_GRADIENT, 0.23964835983815588, 0.23964835983815588, 0.23964835983815588, -3.771715339734973, 3.842435641832946, -4.275505273236023, 0.38888888888888884, 0.38888888888888884, 6.398380669487847
Threshold_Porcelain_Coffee_Mug_All_Over_Bead_White, 0.21298427663038222, 0.21298427663038222, 0.21298427663038222, 4.17376385498916, 0.2589142506696698, -0.5919301926027583, -0.3888888888888889, 0.38888888888888884, 6.177746853298612
Grand_Prix, 0.2320485992105149, 0.2320485992105149, 0.2320485992105149, -1.222557249476008, -2.031514386977779, 5.977128931972883, 0.16666666666666663, -0.05555555555555558, 1.8753874376085073
Melissa_Doug_Chunky_Puzzle_Vehicles, 0.28832522013358686, 0.28832522013358686, 0.28832522013358686, -0.8747464604220498, 4.650760819486235, 5.874655190981029, 0.16666666666666663, 0.38888888888888884, 8.60471883138021
Squirt_Strain_Fruit_Basket, 0.28425881682397186, 0.28425881682397186, 0.28425881682397186, 0.8634755204165856, -1.1694901362850363, -2.9969380623653943, -0.16666666666666669, -0.3888888888888889, 9.04598646375868
DANCING_ALLIGATOR_zoWBjc0jbTs, 0.2554870179076337, 0.2554870179076337, 0.2554870179076337, -5.9446670013268195, 6.258505766539306, 3.1133237716850246, 0.05555555555555558, -0.05555555555555558, 1.3238028971354168
SORTING_TRAIN, 0.28956102143194323, 0.28956102143194323, 0.28956102143194323, -3.1104588133206956, -0.25995388144132114, -6.063127541221435, -0.2777777777777778, 0.16666666666666663, 10.81105699327257
Folic_Acid, 0.20624759599767145, 0.20624759599767145, 0.20624759599767145, -0.8493833510154039, 4.280169735359191, 3.0874411641002304, -0.05555555555555558, -0.5, 4.412676323784723
UGG_Classic_Tall_Womens_Boots_Grey_7, 0.2526420718001886, 0.2526420718001886, 0.2526420718001886, -1.8828776079962637, -0.3172315549560638, -1.9860548522681585, -0.3888888888888889, 0.16666666666666663, 9.818204820421009
Granimals_20_Wooden_ABC_Blocks_Wagon_g2TinmUGGHI, 0.26981253342843536, 0.26981253342843536, 0.26981253342843536, 1.8110400263954016, 0.29739251278068846, -0.45053349298129675, -0.16666666666666669, -0.16666666666666669, 1.2134859890407987
Lactoferrin, 0.25866119573374036, 0.25866119573374036, 0.25866119573374036, 1.8509027698343132, 4.39120833966785, 0.2121983657662856, -0.05555555555555558, 0.05555555555555558, 8.053134290907119
Ghost_6_Color_BlckWhtLavaSlvrCitrus_Size_80, 0.26988386151866045, 0.26988386151866045, 0.26988386151866045, 4.209060277053654, 6.171227431273902, -4.166525783813235, 0.2777777777777778, -0.3888888888888889, 10.590423177083334
Asus_Sabertooth_990FX_20_Motherboard_ATX_Socket_AM3, 0.272645745677749, 0.272645745677749, 0.272645745677749, 5.062784493531511, 0.6547543409037475, 1.9897043730709534, 0.5, -0.3888888888888889, 4.6333101399739585
HAMMER_PEG, 0.27372814906396525, 0.27372814906396525, 0.27372814906396525, 1.2686879011465315, -3.8957022077584074, -0.6088279124444336, -0.2777777777777778, 0.38888888888888884, 3.9714086914062503
Hasbro_Monopoly_Hotels_Game, 0.22011852504779902, 0.22011852504779902, 0.22011852504779902, 3.773809308129609, 3.868879225158377, 2.0369020939297897, -0.05555555555555558, 0.5, 2.6476057942708335
FYW_ALTERNATION, 0.24443520636581115, 0.24443520636581115, 0.24443520636581115, 3.7323540946768734, 5.2775315975397366, -6.0180163254239165, 0.05555555555555558, 0.16666666666666663, 1.765070529513889
Ecoforms_Plant_Container_S24Turquoise, 0.29981172655936145, 0.29981172655936145, 0.29981172655936145, -5.728112854938767, -1.403478101690923, 5.246096215084261, 0.05555555555555558, 0.5, 10.149155544704861
HAMMER_BALL, 0.2550911591406042, 0.2550911591406042, 0.2550911591406042, 4.967737761376849, 4.405825159621855, -5.681284076209974, 0.2777777777777778, 0.38888888888888884, 3.1991903347439234
Canon_Pixma_Ink_Cartridge_8, 0.29009184841158797, 0.29009184841158797, 0.29009184841158797, -4.523819419183381, -1.9840448270335473, -1.2289739621207865, -0.2777777777777778, -0.16666666666666669, 8.273768107096355
Jawbone_UP24_Wireless_Activity_Tracker_Pink_Coral_L, 0.2129833163254854, 0.2129833163254854, 0.2129833163254854, -4.670509068584866, 3.5051765140667523, 4.4936844669060125, 0.16666666666666663, 0.2777777777777778, 9.928521728515625
Lovestruck_Tieks_Glittery_Rose_Gold_Italian_Leather_Ballet_Flats, 0.20934300165640343, 0.20934300165640343, 0.20934300165640343, -3.3788583293529717, -1.0744741449844648, 6.220471574007055, 0.5, -0.5, 10.25947245279948
Nickelodeon_Teenage_Mutant_Ninja_Turtles_Raphael, 0.2876165050023844, 0.2876165050023844, 0.2876165050023844, 2.1450248755732773, -1.4748968085911347, 1.9332506140878714, -0.05555555555555558, 0.5, 4.964260864257812
Chelsea_lo_fl_rdheel_zAQrnhlEfw8, 0.24507573959623002, 0.24507573959623002, 0.24507573959623002, 2.721034423057846, 1.7112310849701213, 1.3556853906662596, -0.3888888888888889, -0.2777777777777778, 10.921373901367188
Womens_Audrey_Slip_On_Boat_Shoe_in_Graphite_Nubuck_xWVkCJ5vxZe, 0.2744697745965064, 0.2744697745965064, 0.2744697745965064, -4.193746746003681, 4.066359208189388, -2.584919311192043, -0.16666666666666669, 0.38888888888888884, 7.942817382812501
Seagate_3TB_Central_shared_storage, 0.2516203839476193, 0.2516203839476193, 0.2516203839476193, -4.80129657396253, -6.007621713233569, -6.075242154666359, 0.5, 0.05555555555555558, 3.41982415093316
Reebok_CL_RAYEN, 0.27473633497069033, 0.27473633497069033, 0.27473633497069033, -2.262078927857873, 0.9853968961661499, -1.9864518518871188, -0.5, 0.16666666666666663, 5.295211588541667
Office_Depot_Canon_PGI35_Remanufactured_Ink_Cartridge_Black, 0.2648426549509081, 0.2648426549509081, 0.2648426549509081, 6.089258206959913, -0.5450223279856496, 0.8331060091825444, -0.05555555555555558, -0.2777777777777778, 5.957113037109376
LEGO_Duplo_Creative_Animals_10573, 0.22817797475998874, 0.22817797475998874, 0.22817797475998874, -1.7223017137826249, -2.020991180616009, 0.4645734265247752, -0.05555555555555558, -0.16666666666666669, 7.501549750434029
Ecoforms_Plant_Container_QP_Harvest, 0.24230933062238127, 0.24230933062238127, 0.24230933062238127, 6.159835892903617, 1.0454377047809702, 1.6950789769425931, 0.16666666666666663, 0.16666666666666663, 4.52299323187934
Cole_Hardware_Dishtowel_Blue, 0.2770470900525727, 0.2770470900525727, 0.2770470900525727, -0.9449233986310741, 5.999363714281026, -5.095270936203097, -0.05555555555555558, 0.05555555555555558, 3.530141059027778
Reebok_REALFLEX_SELECT, 0.2554813508361522, 0.2554813508361522, 0.2554813508361522, 4.7516137493797075, -2.8025396547867167, -1.0709776724499473, 0.5, -0.2777777777777778, 7.722183566623264
Ortho_Forward_Facing_CkAW6rL25xH, 0.20595673393601913, 0.20595673393601913, 0.20595673393601913, -4.6867340645543605, 0.08586421648574483, 1.151839167705913, 0.05555555555555558, -0.16666666666666669, 5.184894680447049
Big_Dot_Pink_Pencil_Case, 0.2548947070788152, 0.2548947070788152, 0.2548947070788152, 0.7935201106601681, -4.520135118143586, 0.08289392411176877, -0.2777777777777778, 0.05555555555555558, 9.70788791232639
Womens_Teva_Capistrano_Bootie_ldjRT9yZ5Ht, 0.2405012341764391, 0.2405012341764391, 0.2405012341764391, -4.8011939695433705, 0.46550541999967976, -0.6709076198517057, 0.5, -0.5, 0.4412676323784723
Black_Forest_Fruit_Snacks_28_Pack_Grape, 0.21966956125489684, 0.21966956125489684, 0.21966956125489684, -3.6090646014231242, -1.0260979947514182, -2.4126502207114235, -0.16666666666666669, 0.16666666666666663, 10.480106268988715
Bradshaw_International_11642_7_Qt_MP_Plastic_Bowl, 0.28703846486383455, 0.28703846486383455, 0.28703846486383455, -2.796546459954651, -0.6996488508023733, 1.8212611562286263, 0.38888888888888884, 0.2777777777777778, 6.729331393771702
My_Monopoly_Board_Game, 0.28412909889798194, 0.28412909889798194, 0.28412909889798194, 0.8404217349413834, -5.839723052395397, -6.208120235370469, -0.16666666666666669, 0.5, 4.853943956163195
Reebok_RETRO_RUSH_2V, 0.28001668923519385, 0.28001668923519385, 0.28001668923519385, -4.614245003387408, 4.692799933168747, -3.4928819058405014, -0.5, 0.5, 6.508697577582465
Reebok_SH_COURT_MID_II, 0.2428342058682751, 0.2428342058682751, 0.2428342058682751, 1.7391424523204257, 6.241502151348371, -3.906913965507013, 0.05555555555555558, 0.16666666666666663, 2.757922702365452
Schleich_Therizinosaurus_ln9cruulPqc, 0.21017710125856118, 0.21017710125856118, 0.21017710125856118, -3.5484794547995713, 3.1538960407444474, -0.7379769272559162, 0.38888888888888884, -0.05555555555555558, 8.494401923285592
Womens_Canvas_Bahama_in_Black, 0.25510120599476904, 0.25510120599476904, 0.25510120599476904, 4.156965948407727, 5.149919468025608, 1.0950837449744606, 0.16666666666666663, 0.2777777777777778, 6.067429945203994
Travel_Mate_P_series_Notebook, 0.23579064080700962, 0.23579064080700962, 0.23579064080700962, 3.8424141448134357, -6.013382177851438, 0.09937752237051267, -0.3888888888888889, -0.3888888888888889, 10.369789360894098
Squirtin_Barnyard_Friends_4pk, 0.2595046191291608, 0.2595046191291608, 0.2595046191291608, -5.648600129043464, -2.1879445956440122, 0.05216785896882836, -0.2777777777777778, -0.05555555555555558, 7.060282118055556
Threshold_Performance_Bath_Sheet_Sandoval_Blue_33_x_63, 0.24193500178451893, 0.24193500178451893, 0.24193500178451893, 3.1356500375940524, 2.5158735240894483, -1.6120919931028732, 0.2777777777777778, 0.5, 2.978556518554688
Ecoforms_Plant_Pot_GP9AAvocado, 0.29142173883608513, 0.29142173883608513, 0.29142173883608513, -1.547540359019215, 0.7299821292992412, 6.261064030293575, -0.3888888888888889, -0.16666666666666669, 3.088873426649306
W_Lou_z0dkC78niiZ, 0.20956598034151933, 0.20956598034151933, 0.20956598034151933, 4.442653941548851, 5.332569513252684, 5.661873831586645, 0.2777777777777778, 0.16666666666666663, 7.280915934244793
