name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
LACING_SHEEP, 0.27214295369045755, 0.27214295369045755, 0.27214295369045755, -5.307642012761033, -5.228530769529995, -3.5957867959127143, 0.16666666666666663, 0.38888888888888884, 4.6333101399739585
JUNGLE_HEIGHT, 0.2814985425171502, 0.2814985425171502, 0.2814985425171502, 4.946750307259093, 4.267949600791415, -1.1354398791620461, 0.16666666666666663, 0.38888888888888884, 3.1991903347439234
Sienna_Brown_Croc_Tieks_Patent_Leather_Crocodile_Print_Ballet_Flats, 0.257617300006028, 0.257617300006028, 0.257617300006028, 1.2185435531841113, -4.981954578213208, -4.436329605681424, 0.38888888888888884, -0.3888888888888889, 9.487254096137153
Dell_Series_9_Color_Ink_Cartridge_MK993_High_Yield, 0.2697090243681874, 0.2697090243681874, 0.2697090243681874, -3.931743033982725, 2.0661755293973645, -3.438031430883203, 0.5, 0.05555555555555558, 2.2063381618923614
Timberland_Mens_Earthkeepers_Casco_Bay_Canvas_SlipOn, 0.29393683830993966, 0.29393683830993966, 0.29393683830993966, 4.906879373228824, -1.7473070309398437, -3.182793423780291, -0.05555555555555558, -0.05555555555555558, 1.6547536214192708
Nescafe_Tasters_Choice_Instant_Coffee_Decaf_House_Blend_Light_7_oz, 0.2921085482690413, 0.2921085482690413, 0.2921085482690413, 6.266959454767518, -1.3591168669114229, -2.3562572179983583, -0.05555555555555558, 0.38888888888888884, 6.508697577582465
Winning_Moves_1180_Aggravation_Board_Game, 0.22685166637602436, 0.22685166637602436, 0.22685166637602436, 0.48900708109803226, -2.1872106274339718, -4.305484931886683, -0.05555555555555558, 0.5, 1.8753874376085073
Big_Dot_Pink_Pencil_Case, 0.24467470440947467, 0.24467470440947467, 0.24467470440947467, 1.0217596292786988, -5.996936834037216, 5.867976812799771, 0.2777777777777778, -0.3888888888888889, 8.825352647569446
Womens_Bluefish_2Eye_Boat_Shoe_in_Tan, 0.2790349499907594, 0.2790349499907594, 0.2790349499907594, 2.7910160500533774, -2.216205524278741, 0.9303879716882539, -0.2777777777777778, 0.2777777777777778, 6.177746853298612
CLIMACOOL_BOAT_BREEZE_IE6CyqSaDwN, 0.20506695192105603, 0.20506695192105603, 0.20506695192105603, -5.427744307105486, 1.80264102001974, -5.024016637579632, -0.5, -0.16666666666666669, 8.163451199001736
Asus_Sabertooth_Z97_MARK_1_Motherboard_ATX_LGA1150_Socket, 0.21327457140904926, 0.21327457140904926, 0.21327457140904926, 3.0683191688073492, 0.9860689969342813, -3.190373347865451, 0.5, -0.2777777777777778, 9.928521728515625
Weston_No_33_Signature_Sausage_Tonic_12_fl_oz, 0.23679787489789555, 0.23679787489789555, 0.23679787489789555, 3.2782226666979977, -4.491860123120567, 1.9295995037327938, -0.5, -0.3888888888888889, 0.22063381618923614
Colton_Wntr_Chukka_y4jO0I8JQFW, 0.23686099844037548, 0.23686099844037548, 0.23686099844037548, -4.0555406904366995, 1.062867837447528, 2.7626543263670733, -0.2777777777777778, -0.16666666666666669, 7.170599026150175
PureConnect_2_Color_BlckBrllntBluNghtlfeAnthrct_Size_70, 0.26551257380032645, 0.26551257380032645, 0.26551257380032645, 5.740758453738946, 3.7351243073765374, 0.836524892734368, 0.38888888888888884, 0.05555555555555558, 8.273768107096355
SUPERSTAR_CLR, 0.22868046974255676, 0.22868046974255676, 0.22868046974255676, -1.6120025271775438, 6.226137871658866, 2.245831962340146, 0.05555555555555558, 0.2777777777777778, 6.83964830186632
Snack_Catcher_Snack_Dispenser, 0.22250899018986936, 0.22250899018986936, 0.22250899018986936, -4.261308504754776, 1.44947861020741, -3.638621338318673, 0.38888888888888884, 0.05555555555555558, 5.295211588541667
Sonny_School_Bus, 0.24973502531598485, 0.24973502531598485, 0.24973502531598485, 0.46261214759724023, -0.8948196661329213, -5.528349686091989, 0.2777777777777778, -0.5, 4.743627048068577
