name, scale_x, scale_y, scale_z, yaw, pitch, roll, translation_x, translation_y, translation_z
Fisher_price_Classic_Toys_Buzzy_Bee, 0.20975409963137906, 0.20975409963137906, 0.20975409963137906, -2.667245305394457, 5.597700329374717, -5.538997316041841, -0.5, 0.38888888888888884, 9.376937188042536
Hilary, 0.24592343891221458, 0.24592343891221458, 0.24592343891221458, -0.6836103291402953, -3.740545766352873, -2.4696363539656185, -0.2777777777777778, 0.05555555555555558, 7.832500474717882
Mens_Billfish_3Eye_Boat_Shoe_in_Dark_Tan_wyns9HRcEuH, 0.25389708650958026, 0.25389708650958026, 0.25389708650958026, -2.2452355002992483, -0.984505635832722, -5.691923582988565, 0.5, 0.16666666666666663, 3.530141059027778
FARM_ANIMAL, 0.28945165796098726, 0.28945165796098726, 0.28945165796098726, -0.37519823320748724, 3.1357241061439005, 0.9298031262050177, 0.5, 0.05555555555555558, 9.70788791232639
Womens_Bluefish_2Eye_Boat_Shoe_in_Linen_Natural_Sparkle_Suede_kqi81aojcOR, 0.25064335503084684, 0.25064335503084684, 0.25064335503084684, -2.7565748562215653, 3.3624095942904386, 5.8568593126479875, -0.5, 0.16666666666666663, 3.088873426649306
Reebok_TRIPLE_BREAK_LITE, 0.22512609084645124, 0.22512609084645124, 0.22512609084645124, 2.1973901232777067, -2.904311800364445, -1.755581378372999, -0.5, -0.5, 2.4269719780815975
Focus_8643_Lime_Squeezer_10x35x188_Enamelled_Aluminum_Light, 0.29727578761187246, 0.29727578761187246, 0.29727578761187246, -3.6009704320487232, 1.8071981458008022, -4.045277095201959, 0.38888888888888884, -0.2777777777777778, 7.391232842339411
Threshold_Ramekin_White_Porcelain, 0.24719341346311263, 0.24719341346311263, 0.24719341346311263, -3.184527325504729, -5.144438788238642, 4.231960069007117, -0.16666666666666669, -0.05555555555555558, 11.031690809461807
KS_Chocolate_Cube_Box_Assortment_By_Neuhaus_2010_Ounces, 0.28143032263963697, 0.28143032263963697, 0.28143032263963697, 1.0945871000295826, -1.869708396543384, 3.6834905394977504, 0.16666666666666663, -0.2777777777777778, 1.9857043457031252
Reebok_BREAKPOINT_MID, 0.22984490267060984, 0.22984490267060984, 0.22984490267060984, -3.483480286617069, -1.1952000079496203, 1.5676818866675353, -0.3888888888888889, -0.2777777777777778, 2.8682396104600696
TriStar_Products_PPC_Power_Pressure_Cooker_XL_in_Black, 0.20871521036065488, 0.20871521036065488, 0.20871521036065488, -3.0204220381442726, -5.63989119122054, 1.8636202689334542, -0.2777777777777778, 0.5, 0.5515845404730904
Samsung_CLTC406S_Toner_Cartridge_Cyan_1pack, 0.22397906810485155, 0.22397906810485155, 0.22397906810485155, -0.815598158348755, 4.876723398476564, -2.352883745418071, 0.38888888888888884, -0.2777777777777778, 5.074577772352431
OXO_Soft_Works_Can_Opener_SnapLock, 0.24087678349730643, 0.24087678349730643, 0.24087678349730643, 5.831014866861057, 1.7591397530674193, 1.634392603112393, 0.2777777777777778, 0.2777777777777778, 7.611866658528646
Olive_Kids_Game_On_Munch_n_Lunch, 0.20971782433924926, 0.20971782433924926, 0.20971782433924926, 0.7735494245893646, 3.025751828226399, 0.4940581531156987, 0.05555555555555558, -0.16666666666666669, 0.22063381618923614
